"closed","widespread","open"
0.99470007550664,0.00479334910655197,0.00050657538680842
0.996919253990406,0.00279413661310701,0.000286609396486862
0.998933183156507,0.000980631310942126,8.61855325508511e-05
0.999963825871508,3.48923813255043e-05,1.28174716710332e-06
0.992109147395307,0.00695699526370809,0.00093385734098541
0.996186334323855,0.00344743888310752,0.000366226793037867
0.988902527590768,0.00999442254756753,0.00110304986166467
0.987089032959624,0.0116800757266577,0.00123089131371795
0.986010653667968,0.0124855113497383,0.00150383498229366
0.979845187507739,0.017987556460702,0.00216725603155905
0.975628437414743,0.0218547187806131,0.00251684380464353
0.972838295320141,0.024519415579554,0.00264228910030476
0.988474922921486,0.0104184505281892,0.00110662655032499
0.994310623689001,0.00501529308060114,0.000674083230397608
0.994991801096591,0.00439979654136708,0.00060840236204193
0.998013711564097,0.00181009252858131,0.000176195907321374
0.995346589101072,0.00411987655848812,0.000533534340440355
0.992073932164566,0.00715844553362192,0.000767622301812384
0.987577000557773,0.0111629554754752,0.00126004396675162
0.991844130256357,0.0073034740239945,0.000852395719648287
0.997702341850901,0.00209213247272963,0.00020552567636988
0.9846645819223,0.013894136425199,0.00144128165250091
0.988400539544296,0.0104525036728462,0.00114695678285794
0.98957891082928,0.00938445951920422,0.00103662965151621
0.990086197638513,0.00895537435120142,0.00095842801028578
0.989777217446444,0.00922469075241024,0.000998091801145783
0.99023657694404,0.0087999374768713,0.000963485579088276
0.989296972484774,0.00963106450763932,0.0010719630075868
0.989044326390754,0.00988374358006214,0.00107193002918421
0.989169170799382,0.00973940677435054,0.0010914224262676
0.987072956427952,0.011635198330248,0.00129184524180018
0.985201588237244,0.0133139507084913,0.00148446105426478
0.977149722761394,0.0205756392452415,0.00227463799336498
0.983489439899424,0.0148574031627964,0.00165315693777984
0.987949009262558,0.0108599948625506,0.00119099587489187
0.994181685256043,0.00526018544505867,0.000558129298898352
0.989868049276835,0.00913193097636763,0.0010000197467977
0.966370853416541,0.0307881937078104,0.00284095287564901
0.98968272807535,0.00930373997911743,0.00101353194553273
0.968274040737417,0.0286290568051437,0.00309690245743886
0.98456028874844,0.0139526703620352,0.00148704088952464
0.986992343532375,0.0117292920866834,0.00127836438094124
0.99904629205565,0.000883223132975403,7.04848113744175e-05
0.986787263910685,0.0119145567898998,0.00129817929941472
0.826102853806771,0.159647987058238,0.0142491591349905
0.989853083638029,0.00913300862952486,0.0010139077324457
0.990955333436005,0.00818903697800655,0.000855629585988295
0.993187492053507,0.00616995747500856,0.000642550471483952
0.989926243082511,0.00912794289232955,0.000945814025159084
0.997285217493193,0.00247155286029637,0.000243229646510199
0.996159879492398,0.00345911386254662,0.000381006645054991
0.986244067444036,0.0124312659926966,0.00132466656326762
0.99066773018198,0.00842695637573429,0.000905313442285351
0.991417728041306,0.0077589128256625,0.000823359133031392
0.998037423745676,0.00179844335371609,0.000164132900608292
0.987506870136055,0.0112636007780161,0.00122952908592903
0.987754776108096,0.0110423295850922,0.00120289430681208
0.986006197028679,0.0126693861284728,0.00132441684284788
0.923894614992168,0.0704904819210038,0.00561490308682837
0.993080946516973,0.00626289292841488,0.000656160554612168
0.990889090572376,0.00828772857077658,0.000823180856847785
0.994894675237302,0.00451732521157047,0.000587999551127892
0.991921944970486,0.00734238440549134,0.000735670624022794
0.992970937808759,0.00638646454162126,0.000642597649620106
0.994444328435276,0.00492730997070712,0.000628361594017228
0.990258422435168,0.00856376643642675,0.00117781112840526
0.994867094427994,0.0045895381316242,0.000543367440382244
0.996563369800689,0.00311368181638883,0.000322948382922106
0.89584288081783,0.088742920733841,0.0154141984483287
0.945750880362405,0.0456209392744773,0.00862818036311761
0.950341931188191,0.0413584466617368,0.00829962215007258
0.963439189191483,0.0299100670712577,0.00665074373725962
0.954706387839994,0.0398894881204525,0.00540412403955395
0.968038766506852,0.0285948742381348,0.00336635925501282
0.975166936532692,0.0222754378966383,0.00255762557066956
0.986034782167011,0.0125864772815293,0.00137874055145964
0.986664527955017,0.0120511584680271,0.0012843135769557
0.973895132427841,0.023404459035533,0.00270040853662588
0.971614280324531,0.0254838607858702,0.00290185888959824
0.966981689043154,0.0296529795689936,0.00336533138785227
0.960718191906237,0.0353336076913904,0.00394820040237269
0.938486627257547,0.0554106212124384,0.00610275153001491
0.890542986914937,0.0987070105165966,0.0107500025684663
0.891535381114314,0.0975372703706237,0.0109273485150628
0.85602738010949,0.130312738614613,0.0136598812758979
0.971335754533089,0.0257650139138465,0.00289923155306412
0.98449203250359,0.0139408573513063,0.0015671101451039
0.999999973817925,2.61700054459904e-08,1.20699803134342e-11
0.983540336847317,0.0148056938298711,0.0016539693228117
0.990990770733272,0.00811630567759185,0.000892923589135716
0.986850649964483,0.0117799590759862,0.00136939095953069
0.989363798575443,0.00954837322960527,0.00108782819495226
0.991939131431582,0.00723368301200799,0.000827185556410094
0.997920820972312,0.00189564621098011,0.000183532816707467
0.972539346176633,0.0249167259026319,0.00254392792073559
0.976395767809892,0.0213735426760684,0.00223068951403966
0.987906191632197,0.0109001274714822,0.00119368089632063
0.96587391032322,0.0308473703772999,0.00327871929948016
0.984570545643668,0.0139343427458082,0.00149511161052437
0.987385917195267,0.0114014897473548,0.00121259305737869
0.939938111642122,0.0538031056032679,0.00625878275460979
0.926311310216735,0.0653409777687151,0.00834771201455015
0.803373728164184,0.170448650160846,0.0261776216749698
0.764304001337244,0.19288109343252,0.0428149052302359
0.986024538488029,0.0123974685577212,0.0015779929542499
0.920045749590257,0.0719024704362549,0.00805177997348862
0.0293321591913643,0.692528676333563,0.278139164475073
0.994542636192447,0.00481417654570396,0.000643187261849298
0.859584050476352,0.10504272848089,0.0353732210427579
0.77009706908377,0.186896681573905,0.043006249342325
0.843423093694423,0.126433555514387,0.0301433507911896
0.82882332237484,0.14063026179292,0.0305464158322403
0.0537173652397377,0.778954862669649,0.167327772090614
0.368669490077406,0.541079011773379,0.0902514981492157
0.9416917458094,0.0462546921030651,0.0120535620875346
0.0307080121054969,0.601900552026286,0.367391435868217
0.0405893056477182,0.629999118730702,0.32941157562158
0.0286850166288035,0.610006073809672,0.361308909561525
0.0201438605870619,0.594822451923087,0.385033687489851
0.0634659789462151,0.582709723778112,0.353824297275673
0.192899126218519,0.568054836272621,0.23904603750886
0.149698049113735,0.546441591013905,0.30386035987236
0.302472735920551,0.486606981318248,0.210920282761201
0.295022671087925,0.495176217176777,0.209801111735298
0.212721223759306,0.608289992380334,0.17898878386036
0.220910897373844,0.621210095936098,0.157879006690059
0.28197913270777,0.585992289685251,0.132028577606979
0.280924234420272,0.58276610608898,0.136309659490748
0.331347135951997,0.521533593150562,0.147119270897442
0.885190157251552,0.100954888317541,0.0138549544309068
0.896364558074429,0.0919931112671661,0.0116423306584052
0.935836704496784,0.0575029016197993,0.00666039388341707
0.923955738898285,0.0681724615894473,0.00787179951226764
0.861503650432882,0.124705135754514,0.0137912138126034
0.0164776121963598,0.876954876677441,0.106567511126199
9.94178832858961e-05,0.820209807555537,0.179690774561177
0.992615963140963,0.00670912207726198,0.000674914781775058
0.971296849145649,0.0258628600816399,0.00284029077271118
0.987087500325178,0.011648300597814,0.00126419907700786
0.945007940065333,0.0494493325725461,0.00554272736212073
0.980734117013184,0.0172973499288587,0.00196853305795761
0.985470887195673,0.0129932095539037,0.00153590325042298
0.987072358947386,0.0115439882541733,0.0013836527984406
0.998040255083304,0.00179118598761879,0.000168558929077574
0.995255715189419,0.00429869329376138,0.000445591516819731
0.924271835126363,0.0676203470540538,0.00810781781958332
0.950884525931438,0.0437118250240542,0.00540364904450806
0.952984771201887,0.0418010278077681,0.00521420099034473
0.982518050494493,0.0157395364751508,0.0017424130303562
0.991675186061967,0.00751205707406432,0.000812756863968342
0.994537538441937,0.00494002198922684,0.000522439568835554
0.24897944774728,0.594027534622645,0.156993017630075
0.25985924634552,0.598830699194608,0.141310054459872
0.968661484979779,0.0271775240691628,0.00416099095105761
0.432836506154035,0.417546126476004,0.149617367369961
0.500908586688875,0.367171211138511,0.131920202172615
0.870176083252538,0.111720023961995,0.0181038927854677
0.878691815226656,0.105103774437016,0.0162044103363288
0.910042017662561,0.0810408746900033,0.00891710764743573
0.874223353347513,0.113606598004592,0.0121700486478952
0.922728642607345,0.069757949312679,0.00751340807997562
0.988530153026303,0.0104030230995613,0.00106682387413618
0.998738936870766,0.00116421616229073,9.68469669435201e-05
0.778638644742838,0.201878698080412,0.0194826571767502
0.77367822532783,0.206223176986202,0.0200985976859684
0.989119424924927,0.00980485224879903,0.00107572282627422
0.970912652657674,0.0261868052673021,0.00290054207502404
0.980160906274738,0.0178901984210473,0.00194889530421436
0.998991042359922,0.000934341443825749,7.46161962521218e-05
0.999967921283937,3.10911600035132e-05,9.87556059829672e-07
0.952883290778156,0.0422825920678326,0.00483411715401187
0.930833847356925,0.0531577654927492,0.0160083871503258
0.389993544006154,0.424666715907802,0.185339740086044
