"closed","widespread","open"
0.45848651795073,0.401150272514507,0.140363209534763
0.638499949695408,0.359001237789894,0.00249881251469818
0.0171683126066129,0.0373024394450655,0.945529247948322
0.0135124966688096,0.0278963559977077,0.958591147333483
0.000945771798432649,0.00720754088627217,0.991846687315295
0.000261641113427429,0.00297417202766012,0.996764186858913
0.000151938018561297,0.00267974360630931,0.99716831837513
3.5433419495138e-05,0.0013282512869035,0.998636315293601
1.8893945665554e-06,0.000350517161698076,0.999647593443735
5.25774598586556e-08,6.25081327409678e-05,0.999937439289799
1.5490100356136e-05,0.000939342759017943,0.999045167140626
0.000255982577835478,0.00321602424625504,0.99652799317591
0.000290807359226142,0.00365005997139342,0.996059132669381
0.0119002096521857,0.024911666370841,0.963188123976973
0.00791266663351374,0.0203535970700858,0.9717337362964
0.0170105870802204,0.0414191388076322,0.941570274112147
0.00451375830796884,0.324021840183035,0.671464401508997
0.00149493927689253,0.00978014921126695,0.98872491151184
5.31665167488283e-07,0.00019209752069826,0.999807370814134
8.95532476142028e-05,0.00215080501208461,0.997759641740301
0.00999106580692656,0.0228340430183217,0.967174891174752
0.0101116044334266,0.0228186259682616,0.967069769598312
0.0015103140139345,0.00876379650859771,0.989725889477468
0.000612584376895731,0.00508228043402783,0.994305135189076
0.18785316756251,0.319346598087063,0.492800234350427
0.336771132946373,0.350073247871077,0.313155619182551
0.143097618800857,0.175988141817354,0.680914239381789
0.109669904348185,0.13437459517456,0.755955500477255
0.13313892796835,0.15355726514918,0.71330380688247
0.0805553380695273,0.0954443657099186,0.824000296220554
0.10218915258317,0.106285930041317,0.791524917375513
0.11822654094661,0.126299116533981,0.755474342519409
0.134193772958299,0.153443169447101,0.712363057594601
0.163998577263427,0.188945986375744,0.647055436360828
0.0621330967034734,0.085611692079084,0.852255211217443
0.599039906267871,0.384441791837718,0.0165183018944107
0.115705526248532,0.130896125774434,0.753398347977034
0.166528370837912,0.173872520528246,0.659599108633842
0.152725062488489,0.1575195183046,0.689755419206912
0.181064178970946,0.171968434165721,0.646967386863332
0.17482218300691,0.171884218700172,0.653293598292918
0.00424654395120868,0.0208155185943055,0.974937937454486
0.26261716738134,0.292370206102087,0.445012626516574
0.0912900965786356,0.109550890995088,0.799159012426277
0.0188182546708431,0.0386676042256967,0.94251414110346
0.483403392723568,0.360402875457114,0.156193731819318
0.36750941833341,0.439948702999991,0.192541878666598
0.11020456741495,0.12862658058288,0.76116885200217
0.0439582526843826,0.0708132723850344,0.885228474930583
0.00287597479106071,0.0157117345681598,0.98141229064078
0.280253483083386,0.302845694548812,0.416900822367802
0.361358708734261,0.298917689613141,0.339723601652597
0.429386244531645,0.356044026094592,0.214569729373763
0.634332216680563,0.337849188134993,0.0278185951844447
0.641657327808406,0.336948082147858,0.0213945900437363
0.509629143154261,0.408820757416424,0.0815500994293157
0.00134941855012118,0.0198871741993384,0.97876340725054
0.638340723909455,0.345482885451716,0.0161763906388288
0.643828740350002,0.336929891823349,0.0192413678266494
0.612745782199603,0.367252648539415,0.0200015692609824
0.0703580217111853,0.71097215642627,0.218669821862544
0.00118969211653856,0.0662862948708153,0.932524013012646
0.000208501186459387,0.017835837303526,0.981955661510015
0.785777478910872,0.213948655792037,0.000273865297090731
0.763725054191306,0.236187886181635,8.7059627059403e-05
0.589447147259238,0.365011571105696,0.0455412816350667
0.458977942615246,0.45863027401113,0.0823917833736242
0.293930477846601,0.567241526356083,0.138827995797316
0.226514184434364,0.658083738497826,0.11540207706781
0.112783829894508,0.73422119790768,0.152994972197811
0.037564259139643,0.309338584341147,0.65309715651921
0.0246345451412943,0.974557710034431,0.000807744824274903
0.638943862968808,0.334988538974691,0.0260675980565006
0.66006214859607,0.322700379458663,0.0172374719452664
0.641185924132901,0.336726200279215,0.0220878755878831
0.449953622383505,0.394663453470545,0.155382924145951
0.425303263904263,0.400786039052814,0.173910697042924
0.636384524513837,0.344939562909399,0.0186759125767646
0.274338441713046,0.259860122486572,0.465801435800382
0.290093001364821,0.293240758907176,0.416666239728003
0.546692141190674,0.448348867174246,0.00495899163508039
0.606793614196156,0.392782984714236,0.000423401089607909
0.895121577943706,0.0864323232605064,0.0184460987957877
0.947504233390153,0.0449730016341098,0.00752276497573738
0.951303686075571,0.0436199739442129,0.0050763399802163
0.932100992646861,0.063391074564956,0.00450793278818317
0.968293204875351,0.0280394372639299,0.00366735786071883
0.988362261781585,0.0111506717405808,0.000487066477834219
0.997746098511344,0.00224071399075482,1.31874979012464e-05
0.991172752190716,0.00858479099149033,0.000242456817793582
0.99916887254735,0.000829421028859661,1.70642379060878e-06
0.999453542332034,0.000545658136962927,7.99531002713037e-07
0.999512055763118,0.000487905283198449,3.89536839275023e-08
0.999116430649698,0.000881759079395978,1.8102709054169e-06
0.99819543817946,0.00179691035170068,7.65146883957756e-06
0.996707788424941,0.00326615420621747,2.60573688419527e-05
0.978079011327257,0.0203157674564674,0.00160522121627575
0.968893048680185,0.0280243252075872,0.00308262611222749
0.986890598490242,0.0126682975569293,0.000441103952829096
0.88410996304603,0.113625257963343,0.00226477899062714
0.132887645374288,0.862917788514866,0.00419456611084523
0.990574923570257,0.00909804307310397,0.000327033356639005
0.919948443808304,0.0638552187790732,0.0161963374126234
0.981688061077087,0.0172013951824804,0.00111054374043261
0.991758219482586,0.00799171167645454,0.000250068840959868
0.996934974502065,0.00303814345056624,2.68820473684708e-05
0.996887346546018,0.00308673140185185,2.59220521305191e-05
0.995582870769823,0.00439732752641964,1.98017037574659e-05
0.111672775842414,0.301113051858871,0.587214172298715
0.0956775817813286,0.303163941382112,0.601158476836559
0.121978043748602,0.350464321092722,0.527557635158676
0.211620743618167,0.442909674789911,0.345469581591922
0.254296219566485,0.302839055859202,0.442864724574313
0.308310135497841,0.298889337169742,0.392800527332417
0.390606370517852,0.288050541479525,0.321343088002623
0.407412876851852,0.274071113895225,0.318516009252922
0.319287736428129,0.293339968639895,0.387372294931976
0.0081059804456377,0.162458559447079,0.829435460107284
0.463401576949812,0.263742041983448,0.27285638106674
0.307165212992899,0.317087682869346,0.375747104137755
0.351742961395351,0.332356262772742,0.315900775831907
0.394631268476022,0.349040818042796,0.256327913481182
0.601334877871981,0.219895417756878,0.178769704371141
0.512418472186259,0.261412449960365,0.226169077853375
0.668589207847956,0.19623631110034,0.135174481051704
0.695556497289132,0.201376784989276,0.103066717721592
0.39982948517597,0.343651338248213,0.256519176575817
0.353585359922589,0.361050690007537,0.285363950069874
0.353794476654031,0.374261909735126,0.271943613610843
0.413048947643043,0.399005527316052,0.187945525040905
0.640659005568158,0.349825108346229,0.00951588608561217
0.67462643522496,0.321401078620035,0.00397248615500545
0.637958765036399,0.357205972741289,0.00483526222231203
0.521836545894595,0.457553873000562,0.0206095811048431
0.689617132083499,0.30831129384849,0.00207157406801078
0.704686112984468,0.294566059668385,0.000747827347147424
0.991644868713134,0.0083550195502479,1.1173661781826e-07
0.773563065458675,0.177807940702792,0.0486289938385327
0.960460070051628,0.0348975128141541,0.00464241713421797
0.983452974628967,0.0163506428248019,0.000196382546230904
0.987468842088026,0.0125092979674345,2.18599445398406e-05
0.999515380765061,0.000484613991170632,5.24376870757321e-09
0.971667190267806,0.0248478454592044,0.00348496427298924
0.990437325284761,0.00953182139391109,3.08533213274891e-05
0.557382049486873,0.299917882997636,0.142700067515491
0.540667651778454,0.33540138441522,0.123930963806326
0.525650975836922,0.360250237236199,0.114098786926878
0.606659513971522,0.341422907168007,0.0519175788604709
0.421506603549353,0.291086680031424,0.287406716419223
0.576529065237602,0.252658711670484,0.170812223091915
0.637219471895329,0.224287052445117,0.138493475659554
0.732191779774331,0.166953528868153,0.100854691357516
0.777175573848674,0.147916427233144,0.0749079989181826
0.548733125018767,0.258302813385196,0.192964061596036
0.77438903448429,0.158461790571387,0.067149174944323
0.716221322604887,0.204032112427552,0.0797465649675607
0.79430119579776,0.15552585325996,0.0501729509422795
0.378566460841281,0.338833819529715,0.282599719629004
0.181897287925006,0.35878681601517,0.459315896059824
0.136199243684496,0.35920209113943,0.504598665176074
0.303862570210868,0.344395225982839,0.351742203806293
0.14242193843503,0.385866085923432,0.471711975641538
0.0657810282561023,0.646879180708761,0.287339791035136
0.0284410220207982,0.625607496073408,0.345951481905793
0.00360342986602217,0.995376235401649,0.00102033473232881
0.803843635873054,0.140206398221888,0.0559499659050585
0.947892434342063,0.0448316846296729,0.00727588102826448
0.98129671843093,0.0182284847448626,0.000474796824207157
0.997640096465372,0.00234817539089167,1.17281437359909e-05
0.999076348054852,0.00092123321676839,2.41872837969345e-06
0.992762097859808,0.00713099982795044,0.000106902312241224
0.922275761672424,0.0686380496288629,0.00908618869871269
0.991339833544159,0.00849998998499065,0.000160176470850569
0.986197675533716,0.0135595698631115,0.000242754603172567
0.992184746908008,0.00774556824744855,6.96848445437161e-05
0.880707535139254,0.116791549799764,0.00250091506098214
0.798652436321778,0.199468608150027,0.00187895552819455
0.658556559794266,0.317547324575407,0.0238961156303272
0.610708581328815,0.351680344474412,0.0376110741967727
0.600378178616833,0.361120549918858,0.0385012714643092
0.658125225655171,0.321916122480895,0.0199586518639337
0.667408969970371,0.31758342248062,0.0150076075490092
0.946567914653373,0.0534135547249388,1.85306216886637e-05
0.739049739414925,0.257416609038922,0.00353365154615274
0.676915336920197,0.303961217751142,0.0191234453286611
0.633725779532696,0.333662476379553,0.032611744087751
0.613500785639271,0.343128993580688,0.043370220780041
0.123107370702768,0.6217620437107,0.255130585586532
0.596647848359581,0.384473201722976,0.0188789499174427
0.157346796669118,0.765968447276887,0.076684756053995
0.710384042700146,0.27385830872469,0.015757648575164
0.707246449261092,0.275996851794019,0.0167566989448885
0.416507594035532,0.372126991200057,0.211365414764411
0.361632534320214,0.445758942807633,0.192608522872154
0.563268230250528,0.435403976219443,0.00132779353002865
0.999046066951318,0.000952869391294512,1.06365738698102e-06
0.997983874765586,0.00200727381582333,8.85141859021752e-06
0.999564342525383,0.00043530537926824,3.52095349040311e-07
0.998950980411033,0.00104689461292487,2.12497604245018e-06
0.999714931257969,0.000284927554420895,1.41187609934164e-07
0.999164005149015,0.000834836045938355,1.15880504642704e-06
0.996230768568907,0.00373218189641187,3.70495346813201e-05
0.996609075132458,0.00336720939504989,2.37154724915897e-05
0.989927856672213,0.00998456817850299,8.75751492838063e-05
0.966114966574434,0.0338344558465904,5.05775789751992e-05
0.967181940776633,0.0328094112357447,8.64798762184755e-06
0.924369326543555,0.0756220375031936,8.63595325195411e-06
0.959848617912225,0.0398671259230219,0.000284256164753719
0.0868236719809482,0.910247763514871,0.0029285645041807
0.979812770161614,0.0200613578098751,0.000125872028511263
0.998037316304164,0.00195323111671681,9.45257911878043e-06
0.997650211554399,0.00233660629993681,1.31821456639858e-05
0.998689603888059,0.00131018613194734,2.09979993833402e-07
0.999110111474042,0.000889864160150953,2.43658068058395e-08
0.996304074874562,0.00366223032667353,3.36947987644786e-05
0.994619787639312,0.00530011651883014,8.00958418580152e-05
0.99520395724553,0.00473701270534801,5.90300491221323e-05
0.999747242348141,0.000252607648820091,1.50003039042769e-07
0.996285875282934,0.00370389262761852,1.02320894475947e-05
0.999806396656291,0.000193509425368114,9.39183407726999e-08
0.999739135275929,0.000260740543807829,1.24180262799997e-07
0.998318126028258,0.00167422708662798,7.64688511454062e-06
0.997677795139721,0.00230792701867694,1.42778416020409e-05
0.994616884858161,0.00532021551710699,6.2899624732389e-05
0.993354419660639,0.0065230439137095,0.000122536425651136
0.996430548367592,0.00354469105235239,2.4760580055797e-05
0.985250532112303,0.014569308994257,0.000180158893439703
0.996291401400951,0.00369164774144873,1.69508576002998e-05
0.995547537416741,0.00444003341308075,1.24291701784236e-05
0.972788825912667,0.0270377306192451,0.000173443468088248
0.997300592366081,0.00269717089183857,2.23674208047924e-06
0.995960035852306,0.00400857598618812,3.13881615061746e-05
0.997122402019729,0.00287256745169261,5.03052857778702e-06
0.996776560020041,0.00321530675102685,8.13322893192004e-06
0.998541083456501,0.00145858236324384,3.34180255292179e-07
0.93110813463437,0.0645339808129715,0.0043578845526581
0.946639555591996,0.0512137426652178,0.00214670174278613
0.862719055865958,0.128888104745888,0.00839283938815379
0.992468886139886,0.00751752905114577,1.35848089680838e-05
0.985360572710059,0.0144801273195024,0.000159299970438931
0.998614854243707,0.0013800559272408,5.08982905216673e-06
0.998014609839982,0.00197451096270545,1.08791973128603e-05
0.992541339760917,0.00735382247970427,0.00010483775937841
0.975424627508509,0.0240065165268582,0.000568855964632849
0.995091473734024,0.0048588443826131,4.96818833630154e-05
0.990525847246264,0.00918537279662827,0.000288779957108235
0.996745619832353,0.00322258675767639,3.17934099710048e-05
0.991631763623115,0.00814876233163314,0.000219474045252263
0.995488983977645,0.00447373397344455,3.72820489104284e-05
0.171593231152806,0.528220970964874,0.30018579788232
0.0552611648365696,0.306256920613639,0.638481914549791
0.140443954192209,0.776475557405608,0.0830804884021831
0.114218695464159,0.87367662255694,0.0121046819789016
0.0374837240737125,0.797212873158277,0.16530340276801
0.811561866708536,0.187573394898883,0.000864738392581187
0.748454741007607,0.249387799419196,0.00215745957319731
0.744723708191492,0.245022993688419,0.0102532981200885
0.581940399379928,0.339234929009342,0.0788246716107297
6.34788207028618e-125,0.933955920328785,0.0660440796712151
0.534212405954479,0.417626805888827,0.0481607881566942
0.052408120138102,0.685331414798754,0.262260465063144
0.0350113972151231,0.524732902196354,0.440255700588523
0.0185424334160208,0.394398122497702,0.587059444086278
0.00206353739759033,0.163239355272312,0.834697107330097
0.0327000772482939,0.414993555112739,0.552306367638967
0.0101914339880161,0.427954858366138,0.561853707645846
0.0522686059416794,0.41809232856783,0.52963906549049
0.946738769782371,0.0500559153560763,0.00320531486155308
0.893778941235578,0.101350829205926,0.00487022955849528
0.899674791680463,0.0977980235658083,0.00252718475372891
0.937473093447462,0.0610063845609377,0.0015205219916008
0.809115239921972,0.17674030505369,0.014144455024337
0.99793343898894,0.00205861641463274,7.94459642691893e-06
0.0948333511081018,0.554918065443543,0.350248583448355
0.0186016484383795,0.327191543174981,0.65420680838664
0.000539165673717904,0.0602230429184341,0.939237791407848
0.00440725381559575,0.26973660566415,0.725856140520254
0.000381515593900058,0.0897363539464796,0.90988213045962
0.564493680685911,0.373507199910705,0.0619991194033843
0.606294178868984,0.33677568404054,0.0569301370904755
0.381772304702225,0.494160868296002,0.124066827001773
0.00612081553444234,0.987697447804082,0.00618173666147563
0.00485936435151812,0.626997576473335,0.368143059175147
0.789176536054706,0.210197165785141,0.000626298160152673
0.629726706319052,0.337311884699045,0.0329614089819029
0.693288110687538,0.301820152888828,0.004891736423634
0.693147616758282,0.301897290751528,0.00495509249018934
0.710827480482424,0.286636242833522,0.00253627668405379
0.692418514827643,0.303343728536874,0.00423775663548318
0.491606799938422,0.421768792186344,0.0866244078752333
0.756969435562595,0.242342385982677,0.000688178454727747
0.740551250598891,0.257905837432014,0.00154291196909599
0.676394843130986,0.315524609876572,0.00808054699244194
0.615269983463571,0.361926427118678,0.022803589417751
0.732140590232194,0.265670931226294,0.00218847854151208
0.611586264528786,0.372048244616778,0.0163654908544357
0.619456886551184,0.371455982031289,0.00908713141752721
0.699452586362836,0.296715558388747,0.00383185524841667
0.740238986673219,0.258741180346261,0.00101983298052
0.733347952897245,0.265678437472995,0.000973609629759783
0.68855220908798,0.30737759575313,0.00407019515889006
0.67710542520497,0.316602052382729,0.00629252241230022
0.683229982074938,0.309739109655573,0.00703090826948902
0.612845794255098,0.36447981545461,0.0226743902902916
0.145155412582003,0.180710759077165,0.674133828340832
0.00684732115382076,0.0265601186330497,0.96659256021313
0.000260734265005692,0.0041198258031395,0.995619439931855
0.69331271915778,0.294150944816503,0.0125363360257175
0.359447549467287,0.318492275090246,0.322060175442467
0.36098151611494,0.342066276327046,0.296952207558014
0.71331377454763,0.277326654491107,0.00935957096126272
0.698328101418571,0.29166313289974,0.0100087656816893
0.368647065716562,0.341733829027355,0.289619105256083
0.296689190152413,0.28669048647972,0.416620323367867
0.322899456189798,0.440237835090289,0.236862708719913
0.147019311631834,0.186670833837831,0.666309854530335
0.745368001175002,0.252647781593944,0.00198421723105405
0.785568221698714,0.214152679154656,0.00027909914663023
0.775913481423678,0.223757748212257,0.000328770364065015
0.777306180777222,0.22240293418401,0.000290885038767588
0.758138843342723,0.241307295424096,0.000553861233181055
0.703463924615759,0.293056344285973,0.00347973109826842
0.666531177755868,0.326605583650519,0.00686323859361263
0.635093268439726,0.35395943741408,0.010947294146194
0.660135264849976,0.332635320215092,0.00722941493493134
0.746683230954007,0.251739395621446,0.00157737342454684
0.681614283570164,0.313483121117551,0.00490259531228496
0.672369584187865,0.323388968061747,0.00424144775038834
0.672165275971928,0.325438576863633,0.00239614716443866
0.564626938711262,0.425539196161503,0.00983386512723491
0.345508739153085,0.531993436453434,0.122497824393482
0.272468277567096,0.575012801770005,0.152518920662899
0.297958566713593,0.558785377517821,0.143256055768586
0.561045733414719,0.410627259162722,0.0283270074225586
0.567940291616849,0.400392263414993,0.0316674449681584
0.182811506529406,0.263032682309019,0.554155811161575
0.620154018422344,0.35627053802489,0.023575443552766
0.628281160027718,0.348910623443258,0.0228082165290237
0.424899712258228,0.482936035898763,0.0921642518430097
0.185140896469966,0.271769537387714,0.54308956614232
0.140618587763556,0.20685684106034,0.652524571176105
0.0827027697721932,0.130036332558078,0.787260897669729
0.642586600209466,0.339267723108428,0.0181456766821068
0.64049433163806,0.33803615406639,0.0214695142955501
0.556384426700474,0.397991644188029,0.0456239291114974
0.628163246991921,0.352847553461141,0.0189891995469374
0.584962747725782,0.407791019151945,0.00724623312227297
0.632318406357368,0.344884413742466,0.0227971799001661
0.579249980096841,0.389097559410941,0.0316524604922174
0.647016503822709,0.339524369316618,0.0134591268606737
0.98101745126512,0.0187193116822121,0.000263237052667769
0.98528758934941,0.0145528545208603,0.000159556129729366
0.986426716815563,0.0132228094244818,0.000350473759954646
0.984517755112022,0.0149309284441736,0.000551316443804526
0.982364080495514,0.017113054879748,0.000522864624738288
0.990310595423066,0.00966830010068025,2.11044762541275e-05
0.951987451199282,0.0454309167303464,0.00258163207037151
0.875151930759956,0.116202307279128,0.00864576196091605
0.977977231272706,0.0203504208534155,0.00167234787387871
0.969835424881406,0.0289884760939797,0.00117609902461409
0.944950311809354,0.0529640615527718,0.00208562663787397
0.608455388331892,0.339955204592334,0.0515894070757743
0.481566304797535,0.395458277827168,0.122975417375297
0.469170068123854,0.398110533415214,0.132719398460931
0.0152101019592449,0.121933565433777,0.862856332606978
4.40244301172577e-05,0.00409670840226607,0.995859267167617
0.470911864136865,0.42282078710688,0.106267348756255
0.943748327762925,0.0541657933187285,0.00208587891834614
0.957990229786243,0.0403245038390163,0.00168526637474125
0.99447649184868,0.00552173750826001,1.77064305958426e-06
0.679697365316653,0.288954320405479,0.0313483142778675
0.6727532630265,0.312373201556066,0.0148735354174342
0.605588278988368,0.362657281998651,0.0317544390129814
0.482421256306259,0.466419025817004,0.0511597178767371
0.741945487985307,0.256961921394782,0.00109259061991104
0.987542868391986,0.0124568759880401,2.55619973956732e-07
0.720614982366212,0.279188481179064,0.000196536454724094
0.0932801901944302,0.23106379657136,0.67565601323421
0.495860709394486,0.434842768915375,0.0692965216901388
0.719741132595823,0.278253805606757,0.00200506179741974
0.748313086886745,0.250822606547484,0.000864306565771755
0.720799948856575,0.277726132229946,0.0014739189134782
0.580491812917685,0.410205844915637,0.00930234216667819
0.936772758755725,0.0529383159170097,0.0102889253272651
0.779686665495612,0.165510041352703,0.0548032931516855
0.757364822492157,0.198612310540899,0.0440228669669442
0.755128317838462,0.207337129747959,0.0375345524135798
0.789813346285304,0.20504524750953,0.00514140620516631
0.911465510256714,0.0748131509890217,0.0137213387542642
0.935887697760575,0.05288808024977,0.011224221989655
0.983347717270146,0.0157274328161802,0.000924849913673709
0.340116150192284,0.309664666121444,0.350219183686273
0.724277990696509,0.166534047781966,0.109187961521524
0.5975824010349,0.223055962494585,0.179361636470515
0.427264393769403,0.278439809936931,0.294295796293666
0.466986318146636,0.277601104964265,0.255412576889099
0.580229781454782,0.260499496523447,0.159270722021771
0.497316134835162,0.320832583443994,0.181851281720845
0.723308742095557,0.166198367383615,0.110492890520828
0.761760203792423,0.153362029042306,0.0848777671652717
0.799220256980236,0.138461661704436,0.0623180813153272
0.717155399408302,0.197176358359484,0.0856682422322143
0.382313898235138,0.379009282683616,0.238676819081246
0.911462739437564,0.0855564504398568,0.00298081012257893
0.844784606548549,0.155193473631507,2.19198199434085e-05
0.876772224243025,0.096416996990482,0.0268107787664929
0.773687698169783,0.196571411765784,0.0297408900644332
0.353286705755432,0.545160732524834,0.101552561719734
0.698832377254923,0.193805637682647,0.107361985062431
0.372098846453419,0.33365535192003,0.294245801626551
0.639466684412897,0.220471764636767,0.140061550950336
0.563997699917133,0.242030479339588,0.193971820743279
0.690269745557653,0.220525509348131,0.0892047450942158
0.512673265432699,0.272285984421456,0.215040750145845
0.46131274860633,0.292995251913463,0.245691999480208
0.511454971237247,0.277826041724733,0.21071898703802
0.611903889327574,0.238334005713859,0.149762104958567
0.607302617940891,0.255436209706002,0.137261172353106
0.625811312093181,0.25915921840043,0.115029469506389
0.468283524603326,0.324073499337471,0.207642976059202
0.100803121656814,0.411883887701189,0.487312990641997
0.733284351801015,0.197444394614795,0.0692712535841903
0.726903002404994,0.224347055298386,0.0487499422966202
0.698109834687243,0.255928931872345,0.0459612334404126
0.711157344818136,0.279969772018252,0.00887288316361176
0.712706962125063,0.269164578099929,0.0181284597750072
0.716919576738118,0.279835846528691,0.00324457673319152
0.640924797596606,0.359024697896934,5.05045064595307e-05
