"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,0.106068167698488,0.0835172365841899,0.0292060643266579,0.316548831270116
1,0.148414496281638,0.128058144171012,0.797331912016455,0.321892905135934
1,0.148414465398753,0.12805813145018,0.797331912016455,0.321892903609672
1,0.134535596931051,0.101695159023792,0.797331912016448,0.31872984116658
1,0.13453560203903,0.101695166907107,0.797331912016448,0.31872984211243
1,0.348284923179453,0.519033404512934,0.797331912017048,0.368802606445939
1,0.348284923191346,0.519033404498464,0.797331912017048,0.368802606444203
1,0.336803489470799,0.507500691932406,0.797331912016973,0.367418897149413
1,0.334469858566185,0.503078641185331,0.797331912016936,0.366888333963544
1,0.333789712336321,0.501552907187013,0.797331912016923,0.366705274487921
1,0.364097025928601,0.526456785472268,0.797331912017077,0.369693272988902
1,0.364097026070514,0.526456785504034,0.797331912017077,0.369693272992713
1,0.341603298033593,0.511657765615154,0.797331912017004,0.367917668055303
1,0.339085435442713,0.509554445474163,0.79733191201695,0.367665309071037
1,0.339085435340209,0.509554445628842,0.79733191201695,0.367665309089595
0,0.349029265585351,0,6.83283497621167,0.306528328645538
1,0.328187382511302,0.48888469725648,0.797331912016818,0.365185326797487
1,0.33254721383072,0.498304615769572,0.79733191201679,0.366315540416188
1,0.332547213576646,0.49830461433221,0.79733191201679,0.366315540243732
1,0.33277308516665,0.498772387944619,0.797331912016792,0.366371664307489
1,0.332773085064509,0.498772386979338,0.797331912016792,0.366371664191673
0,0.366497063431279,0,6.83283497621126,0.306528328645538
1,0.352197038383748,0.520307271533611,0.797331912017133,0.368955446606199
0,0.358702884880109,0,6.83283497621139,0.306528328645538
1,0.339267804292176,0.509271806743913,0.797331912017022,0.367631397722265
1,0.339025631734145,0.51116324772099,0.797331912016985,0.367858335179133
1,0.339025631444535,0.511163247648375,0.797331912016985,0.36785833517042
1,0.334456380097028,0.502709840911273,0.79733191201693,0.366844084844856
1,0.342742991038228,0.513040093811582,0.797331912016964,0.368083521523244
1,0.342742991120076,0.513040093770175,0.797331912016964,0.368083521518276
1,0.346102960206409,0.515160318994633,0.797331912016978,0.368337908795625
1,0.346102960405745,0.515160318958532,0.797331912016978,0.368337908791294
1,0.330909431392788,0.494720211239555,0.797331912016751,0.365885479072332
1,0.330909431463816,0.494720211101518,0.797331912016751,0.36588547905577
1,0.329933284589743,0.492607093905724,0.797331912016743,0.3656319446086
1,0.329933284989499,0.492607093763561,0.797331912016743,0.365631944591543
1,0.335322631207627,0.503590945433396,0.79733191201675,0.366949800868728
1,0.335322628931388,0.503590944739092,0.79733191201675,0.366949800785424
1,0.332162032375548,0.497506582111747,0.797331912016724,0.366219791338635
1,0.332162034334092,0.497506582538587,0.797331912016725,0.366219791389848
0,0.287901106061828,0,6.83283497621257,0.306528328645538
1,0.352384393325926,0.512574597172957,0.797331912016887,0.368027670653653
1,0.352384393280485,0.512574597150931,0.797331912016887,0.36802767065101
1,0.340762508930692,0.503079175103435,0.797331912016846,0.366888398023707
1,0.323636658217172,0.478603335570385,0.797331912016731,0.363951756148201
0,0.329185555213114,0,6.83283497621164,0.306528328645538
1,0.310182896639903,0.451932487040506,0.797331912016702,0.360751754344693
1,0.363957209334182,0.493580348996377,0.797331912016772,0.365748716973074
1,0.36395720863395,0.49358034727907,0.797331912016772,0.36574871676703
1,0.296315060034815,0.423720713639757,0.797331912016602,0.357366870445652
1,0.299689484872172,0.430976716428623,0.797331912016577,0.358237454746133
1,0.299689485498874,0.430976715794667,0.797331912016576,0.358237454670071
1,0.29299188395903,0.417157205649546,0.797331912016574,0.356579372538246
0,0.337120540215827,0,6.83283497621142,0.306528328645538
1,0.319174229957891,0.470144577368753,0.797331912016844,0.362936863747221
1,0.312204852862746,0.456297460271449,0.797331912016726,0.361275469298705
0,0.330839532405239,0,6.83283497621165,0.306528328645538
1,0.312305817300281,0.456385548623127,0.797331912016776,0.361286038249442
1,0.14025938662539,0.112833919655759,0.797331912016468,0.320066283615016
1,0.140259388005718,0.112833921289581,0.797331912016468,0.320066283811044
1,1.06216666936054,0.760546631425002,0.797331912017207,0.397779665830598
1,1.06216667097024,0.760546631944057,0.797331912017207,0.397779665892875
1,1.06054908579506,0.759929706296411,0.797331912017206,0.397705646381164
1,1.06054908655062,0.759929706539945,0.797331912017206,0.397705646410384
1,0.583550756545645,0.591984848967014,0.797331912017106,0.377555412100398
1,0.479161725046442,0.55792895655245,0.79733191201708,0.373469343484149
1,0.479161724370245,0.55792895636046,0.79733191201708,0.373469343461114
1,0.402602985543748,0.529161862124406,0.797331912017021,0.370017831472887
1,0.402602984177498,0.529161861649814,0.797331912017021,0.370017831415945
1,0.425298568318746,0.547458018326304,0.797331912017165,0.372213027204202
0,0.439746276006357,0,6.83283497621122,0.306528328645538
1,0.420156992711571,0.544852621349659,0.797331912017152,0.3719004284125
1,0.394124959604996,0.532323402107373,0.797331912017101,0.370397156998883
1,0.364117258539331,0.515492653344531,0.797331912017006,0.368377782687071
1,0.352855369003775,0.518665789329097,0.797331912017116,0.368758499515859
0,0.367750958008888,0,6.83283497621129,0.306528328645538
1,0.340613670848767,0.507429348172952,0.797331912016992,0.367410337235818
0,0.355030825207491,0,6.83283497621161,0.306528328645538
1,0.337564837881389,0.503667649393723,0.797331912016892,0.366959003905935
1,0.337564836323216,0.503667648532187,0.797331912016892,0.366959003802567
0,0.342501256692066,0,6.83283497621171,0.306528328645538
1,0.323368482257893,0.475435606057856,0.797331912016792,0.363571687994697
1,0.318090643935609,0.468127115064407,0.797331912016684,0.362694806093705
1,0.31809063728847,0.468127113246274,0.797331912016684,0.362694805875563
1,0.313483318551671,0.458321938470254,0.797331912016671,0.361518368728023
1,0.327546985529935,0.484656706756037,0.797331912016915,0.364678047203008
0,0.344717608955891,0,6.83283497621135,0.306528328645538
1,0.320207837442795,0.47192595494741,0.797331912016773,0.363150595659726
1,0.300249397415089,0.430982062777568,0.797331912016628,0.358238096207774
1,0.169626377500821,0.170470419531259,0.797331912016491,0.326981583041761
1,0.169626378097104,0.170470420906399,0.797331912016491,0.326981583206752
1,0.156726727116273,0.145596011484605,0.797331912016487,0.32399712041691
1,0.144592859736968,0.121448321914929,0.797331912016465,0.321099850384914
1,0.144592857522578,0.121448319335227,0.797331912016465,0.321099850075399
1,0.142179843620627,0.116691717401103,0.797331912016467,0.320529147019187
1,0.141517704301917,0.115360466585532,0.797331912016468,0.320369421879359
1,0.132877728204624,0.0980776649787791,0.797331912016453,0.31829580970128
1,0.154092026471442,0.139725087711625,0.797331912016446,0.323292719631133
1,0.154092026742149,0.139725088284462,0.797331912016446,0.323292719699862
1,0.151760845984366,0.135266766300046,0.797331912016446,0.322757804645519
1,0.142248453988666,0.116668828562581,0.797331912016447,0.32052640078768
1,0.133549100373303,0.0994868354274038,0.797331912016448,0.318464883736251
1,0.132445285465704,0.0973259117242824,0.797331912016448,0.31820561340447
1,0.132445285898522,0.0973259125801116,0.797331912016448,0.318205613507153
1,0.14769053554701,0.126280881849094,0.797331912016448,0.321679666977085
1,0.147690533059328,0.126280879368917,0.797331912016448,0.32167966667951
1,0.140637713507339,0.113151484618369,0.797331912016446,0.32010438545688
1,0.140637709935568,0.113151480934432,0.797331912016446,0.320104385014877
1,0.13310190567089,0.0986262685768969,0.797331912016449,0.318361631847936
0,0.154677960391543,0,6.83283497621197,0.306528328645538
1,2.74999138219164,1.31454126097215,0.797331912017232,0.4642486351886
2,2.75022654636464,1.31463778958886,0.0292060643970574,0.464260216812904
1,2.73579045584772,1.30876847894514,0.797331912017224,0.463556009572396
1,2.73579045585216,1.30876847894741,0.797331912017224,0.463556009572668
1,2.74454005263067,1.31251823665971,0.797331912017226,0.464005910198388
1,2.74454005271859,1.31251823669392,0.797331912017226,0.464005910202493
0,2.69721781326087,0,6.83283497621114,0.306528328645538
1,2.73107950713777,1.30689375878079,0.797331912017222,0.463331078299577
1,2.73107950632364,1.3068937585231,0.797331912017222,0.463331078268658
1,2.71959629703691,1.30216028713447,0.797331912017218,0.462763150444259
1,2.6680717003698,1.28120872159476,0.797331912017201,0.460249355375525
1,2.63491171302444,1.26779242809605,0.797331912017191,0.458639651681839
1,2.7011958236988,1.29664987584059,0.797331912017208,0.462102004397153
1,2.70119582460617,1.29664987615834,0.797331912017208,0.462102004435277
1,2.47410229278246,1.2128631424003,0.797331912017167,0.452049167202319
1,2.47410229310584,1.21286314250165,0.797331912017167,0.45204916721448
1,1.60441153732596,0.889723222337664,0.797331912017053,0.413278434961562
1,1.28110792012567,0.810004804502449,0.797331912017066,0.403713719367317
1,1.28110791378102,0.810004802546198,0.797331912017066,0.403713719132604
1,1.316335286821,0.824858045455074,0.797331912017077,0.40549582981585
1,1.31633528719305,0.824858045588814,0.797331912017077,0.405495829831896
1,0.611094787456674,0.531728635375409,0.797331912016839,0.370325796141623
1,0.611094793981362,0.531728637769019,0.797331912016839,0.370325796428811
1,0.591610785014498,0.522280202106855,0.79733191201699,0.369192161286856
0,0.641552990882388,0,6.83283497621163,0.306528328645538
1,2.57026005441981,1.24759890277681,0.79733191201719,0.456216807227964
1,2.57026005130026,1.24759890181864,0.79733191201719,0.456216807113002
0,2.56373304798168,0,6.83283497621121,0.306528328645538
1,2.64262882270928,1.27727390441371,0.797331912017204,0.459777251083014
1,2.64262882501749,1.27727390505895,0.797331912017204,0.459777251160431
1,2.61521441326228,1.26861597394994,0.7973319120172,0.458738461744622
1,2.61521441367834,1.26861597408488,0.7973319120172,0.458738461760813
1,2.39359218776243,1.17779108222959,0.797331912017146,0.447841177506256
1,2.27809626886268,1.13078237373117,0.797331912017122,0.442201013796917
1,2.47924648705935,1.21725324024348,0.797331912017178,0.452575896638768
1,2.47924648117331,1.21725323835757,0.797331912017178,0.452575896412494
1,2.43370286306496,1.19826006960051,0.797331912017167,0.450297072242021
0,2.23707017910313,0,6.83283497621134,0.306528328645538
1,1.91180574543152,0.984526469471863,0.79733191201706,0.424653047264127
1,2.49959659355183,1.22692742645108,0.797331912017168,0.453736617613848
1,2.49959659288862,1.22692742603203,0.797331912017169,0.453736617563569
1,0.592933221709877,0.441747549683501,0.797331912016788,0.359529752807152
1,0.412709987690258,0.543979901407933,0.797331912016922,0.371795718381083
1,0.412709987810676,0.543979901448658,0.797331912016922,0.371795718385969
1,0.377366401894146,0.526187532979552,0.797331912016867,0.369660967737671
1,0.510239877312942,0.576528835895644,0.797331912016929,0.375700980298274
1,0.510239877886489,0.576528836065742,0.797331912016929,0.375700980318683
1,0.329784215197768,0.488351086989281,0.797331912016628,0.365121303569448
1,0.329784215810855,0.488351087642548,0.797331912016628,0.365121303647828
1,0.330159623004465,0.49041827898657,0.797331912016619,0.365369327853794
1,0.33015962277774,0.490418278794633,0.797331912016619,0.365369327830765
1,0.354553279070152,0.514078180360888,0.797331912016711,0.368208072447309
1,0.354553279966257,0.5140781806947,0.797331912016711,0.36820807248736
1,0.546488253321824,0.580247949602841,0.797331912016889,0.37614720421789
1,0.546488253653312,0.580247949647984,0.797331912016889,0.376147204223306
1,0.493197184719914,0.557377297674603,0.797331912016849,0.373403154761205
1,0.332324578700658,0.473750950811012,0.79733191201665,0.363369560948677
1,1.34509193422691,0.816640994528662,0.797331912017195,0.404509937756414
1,1.34509192917749,0.816640990940834,0.797331912017195,0.404509937325942
0,1.28112318943497,0,6.83283497621116,0.306528328645538
1,0.373934045925354,0.360334919476183,0.797331912016707,0.349761763491032
1,0.198766360417179,0.223358106393632,0.797331912016496,0.333327113936788
1,0.198766349961875,0.223358092503202,0.797331912016496,0.333327112270197
0,0.327514661398243,0,6.83283497621829,0.306528328645538
1,0.310105318667045,0.45394477523701,0.797331912016574,0.360993191202271
2,0.294384513489912,0.458613792921725,0.0292060643238246,0.361553385790567
2,0.294384513288573,0.458613792499902,0.0292060643238246,0.361553385739956
1,0.299689117939134,0.43279290929751,0.797331912016556,0.358455363840756
1,0.299689118472724,0.432792910562327,0.797331912016556,0.35845536399251
2,0.279198528829269,0.421836881388412,0.0292060643328128,0.357140845893225
0,0.316939223494737,0,6.83283497621662,0.306528328645538
1,0.134176300890463,0.100819484479973,0.797331912016456,0.318624776638304
1,0.405068404925144,0.289501636651769,0.79733191201657,0.341263097521235
1,0.405068413036634,0.289501641326229,0.79733191201657,0.341263098082083
1,0.178063342524673,0.169713366669889,0.797331912016467,0.326890750891481
1,0.178063341623011,0.169713367298759,0.797331912016467,0.326890750966934
1,0.132804949932591,0.098012919987315,0.79733191201645,0.318288041516131
0,0.260687450252424,0,6.83283497621113,0.306528328645538
1,0.240972202769326,0.302783314672752,0.797331912016711,0.342856649881339
1,0.226275804000015,0.281102844781268,0.797331912016576,0.340255399955753
1,0.23667397288332,0.289797017404005,0.797331912016531,0.34129853767376
1,0.236673972493853,0.289797017632119,0.797331912016531,0.34129853770113
1,0.180886462312929,0.193310189071283,0.797331912016477,0.329721927190838
1,0.141384202272706,0.115093745246861,0.797331912016451,0.320337420319161
1,0.141384203611205,0.11509374698691,0.797331912016451,0.320337420527934
1,0.162919934557552,0.157054617573452,0.797331912016486,0.325371938323768
1,0.162919934615251,0.157054618402835,0.797331912016486,0.325371938423279
0,0.222464056922532,0,6.83283497621118,0.306528328645538
1,0.202199052575139,0.208125618752363,0.797331912016762,0.331499500995664
1,0.13549242393867,0.103327824027672,0.797331912016454,0.318925730358147
1,0.133547811852253,0.099478658317456,0.797331912016452,0.31846390263636
1,0.134060524969805,0.100526853303461,0.797331912016446,0.318589666383317
1,0.134060527238835,0.100526856455361,0.797331912016446,0.318589666761486
1,0.132830957026707,0.09795973143073,0.797331912016451,0.31828165988651
1,1.62544645566309,0.925212755982566,0.797331912017182,0.417536513647814
0,1.65123300405697,0,6.83283497621117,0.306528328645538
1,1.68253358010612,0.948952332800559,0.797331912017177,0.420384817800829
1,1.68253351825697,0.948952296171559,0.797331912017177,0.420384813406035
1,0.390241965039311,0.333679448828665,0.797331912016691,0.346563606745106
2,0.110299766403763,0.0876172978895946,0.0292060643316523,0.317040761759583
0,0.155766182267147,0,6.83283497621484,0.306528328645538
1,0.133901102395382,0.100623881377333,0.797331912016516,0.318601307933118
0,0.240124172210739,0,6.83283497621404,0.306528328645538
0,0.240124175089029,0,6.83283497621404,0.306528328645538
0,0.155168854984777,0,6.83283497621375,0.306528328645538
1,0.132661322856837,0.0977952872855033,0.79733191201645,0.318261929672051
1,0.132661321114044,0.0977952863748024,0.79733191201645,0.318261929562784
1,0.485274968584184,0.478953921673327,0.797331912016927,0.363993819907831
1,0.48527496860898,0.478953921603905,0.797331912016927,0.363993819899502
1,0.387219050513872,0.425859757597584,0.797331912016859,0.357623515618195
0,0.318816093122941,0,6.83283497621133,0.306528328645538
1,0.209000754754355,0.202783299888179,0.797331912016499,0.330858522888756
1,0.209000781017847,0.202783310621023,0.797331912016499,0.330858524176496
1,0.132843798342257,0.0981474376957158,0.797331912016446,0.318304181119226
1,0.132843785796135,0.0981474244801582,0.797331912016446,0.318304179533607
1,0.132647446482254,0.0977438797543304,0.797331912016448,0.318255761732089
1,0.677050833784195,0.63020821790634,0.797331912017036,0.382141499768548
1,0.677051369828873,0.63020840094774,0.797331912017036,0.382141521730084
1,0.664526192587324,0.624560520479607,0.797331912017026,0.381463881959315
1,0.547738768525134,0.573821184523443,0.797331912016924,0.375376112896152
1,0.526987880622288,0.571451334863841,0.797331912016922,0.375091775366497
1,0.52698723361398,0.57145118724447,0.797331912016922,0.37509175765494
1,0.560802004981253,0.586944181216564,0.797331912016954,0.37695062647184
1,0.560804371473618,0.586945077401799,0.797331912016954,0.376950733997266
