"closed","widespread","open"
0.781310348371113,0.213373733530452,0.00531591809843567
0.780738724606598,0.214139511861736,0.00512176353166616
0.747821220262863,0.24909842741906,0.00308035231807707
0.664226389562469,0.335106870340974,0.000666740096557122
0.667413939350635,0.332031833747455,0.000554226901910219
0.709356687525432,0.289734936577311,0.00090837589725691
0.860617572331544,0.138005053149308,0.00137737451914848
0.774840193896419,0.22396597916587,0.00119382693771053
0.839152160420327,0.160002275645191,0.000845563934481302
0.903467126608184,0.0962338856724525,0.00029898771936296
0.97013233617226,0.0298439978434463,2.36659842933998e-05
0.992583455126465,0.00741641656431888,1.28309216191565e-07
0.854799128358664,0.129165746434669,0.0160351252066668
0.836497973843954,0.158123209892766,0.00537881626328018
0.926594102062924,0.0727405766064556,0.000665321330620323
0.965794197843835,0.0341892721481007,1.65300080637998e-05
0.837942511272869,0.158860018737361,0.00319746998976974
0.867846696224233,0.129884545109068,0.00226875866669872
0.858488673204465,0.120755353134684,0.0207559736608505
0.822821356652872,0.163804393955005,0.0133742493921236
0.976932438868324,0.0225840110072528,0.000483550124423351
0.0524914249549364,0.938615855374703,0.00889271967036049
0.0598848823037079,0.931202126356822,0.00891299133947054
0.414940811683973,0.57412636514947,0.0109328231665564
0.771376047046589,0.220269217379669,0.00835473557374153
0.850992160878285,0.141784914275009,0.00722292484670659
0.662268547006933,0.334264637975443,0.00346681501762393
0.936864196544072,0.0611518001821097,0.00198400327381832
0.940928759767397,0.057365882371406,0.00170535786119718
0.0239223600030556,0.876112569006412,0.0999650709905319
0.0156620783676062,0.788109413277946,0.196228508354448
0.789075141327181,0.173208769440927,0.0377160892318914
0.812025445629156,0.161819822101914,0.0261547322689297
0.861103233387142,0.124059770821045,0.014836995791813
0.882002759571844,0.108647150454217,0.00935008997393965
0.875250160187317,0.118271206623887,0.00647863318879534
0.869767074961747,0.123597809245886,0.00663511579236717
0.992243961048018,0.00775472021246567,1.31873951666058e-06
0.934781663657068,0.0631511444103745,0.00206719193255743
0.988473984521399,0.0115215129858447,4.50249275681716e-06
0.0231290303841133,0.851258915662847,0.125612053953039
0.00146443214663887,0.845581761098644,0.152953806754717
0.00122144888701977,0.833932461488095,0.164846089624886
0.0190987540054519,0.822417234703916,0.158484011290632
0.0218671853071334,0.814240314164512,0.163892500528355
0.0799668325173557,0.856161326777248,0.0638718407053966
0.173965587486978,0.787378657320992,0.03865575519203
0.256940869780902,0.733738120787837,0.00932100943126029
0.543268331167106,0.43946519828947,0.0172664705434244
0.826100324300999,0.167821102879382,0.00607857281961899
0.831002118085524,0.167294683248959,0.00170319866551734
0.954269384544537,0.0453808389424774,0.000349776512985341
0.981423854917467,0.0179501340766265,0.000626011005906794
0.982782325191211,0.0167785961491677,0.00043907865962141
0.994807468987801,0.00518890260094517,3.62841125353269e-06
0.95854416363114,0.0411905081929876,0.00026532817587221
0.989126915985652,0.0107006245457751,0.000172459468573086
0.974278691444166,0.025458101845292,0.000263206710541961
0.986618702188197,0.0131824848584185,0.000198812953383909
0.784719207551215,0.213522077784981,0.00175871466380384
0.813975383647814,0.180984742000033,0.00503987435215325
0.744885212276245,0.238176119161135,0.0169386685626202
0.742701690311256,0.233108177298581,0.0241901323901631
0.713623073428732,0.261377631365821,0.0249992952054472
0.873746653693029,0.111374649353858,0.0148786969531132
0.772293649012296,0.220564781943664,0.00714156904404078
0.715054888726365,0.257670053121998,0.0272750581516371
0.371008192386643,0.586169470291192,0.0428223373221656
0.381746405687409,0.602393501437121,0.0158600928754692
0.480982555756879,0.508738646144883,0.0102787980982381
0.76507161328584,0.230775391227801,0.00415299548635927
0.457936000282541,0.529298303492489,0.0127656962249696
0.354402438110828,0.467211925613667,0.178385636275505
0.745566152597726,0.241575258291422,0.0128585891108513
0.767552278829956,0.228906054973168,0.00354166619687645
0.0184331403227388,0.950761839140214,0.0308050205370473
0.00656945018234861,0.950124371008164,0.0433061788094872
0.037822881287412,0.952669331080918,0.00950778763167036
0.967213318677567,0.0313181821111702,0.00146849921126246
0.976856146048468,0.0223971654437647,0.00074668850776684
0.986639518685132,0.0130953929864034,0.000265088328464572
0.795919474659946,0.196122652178249,0.00795787316180431
0.824517908467544,0.169420920211139,0.00606117132131677
0.96414932901382,0.0352223979500116,0.000628273036168684
0.974319258869871,0.0248667683496579,0.000813972780471381
0.973526728587553,0.0256163308472563,0.00085694056519036
0.971930477703673,0.0275784739029499,0.000491048393377527
0.976352399925191,0.0235684595702592,7.91405045492215e-05
0.970487116793714,0.0285493497227092,0.000963533483577143
0.937839420427934,0.06154204082284,0.000618538749226364
0.937902896202525,0.0615098263830151,0.000587277414460278
0.960532426925661,0.0391136130332988,0.000353960041039962
0.958830189101187,0.0407023098914152,0.000467501007397678
0.987518945448198,0.0122241755593272,0.000256878992475063
0.968789329433377,0.0307881881892603,0.000422482377362738
0.981690172369363,0.018113115806549,0.000196711824087608
0.979537192048345,0.019996455353873,0.000466352597782406
0.980382786739936,0.019360590067077,0.000256623192986884
0.982776438758213,0.0171279142947527,9.56469470339099e-05
0.982842261238411,0.0170384985799747,0.000119240181614664
0.98876089970347,0.0109939242824413,0.000245176014089043
0.973579716755439,0.0261462475736993,0.000274035670861235
0.973853893067625,0.0259343223849724,0.000211784547402824
0.979925542746939,0.0193364398075441,0.000738017445517226
0.984306729326877,0.015262411049684,0.000430859623439276
0.985728354694851,0.0139693129340868,0.000302332371062434
0.986116263835416,0.0136431364579409,0.000240599706642623
0.980039615354286,0.0193635034899385,0.000596881155775823
0.960982881540995,0.0385326231004156,0.000484495358589833
0.960972840358991,0.0385454420230581,0.00048171761795084
0.971962546132147,0.0276056949503892,0.000431758917463495
0.978206486943508,0.0217451950795435,4.83179769481996e-05
0.829645803399247,0.166678579563761,0.00367561703699213
0.822118955547538,0.175021037117276,0.00286000733518663
0.854955444264917,0.142373932621838,0.00267062311324468
0.873514191388911,0.123216260341891,0.0032695482691981
0.984856996617271,0.0146675667227865,0.000475436659942039
0.901565441894247,0.0944089166500866,0.00402564145566682
0.95908504133137,0.0402651629447714,0.000649795723858616
0.962559866212775,0.0369879192561685,0.000452214531056875
0.964743353171611,0.0340294691902441,0.00122717763814522
0.967727082325835,0.0304079520275116,0.00186496564665312
0.976458047731046,0.0230953321575,0.000446620111454002
0.975871607706871,0.0236219012004494,0.000506491092679421
0.986987210976029,0.0125599887518378,0.000452800272133673
0.973152712817176,0.0259154974402973,0.000931789742526609
0.980322891445547,0.0191236916714444,0.000553416883008339
0.988024434058877,0.0119122184209181,6.33475202049892e-05
0.988328531799848,0.0116173333162731,5.41348838793569e-05
0.989630702977181,0.0102614729406888,0.000107824082129964
0.980395842269292,0.0190070058972133,0.000597151833494938
0.820536807394927,0.15269955295176,0.0267636396533133
0.974140748475252,0.0248146289303632,0.00104462259438435
0.94125203659186,0.0540350526689815,0.00471291073915836
0.968709676619603,0.0308115225224429,0.0004788008579537
0.970236293981904,0.0295781528472657,0.000185553170830409
0.970459732174458,0.0293761456965667,0.000164122128975414
0.947081953666363,0.051923738140703,0.000994308192934395
0.970608356616275,0.0290226925858439,0.000368950797880526
0.982176131373779,0.017467936322723,0.000355932303497816
0.980829820464209,0.0189544548959555,0.000215724639835101
0.983267991646019,0.0165336040047626,0.000198404349218719
0.98747645481267,0.012300362407613,0.000223182779717067
0.861259528173532,0.136964727734897,0.00177574409157151
0.798037586629726,0.200416227335386,0.00154618603488783
0.801929399297062,0.19624768580102,0.0018229149019183
0.821801949338336,0.176227646357823,0.00197040430384081
0.854947022709427,0.142788721139113,0.00226425615145965
0.927821232915951,0.0685430100606354,0.00363575702341385
0.92487970230069,0.0706970755878495,0.00442322211146037
0.920072149273355,0.0763261464207488,0.00360170430589578
0.542663818995214,0.45648929615618,0.000846884848605787
0.912741219998579,0.0805370349369568,0.00672174506446413
0.567642602812563,0.425044437257821,0.00731295992961598
0.662705232774296,0.32900065569077,0.00829411153493439
0.929869322826786,0.0693258607816014,0.000804816391612419
0.882795683962906,0.104890757313859,0.0123135587232355
0.989416642839555,0.010580351328169,3.00583227548784e-06
0.19967662968317,0.799026040056476,0.00129733026035475
0.298409475576882,0.699702896075189,0.00188762834792908
0.620959680115996,0.374889901088988,0.00415041879501587
0.436051031789922,0.560745944466969,0.00320302374310888
0.639431124141553,0.358837660516158,0.00173121534228936
0.644201618558994,0.354830374361624,0.000968007079381918
0.676680619104458,0.322443145068082,0.000876235827460364
0.783088876941037,0.21661185589741,0.000299267161552413
0.804107058611798,0.19567450705278,0.000218434335421452
0.748567542763516,0.247591477506789,0.00384097972969472
0.980918370175425,0.0190729259235989,8.7039009761626e-06
0.175910350102347,0.823190814714767,0.000898835182886204
0.175638130483187,0.823188394863557,0.0011734746532556
0.186135361273238,0.811946991115108,0.00191764761165375
0.608286826863299,0.386779373739512,0.00493379939718922
0.92609589525661,0.0737246007905456,0.000179503952844344
0.937212060824373,0.062782382850892,5.55632473531729e-06
0.942813158486563,0.0571844092521202,2.43226131688937e-06
0.246987015957453,0.745927828803629,0.00708515523891812
0.335538314580516,0.656997711370911,0.00746397404857288
0.410368643604919,0.584906346666525,0.00472500972855581
0.839835344096904,0.157542606837804,0.00262204906529216
0.600999150492427,0.395723181850431,0.00327766765714224
0.795666216549738,0.202332575442143,0.00200120800811875
0.947872681104736,0.0519984440807391,0.000128874814525326
0.939527902146839,0.0601250626678994,0.000347035185261968
0.598106505262539,0.397386941027514,0.00450655370994664
0.895982864614514,0.0994916527756328,0.00452548260985275
0.85582272879861,0.140499146737138,0.00367812446425239
0.856239688617335,0.13995114683406,0.00380916454860474
0.948500262681278,0.0513754488784491,0.000124288440273153
0.914318027444664,0.0829086262391559,0.0027733463161802
0.933124232314337,0.0654544607762835,0.00142130690937916
0.913656145093773,0.0834203209690772,0.00292353393714939
0.772021058985393,0.226440401703854,0.00153853931075295
0.768251972328998,0.230203561194816,0.00154446647618569
0.791626594448774,0.205965078497178,0.00240832705404818
0.855348421177864,0.139046317991315,0.00560526083082093
0.901977392881126,0.0953815656926631,0.00264104142621031
0.924617532266159,0.07401162081256,0.00137084692128125
0.827929020215344,0.170169637542545,0.00190134224211123
0.886644066430766,0.111504436028401,0.00185149754083296
0.917630765282832,0.0812802029841125,0.00108903173305591
0.916682689556385,0.0804424578435696,0.00287485260004585
0.88048814537132,0.113949222615737,0.00556263201294246
0.912623905330876,0.0853727727719176,0.00200332189720657
0.917915353135754,0.0806278312201691,0.0014568156440772
0.926761562257544,0.0726559735318292,0.000582464210626964
0.88692809721902,0.110690130840914,0.00238177194006613
0.927507143229868,0.0706207673648667,0.00187208940526548
0.927265228619195,0.070936373211465,0.00179839816934011
0.934137587522506,0.0653250116878726,0.000537400789621634
0.999146043329376,0.00085395112101894,5.54960469894696e-09
0.941607936176199,0.0566019435338962,0.00179012028990467
0.966218146588742,0.0337351542449322,4.66991663253856e-05
0.944443238688057,0.0539713629733167,0.00158539833862645
0.94802503328407,0.0506051581399383,0.00136980857599134
0.896760654115608,0.0914138091094884,0.0118255367749037
0.893498658024483,0.0989874244914413,0.00751391748407558
0.900366037041174,0.0951150634242624,0.00451889953456357
0.930095673966118,0.0680212594562281,0.00188306657765382
0.902408629143754,0.094536314461736,0.00305505639450999
0.889948269764402,0.108251824953107,0.00179990528249131
0.894185801759368,0.10413638393566,0.00167781430497239
0.898300739042316,0.0978279383347859,0.0038713226228985
0.903640892753956,0.093146716313602,0.00321239093244219
0.912918314774477,0.0841612311781899,0.00292045404733264
0.890430447328122,0.106144201010931,0.00342535166094688
0.464212228845131,0.535439635135298,0.00034813601957108
0.886738187564933,0.110811840107065,0.0024499723280016
0.874418552751866,0.123552504590236,0.00202894265789862
0.818017073404893,0.181269929574222,0.000712997020884201
0.808399218743163,0.191149729441463,0.00045105181537394
0.888233070526884,0.111465852764566,0.000301076708550193
0.913492197304443,0.0864216509254861,8.61517700706253e-05
0.836661193639059,0.162785017400523,0.000553788960417987
0.873943135159371,0.0933925367766274,0.0326643280640019
0.884867498230596,0.09278149574618,0.0223510060232244
0.914322350257165,0.0811064352731986,0.00457121446963619
0.922921218827525,0.0760143601614423,0.00106442101103293
0.50612268956453,0.298885896199184,0.194991414236286
0.824408964249541,0.173268607980173,0.00232242777028572
0.948760463593552,0.0499527488725131,0.00128678753393429
0.811233679643234,0.181616095073344,0.00715022528342195
0.827030808762588,0.162731163488353,0.0102380277490595
0.842292209174421,0.144458957335647,0.0132488334899321
0.902999449471962,0.0801448613459208,0.0168556891821175
0.846494430885,0.105475924190212,0.0480296449247881
0.816963610990773,0.177282893307364,0.00575349570186275
0.841350792735987,0.154906696569631,0.00374251069438124
0.906317938706424,0.0922139588407208,0.00146810245285466
0.831398743260045,0.16399798587925,0.00460327086070509
0.938743670734707,0.0609688191646365,0.000287510100656079
0.789211518997605,0.118003886534958,0.0927845944674364
0.525077896979564,0.21620789490449,0.258714208115946
0.147241854572261,0.508994898424639,0.3437632470031
0.738990896657501,0.239542608914971,0.0214664944275279
0.902266128929297,0.0937944906293268,0.00393938044137603
0.908015280185773,0.0903022054959728,0.00168251431825437
0.90968924577257,0.089020722806172,0.00129003142125841
0.92855671643181,0.0708816113767469,0.000561672191442653
0.902793127134258,0.0941672914335488,0.003039581432193
0.92368903635564,0.0742630273115697,0.00204793633279035
0.932822135491613,0.0667812935240609,0.000396570984325566
0.877374903166063,0.105545176118006,0.017079920715931
0.274207144430242,0.722270775004882,0.00352208056487543
0.197449361886355,0.801158365333824,0.00139227277982058
0.154040652673836,0.845199967984181,0.000759379341982985
0.137887372132178,0.861083903528334,0.00102872433948788
0.178775479448937,0.818557300347864,0.002667220203199
0.249719098122952,0.740669831721855,0.00961107015519325
0.103078570128091,0.880028155046173,0.0168932748257357
0.251001228238102,0.744501864961488,0.00449690680040963
0.331985017198854,0.657997084142397,0.0100178986587485
0.141769998802843,0.842565282510522,0.0156647186866356
0.154504692990933,0.833676723855808,0.0118185831532589
0.621047335786368,0.376757725742875,0.00219493847075659
0.554509674640742,0.442653353605467,0.00283697175379055
0.554579506993366,0.442583296124242,0.00283719688239218
0.409967541709922,0.589217126949223,0.000815331340854588
0.769872769021698,0.213453756839433,0.0166734741388696
0.548877576002891,0.43436033030474,0.016762093692368
0.462204986011429,0.517617243143058,0.0201777708455134
0.103997985249501,0.847538305094032,0.0484637096564676
0.102226342847119,0.847313072565418,0.0504605845874638
0.809849511092805,0.178553353789971,0.0115971351172246
0.931942298588862,0.0673272372544323,0.00073046415670602
0.92546918416431,0.0715981525333994,0.00293266330229071
0.907991716329392,0.083991685570292,0.00801659810031591
0.927627834334095,0.0713378860497549,0.00103427961615044
0.99998652990046,1.34700978501376e-05,1.68982445477496e-12
0.90375218999036,0.0921860173354958,0.00406179267414383
0.863935627052653,0.133681746653374,0.00238262629397342
0.859819432341905,0.137991565094614,0.00218900256348116
0.882803740494162,0.115045410551512,0.00215084895432685
0.931745003355414,0.0677737458940269,0.00048125075055923
0.852927292033743,0.145928945909516,0.00114376205674007
0.853825019151359,0.145029891662678,0.00114508918596286
0.929729160927429,0.0697325359668044,0.000538303105766571
0.89799193648947,0.0995232174752517,0.00248484603527802
0.877509959381828,0.121530521505683,0.000959519112488666
0.89996421587035,0.0995312800190774,0.000504504110572665
0.939419849999544,0.0605012169032273,7.89330972280479e-05
0.924501091811914,0.0753573341731297,0.000141574014955968
0.880512931369086,0.118638868315827,0.000848200315087089
0.949910498879063,0.050011398249185,7.81028717520802e-05
0.993155413562812,0.00684441635501717,1.70082170314322e-07
0.929610805561795,0.0685429412062476,0.00184625323195692
0.929649231550365,0.0681395090519321,0.00221125939770229
0.974998358103614,0.0249895490631345,1.209283325192e-05
0.765879343346578,0.230964511282623,0.00315614537079861
0.809002140332614,0.187647298211332,0.003350561456054
0.931540968810778,0.0663121571183349,0.00214687407088673
0.931299677490286,0.068025077125238,0.000675245384476205
0.930382898535756,0.0684386387975261,0.00117846266671797
0.779147088756228,0.218003071439083,0.0028498398046887
0.809636623317274,0.187704997632668,0.00265837905005821
0.910812872441103,0.0859552610813834,0.00323186647751382
0.907932587722175,0.0890556186328936,0.00301179364493158
0.789849290370792,0.20834365514593,0.00180705448327823
0.496364378022064,0.503091834181261,0.000543787796674683
0.859332626892789,0.140293135597532,0.000374237509678985
0.898632830413488,0.0989407055439418,0.00242646404257063
0.856212530941556,0.14241175337899,0.00137571567945399
0.85440891222122,0.144297543681184,0.00129354409759519
0.881397719092611,0.117150555153297,0.00145172575409231
0.920884863062831,0.0780469317090984,0.00106820522807007
0.900937229438351,0.0979383507171995,0.00112441984444938
0.912484003267566,0.0868782200672768,0.000637776665157146
0.958415439892678,0.0415514436698075,3.31164375147435e-05
0.827240281778618,0.169996457137221,0.0027632610841606
0.890071762497525,0.107820624317596,0.00210761318487823
0.89126938791555,0.106742166861229,0.00198844522322071
0.927176945360253,0.0710750439874757,0.00174801065227074
0.927365584021091,0.072149912547699,0.0004845034312102
0.958719613808141,0.0412538923510674,2.64938407918643e-05
0.928178496181058,0.0698947441750332,0.00192675964390913
0.891368395994665,0.107081907648703,0.0015496963566317
0.892838977492494,0.1056643023455,0.00149672016200616
0.923368846244519,0.0743018700253149,0.00232928373016565
0.955683507088614,0.0430443656583049,0.00127212725308067
0.932199312613553,0.0651822777116312,0.00261840967481521
0.764212417496122,0.232222543559377,0.00356503894450046
0.748120705369478,0.248452335336592,0.00342695929393038
0.814413379367312,0.180438167382613,0.00514845325007472
0.830523830052263,0.16362283590766,0.00585333404007749
0.841985688318311,0.147514790592439,0.0104995210892502
0.606969870696721,0.388232362547837,0.00479776675544246
0.97709619201866,0.0228904076108127,1.34003705277107e-05
0.990027426072535,0.00997237812697363,1.95800491826377e-07
0.530929710682655,0.465381759419503,0.00368852989784204
0.376939400413218,0.617666649790151,0.00539394979663082
0.530953302176967,0.467651725491605,0.00139497233142872
0.575463943847436,0.423356479864089,0.00117957628847476
0.948849367632034,0.0511020907818187,4.85415861473116e-05
0.977843953874115,0.0221474543908615,8.59173502363886e-06
0.375723314080428,0.615985632759754,0.00829105315981789
0.383157970072623,0.572183062641173,0.0446589672862043
0.164662658702562,0.604907176529223,0.230430164768215
0.974825813297487,0.0251682717318757,5.91497063733365e-06
0.504023652162586,0.495717430884532,0.000258916952882558
0.511442329766383,0.488435754049246,0.000121916184371373
0.579184230370126,0.420690791254649,0.000124978375224578
0.841902080962343,0.158043209540958,5.47094966988207e-05
0.611508917563689,0.388325170240087,0.000165912196224157
0.995291967280205,0.0047079817066488,5.10131466155702e-08
0.676418109116523,0.321106399494229,0.00247549138924809
0.827955446759266,0.17058032927894,0.00146422396179425
0.962165370587253,0.0378044251134938,3.02042992531449e-05
0.903408134403248,0.0959178492314312,0.000674016365320692
0.823540567999767,0.16845011946007,0.00800931254016292
0.627492200273096,0.369993285255944,0.00251451447096015
0.669756541273486,0.329177052122899,0.00106640660361493
0.686662021273063,0.312285091231744,0.00105288749519206
0.96134550056814,0.0386140410092225,4.04584226377664e-05
0.99590317877186,0.00409678024307389,4.09850657636112e-08
0.550485010987582,0.448216803758505,0.00129818525391276
0.568091634571901,0.431126789401823,0.000781576026275284
0.647201268907473,0.352224500934238,0.00057423015828881
0.757879644050766,0.241602544317097,0.000517811632137269
0.976913331414041,0.0230859094701074,7.59115851395188e-07
0.977291582565423,0.0227080019109617,4.15523615780654e-07
0.639099108070816,0.35520335896471,0.0056975329644746
0.877826342776741,0.119323796279639,0.00284986094362063
0.926794898219491,0.0730275761622191,0.000177525618289318
0.946909928263189,0.0530715151740048,1.85565628066825e-05
0.984086588629727,0.0159129863266836,4.25043589686345e-07
0.992800319118605,0.00719965107687061,2.9804524526338e-08
0.964672577560061,0.0353187931529271,8.62928701178159e-06
0.89323116774141,0.105134295671569,0.00163453658702104
0.893201473924431,0.10609662930245,0.000701896773119271
0.925285130470149,0.0745397398338165,0.000175129696034295
0.893862204747386,0.10591030391344,0.000227491339173684
0.919637956116164,0.0802955094884778,6.65343953585742e-05
0.981299668379626,0.0186989849539957,1.34666637809245e-06
0.999980812011362,1.91879882727228e-05,3.64731428836204e-13
0.91322670588132,0.0847193690505588,0.00205392506812111
0.90617873225455,0.0926762399788674,0.00114502776658248
0.921923678105097,0.0776951269595277,0.000381194935374845
0.962102812399112,0.0378892381039058,7.94949698246424e-06
0.970494337546763,0.029504511582592,1.15087064500152e-06
0.920394392697754,0.0792909794082241,0.000314627894021886
0.945770393044313,0.054191878413424,3.77285422630057e-05
0.926093318672915,0.0733531024008928,0.000553578926192096
0.962195850890647,0.0377833657070361,2.078340231723e-05
0.991452708937328,0.00854712863764561,1.62425026118494e-07
0.763943763678005,0.23198335930582,0.00407287701617446
0.816820267897373,0.17863890923511,0.00454082286751641
0.911708371810921,0.08423164618413,0.0040599820049495
0.854986955291581,0.143360986810406,0.00165205789801346
0.822025023575108,0.177169636240041,0.000805340184850647
0.823973728166076,0.175263355607813,0.000762916226110195
0.861473271357013,0.137982691562976,0.000544037080010848
0.880284688397789,0.119387133212511,0.000328178389700115
