"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,0.872886566665702,9.80576386707564e-06,0.509993636395129,0.322485435971305
2,0.87205028667202,9.81521756255667e-06,0.509993636395129,0.322478500745379
2,0.872050286678241,9.81521756232406e-06,0.509993636395129,0.322478500745549
2,0.860889485461934,9.94986283295189e-06,0.509993636395129,0.322379725047353
2,0.856408269053787,1.00076119291562e-05,0.509993636395129,0.322337360341402
2,0.87311620314903,9.85511295546771e-06,0.509993636395129,0.322449233506572
2,0.873116203165138,9.85511295441633e-06,0.509993636395129,0.322449233507344
2,0.802926910403438,1.05683160892323e-05,0.509993636395129,0.3219260280708
2,0.837594272948973,1.02910223594059e-05,0.509993636395129,0.322129450602029
2,0.837594272962038,1.02910223593171e-05,0.509993636395129,0.322129450602094
2,0.824097568325559,1.03777670294022e-05,0.509993636395129,0.322065814758722
2,0.824097568236078,1.03777670293967e-05,0.509993636395129,0.322065814758726
2,0.798257893100003,1.05928493203316e-05,0.509993636395129,0.321908030505645
2,0.780998344995396,1.07073378432895e-05,0.509993636395129,0.321824041786711
1,0.847912912001437,1.04377871562797e-05,0.496581389648949,0.322021784025889
0,0.847912871238535,0,1.76569829922093,0.329678939076201
1,0.844537594207291,1.04546183463434e-05,0.496581389648949,0.322009436673901
2,0.868111969326527,1.02105358634539e-05,0.509993636395129,0.322188495452219
2,0.868111969349978,1.02105358631424e-05,0.509993636395129,0.322188495452447
0,0.857421127490113,0,1.76569829922093,0.329678939076201
2,0.871661654903097,1.00112797800396e-05,0.509993636395129,0.322334669607965
0,0.871661647055043,0,1.76569829922093,0.329678939076201
0,0.870691793166321,0,1.76569829922093,0.329678939076201
2,0.882260412740533,9.85121841937494e-06,0.509993636395129,0.322452090536158
2,0.882260412741992,9.85121841915746e-06,0.509993636395129,0.322452090536317
2,0.876235007435849,9.92128582931587e-06,0.509993636395129,0.322400689121868
1,0.862861096881677,1.01055402446199e-05,0.496581389648949,0.322265520181788
1,0.85627480218296,1.0187026610173e-05,0.496581389648949,0.322205741827796
1,0.849846633910722,1.03350791493045e-05,0.496581389648949,0.322097130564628
2,0.849846629602688,1.0349468873288e-05,0.509993636395129,0.322086574270844
0,0.846672772373033,0,1.76569829922093,0.329678939076201
0,0.862783484485581,0,1.76569829922093,0.329678939076201
2,0.862783503182955,1.0135127513053e-05,0.509993636395129,0.322243814977561
2,0.859942006564967,1.01548075946116e-05,0.509993636395129,0.322229377680303
1,0.856313776890797,1.01751403592809e-05,0.496581389648949,0.322214461575065
2,0.868726098947247,1.00105448984875e-05,0.509993636395129,0.322335208716676
2,0.868726098946328,1.00105448984411e-05,0.509993636395129,0.32233520871671
2,0.866194752729087,1.00378705292291e-05,0.509993636395129,0.322315162648645
2,0.860210847907785,1.01102084397322e-05,0.509993636395129,0.322262095596362
0,0.869361729770989,0,1.76569829922093,0.329678939076201
0,0.86936172978433,0,1.76569829922093,0.329678939076201
0,0.861578765766675,0,1.76569829922093,0.329678939076201
2,0.861578773542906,1.05291528360534e-05,0.509993636395129,0.321954758212292
0,0.858490271210803,0,1.76569829922093,0.329678939076201
2,0.840761813549696,1.06800313265942e-05,0.509993636395129,0.321844073832688
2,0.813811866571085,1.08319603995001e-05,0.509993636395129,0.321732618746426
0,0.793259359736222,0,1.76569829922093,0.329678939076201
2,0.453923783651654,1.4950633499481e-05,0.509993636395129,0.318711162372971
2,0.453923784123489,1.4950633498611e-05,0.509993636395129,0.31871116237361
2,0.460581216601626,1.48776307179481e-05,0.509993636395129,0.318764717174284
1,0.460581217509994,1.48606948459745e-05,0.496581389648949,0.318777141320866
2,0.391346132773182,1.79002721781641e-05,0.509993636395129,0.316547309022936
1,0.880712403668653,7.06930446657745e-06,0.496581389648949,0.324492901117391
1,0.880712403669707,7.06930446642898e-06,0.496581389648949,0.3244929011175
1,0.875048075274445,7.15000246819242e-06,0.496581389648949,0.32443370110676
1,0.879176849655216,7.1043769435663e-06,0.496581389648949,0.324467171967114
1,0.879176849656133,7.10437694313825e-06,0.496581389648949,0.324467171967428
1,0.871326828403572,7.23788336631875e-06,0.496581389648949,0.324369231727107
1,0.871326828403052,7.23788336561598e-06,0.496581389648949,0.324369231727623
1,0.864950962209625,7.32650012356673e-06,0.496581389648949,0.324304222521598
1,0.863628660064501,7.43340604540294e-06,0.496581389648949,0.324225796394772
0,0.863628654876993,0,1.76569829922093,0.329678939076201
1,0.8492688210413,7.75423129999569e-06,0.496581389648949,0.323990439160361
1,0.865887797541903,7.8054227420159e-06,0.496581389648949,0.323952885145997
0,0.865887799959873,0,1.76569829922093,0.329678939076201
1,0.867998083553047,8.25175661869684e-06,0.496581389648949,0.32362545485385
1,0.867998083578694,8.25175661363743e-06,0.496581389648949,0.323625454857561
0,0.856744398886081,0,1.76569829922093,0.329678939076201
0,0.859246695994864,0,1.76569829922093,0.329678939076201
1,0.859246699252744,8.46634700857088e-06,0.496581389648949,0.323468031459123
0,0.854602985738907,0,1.76569829922093,0.329678939076201
0,0.838725635152892,0,1.76569829922093,0.329678939076201
1,0.681025814702837,1.23844685974182e-05,0.496581389648949,0.320593699566494
1,0.431610553045576,1.76600633602119e-05,0.496581389648949,0.316723526082737
2,0.400640465523625,1.83005927476667e-05,0.509993636395129,0.316253634068215
0,0.444946860039304,0,1.76569829922093,0.329678939076201
1,0.444946903598188,1.71627360992892e-05,0.496581389648949,0.317088365094169
0,0.440303503889005,0,1.76569829922093,0.329678939076201
1,0.440303569029615,1.72093161585334e-05,0.496581389648949,0.317054193987732
1,0.4466637956507,1.69101847901919e-05,0.496581389648949,0.317273636598844
1,0.446663795643758,1.6910184790194e-05,0.496581389648949,0.317273636598842
1,0.420750156907103,1.74088075237763e-05,0.496581389648949,0.316907847229363
1,0.420750156911237,1.74088075233716e-05,0.496581389648949,0.31690784722966
2,0.425293566300941,1.77485582868892e-05,0.509993636395129,0.316658606252069
2,0.425293566336892,1.7748558285791e-05,0.509993636395129,0.316658606252875
2,0.405934431445566,1.82236289789066e-05,0.509993636395129,0.31631009464763
2,0.398024364223401,1.84498848689746e-05,0.509993636395129,0.316144113448228
0,0.393691284592505,0,1.76569829922093,0.329678939076201
1,0.388945419650576,1.85113290346013e-05,0.496581389648949,0.316099038041334
1,0.405758060633284,1.81274156907942e-05,0.496581389648949,0.3163806766641
1,0.40575806059578,1.81274156904475e-05,0.496581389648949,0.316380676664354
0,0.435356448713107,0,1.76569829922093,0.329678939076201
2,0.435356522097874,1.87118618917043e-05,0.509993636395129,0.315951927245097
0,0.437472990685291,0,1.76569829922093,0.329678939076201
0,0.437472990642419,0,1.76569829922093,0.329678939076201
1,0.435667821985078,1.86665720509849e-05,0.496581389648949,0.315985151847917
0,0.435667766078953,0,1.76569829922093,0.329678939076201
2,0.426247787534158,1.87502105395356e-05,0.509993636395129,0.31592379469765
1,0.462817694962502,1.73496074379093e-05,0.496581389648949,0.316951276380551
1,0.462817694966564,1.73496074380655e-05,0.496581389648949,0.316951276380436
0,0.452560639288867,0,1.76569829922093,0.329678939076201
1,0.402197984673132,1.86336845015612e-05,0.496581389648949,0.316009278136506
1,0.402197984682572,1.86336845015487e-05,0.496581389648949,0.316009278136515
0,0.397421829726898,0,1.76569829922093,0.329678939076201
1,0.397421987855877,1.87820105691051e-05,0.496581389648949,0.315900466213042
0,0.398864496695853,0,1.76569829922093,0.329678939076201
0,0.398864496700695,0,1.76569829922093,0.329678939076201
1,0.717860023472739,8.95018051470909e-06,0.496581389648949,0.323113091458952
1,0.717860023465562,8.95018051393253e-06,0.496581389648949,0.323113091459522
2,0.713281923910952,9.04232339368579e-06,0.509993636395129,0.323045495492437
1,0.708313914309172,9.06962451628946e-06,0.496581389648949,0.323025467403562
1,0.704700758499927,9.10932699386704e-06,0.496581389648949,0.322996341687341
1,0.707787667550202,8.98564558798134e-06,0.496581389648949,0.323087074300253
1,0.70778766758769,8.98564558732805e-06,0.496581389648949,0.323087074300732
1,0.704189934170929,9.03504507183139e-06,0.496581389648949,0.32305083486544
1,0.685291451550914,9.27780631065985e-06,0.496581389648949,0.322872745351055
1,0.512327707376405,1.35895307480809e-05,0.496581389648949,0.319709666620168
0,0.66216617663394,0,1.76569829922093,0.329678939076201
1,0.662166187681995,1.64041090084843e-05,0.496581389648949,0.317644893520423
1,0.656870209551199,1.64619679680672e-05,0.496581389648949,0.317602448218757
0,0.641966972397935,0,1.76569829922093,0.329678939076201
1,0.658348577138164,1.64875456790078e-05,0.496581389648949,0.317583684423752
0,0.658348558808203,0,1.76569829922093,0.329678939076201
1,0.654900429541172,1.65239108731073e-05,0.496581389648949,0.317557006936897
0,0.644202552390383,0,1.76569829922093,0.329678939076201
1,0.42383536326011,1.84607943629712e-05,0.496581389648949,0.316136110249293
0,0.412653296126107,0,1.76569829922093,0.329678939076201
0,0.706179140227553,0,1.76569829922093,0.329678939076201
0,0.706179140207101,0,1.76569829922093,0.329678939076201
1,0.70317660837047,1.68216068898998e-05,0.496581389648949,0.317338617298911
2,0.711750876359738,1.6802249003825e-05,0.509993636395129,0.317352818233736
0,0.711750878043379,0,1.76569829922093,0.329678939076201
0,0.677604996607224,0,1.76569829922093,0.329678939076201
0,0.616547774250437,0,1.76569829922093,0.329678939076201
0,0.616547774475676,0,1.76569829922093,0.329678939076201
1,0.570742962879471,1.76307672649185e-05,0.496581389648949,0.316745017682506
1,0.570742962904538,1.76307672650092e-05,0.496581389648949,0.316745017682439
0,0.546144633626918,0,1.76569829922093,0.329678939076201
0,0.404526804714047,0,1.76569829922093,0.329678939076201
0,0.42540298010678,0,1.76569829922093,0.329678939076201
1,0.425403023400669,1.87161856013175e-05,0.496581389648949,0.315948755374047
0,0.502027597810811,0,1.76569829922093,0.329678939076201
1,0.502027613565352,1.84626884991545e-05,0.496581389648949,0.316134720712007
0,0.492477775846204,0,1.76569829922093,0.329678939076201
0,0.474701006332424,0,1.76569829922093,0.329678939076201
0,0.467592638817532,0,1.76569829922093,0.329678939076201
0,0.444453543106396,0,1.76569829922093,0.329678939076201
0,0.445864270751199,0,1.76569829922093,0.329678939076201
1,0.445864333647282,1.87863398547442e-05,0.496581389648949,0.315897290251423
1,0.420012010388534,1.87519230512738e-05,0.496581389648949,0.315922538399959
1,0.420012010426501,1.87519230488574e-05,0.496581389648949,0.315922538401731
1,0.371708844556408,1.96821720525801e-05,0.496581389648949,0.315240108232362
1,0.428696155853691,1.826224787932e-05,0.496581389648949,0.316281763843034
1,0.428696155849506,1.82622478790261e-05,0.496581389648949,0.316281763843249
1,0.409450801473904,1.87173526572459e-05,0.496581389648949,0.315947899222445
1,0.361794182634488,1.97609798329062e-05,0.496581389648949,0.315182294887053
1,0.479037988929805,1.81152197180626e-05,0.496581389648949,0.316389623623144
1,0.479037988982728,1.81152197152496e-05,0.496581389648949,0.316389623625207
0,0.467062959749176,0,1.76569829922093,0.329678939076201
1,0.456803729836919,1.86054180960104e-05,0.496581389648949,0.316030014356432
0,0.468322168123096,0,1.76569829922093,0.329678939076201
1,0.46832218486554,1.8559311921267e-05,0.496581389648949,0.316063837821454
2,0.416431792504828,1.95465794822823e-05,0.509993636395129,0.315339578869087
0,0.416431665613006,0,1.76569829922093,0.329678939076201
0,0.391805679091812,0,1.76569829922093,0.329678939076201
0,0.403405264508113,0,1.76569829922093,0.329678939076201
2,0.403405358837971,1.99053426747981e-05,0.509993636395129,0.315076390383797
1,0.411830586254373,1.70781226111932e-05,0.496581389648949,0.317150437503579
1,0.4118305862523,1.70781226102252e-05,0.496581389648949,0.317150437504289
1,0.414270216477116,1.6989807026617e-05,0.496581389648949,0.317215225768978
1,0.414270216435419,1.69898070259432e-05,0.496581389648949,0.317215225769472
1,0.408533271936016,1.71340689098684e-05,0.496581389648949,0.317109395328927
1,0.399818025209559,1.78485713333789e-05,0.496581389648949,0.316585236734895
1,0.399818025211627,1.78485713329351e-05,0.496581389648949,0.316585236735221
0,0.392523277731408,0,1.76569829922093,0.329678939076201
0,0.392523277733215,0,1.76569829922093,0.329678939076201
1,0.804205489873328,9.65994675397184e-06,0.496581389648949,0.32259240732714
1,0.804205489868399,9.65994675374675e-06,0.496581389648949,0.322592407327305
1,0.801339523489653,9.69265344752539e-06,0.496581389648949,0.32256841371432
0,0.799701905914063,0,1.76569829922093,0.329678939076201
1,0.790310991751508,9.80340939484286e-06,0.496581389648949,0.32248716321087
1,0.776043313669829,9.92318647048422e-06,0.496581389648949,0.322399294812528
1,0.778032433367001,9.84766888693999e-06,0.496581389648949,0.322454694471245
1,0.778032433333607,9.84766888596269e-06,0.496581389648949,0.322454694471962
1,0.801088282789248,9.55280465496364e-06,0.496581389648949,0.322671006713412
1,0.801088282792722,9.55280465495497e-06,0.496581389648949,0.322671006713418
1,0.798483307166908,9.58344370730261e-06,0.496581389648949,0.322648529921076
1,0.784924431593014,9.73747239483293e-06,0.496581389648949,0.322535534558654
1,0.758129127424368,9.98994836321889e-06,0.496581389648949,0.322350318323884
1,0.540036833154054,1.12269092995623e-05,0.496581389648949,0.32144288444552
1,0.540036833322839,1.12269092991e-05,0.496581389648949,0.321442884445859
0,0.536767846178264,0,1.76569829922093,0.329678939076201
1,0.54575063713935,1.12183358621393e-05,0.496581389648949,0.321449173914608
0,0.5457506232605,0,1.76569829922093,0.329678939076201
1,0.522660806450994,1.13257797245376e-05,0.496581389648949,0.321370353154875
1,0.522660806631957,1.13257797238756e-05,0.496581389648949,0.321370353155361
1,0.519001902218548,1.14171651603453e-05,0.496581389648949,0.321303312848262
2,0.519001897790797,1.14625676675423e-05,0.509993636395129,0.321270005593374
1,0.530858997483415,1.10830395368386e-05,0.496581389648949,0.321548427226163
1,0.530858997044768,1.10830395359878e-05,0.496581389648949,0.321548427226787
1,0.555427831713566,1.08145265588627e-05,0.496581389648949,0.321745408202551
1,0.555427831720473,1.08145265586748e-05,0.496581389648949,0.321745408202689
1,0.548398484546187,1.09012242516445e-05,0.496581389648949,0.321681806821704
1,0.302786273264822,2.01247683570362e-05,0.496581389648949,0.314915419821191
1,0.302786273052531,2.01247683562859e-05,0.496581389648949,0.314915419821741
1,0.757760168944509,1.51076006565079e-05,0.496581389648949,0.318596011350905
1,0.757760168931647,1.51076006566815e-05,0.496581389648949,0.318596011350777
0,0.756627367693694,0,1.76569829922093,0.329678939076201
0,0.741637789556105,0,1.76569829922093,0.329678939076201
0,0.741637789442531,0,1.76569829922093,0.329678939076201
0,0.727631766267775,0,1.76569829922093,0.329678939076201
2,0.759477986561361,1.46666222058862e-05,0.509993636395129,0.318919512905372
2,0.75947798655888,1.46666222054422e-05,0.509993636395129,0.318919512905698
2,0.75549410048622,1.47237698691807e-05,0.509993636395129,0.318877589410281
1,0.744611692088859,1.49608806763276e-05,0.496581389648949,0.318703645049542
0,0.73692775834836,0,1.76569829922093,0.329678939076201
0,0.736927758442318,0,1.76569829922093,0.329678939076201
1,0.696746530372373,1.55201249958051e-05,0.496581389648949,0.318293383717218
1,0.696746530194358,1.55201249957442e-05,0.496581389648949,0.318293383717263
0,0.692977565543074,0,1.76569829922093,0.329678939076201
2,0.456776155327211,1.64832023925858e-05,0.509993636395129,0.317586870656338
2,0.456776155387492,1.64832023921621e-05,0.509993636395129,0.317586870656649
1,0.454125131499595,1.64714917684337e-05,0.496581389648949,0.317595461563925
1,0.450204001389333,1.64705332196984e-05,0.496581389648949,0.317596164754762
2,0.427257806799329,1.6702935211588e-05,0.509993636395129,0.317425674778366
0,0.427257705984974,0,1.76569829922093,0.329678939076201
2,0.40575644070315,1.69745513123417e-05,0.509993636395129,0.317226417352775
0,0.40575632862412,0,1.76569829922093,0.329678939076201
0,0.405038928377961,0,1.76569829922093,0.329678939076201
0,0.39591102021583,0,1.76569829922093,0.329678939076201
1,0.395911164908858,1.70729763867785e-05,0.496581389648949,0.317154212771045
2,0.42512257733197,1.63517647952727e-05,0.509993636395129,0.317683293207114
1,0.425122576588342,1.63344208437473e-05,0.496581389648949,0.317696016720635
0,0.418563786009546,0,1.76569829922093,0.329678939076201
1,0.441427116251402,1.57234823037712e-05,0.496581389648949,0.318144200905345
1,0.441427116203168,1.57234823035901e-05,0.496581389648949,0.318144200905478
1,0.439400358610305,1.57571851326465e-05,0.496581389648949,0.318119476528188
1,0.435313600006403,1.5844453075793e-05,0.496581389648949,0.318055456811979
2,0.428631295291438,1.61501601272743e-05,0.509993636395129,0.317831190283249
2,0.428631295244547,1.61501601263018e-05,0.509993636395129,0.317831190283962
2,0.42158430244803,1.62804555376993e-05,0.509993636395129,0.31773560564016
0,0.397409629296389,0,1.76569829922093,0.329678939076201
0,0.422760173256235,0,1.76569829922093,0.329678939076201
1,0.430363576687079,1.66572418267361e-05,0.496581389648949,0.317459195420945
1,0.43036357662471,1.66572418268078e-05,0.496581389648949,0.317459195420893
1,0.411337391387917,1.69884811825049e-05,0.496581389648949,0.317216198407506
2,0.405625247974125,1.77234452125317e-05,0.509993636395129,0.316677029189926
0,0.405625168124066,0,1.76569829922093,0.329678939076201
1,0.399597418119449,1.76935455454122e-05,0.496581389648949,0.316698963569662
0,0.396682077796607,0,1.76569829922093,0.329678939076201
0,0.403608196297571,0,1.76569829922093,0.329678939076201
2,0.403608288782266,1.77231741419675e-05,0.509993636395129,0.316677228047147
0,0.39898872337476,0,1.76569829922093,0.329678939076201
1,0.401894343591744,1.7619845607525e-05,0.496581389648949,0.316753029804502
1,0.401894343597456,1.76198456075042e-05,0.496581389648949,0.316753029804517
1,0.397528827975041,1.76880559578357e-05,0.496581389648949,0.316702990728159
0,0.397528682411569,0,1.76569829922093,0.329678939076201
2,0.808845943982926,1.03499048509098e-05,0.509993636395129,0.322086254437895
0,0.808845943627056,0,1.76569829922093,0.329678939076201
1,0.804751962126829,1.03855856406949e-05,0.496581389648949,0.322060079029678
2,0.801963681802608,1.0417013751217e-05,0.509993636395129,0.322037023384683
1,0.800866724443247,1.04148392292025e-05,0.496581389648949,0.322038618612864
2,0.800866721100325,1.04182363784751e-05,0.509993636395129,0.322036126465983
2,0.796139011295547,1.043669965308e-05,0.509993636395129,0.322022581817652
2,0.796139011465353,1.04366996506036e-05,0.509993636395129,0.322022581819469
0,0.627359153341569,0,1.76569829922093,0.329678939076201
1,0.627359212555456,1.44098885441715e-05,0.496581389648949,0.31910785258168
1,0.410761899924723,1.75774419576616e-05,0.496581389648949,0.316784137099261
1,0.410761899923207,1.75774419572222e-05,0.496581389648949,0.316784137099584
2,0.392572019912733,1.80835913420671e-05,0.509993636395129,0.316412826182782
1,0.375928504566591,1.86329235074406e-05,0.496581389648949,0.316009836401384
1,0.375928504604292,1.86329235075103e-05,0.496581389648949,0.316009836401333
1,0.396215391956402,1.8499347943332e-05,0.496581389648949,0.316107827363453
1,0.396215391955951,1.84993479427141e-05,0.496581389648949,0.316107827363906
1,0.421199682221935,1.77208256415318e-05,0.496581389648949,0.316678950905805
1,0.421199682218939,1.77208256412416e-05,0.496581389648949,0.316678950906017
1,0.404427401063007,1.81334132276507e-05,0.496581389648949,0.316376276874284
1,0.397989457557071,1.83601350763842e-05,0.496581389648949,0.316209953847856
1,0.519973106735379,1.18512729965692e-05,0.496581389648949,0.320984851572826
1,0.51997310682185,1.18512729927535e-05,0.496581389648949,0.320984851575625
1,0.520820564832167,1.18391250137177e-05,0.496581389648949,0.320993763326519
1,0.520820564976565,1.18391250116882e-05,0.496581389648949,0.320993763328008
1,0.486251198308883,1.24863299697467e-05,0.496581389648949,0.320518974118477
1,0.456602977280785,1.33221887551433e-05,0.496581389648949,0.319905788562562
1,0.433452829930947,1.42793472437487e-05,0.496581389648949,0.319203617609539
1,0.422546108047243,1.4961901790317e-05,0.496581389648949,0.318702895960868
1,0.391478788754692,1.80782754443757e-05,0.496581389648949,0.316416725922473
1,0.384316954877255,1.87025651533057e-05,0.496581389648949,0.315958747327391
2,0.359900533811944,2.04146802511463e-05,0.509993636395129,0.314702740611422
2,0.359900533830646,2.0414680249913e-05,0.509993636395129,0.314702740612327
0,0.771706505503318,0,1.76569829922093,0.329678939076201
0,0.771706505655368,0,1.76569829922093,0.329678939076201
0,0.770058730645624,0,1.76569829922093,0.329678939076201
0,0.77005873065034,0,1.76569829922093,0.329678939076201
0,0.755585021084998,0,1.76569829922093,0.329678939076201
2,0.76560951755412,1.77867274366909e-05,0.509993636395129,0.316630605384281
0,0.76560950226271,0,1.76569829922093,0.329678939076201
0,0.759680429309297,0,1.76569829922093,0.329678939076201
2,0.744798550360424,1.81483249661371e-05,0.509993636395129,0.316365337630941
0,0.630311397667746,0,1.76569829922093,0.329678939076201
0,0.630311397504846,0,1.76569829922093,0.329678939076201
0,0.558775162588921,0,1.76569829922093,0.329678939076201
1,0.479272293971431,1.9851610138253e-05,0.496581389648949,0.31511580854374
2,0.418562372778448,2.01493633147048e-05,0.509993636395129,0.314897376973458
2,0.408292586943506,2.02158103579533e-05,0.509993636395129,0.314848631458229
0,0.395215740332384,0,1.76569829922093,0.329678939076201
0,0.417773818411,0,1.76569829922093,0.329678939076201
0,0.417773818385398,0,1.76569829922093,0.329678939076201
1,0.411560766813121,2.01294403882294e-05,0.496581389648949,0.314911992421617
2,0.411560769767785,2.03541196564481e-05,0.509993636395129,0.314747167831157
1,0.400877280659535,2.02910806752038e-05,0.496581389648949,0.314793413193931
2,0.396038207531499,2.06057613289859e-05,0.509993636395129,0.314562563635374
0,0.396038004390095,0,1.76569829922093,0.329678939076201
0,0.39475854537131,0,1.76569829922093,0.329678939076201
1,0.400471303105559,2.03133217816802e-05,0.496581389648949,0.314777097130169
0,0.400471157451368,0,1.76569829922093,0.329678939076201
1,0.398675136054125,2.03106219755972e-05,0.496581389648949,0.314779077706461
1,0.39454770211002,2.03139505797624e-05,0.496581389648949,0.314776635844234
0,0.381496684989561,0,1.76569829922093,0.329678939076201
1,0.584783313662681,1.65986735699736e-05,0.496581389648949,0.317502161062641
0,0.58478330159617,0,1.76569829922093,0.329678939076201
0,0.579891249664996,0,1.76569829922093,0.329678939076201
1,0.577805871926465,1.66821968603078e-05,0.496581389648949,0.317440888421724
1,0.546054379513388,1.71548735990985e-05,0.496581389648949,0.317094133020085
2,0.453954076698164,1.8312221069879e-05,0.509993636395129,0.316245103537287
2,0.453954076729062,1.83122210677562e-05,0.509993636395129,0.316245103538844
2,0.431953475982605,1.88872841454615e-05,0.509993636395129,0.315823237573983
2,0.373850104771303,2.06602391368351e-05,0.509993636395129,0.314522598744803
2,0.38873396530304,2.06241716152421e-05,0.509993636395129,0.314549057859267
0,0.424326223928181,0,1.76569829922093,0.329678939076201
0,0.424326223965409,0,1.76569829922093,0.329678939076201
1,0.361307947286872,2.03220345249869e-05,0.496581389648949,0.31477070546636
1,0.229496505344662,2.00909822948953e-05,0.496581389648949,0.314940205258226
1,0.229496505480238,2.00909822951827e-05,0.496581389648949,0.314940205258015
0,0.877238730992221,0,1.76569829922093,0.329678939076201
0,0.87723873099444,0,1.76569829922093,0.329678939076201
