"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.291032000114274,4.2272770582666e-09,0.540949759186459,0.140850076594086
2,0.350851769977154,2.30731731082441e-09,1.09958229912072,0.139200414538949
2,0.357574948796128,2.30627208192474e-09,1.09958229912072,0.139199516460509
2,0.357729393296977,2.30557176451541e-09,1.09958229912072,0.139198914735885
2,0.357729393301405,2.30557176452717e-09,1.09958229912072,0.139198914735896
2,0.357332371989873,2.3059668874131e-09,1.09958229912072,0.139199254232196
2,0.357332371990477,2.30596688741469e-09,1.09958229912072,0.139199254232198
0,0.314375839044959,0,3.68086195897318,0.137217928280111
2,0.315257781106772,2.28580888025916e-09,1.09958229912072,0.139181934129755
2,0.315257781106781,2.28580888025946e-09,1.09958229912072,0.139181934129755
2,0.309665461117514,2.32368664464825e-09,1.09958229912072,0.139214479348856
2,0.415782769491855,2.45914991039057e-09,1.09958229912072,0.139330871689715
2,0.417031022953457,2.45384011984519e-09,1.09958229912072,0.13932630942741
2,0.417031022953446,2.45384011984518e-09,1.09958229912072,0.13932630942741
2,0.416720127164864,2.45511347035133e-09,1.09958229912072,0.139327403511812
2,0.416829454887172,2.45458645593068e-09,1.09958229912072,0.139326950692063
2,0.417012168000345,2.45383806663252e-09,1.09958229912072,0.139326307663255
2,0.417012168000341,2.45383806663251e-09,1.09958229912072,0.139326307663255
2,0.416378480398938,2.45654299419085e-09,1.09958229912072,0.139328631782998
2,0.415284134867254,2.46130096897534e-09,1.09958229912072,0.13933271991582
2,0.415635107530322,2.45979208332804e-09,1.09958229912072,0.13933142345562
2,0.417181514157566,2.45311092778442e-09,1.09958229912072,0.139325682893195
2,0.417181514157564,2.45311092778442e-09,1.09958229912072,0.139325682893195
2,0.417009944273618,2.45381401143443e-09,1.09958229912072,0.13932628699462
2,0.4170312866136,2.45363087892848e-09,1.09958229912072,0.139326129644057
2,0.417184780412641,2.45300713328743e-09,1.09958229912072,0.139325593711198
2,0.417184780412643,2.45300713328743e-09,1.09958229912072,0.139325593711198
2,0.417012157616358,2.45371419319903e-09,1.09958229912072,0.139326201229095
2,0.416830354758136,2.45452364510332e-09,1.09958229912072,0.139326896723932
2,0.41579474066511,2.45910077892213e-09,1.09958229912072,0.139330829475122
2,0.416049333990506,2.45800974691209e-09,1.09958229912072,0.139329892041871
2,0.41671199824326,2.45530877028597e-09,1.09958229912072,0.139327571316836
2,0.416711998243257,2.45530877028595e-09,1.09958229912072,0.139327571316836
2,0.303267889924902,2.15554617855882e-09,1.09958229912072,0.139070010201933
2,0.303267889925271,2.15554617855975e-09,1.09958229912072,0.139070010201933
2,0.296079037279409,2.14272050053943e-09,1.09958229912072,0.139058990161336
2,0.293341465255395,2.14402472559038e-09,1.09958229912072,0.139060110773673
2,0.120796037650706,4.10568197223405e-09,1.09958229912072,0.140745600028998
2,0.120796037650706,4.10568197223405e-09,1.09958229912072,0.140745600028998
0,0.416568902480433,0,3.68086195897318,0.137217928280111
0,0.416644880764894,0,3.68086195897318,0.137217928280111
2,0.417056594161284,2.45361391592124e-09,1.09958229912072,0.139326115069153
2,0.417056594161287,2.45361391592125e-09,1.09958229912072,0.139326115069153
2,0.415983527767301,2.45820646151169e-09,1.09958229912072,0.1393300610624
2,0.415842544903442,2.45882501657219e-09,1.09958229912072,0.139330592535423
2,0.41539924044739,2.46078037854728e-09,1.09958229912072,0.139332272615674
2,0.416966734743025,2.45395892859203e-09,1.09958229912072,0.139326411509905
2,0.417108471981933,2.45337804492887e-09,1.09958229912072,0.139325912404786
2,0.41710847198194,2.45337804492889e-09,1.09958229912072,0.139325912404786
2,0.416983433962212,2.45407976386932e-09,1.09958229912072,0.13932651533363
0,0.416983433952764,0,3.68086195897318,0.137217928280111
2,0.415500406984628,2.46083519843146e-09,1.09958229912072,0.139332319717851
2,0.415500406984613,2.46083519843142e-09,1.09958229912072,0.139332319717851
2,0.416031588934581,2.45851655880729e-09,1.09958229912072,0.139330327503268
2,0.416031588934581,2.4585165588073e-09,1.09958229912072,0.139330327503268
0,0.415029052024117,0,3.68086195897318,0.137217928280111
2,0.415029052023775,2.46251972577844e-09,1.09958229912072,0.139333767092385
2,0.415309020758095,2.46099134133496e-09,1.09958229912072,0.139332453878488
2,0.417012534604192,2.45366188152715e-09,1.09958229912072,0.139326156282017
2,0.417012534604197,2.45366188152716e-09,1.09958229912072,0.139326156282017
2,0.417014628697334,2.4536532979382e-09,1.09958229912072,0.139326148906851
2,0.417014628697332,2.4536532979382e-09,1.09958229912072,0.139326148906851
2,0.411797514263428,2.46607524793249e-09,1.09958229912072,0.139336822057465
0,0.414751156040403,0,3.68086195897318,0.137217928280111
2,0.414751156042298,2.45419820164153e-09,1.09958229912072,0.139326617097377
2,0.413979168131104,2.45734156117075e-09,1.09958229912072,0.139329317925323
2,0.410886771032549,2.46943084053169e-09,1.09958229912072,0.139339705239673
0,0.409942528317171,0,3.68086195897318,0.137217928280111
0,0.330788340724929,0,3.68086195897318,0.137217928280111
1,0.33078834072345,4.26862729517086e-09,0.540949759186459,0.140885605420605
1,0.3294478308368,4.26676829235644e-09,0.540949759186459,0.140884008133784
0,0.324002087853265,0,3.68086195897318,0.137217928280111
1,0.327785844361703,4.2635480414525e-09,0.540949759186459,0.140881241239461
1,0.331000738665073,4.26791187459078e-09,0.540949759186459,0.140884990719081
1,0.331000738665168,4.26791187459103e-09,0.540949759186459,0.140884990719081
1,0.333719386379424,4.27771132263938e-09,0.540949759186459,0.140893410571439
0,0.333719386461011,0,3.68086195897318,0.137217928280111
2,0.346039940113709,2.27516405750951e-09,1.09958229912072,0.139172787917082
2,0.346039940114793,2.27516405751238e-09,1.09958229912072,0.139172787917084
0,0.346940842539796,0,3.68086195897318,0.137217928280111
1,0.347306348072614,4.30718640773096e-09,0.540949759186459,0.140918736065638
0,0.347306347997558,0,3.68086195897318,0.137217928280111
0,0.319794345829305,0,3.68086195897318,0.137217928280111
0,0.319794345829307,0,3.68086195897318,0.137217928280111
1,0.329155976918256,4.25945832528511e-09,0.540949759186459,0.140877727285803
1,0.329155976918058,4.25945832528458e-09,0.540949759186459,0.140877727285803
1,0.328092542599551,4.25793309285418e-09,0.540949759186459,0.140876416780169
1,0.326310902713595,4.25483673203232e-09,0.540949759186459,0.140873756334311
0,0.320719690393553,0,3.68086195897318,0.137217928280111
2,0.317557795406826,2.26797138480912e-09,1.09958229912072,0.139166607850419
2,0.324640091073208,2.23588731803911e-09,1.09958229912072,0.139139040674808
0,0.326060314473002,0,3.68086195897318,0.137217928280111
2,0.326060314475083,2.22863847292568e-09,1.09958229912072,0.139132812343853
2,0.325093123213892,2.23053257567055e-09,1.09958229912072,0.139134439789132
2,0.325093123213754,2.23053257567019e-09,1.09958229912072,0.139134439789131
2,0.323520455509419,2.23911107448849e-09,1.09958229912072,0.139141810581154
2,0.293424208638925,2.50837974268568e-09,1.09958229912072,0.139373170798551
0,0.302275099718007,0,3.68086195897318,0.137217928280111
2,0.305026914131388,2.37889224766189e-09,1.09958229912072,0.139261912941484
2,0.305026914145547,2.37889224749056e-09,1.09958229912072,0.139261912941337
0,0.311632685898933,0,3.68086195897318,0.137217928280111
2,0.311632686841504,2.29596823542762e-09,1.09958229912072,0.139190663220429
2,0.31674293753188,2.26139729023756e-09,1.09958229912072,0.139160959276601
2,0.316742937531834,2.2613972902375e-09,1.09958229912072,0.139160959276601
2,0.313901728543724,2.26806404527389e-09,1.09958229912072,0.139166687465866
2,0.313901728687401,2.26806404329758e-09,1.09958229912072,0.139166687464168
2,0.316102010686712,2.2471083906407e-09,1.09958229912072,0.13914868201115
2,0.316102010690672,2.24710839065115e-09,1.09958229912072,0.139148682011159
2,0.315067064808198,2.25655236291114e-09,1.09958229912072,0.139156796432676
0,0.314514583298287,0,3.68086195897318,0.137217928280111
2,0.314514583397142,2.26389340772503e-09,1.09958229912072,0.139163103983181
2,0.312585558946288,2.28317747277701e-09,1.09958229912072,0.139179673179711
2,0.315738628607165,2.2558644661156e-09,1.09958229912072,0.139156205380055
0,0.319723275717479,0,3.68086195897318,0.137217928280111
1,0.319723275851942,4.23921604133614e-09,0.540949759186459,0.140860334771307
1,0.315580827220216,4.23351416748002e-09,0.540949759186459,0.140855435624355
0,0.315580826954921,0,3.68086195897318,0.137217928280111
2,0.318164378589431,2.23525370899334e-09,1.09958229912072,0.139138496267144
2,0.318164378589518,2.23525370899357e-09,1.09958229912072,0.139138496267144
2,0.317411882032557,2.24084239329925e-09,1.09958229912072,0.13914329815971
0,0.307697301873858,0,3.68086195897318,0.137217928280111
0,0.31832593226643,0,3.68086195897318,0.137217928280111
0,0.318467876142824,0,3.68086195897318,0.137217928280111
0,0.31846787614281,0,3.68086195897318,0.137217928280111
1,0.317480211160148,4.23809074749715e-09,0.540949759186459,0.14085936789971
1,0.315215697622979,4.23541222251542e-09,0.540949759186459,0.14085706646551
2,0.130161898578338,4.04652323116752e-09,1.09958229912072,0.14069476983295
2,0.130161898571524,4.0465232310761e-09,1.09958229912072,0.140694769832871
2,0.140550226089059,3.98938290982265e-09,1.09958229912072,0.140645673897441
2,0.14055022608881,3.989382909822e-09,1.09958229912072,0.14064567389744
2,0.130510426171205,4.04556002941168e-09,1.09958229912072,0.140693942233627
2,0.130510426154395,4.04556002956894e-09,1.09958229912072,0.140693942233762
0,0.130392206877053,0,3.68086195897318,0.137217928280111
1,0.130392209010506,4.11690911418815e-09,0.540949759186459,0.140755246580231
1,0.130420126135715,4.11695467404083e-09,0.540949759186459,0.140755285726031
2,0.179141211228817,4.07846708169932e-09,1.09958229912072,0.140722216532386
2,0.185242708741621,4.0168934081883e-09,1.09958229912072,0.140669311385327
2,0.185242708742609,4.01689340819132e-09,1.09958229912072,0.140669311385329
2,0.184058362385508,4.02855585895208e-09,1.09958229912072,0.14067933196129
2,0.183141013955136,4.03850677333585e-09,1.09958229912072,0.140687881956098
0,0.18120522554732,0,3.68086195897318,0.137217928280111
1,0.181475822261172,4.22725923244144e-09,0.540949759186459,0.140850061277834
1,0.181475822087111,4.22725923197919e-09,0.540949759186459,0.140850061277437
1,0.179244190405742,4.22563887656186e-09,0.540949759186459,0.140848669040515
1,0.216913681492909,4.23093655487714e-09,0.540949759186459,0.140853220895786
0,0.219661973782521,0,3.68086195897318,0.137217928280111
0,0.219661973782526,0,3.68086195897318,0.137217928280111
1,0.214774675713039,4.2298283946106e-09,0.540949759186459,0.140852268745646
0,0.218166223629757,0,3.68086195897318,0.137217928280111
0,0.218166223518553,0,3.68086195897318,0.137217928280111
2,0.222855716903701,3.51602327039742e-09,1.09958229912072,0.140238955247931
0,0.239035687352158,0,3.68086195897318,0.137217928280111
0,0.24132768684015,0,3.68086195897318,0.137217928280111
0,0.241327686840023,0,3.68086195897318,0.137217928280111
0,0.230913650272344,0,3.68086195897318,0.137217928280111
2,0.251553910660519,3.13998940234173e-09,1.09958229912072,0.139915860555761
0,0.251553910629361,0,3.68086195897318,0.137217928280111
0,0.256951834343651,0,3.68086195897318,0.137217928280111
1,0.260996575178453,4.23529453934353e-09,0.540949759186459,0.140856965350128
0,0.260996575106001,0,3.68086195897318,0.137217928280111
1,0.267133318976337,4.2408548681273e-09,0.540949759186459,0.140861742879147
0,0.267133318976044,0,3.68086195897318,0.137217928280111
1,0.264201554964563,4.23777909260841e-09,0.540949759186459,0.140859100120531
1,0.179170876381342,4.22488991127024e-09,0.540949759186459,0.140848025516804
1,0.180968216113119,4.226980975972e-09,0.540949759186459,0.140849822195145
1,0.187354200085827,4.23021078705817e-09,0.540949759186459,0.140852597303738
0,0.188537630735162,0,3.68086195897318,0.137217928280111
1,0.188537630759397,4.23098506314211e-09,0.540949759186459,0.140853262574912
1,0.180068677569463,4.22618909988154e-09,0.540949759186459,0.140849141801746
1,0.178842290874127,4.22410519949344e-09,0.540949759186459,0.140847351279105
1,0.130440170400081,4.11699939969737e-09,0.540949759186459,0.140755324155076
0,0.296846491525985,0,3.68086195897318,0.137217928280111
2,0.29900008352518,2.47713314022228e-09,1.09958229912072,0.139346323186509
1,0.299000083500196,4.23290594513457e-09,0.540949759186459,0.140854913029376
1,0.283410674175313,4.2254643829564e-09,0.540949759186459,0.140848519112643
1,0.283410674078976,4.22546438295218e-09,0.540949759186459,0.140848519112639
2,0.303695894076454,2.38935817751523e-09,1.09958229912072,0.13927090544634
1,0.303695894157122,4.2291949567554e-09,0.540949759186459,0.140851724485072
0,0.311571854747604,0,3.68086195897318,0.137217928280111
1,0.311571855021222,4.23138266209877e-09,0.540949759186459,0.140853604198695
1,0.317003733502339,4.23428609058399e-09,0.540949759186459,0.140856098873809
1,0.31700373350195,4.23428609058382e-09,0.540949759186458,0.140856098873809
1,0.316013891425419,4.23331221005043e-09,0.540949759186459,0.140855262099099
1,0.316013891428139,4.23331221005045e-09,0.540949759186458,0.140855262099099
1,0.314537518091926,4.23246815135155e-09,0.540949759186459,0.140854536869515
2,0.315022175776679,2.25653154084796e-09,1.09958229912072,0.139156778542006
1,0.315022175804824,4.23274376927517e-09,0.540949759186459,0.140854773685121
1,0.315207990120582,4.23303226502115e-09,0.540949759186459,0.14085502156557
0,0.316736802176398,0,3.68086195897318,0.137217928280111
1,0.317604968696472,4.23521824995124e-09,0.540949759186458,0.140856899800985
1,0.319351167006676,4.2372187122561e-09,0.540949759186459,0.140858618632206
1,0.319351167006649,4.23721871225618e-09,0.540949759186459,0.140858618632206
1,0.321382792214806,4.24375263654806e-09,0.540949759186459,0.140864232691037
1,0.32138279221612,4.24375263655146e-09,0.540949759186459,0.14086423269104
1,0.320478120503608,4.24250971829167e-09,0.540949759186459,0.140863164754541
2,0.3147742242131,2.26337258751828e-09,1.09958229912072,0.139162656485605
2,0.316641624469253,2.24892529006823e-09,1.09958229912072,0.139150243122026
0,0.316641624458081,0,3.68086195897318,0.137217928280111
1,0.31078197818062,4.23106324626852e-09,0.540949759186459,0.140853329751184
2,0.31078197813648,2.30403415345378e-09,1.09958229912072,0.139197593594321
0,0.310931764309099,0,3.68086195897318,0.137217928280111
0,0.315025489829895,0,3.68086195897318,0.137217928280111
2,0.315025490702212,2.25461906022192e-09,1.09958229912072,0.139155135306139
2,0.314817348710294,2.25693258571724e-09,1.09958229912072,0.139157123126575
0,0.315968952458656,0,3.68086195897318,0.137217928280111
0,0.31596895245872,0,3.68086195897318,0.137217928280111
0,0.315380507901306,0,3.68086195897318,0.137217928280111
0,0.317656464998273,0,3.68086195897318,0.137217928280111
0,0.317656464998681,0,3.68086195897318,0.137217928280111
2,0.309978959851605,2.31678927114648e-09,1.09958229912072,0.139208553008285
2,0.309978959862144,2.31678927102442e-09,1.09958229912072,0.13920855300818
1,0.319173382135257,4.23997701047972e-09,0.540949759186459,0.140860988608932
1,0.319173382135496,4.23997701048031e-09,0.540949759186459,0.140860988608932
1,0.317030372710839,4.23720584605196e-09,0.540949759186459,0.140858607577345
1,0.316911975166168,4.23614932247448e-09,0.540949759186459,0.140857699794325
1,0.316911975166201,4.23614932247425e-09,0.540949759186459,0.140857699794325
1,0.314697967143768,4.23340639570079e-09,0.540949759186459,0.140855343025011
1,0.314697967144705,4.23340639570127e-09,0.540949759186458,0.140855343025011
1,0.31100834477448,4.23140834232209e-09,0.540949759186458,0.14085362626358
0,0.280333654188071,0,3.68086195897318,0.137217928280111
2,0.280333658112402,2.69538186292707e-09,1.09958229912072,0.139533846199379
2,0.28679180854497,2.6207955705385e-09,1.09958229912072,0.13946976038896
2,0.28679180860582,2.62079556966613e-09,1.09958229912072,0.13946976038821
2,0.286991577747338,2.61856959409682e-09,1.09958229912072,0.139467847792158
2,0.286991577792052,2.61856959347306e-09,1.09958229912072,0.139467847791622
0,0.405443145760219,0,3.68086195897318,0.137217928280111
0,0.4054431457607,0,3.68086195897318,0.137217928280111
0,0.40666232167384,0,3.68086195897318,0.137217928280111
0,0.406662321674002,0,3.68086195897318,0.137217928280111
0,0.406592819790421,0,3.68086195897318,0.137217928280111
2,0.40577056010638,2.44864005282892e-09,1.09958229912072,0.139321841441426
2,0.407228764029431,2.44286695363983e-09,1.09958229912072,0.139316881096458
0,0.4072287641494,0,3.68086195897318,0.137217928280111
0,0.406280492439672,0,3.68086195897318,0.137217928280111
2,0.402046070051813,2.45074606267200e-09,1.09958229912072,0.139323650960887
2,0.402046070046151,2.45074606265536e-09,1.09958229912072,0.139323650960872
2,0.398162732649107,2.4637043340421e-09,1.09958229912072,0.139334784927944
0,0.406278609861478,0,3.68086195897318,0.137217928280111
0,0.40627860986207,0,3.68086195897318,0.137217928280111
1,0.405881939450567,4.46507511048607e-09,0.540949759186459,0.141054396723221
2,0.405881939457838,2.4426474755287e-09,1.09958229912072,0.139316692517134
2,0.402192439685807,2.45736996018637e-09,1.09958229912072,0.13932934232624
0,0.406194975258599,0,3.68086195897318,0.137217928280111
2,0.406194976053424,2.44371300623126e-09,1.09958229912072,0.139317608039228
0,0.406984401326375,0,3.68086195897318,0.137217928280111
2,0.407668717536299,2.4378673693833e-09,1.09958229912072,0.13931258536867
2,0.407668717322682,2.43786736881638e-09,1.09958229912072,0.139312585368182
0,0.401074419079587,0,3.68086195897318,0.137217928280111
2,0.160487369153751,4.20520527218044e-09,1.09958229912072,0.140831112140251
1,0.304437823507601,4.23139348703041e-09,0.540949759186459,0.140853613499661
1,0.304437823505572,4.23139348702984e-09,0.540949759186459,0.14085361349966
1,0.301598470349144,4.22882417638945e-09,0.540949759186459,0.140851405904279
1,0.305407451091334,4.23211866105762e-09,0.540949759186459,0.140854236581513
1,0.30540745108959,4.2321186610524e-09,0.540949759186459,0.140854236581509
1,0.134031562599694,4.12440375824827e-09,0.540949759186459,0.14076168610582
1,0.2999268527619,4.23774839785693e-09,0.540949759186459,0.140859073747079
0,0.299926852594184,0,3.68086195897318,0.137217928280111
1,0.31545761901359,4.25564390993744e-09,0.540949759186459,0.14087444987529
0,0.322338909260087,0,3.68086195897318,0.137217928280111
1,0.323101389471507,4.26736419165039e-09,0.540949759186459,0.140884520140587
1,0.323101389471029,4.26736419164909e-09,0.540949759186459,0.140884520140586
0,0.320461388695796,0,3.68086195897318,0.137217928280111
1,0.312416138681152,4.25096806677121e-09,0.540949759186459,0.14087043231135
1,0.312416138680658,4.25096806677239e-09,0.540949759186459,0.140870432311351
1,0.295383405889412,4.23553397291322e-09,0.540949759186459,0.140857171075521
1,0.298159482573006,4.23855154418301e-09,0.540949759186459,0.140859763824056
1,0.298159482572796,4.23855154418244e-09,0.540949759186459,0.140859763824056
1,0.295025492229152,4.23523487261339e-09,0.540949759186459,0.140856914083459
1,0.240445920230334,4.20497347472011e-09,0.540949759186459,0.140830912975932
1,0.240445920244041,4.20497347471455e-09,0.540949759186459,0.140830912975927
1,0.141572180267725,4.13447573334636e-09,0.540949759186459,0.140770340118052
2,0.135551448882443,4.01454176091717e-09,1.09958229912072,0.140667290810012
1,0.135551448759672,4.12320682241679e-09,0.540949759186459,0.140760657678205
1,0.139204438087547,4.12963617502546e-09,0.540949759186459,0.140766181887268
1,0.139204438084141,4.1296361750267e-09,0.540949759186459,0.140766181887269
1,0.141783781612352,4.13217899779253e-09,0.540949759186459,0.140768366723819
1,0.143343180676629,4.13378728080428e-09,0.540949759186459,0.140769748587924
1,0.145119678208851,4.13588767604887e-09,0.540949759186458,0.140771553283226
1,0.145119678209027,4.13588767604893e-09,0.540949759186459,0.140771553283226
1,0.130322479735574,4.11680797387111e-09,0.540949759186459,0.140755159678752
1,0.130044304294812,4.11660222230966e-09,0.540949759186458,0.140754982893512
2,0.130044304367513,4.04795913179898e-09,1.09958229912072,0.140696003583184
1,0.13082351166311,4.11818051836431e-09,0.540949759186459,0.140756338992314
1,0.13082351164824,4.1181805183379e-09,0.540949759186459,0.140756338992291
1,0.134980130399982,4.12281654964214e-09,0.540949759186459,0.140760322349202
1,0.134980130398856,4.12281654964194e-09,0.540949759186459,0.140760322349202
1,0.130355793062695,4.11685196174162e-09,0.540949759186458,0.140755197473878
0,0.130122068321794,0,3.68086195897318,0.137217928280111
2,0.130122068442788,4.04700190330602e-09,1.09958229912072,0.140695181116189
0,0.130299737143237,0,3.68086195897318,0.137217928280111
1,0.132631076172992,4.11934034653238e-09,0.540949759186459,0.140757335536394
1,0.132631076171648,4.11934034653287e-09,0.540949759186459,0.140757335536394
1,0.129974301422026,4.11664176176851e-09,0.540949759186459,0.140755016866487
1,0.129974301419002,4.11664176176673e-09,0.540949759186459,0.140755016866486
1,0.130350879687728,4.11684607968807e-09,0.540949759186459,0.140755192419917
1,0.130236176229598,4.11671008323621e-09,0.540949759186459,0.140755075569454
1,0.130236176218138,4.11671008323047e-09,0.540949759186459,0.140755075569449
1,0.130331107662268,4.11681686993845e-09,0.540949759186459,0.140755167322404
1,0.130282222164587,4.11674922436956e-09,0.540949759186459,0.140755109200181
1,0.129931041027491,4.11645505650025e-09,0.540949759186459,0.140754856446147
1,0.129840016269536,4.11640194809909e-09,0.540949759186459,0.140754810814506
0,0.129840015764925,0,3.68086195897318,0.137217928280111
1,0.130088267730972,4.11652255163345e-09,0.540949759186459,0.140754914439113
1,0.129984523569485,4.11642695517902e-09,0.540949759186459,0.140754832301014
1,0.129943364890204,4.11639801106412e-09,0.540949759186458,0.140754807431738
1,0.129927261038514,4.11639425302046e-09,0.540949759186459,0.140754804202763
1,0.130562370485884,4.11714405421185e-09,0.540949759186459,0.140755448444694
1,0.130562370482773,4.11714405421308e-09,0.540949759186459,0.140755448444695
2,0.130521754116781,4.04561055324635e-09,1.09958229912072,0.140693985644564
2,0.161735965763706,4.06656892305922e-09,1.09958229912072,0.140711993432209
2,0.161735965772877,4.06656892308341e-09,1.09958229912072,0.14071199343223
2,0.158282453027843,4.09310694316464e-09,1.09958229912072,0.140734795350241
2,0.157766470012165,4.09888432115844e-09,1.09958229912072,0.140739759371631
2,0.164235479005658,4.04961873467951e-09,1.09958229912072,0.140697429542192
2,0.164235479006485,4.04961873468157e-09,1.09958229912072,0.140697429542194
2,0.159954587198,4.08071789740782e-09,1.09958229912072,0.140724150471508
2,0.153836774831456,4.10693811122504e-09,1.09958229912072,0.140746679324974
2,0.153836772248747,4.10693810491967e-09,1.09958229912072,0.140746679319557
2,0.154095374656547,4.10642127956195e-09,1.09958229912072,0.140746235254423
2,0.158800128401624,4.07216985126633e-09,1.09958229912072,0.140716805844942
2,0.158800128410624,4.07216985129063e-09,1.09958229912072,0.140716805844963
2,0.154189148322105,4.10634246243425e-09,1.09958229912072,0.140746167533407
2,0.165425997903771,4.02587616308403e-09,1.09958229912072,0.140677029521044
2,0.165425997908235,4.02587616309563e-09,1.09958229912072,0.140677029521054
2,0.167642058015962,4.01158067626235e-09,1.09958229912072,0.140664746595737
2,0.167642058016231,4.01158067626306e-09,1.09958229912072,0.140664746595738
2,0.158456714193145,4.08519303917879e-09,1.09958229912072,0.140727995589397
2,0.283953000407833,2.6520151139107e-09,1.09958229912072,0.13949658475137
2,0.283953000492603,2.65201511275778e-09,1.09958229912072,0.13949658475038
2,0.300897765990106,2.51305113902273e-09,1.09958229912072,0.1393771845417
2,0.300897765990477,2.513051139024e-09,1.09958229912072,0.139377184541701
2,0.299663494821324,2.52013763461927e-09,1.09958229912072,0.13938327337919
2,0.284595306756242,2.64360955318842e-09,1.09958229912072,0.1394893625507
2,0.284595306748158,2.64360955329736e-09,1.09958229912072,0.139489362550793
2,0.310609235751251,2.30846598033381e-09,1.09958229912072,0.139201401495319
0,0.311835593455932,0,3.68086195897318,0.137217928280111
2,0.31183559421021,2.29508354922854e-09,1.09958229912072,0.139189903083007
2,0.323509604221829,2.23022440079896e-09,1.09958229912072,0.139134175000043
2,0.323509604221827,2.23022440079908e-09,1.09958229912072,0.139134175000043
2,0.322349567461433,2.23669930703023e-09,1.09958229912072,0.139139738349553
2,0.319617821718825,2.25129808093661e-09,1.09958229912072,0.139152281864279
2,0.320454699266669,2.24696627727464e-09,1.09958229912072,0.13914855990493
2,0.322520728838278,2.2361530814001e-09,1.09958229912072,0.139139269023206
2,0.32320703239279,2.23207413473579e-09,1.09958229912072,0.139135764322888
2,0.323207032392775,2.23207413473572e-09,1.09958229912072,0.139135764322888
2,0.278654561575679,2.69711183919086e-09,1.09958229912072,0.139535332624395
2,0.278654561668366,2.69711183785994e-09,1.09958229912072,0.139535332623251
0,0.311876255128556,0,3.68086195897318,0.137217928280111
0,0.311876255128546,0,3.68086195897318,0.137217928280111
1,0.307677249224556,4.23021728928375e-09,0.540949759186459,0.140852602890561
0,0.308739606458167,0,3.68086195897318,0.137217928280111
1,0.311005646522171,4.23128112861433e-09,0.540949759186459,0.140853516959399
1,0.312931753806924,4.232014468557e-09,0.540949759186459,0.140854147057545
1,0.312931753813928,4.23201446855683e-09,0.540949759186459,0.140854147057545
1,0.316949415583197,4.23568513282177e-09,0.540949759186459,0.140857300954684
1,0.31897496187529,4.23803971205042e-09,0.540949759186459,0.140859324049186
0,0.318974961878263,0,3.68086195897318,0.137217928280111
1,0.317652800613019,4.23629869314214e-09,0.540949759186458,0.140857828136142
1,0.317652800612523,4.23629869314222e-09,0.540949759186459,0.140857828136142
1,0.313663459369876,4.23258787157666e-09,0.540949759186458,0.140854639735168
2,0.28831055372044,2.57073197918992e-09,1.09958229912072,0.13942674490017
2,0.317832160743361,2.24787049970233e-09,1.09958229912072,0.139149336828212
2,0.317832160743364,2.24787049970234e-09,1.09958229912072,0.139149336828212
2,0.317541731171138,2.25872810637976e-09,1.09958229912072,0.139158665868453
0,0.323941039382186,0,3.68086195897318,0.137217928280111
2,0.323941039382168,2.2317549084374e-09,1.09958229912072,0.139135490038225
2,0.32265775242449,2.23965628529752e-09,1.09958229912072,0.13914227903555
1,0.323483293367125,4.24827208245619e-09,0.540949759186459,0.140868115875794
0,0.325343195702328,0,3.68086195897318,0.137217928280111
0,0.325343195702328,0,3.68086195897318,0.137217928280111
2,0.315647722465112,2.25072217437691e-09,1.09958229912072,0.139151787035572
2,0.315647722467069,2.25072217438092e-09,1.09958229912072,0.139151787035575
2,0.315676041651034,2.24908965903375e-09,1.09958229912072,0.139150384350636
2,0.315676041652205,2.24908965903625e-09,1.09958229912072,0.139150384350638
2,0.316307230356065,2.24632221342116e-09,1.09958229912072,0.139148006514318
2,0.318533159867477,2.2304635142999e-09,1.09958229912072,0.139134380450428
2,0.318533159870256,2.23046351430732e-09,1.09958229912072,0.139134380450434
2,0.319662738628557,2.22395589424479e-09,1.09958229912072,0.139128788992644
2,0.319662738628548,2.22395589424477e-09,1.09958229912072,0.139128788992644
2,0.314836542685983,2.25820618917163e-09,1.09958229912072,0.139158217428315
2,0.314136956783628,2.26500859629921e-09,1.09958229912072,0.139164062172163
2,0.313687281254726,2.26955029079729e-09,1.09958229912072,0.139167964473286
2,0.315670055608994,2.24839451793438e-09,1.09958229912072,0.139149787073585
2,0.315670055614471,2.24839451787305e-09,1.09958229912072,0.139149787073533
2,0.315771813149082,2.24725822244941e-09,1.09958229912072,0.139148810749187
2,0.315771813156812,2.2472582223573e-09,1.09958229912072,0.139148810749108
2,0.315783575981509,2.24758255178271e-09,1.09958229912072,0.139149089418464
2,0.317370079430163,2.23344361991223e-09,1.09958229912072,0.139136941007833
2,0.317370079432282,2.2334436199179e-09,1.09958229912072,0.139136941007838
2,0.316934468118256,2.23723893384841e-09,1.09958229912072,0.139140202006089
2,0.319334239869528,2.23032842590323e-09,1.09958229912072,0.139134264380181
2,0.319334239869514,2.23032842590319e-09,1.09958229912072,0.139134264380181
2,0.318847412168823,2.23351771862374e-09,1.09958229912072,0.139137004674706
2,0.31487953444492,2.2607189663374e-09,1.09958229912072,0.139160376449174
2,0.306403248810417,2.35434970530966e-09,1.09958229912072,0.139240825571862
2,0.316017900624194,2.25708267458954e-09,1.09958229912072,0.139157252085486
