"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,2.85913815792153,2.56981205530384,0.364492941134819,-0.331938607191832
1,3.33729615005657,2.94770156453885,0.466354914381149,-0.500268738867161
0,0.00876449249430331,0,55.1264484920676,0.812779071067716
0,0.0414338233671867,0,36.5588222012525,0.812779071067716
0,0.0353286674844487,0,39.1173725000788,0.812779071067716
0,0.035328659100527,0,39.1173770714032,0.812779071067716
0,0.042798774831057,0,35.0170545893249,0.812779071067716
1,2.85375689306376,2.55996312696134,0.381167930457229,-0.327551421614467
0,0.0179121690177541,0,49.8806434441092,0.812779071067716
1,3.20957246561101,2.84559111064862,0.442879058568886,-0.454783839898767
0,0.046159752625977,0,33.8159344858764,0.812779071067716
0,0.0461597419487329,0,33.8159403376984,0.812779071067716
0,0.0740022493155638,0,18.1777748933902,0.812779071067716
1,2.34969025849635,2.15099136962867,0.307789028020959,-0.145375764230748
0,0.0665361442095571,0,22.3934902934674,0.812779071067716
2,2.27535544021154,0.131552467422116,12.7629364472925,0.754179285621945
2,2.27535621634909,0.131552514524719,12.7629411492794,0.754179264640184
0,0.0977858276631761,0,4.73457259220119,0.812779071067716
2,1.14591441417024,0.0619405835138895,5.99609716260544,0.785187761110351
1,1.04230804130438,1.08161790481103,0.144774087191304,0.330974522675226
0,0.100527499958486,0,3.15055066742117,0.812779071067716
1,0.809359418470466,0.884846843728374,0.136996650719621,0.418625801190447
0,0.102853940877323,0,1.84982134726201,0.812779071067716
0,0.102903498390846,0,1.81645812572665,0.812779071067716
2,1.86637201436981,0.105485971556236,10.3395033295742,0.765790554456321
1,0.613151572465,0.728293614040736,0.0985132839777356,0.488362126554084
1,0.613151574350772,0.728293615357326,0.098513284925735,0.488362125967612
1,0.61138456651656,0.726993219609037,0.09779318157167,0.488941384672048
1,0.611384571695087,0.726993224010087,0.0977931816828241,0.48894138271161
1,0.677386629042711,0.778349606892536,0.114372096559921,0.466064783913004
1,0.617680547239441,0.732172656215802,0.0985870008128431,0.486634214918155
0,0.102506573311117,0,2.26291837368882,0.812779071067716
1,0.605342648562751,0.722025639711829,0.0971499162745792,0.491154183275263
1,0.605342632662107,0.722025626359836,0.0971499154041531,0.491154189222882
1,0.688346582705101,0.789282729646578,0.1100577424017,0.461194646087437
0,0.100338107130671,0,3.7318205694913,0.812779071067716
1,0.606714989485208,0.723159929855316,0.0972883892887089,0.490648915982721
1,0.604537070461823,0.721361328573581,0.0970592683692381,0.491450099352958
1,0.604537069743763,0.721361327867495,0.0970592686390442,0.491450099667482
1,0.612058396711133,0.727552959852873,0.0978707716356862,0.488692049491668
1,0.697558329880894,0.797618674056133,0.108543962323911,0.457481416199317
0,0.101446554976135,0,2.97892241541625,0.812779071067716
1,1.25144791668521,1.24953664681726,0.182772037473227,0.256175452412904
1,1.25144786144073,1.24953660118997,0.18277203200172,0.256175472737489
1,1.25120382665267,1.24942169979706,0.182442251715937,0.256226655334852
0,0.0870203403751639,0,11.7662442093403,0.812779071067716
0,0.0990690034799799,0,4.15321166823227,0.812779071067716
1,0.782301304503528,0.868969652611826,0.112528161473031,0.425698264452773
1,0.723921553555624,0.820577577300704,0.107153290465294,0.447254418328687
2,5.06655973024963,0.299754226457403,29.3825435062788,0.679254145985895
1,0.599365802826758,0.717121953482344,0.0964403620825559,0.493338520571037
1,0.599365815813319,0.717121964314387,0.0964403630340013,0.493338515745925
1,0.602483794534724,0.719667990281975,0.0968411489139932,0.492204393533217
1,0.598624948196794,0.716520656113345,0.0963339776217129,0.493606367290319
1,0.598624951129401,0.716520658639557,0.0963339775868698,0.493606366165023
1,0.59970752775708,0.717401607184919,0.0964829225893807,0.493213949384414
1,0.605099573909074,0.721817765367765,0.0971325566787345,0.49124678048914
1,0.605099576245302,0.721817767303118,0.0971325569000166,0.49124677962704
0,0.0950707182371974,0,6.37466255756984,0.812779071067716
0,0.0950707212112027,0,6.37466097026968,0.812779071067716
1,0.687754148230608,0.789909540433132,0.105988014687333,0.460915434466956
1,0.634925732537434,0.746296997624076,0.100561741975056,0.480342555078497
1,0.598972425304689,0.716801123273085,0.0963884446304979,0.493481433750816
1,0.598972436135932,0.716801132383903,0.0963884451639748,0.493481429692421
1,0.599765974555757,0.717448083126753,0.0964937504062364,0.493193246768391
1,0.599765984569428,0.717448091834274,0.0964937500068514,0.493193242889643
1,0.60034254282911,0.717917655563053,0.0965715492033097,0.49298407665887
1,0.600342560560571,0.717917670409351,0.0965715503200993,0.492984070045616
1,0.612572711336675,0.72796194790149,0.0979553500908201,0.488509866577364
1,0.620091718190773,0.73400621947885,0.0992189188182096,0.485817457802751
1,0.620091725022151,0.734006225262897,0.0992189190511418,0.485817455226259
1,0.607998797761559,0.723155535211815,0.101431806956068,0.490650873567944
1,0.60799880666751,0.723155544320764,0.101431805991506,0.490650869510381
1,0.607939590300903,0.72311376209916,0.101402363742004,0.490669481318045
1,0.600199159019338,0.71783652513499,0.0966314803485308,0.493020216046985
1,0.600776265433843,0.718306117702237,0.0966842594995835,0.492811036970173
0,0.102592634632173,0,2.18152266684948,0.812779071067716
1,0.604670598310898,0.721468615027666,0.0970880365502631,0.491402308814978
1,0.604670685386108,0.721468690825197,0.0970880341447452,0.491402275051118
1,0.601585243425767,0.718940218352427,0.0967163997663317,0.492528578094408
1,0.601585242815286,0.718940219222715,0.0967163956128138,0.492528577706741
0,0.102402336867849,0,2.06299750017094,0.812779071067716
0,0.102402323835324,0,2.06300457730793,0.812779071067716
0,0.1032646003148,0,1.59767187536378,0.812779071067716
0,0.103183209182538,0,1.64708556945353,0.812779071067716
0,0.102950676880434,0,1.80699909756422,0.812779071067716
1,0.747394590916716,0.834636483713011,0.127696302203702,0.440991906378076
0,0.100754855459831,0,3.16596914052508,0.812779071067716
1,0.929479593438107,0.979833196974293,0.163079953488528,0.376314318710786
0,0.103165209865779,0,1.66089211180898,0.812779071067716
0,0.103129424741135,0,1.69007676525889,0.812779071067716
