"closed","widespread","open"
0.998044091455055,0.00195572512347282,1.83421471943598e-07
0.999506272946451,0.000493714931757409,1.21217920911135e-08
0.999494502617222,0.000505482781168069,1.46016102779216e-08
0.725109754938438,0.26173370093372,0.0131565441278418
0.821642323530613,0.175521801199685,0.00283587526970164
0.818408210516605,0.179646624606905,0.00194516487648994
0.813557619879549,0.184807594229002,0.00163478589144931
0.773948559963515,0.224691047514215,0.00136039252226966
0.856627674363185,0.142207654348069,0.00116467128874608
0.729464700109521,0.259156427135234,0.0113788727552456
0.867395759519319,0.12998398043237,0.00262026004831066
0.383635110390082,0.18763061506955,0.428734274540368
0.0661105405550738,0.0569722000678841,0.876917259377042
0.0263109289997821,0.0609581794212108,0.912730891579007
0.0264293610604564,0.0644464402064333,0.90912419873311
0.0468568350602412,0.0681147796305387,0.88502838530922
0.024732429935762,0.0797573333118716,0.895510236752366
0.429047679255191,0.296437018084315,0.274515302660494
0.482205329777053,0.371597578332303,0.146197091890644
0.598316713476965,0.355228403021953,0.0464548835010817
0.714256540182567,0.274544973187397,0.0111984866300362
0.653598151629955,0.340505975580676,0.00589587278936898
0.897642351018688,0.100118595645314,0.00223905333599756
0.468794744776746,0.376162656890564,0.15504259833269
0.633384382395845,0.361239350362395,0.0053762672417597
0.656046018423904,0.308040415112475,0.035913566463621
0.889257015911619,0.110074815064958,0.000668169023422213
0.677115084880263,0.321955130132614,0.000929784987123152
0.143609706714432,0.85565759637495,0.000732696910617882
0.124229779889499,0.875165283318338,0.000604936792163461
0.941595087547495,0.0582319806382225,0.000172931814282931
0.986864061755202,0.0131263648186109,9.57342618703691e-06
0.992415276267853,0.00758176652869066,2.95720345672747e-06
0.979578262207985,0.0203932291719498,2.85086200649368e-05
0.450265164482278,0.234444134994627,0.315290700523094
0.525538296619599,0.357772225108362,0.116689478272039
0.552699525444026,0.36690956746999,0.0803909070859843
0.609135190459458,0.350590168228745,0.0402746413117972
0.693186999748468,0.292876129460667,0.0139368707908656
0.917550094713652,0.0818725442634363,0.000577361022912019
0.686468501526075,0.292667740787022,0.0208637576869032
0.921579280731243,0.0782684390199499,0.000152280248807668
0.920588945645943,0.0792968570312793,0.00011419732277736
0.994827037080952,0.00517231905551096,6.4386353681005e-07
0.995731242833763,0.00426826592317435,4.91243062152767e-07
0.996578421218882,0.00342126860005893,3.10181059486642e-07
0.999562746196658,0.00043721974635148,3.40569901008913e-08
0.47084385323473,0.26509514727837,0.2640609994869
0.507691710666108,0.314696940195162,0.177611349138731
0.544785314989736,0.36258621543342,0.0926284695768438
0.536510660966693,0.387106577965076,0.0763827610682316
0.518424289638433,0.448001304503712,0.0335744058578554
0.544172907485106,0.446401970654215,0.00942512186067903
0.00689657835548146,0.99155853104271,0.00154489060180875
0.850495727141243,0.145325844330106,0.00417842852865112
0.836851526774668,0.156767330850407,0.00638114237492472
0.867982921837273,0.129079790495666,0.00293728766706109
0.481254384425809,0.335152500366877,0.183593115207314
0.729339897567863,0.242792320507571,0.0278677819245658
0.721711264230583,0.26163632945218,0.0166524063172364
0.674203814670511,0.31651579802376,0.00928038730572894
0.874558543204335,0.12304186754742,0.00239958924824579
0.201111798667476,0.030450430765755,0.768437770566769
0.0478860468927847,0.00588942864529072,0.946224524461925
0.00129449527717856,0.000337960268853301,0.998367544453968
9.4912384780624e-06,4.03350585754975e-05,0.999950173702946
5.36888772908071e-06,3.46102761067505e-05,0.999960020836164
6.87230532949432e-07,1.27276564576887e-05,0.999986585113009
2.77190308817883e-08,1.69165401222415e-06,0.999998280626957
1.53241226932366e-08,1.46729746632286e-06,0.999998517378411
2.40982724399243e-07,3.13099784215003e-06,0.999996628019433
1.69146144029997e-07,1.28565492724906e-06,0.999998545198929
9.52683954453745e-06,4.92517017274712e-05,0.999941221458728
3.06537223726975e-06,2.22294164230052e-05,0.99997470521134
1.55057460506077e-06,1.43248903224704e-05,0.999984124535072
1.99886060631992e-06,9.09982594766161e-06,0.999988901313446
0.000190340971935003,0.000275448294271074,0.999534210733794
0.0172453060495914,0.00213555970757857,0.98061913424283
0.00117438641589617,0.000294409282300513,0.998531204301804
0.00024120884580517,0.000146077081923833,0.999612714072271
0.191396145058698,0.0474255744324307,0.761178280508872
0.000394093102165397,0.000184031784589507,0.999421875113245
0.170544611030566,0.390250763845469,0.439204625123965
0.712100900666075,0.22617270584061,0.0617263934933151
0.861356041135964,0.132241362696686,0.00640259616734962
0.906284663433589,0.0927149102968053,0.00100042626960604
0.931260209711067,0.0686006031216339,0.000139187167298772
0.998743757680956,0.00125624192869291,3.90351196185018e-10
0.998974197618423,0.00102580234778772,3.37896967365243e-11
0.999100245652182,0.000899754322216201,2.56017246477996e-11
0.996890407337675,0.00310958845154314,4.21078202228253e-09
0.997802604716526,0.00219735348955582,4.17939184792788e-08
0.998489710375011,0.00151023032220952,5.93027796145471e-08
0.998315048466228,0.00168478582395184,1.65709820229427e-07
0.992242581415272,0.0077573199605008,9.86242271728139e-08
0.993029223362871,0.00696894924111621,1.82739601234433e-06
0.998781497383129,0.00121849947031953,3.14655126399689e-09
0.999077265299503,0.000922641219285095,9.34812121918239e-08
0.999351621352105,0.000648334281167272,4.43667282859205e-08
0.995473572487042,0.00452568285896514,7.44653992817533e-07
0.983364987168469,0.0166325019861837,2.51084534755709e-06
0.871914881714782,0.128045292451423,3.98258337945399e-05
0.997980228888656,0.00201977001452632,1.09681739598374e-09
0.996090790093777,0.0039092074824604,2.42376218274836e-09
0.997975441928354,0.00202454710469669,1.09669498171867e-08
0.999214155842139,0.000785784343856738,5.98140045470672e-08
0.999824366876548,0.000175626989968199,6.13348387134773e-09
0.997558481881313,0.00244147496411367,4.31545735028649e-08
0.967622614640028,0.0323763242143078,1.06114566406324e-06
0.597428236600152,0.402539332999785,3.24304000631321e-05
0.596683549936774,0.403298881418831,1.756864439531e-05
0.993655417107897,0.0063422732640843,2.30962801905486e-06
0.910460013517461,0.0894125493498394,0.000127437132699996
0.942915952030295,0.0570270383109736,5.70096587312126e-05
0.946665486527106,0.0532836717357331,5.08417371612826e-05
0.854234226290861,0.145659556715265,0.00010621699387414
0.219006346951518,0.775285800368395,0.0057078526800871
0.977550614309495,0.0224329675722403,1.64181182648375e-05
0.994039033360327,0.00596076190475909,2.0473491389055e-07
0.999715400734771,0.000284599032926398,2.32302333255582e-10
0.999665931470487,0.000334067635792525,8.93721093227776e-10
0.99948707469447,0.000512920696106899,4.6094229984234e-09
0.998579757757529,0.00142012607699825,1.16165472305234e-07
0.999682573527135,0.000317426135237155,3.37628022664622e-10
0.999430264459945,0.000569731499717122,4.04033818232856e-09
0.998659759221039,0.00134001758598915,2.23192972049313e-07
0.996103140010784,0.00389673883050105,1.21158714684153e-07
0.995650505409555,0.00434882452234169,6.70068103546575e-07
0.996506589013477,0.0034923798214377,1.03116508503097e-06
0.992077803983961,0.00791767606259983,4.51995343969794e-06
0.983479098403054,0.0165139543444603,6.9472524857403e-06
0.994057115505478,0.0059411387626754,1.74573184663472e-06
0.997148927239689,0.00285067054340618,4.02216905028133e-07
0.999382186175874,0.000617743202296888,7.06218294814746e-08
0.986234384343094,0.0137384025260816,2.72131308246993e-05
0.109931459422523,0.0167601141770094,0.873308426400468
0.0113563624226171,0.00131370599747072,0.987329931579912
0.00821483561412085,0.00133263567223939,0.99045252871364
0.00449028306024155,0.00169912514930638,0.993810591790452
0.00166865695683511,0.00151897081146439,0.996812372231701
5.21890629338002e-05,0.000250781102877193,0.999697029834189
1.22546654255112e-05,0.000323256351052345,0.999664488983522
2.85118726233743e-07,0.000508355458366281,0.999491359422907
3.42022164239894e-06,0.00717799891302032,0.992818580865337
5.57600994831742e-05,0.0152962319313162,0.984648007969201
9.56828080357474e-05,0.0181232129205105,0.981781104271454
6.52141293516461e-05,0.020878316162517,0.979056469708131
0.00577717253810108,0.281516397520314,0.712706429941585
2.7065068825337e-06,0.00710492192757626,0.992892371565541
3.53793236541148e-05,0.0338916202918576,0.966073000384488
0.0624705688113117,0.808714073772293,0.128815357416395
1.60271622387641e-06,0.00371869139941945,0.996279705884357
1.11511713589692e-06,0.00246228375126781,0.997536601131596
1.90598421345175e-06,0.00284606737590472,0.997152026639882
1.14719300036497e-06,0.000433135606223236,0.999565717200776
7.42550341973347e-06,0.000853804063708659,0.999138770432872
9.40236068322566e-06,0.00169053018713633,0.99830006745218
0.00110950778550419,0.00463914095169343,0.994251351262802
1.18465033607785e-05,0.00280523823703987,0.997182915259599
1.48080848434087e-05,0.000301875027145276,0.999683316888011
2.55628927784912e-05,0.00203296739729124,0.99794146970993
9.28780465075954e-06,0.00199750016271063,0.997993212032639
9.43505970293768e-06,0.00204063381629543,0.997949931124002
1.44372713485646e-06,0.000110961210885877,0.999887595061979
1.08749074285674e-06,7.31242243649971e-05,0.999925788284892
0.000428759297090874,0.0826160904179336,0.916955150284975
0.000134889909555795,0.000442481774689862,0.999422628315754
0.00015182658008713,0.000432073911487646,0.999416099508425
0.0210194879744597,0.0116215133516822,0.967358998673858
0.0312037544098926,0.017657766473104,0.951138479117003
0.0935953064096845,0.0776928150487107,0.828711878541605
0.150822948935178,0.0647555962900843,0.784421454774738
0.0103147346751694,0.00554122183634948,0.984144043488481
0.000162345939904722,0.00291841759500275,0.996919236465093
0.000159128929289129,0.00360664734105247,0.996234223729658
0.000197237610388394,0.00599691873146616,0.993805843658146
0.00129038018923218,0.0215718081086549,0.977137811702113
0.00213933076745686,0.0353701434452388,0.962490525787304
0.00257140787931385,0.0233837161587042,0.974044875961982
0.00386503257112579,0.0453938384210469,0.950741129007827
0.000112282496180643,0.0016175882131281,0.998270129290691
5.80869672902483e-05,0.00173972281554863,0.998202190217161
9.80077800049041e-05,0.00451864210850848,0.995383350111487
0.00805145051935174,0.0038489693211391,0.988099580159509
0.0124417992629078,0.0065268933219765,0.981031307415116
0.000173466018616949,0.00178053176291549,0.998046002218468
3.15975424194297e-05,0.00127522008657535,0.998693182371005
1.54905580658907e-05,0.000583066317667166,0.999401443124267
1.62458895774792e-05,0.000565113713422171,0.999418640397
8.48836701493108e-05,0.00490243562143341,0.995012680708417
0.1195804166917,0.0532289713893182,0.827190611918982
0.0179696212817629,0.0219439896559018,0.960086389062335
0.0101283190496539,0.0241350859701687,0.965736594980177
0.00214392073332097,0.00376911652429792,0.994086962742381
6.19701613717509e-05,0.000385634216554396,0.999552395622074
3.78521578235518e-05,0.000295853005931531,0.999666294836245
0.0220394316910333,0.559842244380992,0.418118323927975
0.0164888291680654,0.686882075268469,0.296629095563466
