"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.329475951233686,0.353255800651467,0.288584270080224,0.363967974730489
1,0.317009102421224,0.346444629798415,0.288584290102883,0.362541680386254
1,0.315560978174859,0.34570320498802,0.288584285553551,0.362386422202814
1,0.309289765480713,0.342145718691544,0.288584289860032,0.36164146620423
1,0.309313764280531,0.342134573430835,0.288584270439996,0.361639132329092
1,0.309313764282658,0.342134573430759,0.288584270440178,0.361639132329077
1,0.425323660067679,0.404556807053821,0.288584250586535,0.374710670349769
1,0.425323660095944,0.40455680706417,0.288584250586954,0.374710670351937
1,0.398097683365443,0.390389051537387,0.288584264775042,0.371743869193322
1,0.309817782828468,0.34247038989995,0.288584274013814,0.361709454031621
1,0.395065088116763,0.393218544471089,0.288584209057185,0.372336379622947
1,0.395065088197176,0.393218544510187,0.288584209057157,0.372336379631134
1,0.313541781346674,0.346034510349042,0.288584251836255,0.362455799256016
1,0.310197665744509,0.342747047371347,0.288584280360878,0.361767387534576
1,0.31030420798885,0.342803296164699,0.288584278618661,0.361779166322329
1,0.313563737461628,0.34450158963079,0.288584248173184,0.3621347977428
1,0.340919935041743,0.360240125915552,0.288584285877529,0.365430528502429
0,0.219400456479898,0,0.280807273902224,0.289994386134967
1,0.31439827255665,0.344975055120605,0.288584243604237,0.362233943860976
1,0.313030682269695,0.344202279220936,0.288584238180844,0.362072120597569
1,0.313030682024951,0.344202279060295,0.288584238180383,0.36207212056393
1,0.311010206912163,0.343250205356804,0.28858423408944,0.361872751414649
1,0.311010206871808,0.343250205339256,0.288584234089324,0.361872751410974
1,0.311418871180121,0.343824632456097,0.288584229613842,0.361993039415137
1,0.31141887116725,0.343824632446763,0.288584229613962,0.361993039413182
1,0.316009005667133,0.345888159056498,0.288584238788584,0.362425152539713
0,1.44729846935547,0,0.280816953110005,0.289994386134967
0,1.4472984685285,0,0.280816953108911,0.289994386134967
2,1.44542062601624,0.898677389268178,0.375745487082386,0.478182071521092
0,1.16451511478552,0,0.28081522456778,0.289994386134967
0,0.747053693272806,0,0.280811323589474,0.289994386134967
1,1.40366409618324,0.878083693340012,0.288584210936783,0.473869645263853
1,1.40366409174814,0.878083691171177,0.288584210937466,0.473869644809688
0,1.00737651370532,0,0.280815304431777,0.289994386134967
1,1.26064637690935,0.808749995549493,0.288584347381803,0.459350810961052
1,1.12862578008476,0.744545119826907,0.288585323370262,0.445905978480537
0,0.562461369232362,0,0.280808121121134,0.289994386134967
0,0.551501861451625,0,0.28080810518798,0.289994386134967
1,0.601648583326563,0.496334856043417,0.288584462060244,0.393929467678888
1,0.448399550370144,0.421274133559026,0.28858440055155,0.378211364835274
0,0.23181948800052,0,0.280807332648805,0.289994386134967
0,0.231819488343756,0,0.28080733264817,0.289994386134967
2,0.511309312708191,0.457240029775812,0.375745498854704,0.385742809203076
0,0.878843628187621,0,0.280812065868368,0.289994386134967
1,1.21766136175885,0.802901910196752,0.288586867082112,0.458126191693208
0,0.223299823374514,0,0.280807346957537,0.289994386134967
1,0.422845169729649,0.399723626573854,0.28858428300972,0.373698577402467
1,0.422845169736619,0.399723626584574,0.288584283009477,0.373698577404712
1,0.392491872596895,0.384625598150566,0.288584321700767,0.370536972296116
1,0.387164552816895,0.382765291058431,0.288584333754478,0.370147414385839
1,0.405385677446544,0.396685301766716,0.288584390414809,0.373062336500299
0,0.520448993055281,0,0.280808321630111,0.289994386134967
0,0.52044899672432,0,0.280808321632048,0.289994386134967
1,0.743209998927812,0.567212328440579,0.288584594331834,0.408771576355176
1,0.431151029064043,0.406189786495189,0.288584324865706,0.375052624676232
1,0.400161856854417,0.390449234592636,0.288584320031798,0.371756471835829
1,0.392642265425492,0.387616611350203,0.288584329646429,0.371163305903393
1,0.463235583335633,0.422940022981847,0.288584391972327,0.378560210681774
1,0.463235583212544,0.422940022918896,0.288584391972592,0.378560210668592
0,0.232782876359722,0,0.280807290164242,0.289994386134967
0,0.221032318558204,0,0.280807308906462,0.289994386134967
0,0.218106577982779,0,0.280807298087324,0.289994386134967
1,1.02973707471663,0.701619372924695,0.288585987412384,0.436917105443933
2,0.971676843267055,0.672823773822972,0.375745498007565,0.430887158313881
0,0.219694981675062,0,0.280807303117492,0.289994386134967
0,0.347009691112991,0,0.280807280774734,0.289994386134967
2,0.674574940002495,0.540754893393906,0.375745499017372,0.403231252850718
2,0.461383949882353,0.428396025142889,0.375745498911061,0.379702725704862
1,0.39301112608912,0.389523928727885,0.288584372515681,0.371562708010189
1,0.446712155433522,0.420188955659054,0.288584446413305,0.377984122980002
0,0.217661461059459,0,0.280807281222314,0.289994386134967
1,0.566812923189583,0.479366430572794,0.28858421366048,0.390376191773545
1,0.566812922587831,0.479366430273282,0.288584213661229,0.390376191710825
0,0.218615081442243,0,0.280807309472537,0.289994386134967
0,0.218615081618204,0,0.280807309472878,0.289994386134967
0,0.230049354681582,0,0.280807283432624,0.289994386134967
1,0.434229614773092,0.413913006912459,0.288584395962156,0.376669906908331
1,0.348156374128227,0.364356227486255,0.288584264512079,0.366292461423692
1,0.933574445558312,0.66658409116109,0.28858405998874,0.429580536547599
1,0.93357444500072,0.666584090898944,0.288584059988584,0.429580536492704
1,0.329902612583192,0.353919995479195,0.288584250825435,0.364107060556802
1,0.329902612641104,0.3539199955139,0.288584250825875,0.36410706056407
1,0.879248730196215,0.634564864098046,0.28858416142138,0.422875545078131
1,0.879248729664302,0.634564863850598,0.288584161421159,0.422875545026314
0,0.217740516664645,0,0.280807283176555,0.289994386134967
0,0.215949692169687,0,0.280807285061581,0.289994386134967
0,0.21578350510723,0,0.280807282121373,0.289994386134967
1,0.426354898179993,0.408948874070069,0.288584352622848,0.375630391860201
0,0.22016625908972,0,0.280807276009274,0.289994386134967
1,0.365694503165186,0.37407767514593,0.288584269805312,0.368328182757648
0,0.216582472452291,0,0.280807275893259,0.289994386134967
1,0.775331958559415,0.578583275417268,0.288584177086562,0.41115271136285
1,0.77533195840995,0.578583275356552,0.288584177085492,0.411152711350136
1,0.462738610583499,0.420140621970908,0.288584348557323,0.377974001656147
2,0.473440649654898,0.429950309876912,0.375745498633172,0.380028200953288
2,0.824613717271673,0.600756756220234,0.375745497975007,0.415795952729657
1,0.874544927667151,0.625634590714811,0.288585432827406,0.421005499722672
1,0.475236395723652,0.430822431512113,0.288584495919752,0.380210827726659
1,0.420473408210031,0.404824085866729,0.288584366148953,0.374766639913213
1,0.44753881662787,0.420808310058788,0.288584413736101,0.378113818989173
0,0.225371810799258,0,0.280807280563772,0.289994386134967
1,0.393063027020013,0.389781815962249,0.288584318338519,0.371616710928594
0,0.218254128631549,0,0.280807279128296,0.289994386134967
1,0.398002712205238,0.392402332486688,0.288584347187479,0.372165460619127
1,0.375762274918713,0.37976101330442,0.288584299533056,0.369518303112388
0,0.21628016900718,0,0.280807282406088,0.289994386134967
1,0.335621619996344,0.357022375509978,0.288584261071138,0.364756714953534
1,0.322431377150312,0.34978498799904,0.288584244800189,0.363241168640485
1,0.322431377108594,0.349784987973108,0.288584244800757,0.363241168635054
1,0.639803302508049,0.517645944199744,0.288584174838033,0.398392119572761
1,0.639803302153669,0.517645944037783,0.288584174837548,0.398392119538846
0,0.216730667683841,0,0.280807283854098,0.289994386134967
1,0.362791783803576,0.372315814061253,0.288584296997651,0.367959239949632
0,0.216371753475824,0,0.280807284526728,0.289994386134967
2,0.476445006138586,0.435495869322018,0.375745498546666,0.381189469734063
1,0.35046805088941,0.365427458860982,0.288584269030438,0.366516782804569
1,0.33039351005987,0.354046056629706,0.2885842395903,0.364133458412601
1,0.379106353408732,0.384013026712868,0.288584217346183,0.370408696674218
1,0.379106353469002,0.384013026747645,0.288584217345876,0.370408696681501
1,0.325137319943377,0.351300684517178,0.288584270472189,0.363558563317265
0,0.21974728546723,0,0.280807276422082,0.289994386134967
1,0.32724763579245,0.352335446169549,0.288584254828632,0.363775247749978
1,0.630902202316862,0.51853287711728,0.288584901083694,0.398577847905128
0,0.318680387430376,0,0.280807522023362,0.289994386134967
1,0.346626129987578,0.363718998793609,0.288584251056723,0.366159022445297
1,0.393606807440656,0.390451679758189,0.288584398844636,0.371756983866121
2,0.801130424182867,0.60454195795853,0.375745496851257,0.416588593517503
0,0.389978412860253,0,0.280807874537187,0.289994386134967
1,1.06697631717366,0.724416667692906,0.288584105098854,0.441690976675954
1,1.06697631679762,0.724416667512757,0.288584105098411,0.44169097663823
1,0.80454857117981,0.593356135656627,0.288584226846385,0.41424622457257
1,0.318334434593317,0.347206809821132,0.288584233132773,0.362701284818317
1,0.436984781627096,0.409812200130796,0.288584222218752,0.375811176794864
1,0.436984781693136,0.409812200161118,0.288584222219226,0.375811176801213
1,0.358211323660942,0.368339643209049,0.288584264824811,0.367126609243316
1,0.344394249933429,0.361426218728196,0.288584266650124,0.365678902461461
1,0.343429913485213,0.361480239138291,0.288584275557743,0.365690214614254
0,0.218211750785227,0,0.28080727530935,0.289994386134967
2,0.501094526998772,0.449302665545487,0.375745498388384,0.38408068415085
2,0.501094523632831,0.449302663645591,0.375745498387168,0.384080683753002
1,0.54067471282176,0.460961540301714,0.288584220642673,0.386522112722195
1,0.540674712769902,0.460961540286429,0.288584220641853,0.386522112718994
1,0.417962277865653,0.398021249374067,0.288584276976773,0.373342090827076
1,0.564297861651116,0.475966256934243,0.288584204760255,0.389664177857771
1,0.564297861530828,0.475966256888919,0.288584204759313,0.38966417784828
0,0.217150082092803,0,0.280807279058657,0.289994386134967
1,0.339457520633477,0.359164900555409,0.288584265626288,0.365205370760385
1,0.410641951483586,0.399593060817636,0.288584515458731,0.373671236258975
2,0.534273112771026,0.467360415204764,0.375745498029699,0.387862070165723
2,0.52459672231346,0.462115462284904,0.375745498196381,0.386763749943433
1,0.319979765269553,0.350485579507175,0.288584216986061,0.3633878761196
1,0.319979765480876,0.350485579614636,0.288584216986017,0.363387876142102
1,0.311408806368386,0.343376051470605,0.288584230326417,0.36189910424065
1,0.31338660728425,0.344422364109854,0.288584230953755,0.362118207509657
1,0.644314613188914,0.525389983285531,0.288584877781224,0.40001376134154
0,0.31334611716134,0,0.280807505004603,0.289994386134967
1,1.10591256111252,0.742303749222386,0.288584108018402,0.445436623903249
1,1.10591256078083,0.742303749059025,0.288584108018444,0.445436623869041
1,0.920706196714475,0.650089241673907,0.288584202260179,0.426126429898367
2,0.553063052757559,0.47758228872278,0.375745498005669,0.390002583258226
1,0.316331416745714,0.346069883963049,0.28858423753719,0.362463206673431
1,0.535444926714548,0.462504850906119,0.28858485279265,0.386845289931217
2,0.688077197672654,0.541833223681032,0.375745497312488,0.403457060780504
1,0.352614572387678,0.36745456685053,0.28858432174201,0.366941269683994
1,0.323716012729975,0.350407045298056,0.288584246663017,0.36337143065072
1,0.31496086624668,0.345295197740233,0.288584231149014,0.362300983378494
1,0.314739802111516,0.345168899480728,0.288584228743355,0.362274535870848
1,0.451142722223506,0.422976371046749,0.288584194723439,0.378567822154238
1,0.451142722183509,0.422976371025384,0.288584194723573,0.378567822149764
1,0.322256097352029,0.351258952583925,0.288584228479985,0.36354982443497
0,0.218087520263909,0,0.280807272930225,0.289994386134967
1,0.613958521750075,0.501104271722221,0.288584930404479,0.394928207947595
2,0.722126819897144,0.556857363507211,0.375745497311788,0.406603193233117
1,0.379092800793822,0.382358895206021,0.288584332157855,0.370062312996032
1,0.310426861915466,0.343061916963365,0.288584226569731,0.361833322852887
1,0.310426861886002,0.343061916948025,0.28858422656972,0.361833322849675
1,0.313512504196018,0.344482159238119,0.288584229873664,0.362130728918251
0,0.218026369326024,0,0.2808072728247,0.289994386134967
1,0.315096148544692,0.345371321370485,0.288584227799014,0.362316924059712
1,0.315096141653191,0.345371317545724,0.288584227798814,0.362316923258788
2,0.546175691503458,0.473847008208819,0.375745498087784,0.38922039623251
0,0.286173394502128,0,0.280807759724276,0.289994386134967
1,0.759914549435512,0.564588016409417,0.288584414495311,0.408222031865938
1,0.759914549224473,0.564588016312793,0.288584414494802,0.408222031845704
1,0.8296397557992,0.599515134788228,0.28858436988843,0.415535950791024
1,0.829639755701306,0.59951513473428,0.288584369888915,0.415535950779727
0,0.60163987563695,0,0.280809599330986,0.289994386134967
1,1.08396029800769,0.722863420138015,0.288585571743403,0.441365718618193
1,1.07145393572592,0.716748664417505,0.288585522375211,0.44008525719846
1,0.89032993873457,0.628741558113058,0.288585476586413,0.421656114737837
0,0.406146994625271,0,0.280808078034325,0.289994386134967
0,0.273344828746321,0,0.280807726750075,0.289994386134967
1,0.483698634593163,0.437510370659913,0.288584400249831,0.381611316715541
0,0.218746995368518,0,0.280807287470965,0.289994386134967
1,0.398175548750871,0.387488931281293,0.288584266779634,0.371136569037723
1,0.398175548677253,0.387488931249663,0.288584266779443,0.371136569031099
1,0.363692038627108,0.36971198754375,0.288584306955964,0.367413985232725
1,0.351770585292363,0.364654931227683,0.288584368971793,0.366355011529422
1,0.345207388352671,0.36067991480722,0.288584328741813,0.365522622567074
1,0.345207389553622,0.360679915425972,0.288584328741934,0.365522622696644
1,0.352696053518654,0.365272653100586,0.288584365169764,0.366484365679045
1,0.358510764686039,0.368860571497207,0.288584353820786,0.367235694316526
1,0.760130634629127,0.569620307259634,0.288584774377349,0.409275819552822
0,0.336852741317813,0,0.280807760710714,0.289994386134967
1,0.546038429312384,0.461452259078014,0.288584832059807,0.386624871767644
1,0.758376866761434,0.563743794181405,0.288584299296876,0.408045247372483
1,0.758376866750998,0.563743794176522,0.288584299296848,0.40804524737146
1,0.662505514002345,0.516286648740116,0.288584398869694,0.398107476085167
1,0.53790375518266,0.457507568978936,0.28858481109571,0.385798833293575
1,0.530554157057868,0.453953324621269,0.28858479089745,0.385054556173717
1,1.02225605672415,0.696149772724828,0.288584876936384,0.435771742921306
0,0.581688621411598,0,0.280809614798645,0.289994386134967
1,0.715172753898022,0.543910792861404,0.288584508724844,0.403892114493831
1,0.562677732423274,0.469423999471113,0.288584737915724,0.388294195365846
1,0.839332628914705,0.60631188266172,0.288584273986133,0.41695922488887
1,0.839332628818772,0.606311882616614,0.288584273986056,0.416959224879425
0,0.960851084374412,0,0.280810610063584,0.289994386134967
0,0.96085108474265,0,0.280810610056267,0.289994386134967
1,1.32089784527278,0.838225966530242,0.288588331304989,0.465523231475484
1,1.04019336523035,0.701606348022511,0.288584416208154,0.436914377962165
1,0.934902968895332,0.65064577911346,0.288584389414365,0.426242971711738
0,0.307749057499643,0,0.280807672815831,0.289994386134967
1,0.404811989317515,0.391231231321474,0.28858427697331,0.371920225988473
1,0.404811989193465,0.391231231258569,0.288584276973449,0.371920225975301
1,0.394881953069616,0.387406222094466,0.288584350331728,0.371119249306955
1,0.355029559388787,0.367202848534465,0.288584228633031,0.366888558568932
1,0.355029559358412,0.367202848524789,0.288584228632848,0.366888558566906
1,0.328865385635336,0.352945101560478,0.288584249968203,0.363902912736627
1,0.321456321224059,0.348935521041272,0.28858427831184,0.363063285873539
1,0.40544710813227,0.396714329202734,0.28858421382162,0.373068414995276
1,0.405447108251156,0.396714329254086,0.288584213822135,0.373068415006029
1,0.331892589870314,0.355656041175602,0.288584263055815,0.364470597489224
1,0.414954349156017,0.396953029567678,0.288584270919133,0.373118400084159
1,0.460186032092459,0.420088357336523,0.288584245671205,0.377963057171853
1,0.460186032156086,0.420088357371592,0.288584245671025,0.377963057179196
1,0.346482991269956,0.362818628104791,0.288584314796227,0.365970480174243
1,0.555063196880235,0.462868726375968,0.288584528664989,0.386921487333374
1,0.5550631968891,0.462868726377927,0.288584528665186,0.386921487333784
1,0.551201133902098,0.460941457972599,0.288584526787432,0.386517907378789
1,0.513607109059904,0.442450451116052,0.288584584156231,0.382645795069803
1,0.50829893221722,0.439863856970148,0.288584574724732,0.382104148900484
1,0.335031526524178,0.355387421022097,0.288584392337672,0.364414347042134
1,0.32225928948262,0.349065361401079,0.288584306876988,0.363090475115278
1,0.324518133861169,0.350523597979055,0.288584297686845,0.363395837383909
1,0.355114760602285,0.367920575402566,0.288584310534612,0.367038854280897
1,0.358141528327999,0.369641228356208,0.288584308817834,0.367399167893508
0,0.249596550444409,0,0.280807291783436,0.289994386134967
1,0.504342748510626,0.444936672646813,0.288584419038305,0.383166422695265
1,0.443314421618543,0.411268240222753,0.288584290868605,0.376116079107982
1,0.443314421561312,0.411268240200969,0.288584290868945,0.37611607910342
0,0.458592503913446,0,0.280808107411986,0.289994386134967
1,0.859176132721256,0.625589515540368,0.288585086750902,0.420996060748411
1,0.598066426547444,0.495708869187728,0.288584433298026,0.393798382799196
1,0.837495167484484,0.623066701881452,0.288585308617121,0.42046777054238
0,0.388807417789167,0,0.280807945509945,0.289994386134967
1,0.379609312616469,0.381888510101458,0.288584299965775,0.369963811926432
0,0.216435267025227,0,0.280807291828508,0.289994386134967
0,0.216435267039381,0,0.280807291827733,0.289994386134967
0,0.216171918690915,0,0.280807291223837,0.289994386134967
1,0.359239870324231,0.370417022491928,0.288584268505283,0.367561623191127
1,0.323922676237665,0.350379149368662,0.288584242096972,0.363365589099072
1,0.39959969756084,0.396018849162631,0.288584202081385,0.372922777883959
1,0.399599697512632,0.396018849137381,0.288584202081556,0.372922777878671
1,0.31142577571376,0.343930670156443,0.288584229817295,0.362015244257086
1,0.310668550454718,0.34346123787797,0.288584226527976,0.361916942714189
1,0.310668550462791,0.343461237885186,0.288584226527558,0.3619169427157
1,0.315746794350659,0.345740135885126,0.288584229924034,0.36239415572335
1,0.316942516835896,0.346498333178281,0.288584241130667,0.36255292615128
1,0.316942516762513,0.346498333180144,0.288584241129157,0.36255292615167
0,0.218673102109943,0,0.280807274491249,0.289994386134967
1,0.326377722573379,0.351797353477473,0.288584259267567,0.363662568361964
0,0.219198609537561,0,0.280807273574994,0.289994386134967
1,0.348867854150054,0.364749983988884,0.288584282633028,0.366374916068396
1,0.644070267697476,0.526139242006148,0.288584754593174,0.400170659986228
0,0.275780742823307,0,0.280807412114523,0.289994386134967
1,0.849205797648703,0.62732001732664,0.288585585235772,0.421358436757426
0,0.461699430888966,0,0.280808218701011,0.289994386134967
1,0.398879859279489,0.3931478377951,0.288584305214776,0.37232157327992
0,0.217482183822271,0,0.280807280194397,0.289994386134967
1,0.357866941729924,0.36970015767801,0.288584277891374,0.367411507997759
1,0.324480204466351,0.350700675706132,0.288584246562821,0.363432918374251
1,0.31737905289022,0.346665934776319,0.288584238990084,0.362588022791274
0,0.218159472207765,0,0.280807273865426,0.289994386134967
0,1.42432995813403,0,0.280816345717553,0.289994386134967
2,1.51635623281291,0.938700831269236,0.375745465094398,0.486563186926141
1,0.604778409168082,0.498606675330861,0.288584762895516,0.394405198367593
1,0.330300938048559,0.356703961649616,0.288584215313387,0.364690037447132
1,0.330300938037003,0.356703961640332,0.288584215313846,0.364690037445187
1,0.312698483153632,0.344026634694713,0.288584231977208,0.362035339726886
1,0.314269340869349,0.34490221713678,0.288584232229712,0.362218691211084
1,0.315313679312856,0.345494829401452,0.288584227994904,0.362342787279097
1,0.315244011161339,0.345455187421494,0.288584227190865,0.362334486043813
1,0.315244004975949,0.345455184049211,0.288584227190797,0.362334485337639
1,0.318887763484129,0.347580389811186,0.28858424187075,0.362779514397112
1,0.318887763265379,0.347580389711503,0.288584241870749,0.362779514376238
0,0.218038094403247,0,0.280807275305922,0.289994386134967
1,0.329817755080601,0.353722816516783,0.288584256302265,0.364065770263994
0,0.218168743297575,0,0.280807274866745,0.289994386134967
0,0.217605303257276,0,0.280807273623756,0.289994386134967
0,0.217605304293338,0,0.280807273623778,0.289994386134967
