"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,0.216113390665462,1.17058386440957,0.097964829376989,0.517814362102412
2,0.174246173126619,1.17157950959826,0.0963022998881428,0.517407939840492
2,0.17478674375187,1.17156670146284,0.0963237869948606,0.517413168120034
2,0.175181865123135,1.17155733741442,0.0963394923115732,0.51741699052362
2,0.17692040055848,1.17151619227683,0.0964086209902871,0.517433785964479
2,0.174527944167232,1.17157280141054,0.0963135074935327,0.517410678122022
2,0.174527944168812,1.1715728014105,0.0963135074935954,0.517410678122037
2,0.175129137835737,1.17155855908635,0.096337400044623,0.517416491837263
2,0.17670362558921,1.17152126590344,0.0963999843505787,0.517431714910631
2,0.178333140701273,1.17148268582424,0.0964647640136493,0.517447463294925
2,0.178333140715437,1.1714826858239,0.096464764014212,0.517447463295062
2,0.178499889933386,1.17147876112842,0.0964713957425464,0.51744906535535
2,0.178814730364267,1.17147131042888,0.0964839114639018,0.517452106730121
2,0.17713798234489,1.17151095079499,0.0964172451880513,0.517435925536821
2,0.177137982373211,1.17151095079431,0.0964172451891765,0.517435925537095
2,0.177137982363739,1.17151095079454,0.0964172451888,0.517435925537004
2,0.177137982373323,1.17151095079431,0.0964172451891808,0.517435925537097
2,0.178044396750924,1.17148952915222,0.0964532830227496,0.51744466984916
2,0.178148012210365,1.17148707981204,0.0964574036812146,0.517445669669564
2,0.178945736826439,1.17146820891377,0.0964891184159554,0.517453372768264
2,0.176627346089235,1.17152275630555,0.096396905718383,0.517431106528644
2,0.176627346091185,1.1715227563055,0.0963969057184604,0.517431106528663
2,0.176815075543866,1.17151831470536,0.0964043677625166,0.517432919589378
2,0.179057070862854,1.17146557165991,0.0964935428592268,0.517454449295016
2,0.177233004377849,1.17150829745822,0.0964209977275941,0.517437008628611
2,0.177233004419388,1.17150829745724,0.0964209977292437,0.517437008629014
2,0.17796438382468,1.17149113385449,0.0964500936528621,0.517444014809861
2,0.179077371121981,1.17146502047908,0.0964943499405919,0.517454674286971
2,0.172755677263874,1.17161488876084,0.0962430843498867,0.517393498070029
2,0.172755677263409,1.17161488876085,0.0962430843498682,0.517393498070024
2,0.173350194651168,1.17160079046629,0.0962667077684977,0.51739925299239
2,0.174349621720808,1.17157708472223,0.096306422270222,0.517408929674635
2,0.174821907200991,1.17156588370909,0.0963251907261595,0.517413501927027
2,0.174385559063541,1.17157618393303,0.0963078464729998,0.517409297376691
2,0.174385559065229,1.17157618393299,0.0963078464730668,0.517409297376707
2,0.177630224771031,1.17149932823101,0.0964368133727701,0.517440669866221
2,0.177814399880785,1.17149496805165,0.0964441354897734,0.51744244969098
2,0.17792659865141,1.17149231325514,0.0964485966756807,0.517443533378639
2,0.17722710390426,1.17150887004073,0.0964207856656841,0.517436774900492
2,0.17722710393048,1.17150887004011,0.0964207856667259,0.517436774900746
2,0.176470757929641,1.17152675404205,0.0963907207088912,0.517429474653024
2,0.176470757931091,1.17152675404201,0.0963907207089489,0.517429474653038
2,0.176819607247864,1.1715185010071,0.0964045875078637,0.517432843541024
2,0.176819607248821,1.17151850100708,0.0964045875079018,0.517432843541034
2,0.17682324306887,1.1715181251328,0.0964046555108134,0.517432996972875
2,0.176823243087864,1.17151812513235,0.0964046555115676,0.517432996973059
2,0.178180140824753,1.17148631992898,0.0964586801572822,0.517445979853748
2,0.178638069826141,1.17147549486138,0.0964768901959549,0.517450398645213
2,0.188407937884173,1.17124254237341,0.0968646438357616,0.517545489826442
2,0.188407938005524,1.17124254237053,0.0968646438405814,0.517545489827619
2,0.199659179846348,1.17097502194445,0.0973114447988226,0.517654691637572
2,0.1996591799522,1.17097502194194,0.0973114448030268,0.517654691638599
2,0.177895806415189,1.17149306698456,0.096447385638876,0.517443225706368
2,0.178392731804102,1.17148130531516,0.0964671392714073,0.517448026818587
2,0.174910223982497,1.17156366894764,0.0963286868348551,0.517414405992422
2,0.174910223988074,1.1715636689475,0.0963286868350766,0.517414405992476
2,0.175439278304206,1.17155114209449,0.0963497145698538,0.517419519452568
2,0.178925082276534,1.17146800673342,0.096488130075553,0.517453455298264
2,0.178925082409365,1.17146800673026,0.0964881300808281,0.517453455299553
2,0.178414029579862,1.17148080229121,0.096467986632696,0.517448232152911
2,0.178963217591946,1.17146779076001,0.0964898129283747,0.517453543458588
2,0.177386638302243,1.17150465698333,0.096427110349242,0.517438494670081
2,0.177386638330455,1.17150465698266,0.0964271103503624,0.517438494670355
2,0.178034621212232,1.17148942947534,0.0964528830125644,0.517444710537249
2,0.178427748788892,1.17148032786712,0.0964685212117797,0.517448425812775
2,0.17842774879295,1.17148032786702,0.096468521211941,0.517448425812814
2,0.178508097706668,1.17147844183701,0.0964717165659662,0.51744919569007
2,0.179304743307553,1.17145971139532,0.0965033863758756,0.517456841454409
2,0.178476680960973,1.17147861511264,0.0964704136012047,0.517449124958975
2,0.178476681020616,1.17147861511122,0.0964704136035734,0.517449124959554
2,0.178721679271778,1.17147324668317,0.0964802081953817,0.517451316351324
2,0.179338626577783,1.17145891034293,0.0965047328857589,0.517457168443911
2,0.179334485026212,1.17145901342125,0.0965045722736125,0.517457126367349
2,0.179334485030354,1.17145901342115,0.0965045722737771,0.517457126367389
1,9.38061097298841,0.848044878603064,0.829917124555976,0.649474742383458
2,0.159660198477507,1.17192584979613,0.0957228371543261,0.517266563807939
0,2.10433547078065,0,0.0166599781164305,0.995646573156362
2,0.157482159412457,1.17197763297299,0.0956363434388594,0.517245425920557
1,9.45112651677152,0.831533906549436,0.833866186458317,0.656214519449337
1,9.4383612514665,0.834522818216101,0.833151310021941,0.654994446019529
1,9.40894523533836,0.841410412623383,0.831503960274378,0.652182930702654
0,2.10332844008692,0,0.0166599781164305,0.995646573156362
1,9.44200667099624,0.833669280038098,0.833355453237354,0.655342860214543
0,2.10170539521796,0,0.0166599781164305,0.995646573156362
1,9.27418910902419,0.872962840729469,0.823957358433557,0.63930323284892
0,2.10195725152041,0,0.0166599781164305,0.995646573156362
2,0.165150376538892,1.17179542475811,0.0959409160716028,0.517319803294821
0,2.10337684366157,0,0.0166599781164305,0.995646573156362
0,2.10337684366157,0,0.0166599781164305,0.995646573156362
2,0.16141298077946,1.17188421254571,0.0957924616827106,0.517283560129203
2,0.168069671554805,1.17172608175076,0.0960568791804956,0.517348109103169
2,0.168069671577665,1.17172608175022,0.0960568791814036,0.51734810910339
1,9.12363739528668,0.908213877787489,0.815526107411788,0.624913763207738
1,8.67827097955407,1.01249417539391,0.790584681029424,0.582346556628503
2,0.173995075361332,1.1715855411017,0.0962923545420136,0.51740547778142
2,0.177610351259109,1.17149930981354,0.0964357909970034,0.517440677384229
0,2.0989201039196,0,0.0166599781164305,0.995646573156362
2,0.171599608923487,1.17164229563307,0.0961971447705046,0.51738231058765
2,0.171599608934681,1.1716422956328,0.0961971447709493,0.517382310587758
2,0.173275028402571,1.17160258306678,0.096263725634789,0.517398521253058
2,0.172060694204377,1.17163130507036,0.0962154497426981,0.517386796934197
2,0.172060694228781,1.17163130506978,0.0962154497436676,0.517386796934433
2,0.174185163315921,1.17158090249146,0.0962998871863314,0.517407371261637
2,0.174185163433061,1.17158090248867,0.0962998871909833,0.517407371262774
2,0.177187913395499,1.17150984429255,0.0964192476013554,0.517436377211
2,0.196866913136343,1.17104157100495,0.0972005437199264,0.517627526318034
0,2.09692996777184,0,0.0166599781164305,0.995646573156362
1,8.55350867262682,1.0417067414402,0.783597694092813,0.570421990222918
0,2.07350180232311,0,0.0166599781164305,0.995646573156362
2,0.172548052790579,1.17161974126659,0.0962347916799799,0.517391517277688
0,2.09742193287266,0,0.0166599781164305,0.995646573156362
2,0.173483432462569,1.17159758526454,0.0962719778809678,0.517400561355407
2,0.173004960218721,1.17160891590311,0.0962529811400638,0.517395936189928
2,0.173004960403958,1.17160891589871,0.0962529811474201,0.517395936191725
1,8.50933082478955,1.05205084777568,0.781123605870539,0.566199527098372
2,0.196079225207716,1.17106035734597,0.0971692946773115,0.517619857735594
2,0.175002166506826,1.17156165087484,0.0963323735953736,0.517415229769525
1,9.41726493551048,0.839462352784111,0.831969893478816,0.652978128525353
1,9.41726493572183,0.839462352734624,0.831969893490653,0.652978128545553
0,2.1002496811106,0,0.0166599781164305,0.995646573156362
2,0.169086600670014,1.17170199489878,0.0960973089658927,0.51735794135363
1,9.39063473313311,0.845697740031601,0.830478527022377,0.650432844102909
2,0.165589450712873,1.17178495480241,0.0959583379032709,0.517324077129642
1,9.19666159781824,0.891115490701493,0.819615670237514,0.631893323028408
2,0.173353169778642,1.17160072719017,0.096266828079567,0.517399278821694
2,0.173353170192891,1.17160072718032,0.0962668280960181,0.517399278825713
1,8.36889357669637,1.08493354025837,0.773258827535927,0.552776815465204
0,2.08818306893328,0,0.0166599781164305,0.995646573156362
2,0.17272829374583,1.17161540177346,0.0962419576493261,0.517393288658331
2,0.172728293901142,1.17161540176977,0.0962419576554946,0.517393288659838
2,0.171055469279158,1.17165521623858,0.0961755228927885,0.517377036397831
2,0.171055469388489,1.17165521623598,0.0961755228971309,0.517377036398891
2,0.172052390458841,1.1716315718677,0.0962151356486966,0.517386688027551
2,0.172052390461683,1.17163157186763,0.0962151356488094,0.517386688027579
2,0.173892038971416,1.17158788406098,0.0962882434277963,0.517404521385685
2,0.173892039175717,1.17158788405613,0.0962882434359096,0.517404521387667
1,6.73313071420348,1.46794000823105,0.681652415265784,0.396433615286493
2,0.173012157777644,1.17160871547396,0.096253254037933,0.517396018005088
2,0.173012157786473,1.17160871547375,0.0962532540382836,0.517396018005174
2,0.175050206083089,1.17156047406832,0.0963342663228032,0.517415710141823
2,0.175050205878397,1.17156047407319,0.0963342663146744,0.517415710139837
2,0.174931184170308,1.17156328145694,0.0963295366053593,0.517414564166086
2,0.174931184179312,1.17156328145672,0.0963295366057169,0.517414564166173
0,2.06619988133875,0,0.0166599781164305,0.995646573156362
2,0.231687412296805,1.17021421754914,0.0985835757069009,0.517965251912186
1,3.90184458446963,2.13087323128191,0.523093831258785,0.125824342954444
2,0.236237474002521,1.17010547947167,0.0987641340448925,0.518009638784041
0,2.09059824541819,0,0.0166599781164305,0.995646573156362
2,0.178803439054068,1.17147153796067,0.0964834494986132,0.51745201385167
1,4.02549309777511,2.10192193408091,0.530018140178969,0.137642259444698
0,1.68049285285282,0,0.0166599781164305,0.995646573156362
1,3.6122659907464,2.19867697335281,0.506876640122491,0.0981468625307644
1,3.95078901676311,2.11941338187445,0.525834601154717,0.130502252284307
0,1.68042186246308,0,0.0166599781164305,0.995646573156362
2,0.176286613778741,1.17153076981561,0.096383293775385,0.517427835414677
2,0.176286613795259,1.17153076981521,0.0963832937760413,0.517427835414837
2,0.176421793333447,1.17152786083312,0.0963887648470099,0.517429022861025
2,0.177613388368662,1.17149970037262,0.0964361480253174,0.517440517958056
2,0.177613388368662,1.17149970037262,0.0964361480253174,0.517440517958056
2,0.178959012448038,1.17146785250917,0.0964896443380775,0.517453518252587
2,1.18328290667503,1.14759152486507,0.136374361979291,0.527199832700361
1,1.45698438223175,2.70332572230675,0.386175981819643,-0.10785070402539
2,0.179386784022498,1.17145776227338,0.0965066477490257,0.51745763708578
2,0.179494774440829,1.17145522027877,0.096510937657204,0.517458674727712
1,9.48719039307083,0.823089748024526,0.835885830293425,0.659661424076271
1,9.48719039306877,0.82308974802501,0.835885830293309,0.659661424076073
1,9.48504150243461,0.823592893781768,0.835765490716088,0.659456040030774
1,9.4621586263814,0.828950748611119,0.834484025994665,0.657268964249659
1,9.46215857429693,0.828950760806332,0.834484023077871,0.657268959271574
1,9.47405079672428,0.826166279654225,0.835150000951694,0.658405584186714
1,9.47405079670954,0.826166279657678,0.835150000950868,0.658405584185305
1,9.45261783028403,0.83118466020224,0.833949729211171,0.656357081771744
1,9.48370220648179,0.823906470947729,0.835690488899729,0.659328037864417
1,9.48370220644954,0.82390647095528,0.835690488897924,0.659328037861335
1,9.44533924701667,0.832888966136066,0.833542087695138,0.655661384267761
0,2.10358889586827,0,0.0166599781164305,0.995646573156362
1,9.47785426280572,0.825275763555556,0.835362984925853,0.658769092765077
0,2.10442921508226,0,0.0166599781164305,0.995646573156362
1,9.47735191440016,0.825393385287316,0.835334852643393,0.658721079586472
0,2.10348261653395,0,0.0166599781164305,0.995646573156362
1,9.45284818894393,0.831130811794853,0.83396259272007,0.656379062686009
0,2.10329438120269,0,0.0166599781164305,0.995646573156362
0,2.10283603984221,0,0.0166599781164305,0.995646573156362
1,9.43035236939685,0.836398064240021,0.832702793248435,0.654228970788644
1,9.40223922219788,0.842980593236099,0.831128409149281,0.651541983140724
1,9.49003125602132,0.822424581862391,0.83604492070503,0.659932944834103
1,9.490031256028,0.822424581860825,0.836044920705404,0.659932944834743
1,9.47713483218945,0.825444179424749,0.835322709938378,0.658700345424883
1,9.48384043458235,0.823874111735248,0.835698229959719,0.659341246891568
1,9.48384043456156,0.823874111740117,0.835698229958555,0.659341246889581
1,9.44828621833422,0.832198884537583,0.833707150512988,0.655943075504106
1,9.47485214449022,0.825978660563924,0.835194873660658,0.658482170279758
1,9.47485214447651,0.825978660567135,0.83519487365989,0.658482170278447
0,2.10386324070959,0,0.0166599781164305,0.995646573156362
1,9.45647498948918,0.830281576238091,0.83416571703515,0.656725720551482
1,9.45140607675102,0.831468386769768,0.833881866945497,0.656241264616546
1,9.45140607678561,0.831468386761668,0.833881866947435,0.656241264619853
1,9.42834856628321,0.836867164024147,0.832590609905406,0.654037484305813
1,9.23137054248271,0.882988565256604,0.821559442679646,0.635210733145248
1,9.44821397658531,0.832215866813506,0.833703076432394,0.65593614334085
2,0.158048602694515,1.1719641936899,0.0956588528483821,0.517250911834511
1,9.39676576441501,0.844262158289286,0.83082189166491,0.651018848420015
1,9.46038589359631,0.829365821942481,0.834384750523146,0.657099531359197
1,9.46038589363958,0.829365821932348,0.83438475052557,0.657099531363333
1,9.46608051181139,0.828032466550621,0.834703655930846,0.657643806890737
1,9.4660805118058,0.828032466551928,0.834703655930533,0.657643806890204
1,9.26133764308794,0.875972033818135,0.823237606952809,0.638074880544772
1,9.26133764325589,0.87597203377881,0.823237606962214,0.638074880560825
1,9.19207813298255,0.892188734534586,0.819358964002363,0.63145522500796
1,0.512012124637999,2.92458807492223,0.333255156150918,-0.198169973227501
1,0.387523145433427,2.95373713065749,0.326283254859806,-0.210068614730762
1,0.387523145635359,2.9537371306102,0.326283254871115,-0.210068614711461
1,0.386289090967097,2.95402602324607,0.326214171544353,-0.210186540655214
1,0.386289090915179,2.95402602325822,0.326214171541446,-0.210186540660176
1,0.380402970965506,2.95540396417091,0.325884657653532,-0.210749015996656
1,0.212944794210955,2.99461334597359,0.316506663747233,-0.226754281548715
1,0.21294479439758,2.99461334592989,0.316506663757684,-0.226754281530878
1,0.213898545027335,2.99438990584321,0.316560168531841,-0.22666307331086
1,0.213958933957441,2.99437577002713,0.316563537053769,-0.226657303072212
1,0.213958933993196,2.99437577001876,0.316563537055771,-0.226657303068794
1,0.214070054234367,2.99434973140522,0.316569775602814,-0.226646674109473
1,0.213802102516448,2.99441231051938,0.316554749827228,-0.22667221889733
1,0.213802102891213,2.99441231043163,0.316554749848217,-0.226672218861511
1,0.215529743310688,2.99400774687208,0.316651633124573,-0.226507076058802
1,0.215343750336116,2.99405127243149,0.316641187767439,-0.226524843187603
1,0.215343750400496,2.99405127241642,0.316641187771045,-0.226524843181449
1,0.215425992905685,2.99403202438954,0.316645808625442,-0.226516986138892
1,0.215170628262934,2.99409161563774,0.316631477751307,-0.226541311280177
1,0.215170628467613,2.99409161558982,0.316631477762771,-0.226541311260613
1,0.215707944277096,2.9939659920729,0.316661619499376,-0.226490031754144
0,1.38667777341082,0,0.0166599781164305,0.995646573156362
1,0.21593375399939,2.99391311067832,0.316674277612782,-0.226468445574403
1,0.215589965974177,2.99399299817093,0.316654958032399,-0.226501055640537
1,0.215589966162857,2.99399299812675,0.316654958042966,-0.226501055622502
2,1.24424795102052,1.14614295419696,0.138795474678239,0.527791139095619
1,0.215928719094654,2.99391425798143,0.316673995749721,-0.226468913903414
1,0.215928719019433,2.99391425799904,0.316673995745509,-0.226468913910603
1,0.215963758958105,2.99390541919543,0.316675939672632,-0.226465305911895
0,1.38091058395188,0,0.0166599781164305,0.995646573156362
0,2.10231374786028,0,0.0166599781164305,0.995646573156362
0,2.1023137478603,0,0.0166599781164305,0.995646573156362
0,2.10259237381334,0,0.0166599781164305,0.995646573156362
0,2.10259237381334,0,0.0166599781164305,0.995646573156362
0,2.10171340534674,0,0.0166599781164305,0.995646573156362
1,9.3071855289986,0.865236936619477,0.825805207939443,0.642456946098786
1,9.42655635710965,0.837286910685174,0.832490196704626,0.653866143762671
2,0.165283246816591,1.17179220557244,0.0959461615059645,0.517321117366075
0,2.10162713654751,0,0.0166599781164305,0.995646573156362
2,0.174395973627431,1.17157582090292,0.096308182274031,0.517409445565545
2,0.170561285049449,1.17166677915759,0.0961557925103334,0.517372316415499
0,2.1017831879456,0,0.0166599781164305,0.995646573156362
2,0.172078745083684,1.17163074736406,0.0962160771476937,0.517387024589853
2,0.17110637895067,1.17165383148179,0.0961774453247195,0.517377601655407
0,2.10163266948891,0,0.0166599781164305,0.995646573156362
1,8.96396691878857,0.945600074383619,0.806584167161798,0.609652721666355
1,8.57610864419972,1.03641501222365,0.784863364463071,0.572582073535802
2,0.176069592127103,1.17153629065395,0.096374772202954,0.517425581809041
2,0.177411230041719,1.17150454403155,0.0964281215009822,0.517438540776987
2,0.178871383513824,1.17146994136644,0.0964861539153602,0.517452665581264
1,0.343195572494322,2.964116254864,0.323800772178294,-0.214305372146604
1,0.343195572963892,2.96411625475405,0.323800772204591,-0.214305372101723
0,1.38508530234912,0,0.0166599781164305,0.995646573156362
1,0.255293710999862,2.98469743827081,0.318878383918559,-0.222706609061263
1,0.249349395506383,2.98608920636913,0.318545521128692,-0.223274728653473
1,0.253108015410838,2.98520926642831,0.318755930064428,-0.222915537261636
1,0.253108015746043,2.98520926634982,0.3187559300832,-0.222915537229598
0,1.38374643840284,0,0.0166599781164305,0.995646573156362
2,0.174767853459352,1.17156712998378,0.0963230365502509,0.517412993197832
2,0.174767853461774,1.17156712998372,0.096323036550347,0.517412993197855
2,0.175190638959808,1.17155711288771,0.0963398384215508,0.517417082175397
0,2.09458847091991,0,0.0166599781164305,0.995646573156362
2,0.174954071722471,1.17156267643774,0.0963304292629396,0.517414811134856
2,0.178286367548171,1.17148380894568,0.096462906648184,0.517447004836872
2,0.178586148166766,1.17147671207606,0.0964748230791524,0.517449901778308
2,0.179386327161929,1.17145773501508,0.0965066245674078,0.517457648212615
2,0.179386327110847,1.17145773501629,0.0965066245653792,0.51745764821212
1,0.216192365832815,2.99385258613861,0.316688763533566,-0.226443739463623
2,0.180646117718965,1.17142786455556,0.0965566611741001,0.517469841331067
2,0.179389829152579,1.17145769772065,0.0965067702806817,0.517457663436198
2,0.179389829140482,1.17145769772093,0.0965067702802013,0.517457663436081
2,10.5739845814153,0.924349228356494,0.509307054344209,0.618327314792607
2,10.5739845814147,0.924349228356507,0.509307054344187,0.618327314792602
2,10.5732290024869,0.924367192235613,0.509277048881046,0.618319981939029
2,10.5707621939189,0.924425840079504,0.509179087164758,0.618296041895285
2,10.5664094031732,0.924529326111874,0.509006229144877,0.618253798907692
2,10.5644104635581,0.924576849965941,0.50892684714314,0.618234399675431
2,10.5463835586698,0.925005426937938,0.508210959400833,0.618059454600275
2,10.5391757898834,0.925176785153404,0.507924722408308,0.617989506194639
2,10.5379267319945,0.925206480308592,0.50787511942349,0.617977384635396
2,10.5091387853271,0.925890879121227,0.506731879606866,0.617698013111641
2,10.4703090708545,0.926814001276937,0.505189852563192,0.617321194744203
2,10.4303205586792,0.927764667826099,0.503601804353209,0.616933132758238
1,0.260626448996918,2.98344978925548,0.319176606081529,-0.222197318863663
1,0.260626448946562,2.98344978926727,0.319176606078709,-0.222197318868475
2,10.525350022151,0.92550545157756,0.507375654703886,0.617855344594665
2,10.5188839600193,0.925659178011991,0.507118874099985,0.617792593480203
2,10.518883960023,0.925659178011902,0.507118874100136,0.61779259348024
2,10.4900098517149,0.926345612243331,0.505972212824163,0.617512391098745
2,10.4900098521148,0.926345612233825,0.505972212840045,0.617512391102626
2,10.3610261512578,0.929412030135217,0.500849938450185,0.616260679635907
2,10.2043464587396,0.933136696795808,0.494627707564417,0.61474027109451
2,10.2043464606068,0.93313669675142,0.494627707638569,0.61474027111263
2,10.3680097895867,0.929245833623952,0.501127192530947,0.616328521034427
2,10.3680097895295,0.92924583362531,0.501127192528677,0.616328521033873
2,10.3157292409463,0.930488757014006,0.49905100926877,0.615821159836569
2,10.3135441754173,0.930540698701202,0.498964234322569,0.615799957245287
2,10.3135441756475,0.930540698695729,0.498964234331712,0.615799957247521
2,8.1400044372575,0.982211840915624,0.412646533348634,0.594707802396173
2,2.55462604601919,1.11499128073312,0.190834294790481,0.540507248946291
2,2.55462604664552,1.11499128071823,0.190834294815355,0.540507248952369
2,0.36135189324742,1.16713133090693,0.103732785205537,0.519223685917186
2,0.361351893410361,1.16713133090306,0.103732785212008,0.519223685918767
2,0.332838357037638,1.16780904811086,0.102600383891196,0.518947041825407
2,0.332838357193075,1.16780904810716,0.102600383897369,0.518947041826915
2,0.285689107554843,1.16893005529743,0.100728007952032,0.51848944680906
2,0.285689107738797,1.16893005529306,0.100728007959337,0.518489446810846
2,0.177954250754305,1.17149162865158,0.0964496828870556,0.51744381283374
2,0.195354381617872,1.17107734437063,0.0971405214555318,0.517612923633906
2,0.195354381689764,1.17107734436892,0.0971405214583873,0.517612923634603
2,0.173039572873572,1.1716079660975,0.0962542920780673,0.517396323900479
2,0.173039572879439,1.17160796609736,0.0962542920783006,0.517396323900536
2,0.174238777907743,1.17157966517847,0.0963019980952221,0.517407876332667
2,0.174241524631118,1.17157958343021,0.0963021090969083,0.5174079097023
2,0.174241524639125,1.17157958343002,0.0963021090972263,0.517407909702377
2,0.178008074110549,1.17149039373597,0.0964518400403197,0.517444316926164
2,0.178950596563523,1.17146807728302,0.0964893093809741,0.517453426499923
2,0.179321400734733,1.17145931712132,0.0965040492682307,0.517457002397014
2,0.179803314447099,1.17144713330559,0.096523004497207,0.517461975829321
2,0.179803314474757,1.17144713330493,0.0965230044983054,0.517461975829589
2,0.179504668087434,1.17145446825423,0.0965112144923602,0.517458981704052
2,0.178938595225429,1.1714683661422,0.0964888335318187,0.517453308587635
2,0.17767885882874,1.17149786078565,0.0964387259467918,0.517441268877263
2,0.177678858895427,1.17149786078407,0.0964387259494406,0.517441268877909
