"closed","widespread","open"
0.972410045344748,0.026886545522536,0.000703409132716554
0.972410045344748,0.026886545522536,0.000703409132716554
0.864827514426123,0.130598171011512,0.0045743145623654
0.865742804356848,0.130959223099776,0.00329797254337654
0.790053160560834,0.2057001997455,0.0042466396936657
0.394145585272112,0.583632596024037,0.0222218187038508
0.125854659498644,0.79514784753324,0.0789974929681159
0.0159426636928948,0.750590437558405,0.2334668987487
0.979896942600633,0.0200038393508613,9.9218048506029e-05
0.24682740228157,0.722256207749196,0.0309163899692345
0.821815588480849,0.169133065397162,0.00905134612198891
0.00148496536683937,0.99830295404594,0.000212080587220471
0.979256538083582,0.0205596798914135,0.000183782025004019
0.989093781333811,0.0108473161202504,5.89025459381636e-05
0.977748253076782,0.0220617998683263,0.000189947054892048
0.98684732123129,0.0130721154462683,8.05633224417064e-05
0.926236445248146,0.0704588290093694,0.00330472574248457
0.76381090989293,0.214439665574128,0.0217494245329417
0.773644695754951,0.211480086464291,0.0148752177807581
0.910736512396023,0.0853084547968441,0.00395503280713293
0.493653508492978,0.4758207695318,0.0305257219752223
0.341063934029376,0.620310084560558,0.0386259814100653
0.934352596675264,0.0639069618766605,0.00174044144807595
0.974231532631906,0.0254669966795173,0.000301470688576349
0.835871964008032,0.160835140340217,0.00329289565175034
0.888034870239803,0.102911243840714,0.00905388591948269
0.115978528522484,0.253188951916131,0.630832519561385
0.489174856242834,0.278068816971281,0.232756326785885
0.0350162198682499,0.146081875217486,0.818901904914265
0.923225157217272,0.0719943364343782,0.00478050634834999
0.456511599682405,0.239189851185601,0.304298549131995
0.753231286762215,0.177390782400733,0.0693779308370518
0.963018067450766,0.0361107964278965,0.000871136121338016
0.992347677956071,0.0076252008556717,2.71211882576824e-05
0.995798250560731,0.00419610831670481,5.64112256448604e-06
0.986298809970352,0.0135968654119302,0.000104324617717677
0.536952152094014,0.215366345886817,0.24768150201917
0.831148197491532,0.148725875810188,0.0201259266982805
0.904509863582292,0.0897003811666694,0.00578975525103842
0.942212787061686,0.0564623307859455,0.00132488215236871
0.917126646736501,0.0817078811317882,0.00116547213171135
0.96472985602869,0.0348039654078988,0.000466178563411048
0.961201841326071,0.0382201964299114,0.00057796224401781
0.990603951176084,0.0093511438435138,4.49049804024299e-05
0.997752883465012,0.00224577330780839,1.34322717925443e-06
0.991935303911843,0.00803069793443794,3.39981537188921e-05
0.552450226438613,0.434085030521329,0.0134647430400578
0.977774125804299,0.0220119694289755,0.000213904766725229
0.942608383811737,0.0569224911708932,0.000469125017369979
0.910117531877151,0.0895959220436844,0.000286546079165042
0.742077178452197,0.219621562688588,0.0383012588592153
0.617228539152631,0.320839204895166,0.061932255952203
0.647570561903134,0.31846160822116,0.0339678298757052
0.571808592468899,0.412958697913208,0.0152327096178935
0.579494620114162,0.411269238179485,0.0092361417063533
0.0314638859150925,0.966243035069883,0.00229307901502484
0.685930493581552,0.295594183342575,0.018475323075873
0.728237393121227,0.264349879966378,0.0074127269123947
0.712391242616225,0.186369811226657,0.101238946157117
0.863229022792036,0.106698571143368,0.0300724060645967
0.884092672927721,0.0915022123151237,0.0244051147571553
0.913691409542605,0.0732762202741375,0.0130323701832575
0.92310755380665,0.0677042200924215,0.00918822610092871
0.941362504200344,0.0559800455446514,0.00265745025500453
0.945639755431739,0.0522873518736175,0.00207289269464363
0.958682238953247,0.0403892185853116,0.000928542461441098
0.94747976675049,0.0509005965325119,0.00161963671699829
0.883475048176729,0.103971584302059,0.0125533675212122
0.940781585208003,0.0566573301911658,0.00256108460083117
0.612962066492795,0.188773686887688,0.198264246619518
0.572121089422112,0.187322580794803,0.240556329783085
0.512644115091439,0.209011631074053,0.278344253834508
0.000630786153178907,0.0242637849090289,0.975105428937792
0.927484054667316,0.0681247964861367,0.00439114884654759
0.921791282912071,0.0732918339763266,0.00491688311160275
0.988557713630875,0.0113791877556977,6.30986134273429e-05
0.717826308238097,0.165233875496942,0.116939816264961
0.720250458710252,0.164972796484424,0.114776744805324
0.719907400617056,0.193186789064873,0.0869058103180709
0.785677215062561,0.169515230464656,0.0448075544727829
0.846440603960716,0.136661736415846,0.0168976596234387
0.951794203226871,0.0466703100683599,0.00153548670476909
0.949213424438806,0.0491156140483554,0.00167096151283856
0.920344897504063,0.0765167836295148,0.00313831886642222
0.938170043674358,0.0604643639862608,0.00136559233938117
0.886783155493054,0.111643195438582,0.00157364906836382
0.769077621095675,0.210515466844623,0.0204069120597023
0.76873571124314,0.218487723790034,0.012776564966826
0.945451356190896,0.0529595653037709,0.00158907850533352
0.890245678413129,0.105552938985932,0.00420138260093844
0.98972501975309,0.0102318667010304,4.3113545879242e-05
0.912811590973893,0.0845161069435505,0.00267230208255644
0.960749208582191,0.0390886435920209,0.000162147825788489
0.910742577688785,0.0892045097713845,5.29125398302605e-05
0.845871560869086,0.152578875610311,0.0015495635206024
0.920754951199821,0.0745978062230541,0.00464724257712484
0.949333034046667,0.0487936246713281,0.00187334128200512
0.985851918771489,0.0140632860230458,8.47952054654119e-05
0.993099520532613,0.00688091274867305,1.95667187138634e-05
0.824832230987783,0.154305222981593,0.0208625460306248
0.922461768618301,0.0735197180303585,0.00401851335134082
0.946801287015814,0.0514261169874952,0.0017725959966908
0.911005675310358,0.0859116389718243,0.00308268571781777
0.943969205330533,0.0547983343517014,0.00123246031776538
0.802163662166475,0.197217084703633,0.000619253129892395
0.981886379426485,0.0179710327554905,0.00014258781802428
