"closed","widespread","open"
0.777266718165345,0.222008967632466,0.000724314202188603
0.760709721025314,0.238742833565153,0.000547445409532616
0.566124686715871,0.363947560942866,0.0699277523412629
0.15964913757431,0.816195037893364,0.0241558245323261
0.0829514487517947,0.873376669439659,0.0436718818085466
0.414202405701896,0.570997978115483,0.0147996161826206
0.500977307423086,0.495824526881695,0.00319816569521912
0.434429824000368,0.564062929704845,0.00150724629478679
0.280982473053555,0.717331594193801,0.00168593275264376
0.132191084352203,0.806744896763142,0.061064018884655
0.132191098058011,0.806744872028863,0.0610640299131263
0.0865922571946216,0.849422059370637,0.0639856834347411
0.0594791582006106,0.872569307447167,0.0679515343522226
0.643057099129596,0.24300227247931,0.113940628391094
0.392608232025585,0.242495373715234,0.364896394259181
0.138225801167373,0.409166660548791,0.452607538283836
0.995563024741662,0.00419152060335652,0.000245454654981718
0.965729829221141,0.0324109727127108,0.0018591980661483
0.984901391444814,0.0150768404157412,2.17681394449678e-05
0.982556253506964,0.0174374916367383,6.2548562972266e-06
0.952556018069393,0.0470891771908589,0.000354804739748158
0.656012667889717,0.34349082957293,0.000496502537353054
0.623111071580914,0.376858204957326,3.07234617601941e-05
0.43557680673612,0.564302724788657,0.000120468475222631
0.401171000135996,0.598641835969329,0.000187163894674834
0.393902580908724,0.602680897835316,0.00341652125595986
0.264351851702509,0.732821181479518,0.00282696681797362
0.0595249041348214,0.940119929207273,0.000355166657904996
0.0287258386125933,0.971049501107635,0.000224660279771682
0.00881303008503925,0.989624860509482,0.0015621094054793
0.00545978360134226,0.977802898594167,0.0167373178044904
0.0989829316686076,0.775047485265155,0.125969583066238
0.346193947412,0.652837389335701,0.000968663252299207
0.0729398437423366,0.927054417234911,5.73902275257598e-06
0.0445095613214151,0.95547145451419,1.89841643947655e-05
0.0445091217255886,0.95547173103297,1.91472414416462e-05
0.02338959684589,0.871903079841755,0.104707323312355
0.037654655635599,0.909998863228261,0.0523464811361403
0.100186902503271,0.352572872213262,0.547240225283468
0.938008613449089,0.0598797751171098,0.00211161143380087
0.878792612605974,0.105938506646181,0.0152688807478449
0.741847487562321,0.174437150151799,0.0837153622858794
0.127767042486778,0.504552663406457,0.367680294106765
0.0993474085512535,0.491568574628709,0.409084016820037
0.943454568659589,0.0542085159865949,0.00233691535381605
0.895565191239948,0.0875419877103421,0.01689282104971
0.213509994972464,0.752464660677065,0.0340253443504713
0.109398410899132,0.839537830412291,0.0510637586885769
0.172585051836506,0.458414923244329,0.369000024919165
0.74812029746655,0.251143193349322,0.000736509184127936
0.714974982435813,0.284893633079308,0.0001313844848789
0.688019399785057,0.310977590772399,0.00100300944254358
0.650115642565683,0.312768674701948,0.0371156827323688
0.280805382350474,0.299281798689202,0.419912818960324
0.106364887725392,0.423770350331674,0.469864761942934
0.178555318050349,0.736442281181013,0.0850024007686375
0.107158063418515,0.797957226757222,0.0948847098242626
0.285523535272846,0.247245878913346,0.467230585813808
0.0769749527469847,0.266210703668131,0.656814343584885
0.345997275149339,0.501925459140604,0.152077265710058
0.963884203549592,0.029643095078168,0.00647270137224004
0.99104966041517,0.00881681521575064,0.000133524369079361
0.995240388202037,0.00454134330037743,0.000218268497586081
0.990016591540814,0.00993225632430381,5.11521348821986e-05
0.999713528490826,0.000286405015690057,6.64934836421641e-08
0.999955398907556,4.46007853970896e-05,3.07046565929716e-10
0.999955485824253,4.45137609805638e-05,4.14766280066193e-10
0.998180364192932,0.00179949722733255,2.01385797353638e-05
0.989312958289611,0.0106767452466096,1.02964637799718e-05
0.99990193566708,9.80555890731572e-05,8.74384632447377e-09
0.999940991320828,5.90085400013967e-05,1.39170304921308e-10
0.999689914336178,0.000310062953385597,2.27104362794199e-08
0.999013599086888,0.000986387509116915,1.34039947396472e-08
0.99993450127414,6.54984028187203e-05,3.23041757945265e-10
0.999739435852864,0.000260561929285299,2.21785077376839e-09
0.999954143487233,4.58564230843447e-05,8.96827076228496e-11
0.99996639462992,3.3605332643068e-05,3.7437533708798e-11
0.999834292268447,0.000165707640720882,9.08325329124506e-11
0.995902132911396,0.00409786078567127,6.30293303098422e-09
0.0633661186853231,0.936633833877311,4.74373662282201e-08
0.0633661186853231,0.936633833877311,4.74373662282201e-08
0.0754574997988362,0.924499157245282,4.33429558818233e-05
0.994520748947817,0.00547908426617025,1.66786012845118e-07
0.701946850385769,0.294881828759694,0.00317132085453724
0.0690872882596992,0.930831309597725,8.14021425759976e-05
0.0677002069353626,0.932266766368156,3.30266964816655e-05
0.937766795373208,0.062215858348306,1.73462784858515e-05
0.523830097067426,0.47423124090974,0.00193866202283415
0.731803377771358,0.197551334137957,0.0706452880906849
0.999939431146627,6.05658941563727e-05,2.95921700243455e-09
0.999579097162012,0.000420894212608887,8.62537941348653e-09
0.992456518975788,0.00752878335812479,1.46976660873742e-05
0.971373444587429,0.0275611340661894,0.00106542134638125
0.628628109341162,0.370775197531917,0.000596693126920948
0.370014462478201,0.62714910770409,0.0028364298177094
0.119516938799343,0.807644236291537,0.07283882490912
0.166721294395143,0.694583608999361,0.138695096605496
0.295902320301654,0.620048250297124,0.0840494294012216
0.99189735686281,0.00803992492733082,6.27182098591036e-05
0.991414936615548,0.00847155980744413,0.000113503577008069
0.822701030803908,0.171875995731563,0.00542297346452806
0.994784753499833,0.0052150233723714,2.23127795931231e-07
0.994784753499833,0.0052150233723714,2.23127795931231e-07
0.982429886645869,0.0175351721074219,3.49412467094532e-05
0.728161234065279,0.269052913236859,0.00278585269786142
0.617651900617241,0.358674576494109,0.0236735228886495
0.265005646983279,0.635054643158938,0.0999397098577828
0.974623465543942,0.0236562489157845,0.00172028554027364
0.999056890217571,0.000942241552641315,8.68229787629886e-07
0.999947191799115,5.28077575620957e-05,4.43322835696876e-10
0.999935967300537,6.4031447767142e-05,1.25169561858705e-09
0.999861809830962,0.000138152444214169,3.77248243198279e-08
0.987988869584983,0.0119840657024343,2.70647125828975e-05
0.996059677919685,0.00393555170377138,4.77037654366716e-06
0.999286394884924,0.000713599049643361,6.06543250999358e-09
0.99967383450189,0.000325908019525493,2.57478584386086e-07
0.975297616208447,0.0246435788984625,5.88048930903742e-05
0.98765903048663,0.0123180330374652,2.29364759046469e-05
0.954783132581573,0.0451815336352691,3.53337831582011e-05
0.499064747779149,0.495055678674417,0.00587957354643343
0.96170887329619,0.0380436116795778,0.000247515024232436
0.204075945181322,0.637785518151413,0.158138536667264
0.995989906028217,0.00400881641240772,1.27755937506284e-06
0.995989906028217,0.00400881641240772,1.27755937506284e-06
0.13272837093628,0.866431055606861,0.000840573456858196
0.0472928224152066,0.903924830503644,0.0487823470811498
0.079276929112445,0.910447222784813,0.0102758481027423
0.289468798196302,0.608604996393549,0.10192620541015
0.197737736978636,0.802054567559699,0.000207695461664733
0.0925967811582198,0.90716084061851,0.0002423782232706
0.0925967811582198,0.90716084061851,0.0002423782232706
0.0322174253286936,0.657625779468332,0.310156795202974
0.0983724243692057,0.871223093093377,0.0304044825374171
0.992448874993703,0.00748123490845457,6.98900978429398e-05
0.869865835980587,0.126449229853322,0.00368493416609125
0.55315756473993,0.432376540256704,0.014465895003366
0.629784980725698,0.350376825713818,0.0198381935604839
0.295866087315927,0.198059252165793,0.50607466051828
0.073954209441663,0.925851800903739,0.000193989654597607
0.0750340353852472,0.924964421651858,1.54296289520959e-06
0.0804082077486873,0.91959014823076,1.64402055318785e-06
0.0849486471991398,0.91504674847232,4.60432853995137e-06
0.715176288950541,0.114459970893096,0.170363740156363
0.455862695915517,0.528306726293092,0.0158305777913909
0.368524863871079,0.379649089111348,0.251826047017573
0.0932070136248077,0.427232557381258,0.479560428993935
0.455862695915517,0.528306726293092,0.0158305777913909
0.508970095397909,0.472714952656101,0.0183149519459898
0.103983702542513,0.21111183340505,0.684904464052437
0.286305735848234,0.397190067391431,0.316504196760335
0.0489882525533831,0.949807231456542,0.00120451599007513
0.0468798356357686,0.953043751724702,7.64126395294705e-05
0.0441732926675776,0.955825546637667,1.16069475504978e-06
0.0456538867931238,0.954345192691082,9.20515794708115e-07
0.0440116825465089,0.955987413043049,9.04410442242528e-07
0.0439684764063397,0.956030616959642,9.06634018729014e-07
0.0456279202453506,0.954371197157664,8.82596985394665e-07
0.0443255723675943,0.955673522527747,9.05104658749028e-07
0.0439501359137252,0.956048953372166,9.10714108689934e-07
0.0441380906538746,0.955861002776422,9.0656970335609e-07
0.116134060246628,0.883865099125354,8.40628018820335e-07
0.164729309214553,0.835269969226166,7.21559280570095e-07
0.991521380442001,0.00847861079572138,8.76227760047639e-09
0.99998163230056,1.83676985630138e-05,8.7653450192943e-13
0.999963485795536,3.6514016754205e-05,1.87709979894115e-10
0.999967637006952,3.23628716708719e-05,1.21376989660287e-10
0.999971846262565,2.81537212711708e-05,1.61642409437637e-11
0.999992251762482,7.74823725607561e-06,2.62392011917069e-13
0.999999395873584,6.04126415798244e-07,7.9430934168836e-17
0.999999395864838,6.0413516208869e-07,7.96540333519079e-17
0.999997311159766,2.68884016986619e-06,6.44103076164427e-14
0.999998419278329,1.58072164817887e-06,2.28945501663189e-14
0.999985739395972,1.42605985964238e-05,5.43132380943798e-12
0.999979283016962,2.07169687138053e-05,1.43245128527937e-11
0.999981048958937,1.89510280347996e-05,1.30275699151132e-11
0.999834830309137,0.000165168782668869,9.08194616352837e-10
0.999853874669608,0.000146125084779231,2.4561277755173e-10
0.997081767964165,0.0029181962881277,3.57477070882186e-08
0.999657544941803,0.000342455032073796,2.61234037367362e-11
0.999349330162281,0.000650669804944025,3.27748757660394e-11
0.9919001738699,0.00809963768396215,1.88446137992367e-07
0.988239459038506,0.0117604597121106,8.12493832502599e-08
0.999454753736673,0.000545236514252765,9.74907407864193e-09
0.99706906441595,0.00293088701756983,4.85664798200701e-08
0.999988828050157,1.11719468945484e-05,2.94807466988927e-12
0.999985844603376,1.41553937037989e-05,2.91975826123428e-12
0.999970835869435,2.91639970376831e-05,1.3352752861529e-10
0.999986102187374,1.38978106151422e-05,2.01068864960546e-12
0.99998462310005,1.53768971745254e-05,2.77516191579771e-12
0.999978625081192,2.13749052839622e-05,1.35241816454192e-11
0.999993051587839,6.94841195058047e-06,2.1071569003169e-13
0.999990421119222,9.57887986252167e-06,9.15573347782846e-13
0.999996676646797,3.32335309512513e-06,1.07943672146349e-13
0.999988837156917,1.11628408886792e-05,2.19425897887484e-12
0.999907262310814,9.27376890385687e-05,1.47050128772096e-13
0.999907262310814,9.27376890385687e-05,1.47050128772096e-13
0.999976445024489,2.35549607451096e-05,1.4765846321541e-11
0.999971514004229,2.8485921939887e-05,7.38315958808748e-11
0.999966536913472,3.34629994715493e-05,8.70566560553024e-11
0.999606018266953,0.000393964899404808,1.68336421323716e-08
0.976481374840387,0.0235078957562385,1.07294033740391e-05
0.999996834814068,3.16518593139052e-06,5.74445836812508e-16
0.99999683455854,3.16544145937298e-06,4.88468959908451e-16
0.999988650173382,1.13498221470359e-05,4.47088774676794e-12
0.992056657774446,0.00794332754073157,1.4684822758033e-08
0.992543410088724,0.00745658294434839,6.96692765791328e-09
0.116686370123061,0.883312792279908,8.37597031246147e-07
0.116342093506422,0.883657062135043,8.44358534917071e-07
0.155972024102733,0.844027244312436,7.31584831698236e-07
0.137244680678491,0.86275456632825,7.52993258972246e-07
0.0459254148646631,0.954073700433964,8.84701372708546e-07
0.0944811106287598,0.905518084640692,8.04730547883767e-07
0.0456750926029933,0.954324032426208,8.74970798371622e-07
0.0515870128533995,0.948412146621985,8.40524615422569e-07
0.178995786464189,0.821003474910282,7.38625529340811e-07
0.0494032772159603,0.950595845049253,8.77734787178624e-07
0.0665408839382818,0.933458280067367,8.35994350827768e-07
0.0513941207092093,0.948605004376246,8.74914544590961e-07
0.225560126168406,0.774439143508673,7.30322920085442e-07
0.0624133958646444,0.937585456848423,1.14728693305696e-06
0.0447135102161262,0.955285577445488,9.12338385438969e-07
0.046015472696944,0.953981809074561,2.7182284950932e-06
0.156851079703648,0.838317799094225,0.00483112120212679
0.401992781592597,0.597988530649455,1.86877579472835e-05
0.0955047862556916,0.904494149670591,1.0640737178441e-06
0.434999743630784,0.564989959194108,1.02971751087277e-05
0.99706832149224,0.00290776452042188,2.39139873381335e-05
0.998770228739006,0.00122632578544102,3.4454755532725e-06
0.982264217509234,0.0162093838828912,0.00152639860787522
0.981485263530222,0.017427928968874,0.00108680750090442
0.984706337989145,0.0150737932123875,0.000219868798467213
0.998589466941162,0.00141013036823592,4.02690602444293e-07
0.994227673939855,0.00577208009899613,2.45961148645304e-07
0.835968953616106,0.162458032155116,0.0015730142287779
0.783719051900705,0.216274384034215,6.56406508044128e-06
0.737429897297413,0.262568575335992,1.52736659463171e-06
0.619214389789103,0.380775762696039,9.84751485815041e-06
0.444362263870181,0.55563344714694,4.28898287913877e-06
0.350058510902506,0.64987144103393,7.00480635633538e-05
0.11196585892787,0.888001904434414,3.22366377150397e-05
0.783738453305396,0.216258129645544,3.41704905944515e-06
0.76445358063057,0.235511906705717,3.45126637124675e-05
0.940069833543387,0.0599298943047672,2.72151846131595e-07
0.607925981675575,0.391971836740383,0.00010218158404171
0.432319959886595,0.56276248696862,0.0049175531447858
0.945051641795846,0.0549464529524132,1.90525174121234e-06
0.748675613936949,0.250282581410394,0.00104180465265678
0.971636653209671,0.0278706861930045,0.000492660597324485
0.0442019275792807,0.955778781807029,1.92906136896535e-05
0.0442824700494373,0.955716625113737,9.04836825333827e-07
0.0453263110028628,0.954672807359113,8.81638024291431e-07
0.0487399340665557,0.951259080856829,9.85076615667267e-07
0.229793260642418,0.770206087159423,6.52198159141403e-07
0.0449873908902268,0.955011198914533,1.41019524015436e-06
0.0683378334870311,0.931661331892339,8.34620629391432e-07
0.868056772983875,0.115356089772276,0.0165871372438492
0.808165916042878,0.163337789740548,0.0284962942165738
0.375817424398453,0.623431743726973,0.00075083187457441
0.1447390372876,0.854298866544945,0.000962096167454841
0.0845192891395155,0.899539131676095,0.0159415791843896
0.319723828341374,0.645276709521991,0.0349994621366343
0.384615157214668,0.541154335781004,0.0742305070043276
0.108188015999563,0.299033857277711,0.592778126722725
0.243046778271331,0.192365740825766,0.564587480902903
0.425348292700804,0.409635872264395,0.165015835034801
0.642079655626201,0.234408684836918,0.123511659536881
0.956974613526284,0.0274947827470614,0.015530603726655
0.938445522391615,0.0439779807022347,0.0175764969061499
0.934681761862203,0.0412384476890988,0.0240797904486979
0.942608932721239,0.0563176591529289,0.00107340812583182
0.948547335975516,0.0513476067647803,0.000105057259704099
0.937557857971899,0.0623651433365515,7.6998691549917e-05
0.930453431539121,0.0690441271893138,0.000502441271565606
0.924535053132475,0.0749944331500103,0.000470513717515256
0.909995221224453,0.0898991158640186,0.000105662911528469
0.890983271833459,0.108711315298549,0.000305412867991866
0.6820400126551,0.317026305316283,0.000933682028617141
0.171424275660901,0.828242764323029,0.000332960016069907
0.109342551766823,0.890648234016326,9.21421685114499e-06
0.0727005961072915,0.927272205807992,2.7198084717045e-05
0.00599968391039803,0.993999806379754,5.09709847883741e-07
0.00599968391039803,0.993999806379754,5.09709847883741e-07
0.00582448624212691,0.994173583964714,1.92979315956748e-06
0.00113786429434804,0.998722391101216,0.000139744604435851
0.00035539429745539,0.999499417294611,0.000145188407933267
0.000169388915849436,0.999653551212543,0.000177059871607506
6.82555844551894e-06,0.999983003266306,1.017117524834e-05
3.57504927665713e-06,0.999991453696977,4.97125374599929e-06
2.57996487830858e-05,0.99990876111774,6.54392334763896e-05
5.46243381757707e-06,0.999827924960778,0.000166612605404689
1.46087889758435e-06,0.999703179409702,0.000295359711400374
1.04531985478572e-06,0.994611464130582,0.0053874905495633
1.00488048194044e-07,0.962668264627127,0.0373316348848249
2.32904034975644e-08,0.889083598085955,0.110916378623641
0.0251171269217209,0.974801155331756,8.17177465233651e-05
0.0773044191761589,0.922593321948751,0.000102258875090454
0.997226233422723,0.00277376580349558,7.73781773093639e-10
0.00392389761136922,0.982025348725062,0.0140507536635689
0.00132261398350892,0.80177353940587,0.196903846610621
0.0172993013089064,0.892875780362515,0.0898249183285781
0.0121991688814568,0.987178567897979,0.000622263220563756
0.0041190216794517,0.987962901730123,0.00791807659042491
0.000191296719839415,0.813659844079326,0.186148859200835
0.00233509215299176,0.96567024172567,0.0319946661213385
0.176011105624776,0.708616652408736,0.115372241966488
0.220612199400892,0.643987981900301,0.135399818698807
0.139618744568737,0.620345701801815,0.240035553629448
0.237147578371671,0.621007089736336,0.141845331891993
0.122743045528465,0.481507018653585,0.395749935817949
0.647484837512731,0.348769038735203,0.00374612375206641
0.453387044178494,0.528634976310004,0.0179779795115022
0.0986245510122727,0.688817329335766,0.212558119651961
0.249815670854397,0.708507136881202,0.0416771922644009
0.91740414262298,0.0556258981615069,0.0269699592155126
0.791806755224225,0.204161205906213,0.00403203886956114
0.791806057370541,0.204161896050241,0.00403204657921881
0.419935009402862,0.274252928374782,0.305812062222356
0.128627346331024,0.470365906328631,0.401006747340345
0.567841882201607,0.282092869126398,0.150065248671995
0.175517165517305,0.384850462780748,0.439632371701947
0.0357170601000115,0.223934215786222,0.740348724113767
0.0123660004922876,0.187919600609636,0.799714398898077
0.00464932200565235,0.792678319232711,0.202672358761637
0.00342980441499207,0.793499707302402,0.203070488282606
0.00478093640773306,0.17928067480777,0.815938388784497
0.048337434679276,0.248889072934873,0.702773492385851
0.017020804782869,0.251943868981634,0.731035326235497
0.00441306284280453,0.234643916948255,0.76094302020894
0.00345389081380761,0.214355371936566,0.782190737249626
0.00701108549606178,0.199903901185627,0.793085013318311
0.0289692645653067,0.201004143723413,0.77002659171128
0.0418411219662604,0.842404623232397,0.115754254801343
0.0437894044580687,0.840694237505085,0.115516358036846
0.0521238538406594,0.378772765879606,0.569103380279735
0.0115300632890672,0.400902745239659,0.587567191471274
0.00143732297684613,0.178251751526667,0.820310925496487
0.00212149763423194,0.922473143604905,0.0754053587608628
0.00212149763423194,0.922473143604905,0.0754053587608628
0.00127156144773384,0.180883300615964,0.817845137936302
0.00433234974656131,0.227345452668786,0.768322197584653
0.0158595753377208,0.293206095347119,0.69093432931516
0.0172182659023996,0.289890825562979,0.692890908534621
0.00483130558962983,0.201735981509218,0.793432712901152
0.0015867659557537,0.184317421653061,0.814095812391185
0.00174651562539464,0.195511985047193,0.802741499327412
0.0022149829364717,0.194483277376995,0.803301739686533
0.0220847912040598,0.257621474779085,0.720293734016855
0.00567029384690489,0.260303485180253,0.734026220972842
0.00937164117087607,0.335767508502279,0.654860850326845
0.00871335980482034,0.335699523004254,0.655587117190925
0.0100461146541734,0.343103615757571,0.646850269588256
0.0433431778724391,0.323964290661613,0.632692531465948
0.0780224858829803,0.498012685662663,0.423964828454356
0.0266404500658102,0.34897919662663,0.62438035330756
0.200592686350695,0.717831205236878,0.0815761084124261
0.113929880278408,0.861097550563954,0.0249725691576386
0.0462584640468899,0.953039521793848,0.000702014159261771
0.0464631941433984,0.952829671533528,0.000707134323073715
0.0448349224086975,0.955163414113937,1.66347736555527e-06
0.0519348108777757,0.948063903898871,1.28522335278113e-06
0.0440763816398695,0.955922630554634,9.87805496203107e-07
0.0440727084792432,0.955926410334774,8.81185982513189e-07
0.0462481558452121,0.9537509645283,8.79626488125361e-07
0.043947768790684,0.956051351202323,8.80006992818573e-07
0.0442434957846011,0.955755628244536,8.75970863296612e-07
0.0441074719561628,0.955891641430968,8.86612869012628e-07
0.0439817305505959,0.956017394426311,8.75023093303122e-07
0.0439336414370538,0.956065450378566,9.08184380336247e-07
0.0439555177567147,0.956043576754611,9.05488674460295e-07
0.0440284466777137,0.955971108221014,4.45101271904969e-07
0.043969035763919,0.956030512569163,4.51666918111644e-07
0.0469813834784815,0.953017760178594,8.56342924426219e-07
0.392397831621537,0.607601611519032,5.56859431317357e-07
0.111617483877267,0.888381672981739,8.43140994004934e-07
0.169074074271418,0.830925194712681,7.31015900905765e-07
0.0472813131780924,0.95271781175922,8.75062687351126e-07
0.0649414428039141,0.935057634923623,9.22272462526693e-07
0.0442143554570454,0.955785644526425,1.65295946834158e-11
0.0442143554570454,0.955785644526425,1.65295946834158e-11
0.0833331785537615,0.916666008775649,8.12670589416191e-07
0.0439806784503128,0.956018469859398,8.51690289592132e-07
0.0440820829585488,0.955917049043441,8.67998010051956e-07
0.0448647802624179,0.955134344049663,8.75687918528102e-07
0.0444744364757793,0.955524669649557,8.9387466383595e-07
0.0985512835382344,0.901447859258694,8.57203071339983e-07
0.292251161706099,0.70774821879025,6.19503650662178e-07
0.174262609296459,0.825736638779409,7.51924132296141e-07
0.0537883140512142,0.946210735319562,9.50629224186929e-07
0.0618545435829186,0.938144593253245,8.63163836113689e-07
0.328597891847464,0.671401518762913,5.89389622944844e-07
0.406179274000218,0.593820201029202,5.24970580160639e-07
0.0440940720050926,0.95590502065111,9.07343797084243e-07
0.0439739492542309,0.956026050729047,1.6722421635213e-11
0.0439739492542309,0.956026050729047,1.6722421635213e-11
0.0565983085804652,0.943400845425872,8.45993662554442e-07
0.0543826418312893,0.945616471267162,8.86901548772623e-07
0.084655634678208,0.915343194542604,1.17077918839189e-06
0.0677150926015848,0.932281339432861,3.56796555435213e-06
0.0449973666234451,0.955001889605119,7.4377143614319e-07
0.0440850917719652,0.955914149537148,7.58690886871244e-07
0.045115144883586,0.954883964760308,8.90356105603689e-07
0.0742227460867424,0.925776342541214,9.11372043729157e-07
0.14639999004696,0.853599224779504,7.85173536770379e-07
0.368425097350764,0.63157421044186,6.92207376470198e-07
0.0994329625754003,0.900566151047593,8.8637700689295e-07
0.110841302799186,0.889157902870144,7.94330670021742e-07
0.0778933174689276,0.922101906421126,4.77610994677919e-06
0.0440013196101237,0.955997801500292,8.788895838354e-07
0.0447565040684278,0.955242609351033,8.8658053927732e-07
0.0622041805690206,0.937794920745114,8.98685865753247e-07
0.0452280519276276,0.954771069956978,8.78115394642192e-07
0.0466109838015187,0.95338813964665,8.76551831976223e-07
0.181298603716069,0.81870061770047,7.78583461819106e-07
0.0443834071694089,0.955615717902196,8.7492839498146e-07
0.0718456676797398,0.928153491311314,8.41008945841717e-07
0.052556648964059,0.947442255644397,1.09539154429965e-06
0.127926362571899,0.872071997179117,1.64024898335164e-06
0.319061340095634,0.680936874389971,1.78551439451162e-06
0.0453737456969479,0.954611816501107,1.44378019446593e-05
0.0460466814020755,0.953870107734381,8.32108635441635e-05
