"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,3.98798133015082,0.546697823740837,2.95298799294084,1.12777193444199
2,4.03057490158537,0.553243474605473,2.9841120023661,1.14024371537765
0,1.40174118299923,0,0.0934716098501371,0.0861191428862742
1,2.85130729264866,2.56914671373796,2.36094362452009,4.98125267015999
1,2.82488003200577,2.54420564363776,2.33250513784633,4.93373110675502
1,2.36811672290028,2.11309082157421,1.84098077718565,4.11230482996701
0,1.66040183745009,0,0.0934999753857727,0.0861191428862742
0,1.6604018371921,0,0.0934999753857671,0.0861191428862742
1,2.80395661822911,2.52444761456063,2.30998998776905,4.89608507040717
0,1.39146231636771,0,0.0934697505872494,0.0861191428862742
2,2.80798044776189,0.365227234616899,2.09071962431185,0.782006252675131
2,6.54694552897706,0.940112806880616,4.82292575818226,1.87736667879873
2,6.5469455289278,0.940112806873039,4.82292575814626,1.87736667878429
2,6.31038664337283,0.90374201984296,4.65006318877783,1.80806746046708
2,6.57224849595905,0.944002219441118,4.84141579746945,1.88477738591192
2,6.57224849581716,0.9440022194193,4.84141579736577,1.88477738587034
1,2.78047600159131,2.50230859107931,2.28470504966517,4.85390239725542
1,2.78047600124945,2.50230859075669,2.28470504929725,4.85390239664072
1,1.97937682240426,1.74618565880753,1.42265290984527,3.41322067335383
2,6.93164569461304,0.999262305524283,5.10403994427744,1.99006740249963
0,1.7511062293968,0,0.0935078512809348,0.0861191428862742
0,1.74125279904919,0,0.0935069528429979,0.0861191428862742
0,1.74125279905947,0,0.0935069528429974,0.0861191428862742
0,1.6624967573124,0,0.0934984616426926,0.0861191428862742
1,3.20123303041344,2.8994092905798,2.73750036874966,5.6105197353912
1,2.63000558920438,2.3602742209236,2.12280104646919,4.58327666628546
0,1.71265545607803,0,0.093506397652721,0.0861191428862742
2,6.77095679554338,0.974557596599283,4.98661812571362,1.94299619076476
2,5.68890448917455,0.808194528572009,4.19591910465241,1.62601568216018
2,5.38558652226211,0.761558860294118,3.97427266813165,1.53715823305726
1,2.65647239871362,2.38525169873699,2.15128242885776,4.63086759926616
2,6.73932319807555,0.969693019215223,4.96350171597595,1.93372744962148
1,3.26769102685694,2.96213362366296,2.8090158521501,5.73003178357802
2,6.46346186018696,0.927280841476008,4.76191874062778,1.85291724438651
0,1.66915783957135,0,0.0934993013374692,0.0861191428862742
1,2.65555410506543,2.38437794000917,2.15029508325315,4.62920277972883
1,3.12816513653911,2.8304588231744,2.65886128136119,5.47914469833608
1,3.12816513627497,2.83045882292526,2.658861281077,5.47914469786138
1,3.13530500326474,2.83720553564174,2.66654742091631,5.49199957276625
1,3.1353050032253,2.83720553560456,2.66654742087387,5.49199957269539
0,1.57373848812342,0,0.0934889094463871,0.0861191428862742
1,3.11019693754064,2.81350213193256,2.63953403194735,5.44683620175794
1,3.2821835033398,2.97581086265958,2.82461256110107,5.75609176326501
0,1.72638329148893,0,0.0935050868109546,0.0861191428862742
0,1.68710572042203,0,0.0935012488391143,0.0861191428862742
1,3.02455086644688,2.73265380676804,2.54737235163845,5.29279153586925
0,1.53297265615841,0,0.0934852977486619,0.0861191428862742
1,2.84776087386038,2.56579559246042,2.35712866636308,4.9748675984037
1,3.14812342663396,2.84928632829405,2.68034668290229,5.51501775729893
0,1.63185382640901,0,0.0934941059587668,0.0861191428862742
0,1.29847622870927,0,0.093460902567295,0.0861191428862742
1,3.03101830582146,2.73875777192889,2.55433074945116,5.30442174925816
0,1.5435472765037,0,0.0934857751943255,0.0861191428862742
0,0.826486540795435,0,0.0934060455419329,0.0861191428862742
1,1.90484377768822,1.67588781924956,1.34241022107462,3.27927841560927
1,1.90484377716482,1.67588781875561,1.34241022051138,3.27927841466811
1,1.93583326755212,1.70512270964055,1.37578078112826,3.33498122594464
2,2.29021753537053,0.285607331662225,1.71237383463426,0.630302165747124
0,1.71807461885086,0,0.0935072241646991,0.0861191428862742
2,6.80074054118828,0.979136314603515,5.00838273192076,1.95172026864423
0,1.13673367262511,0,0.0934491264000475,0.0861191428862742
0,0.584979220553017,0,0.093419617734438,0.0861191428862742
2,1.69226395144702,0.193685325819828,1.27542526569103,0.455158219982078
0,0.819139753249854,0,0.0934778898247628,0.0861191428862742
2,2.9357569093483,0.384925362477114,2.18408790879972,0.819538156009982
1,2.31590771356573,2.06384727334805,1.7847755037413,4.01847844682011
0,1.53446543779912,0,0.0934659943090052,0.0861191428862742
1,2.84543335142767,2.56364666609032,2.35459052295111,4.97077313331704
0,1.17615247599925,0,0.0934788814445341,0.0861191428862742
0,1.17615247618274,0,0.0934788814448919,0.0861191428862742
2,1.13685406155772,0.108214947732262,0.869581120030796,0.292306907860447
1,1.61384163476514,1.40129264425309,1.02921605181544,2.75607744761273
0,1.39600031797436,0,0.0933862877297677,0.0861191428862742
1,1.51780277167723,1.31063818847235,0.92587577321874,2.58334863321062
1,1.39568316696936,1.19536331876328,0.794470927422755,2.36370921886826
1,1.39568316704007,1.19536331883003,0.794470927498821,2.36370921899544
1,1.19252511481243,1.00358070700381,0.575877672912313,1.99829548529211
1,1.19252511334335,1.003580705617,0.575877671331696,1.99829548264974
1,3.23149425038455,2.92799404449514,2.77003869228938,5.66498380570359
0,1.72425329181909,0,0.0934908101693668,0.0861191428862742
1,2.71336715243369,2.43903434673855,2.21246309427157,4.73334257354856
1,1.40836508043033,1.20729938859911,0.808151629672233,2.38645165522848
1,1.01286868382669,0.833981408705372,0.382570117793901,1.67514881295012
1,1.01286868395229,0.833981408823932,0.382570117929164,1.67514881317601
1,1.03156623897744,0.851627448577623,0.402691531551758,1.70877076258046
2,1.06669513459114,0.0974204103803894,0.81831533786478,0.271739494789014
0,1.68703373926449,0,0.0935021118690407,0.0861191428862742
0,1.68703373921603,0,0.0935021118690392,0.0861191428862742
2,6.03813096458689,0.861887499719251,4.4511123924315,1.72831979030487
2,5.56099907837427,0.788529220933615,4.10245304577815,1.58854631296063
2,5.29500928611922,0.747632503186798,3.9080838746551,1.51062359522428
0,1.36860592960057,0,0.0934693329242638,0.0861191428862742
0,1.36860592909434,0,0.093469332924326,0.0861191428862742
0,1.26643973533104,0,0.0934575082939644,0.0861191428862742
1,2.5602089703825,2.2943906853672,2.04769302156072,4.4577452195709
0,1.62859707127543,0,0.0935000499845424,0.0861191428862742
0,1.62859707104882,0,0.0935000499845373,0.0861191428862742
2,2.99628833636978,0.39418272227475,2.22832408069702,0.8371767019432
2,3.69744438855786,0.502025064494004,2.7406831059402,1.0426545215766
0,1.01255800217111,0,0.0934800382853922,0.0861191428862742
1,3.13312105292102,2.83512994604903,2.6642035961346,5.48804484018915
2,5.98170662476799,0.853212837991037,4.40988047211403,1.71179149036914
2,5.94202846969512,0.847112465106154,4.38088592650329,1.700168121537
1,3.05857284887727,2.76476758552123,2.58398309747929,5.35397964716769
0,1.39484894084042,0,0.0934711117306547,0.0861191428862742
0,1.28657336912572,0,0.0934592895537625,0.0861191428862742
1,2.65384124156899,2.3827680844906,2.14845044534444,4.62613543535301
2,3.00353805466482,0.395305844904977,2.23361922285563,0.839316647946697
1,2.61498091295273,2.34611683989684,2.10661072116135,4.55630184614308
0,0.557804159712807,0,0.0933808456900474,0.0861191428862742
2,1.19396616951625,0.117004409051145,0.911312846016358,0.309053941635772
2,1.33417650019495,0.13870036716479,1.01374501800414,0.350392418492903
0,0.428650675905296,0,0.0934600390571067,0.0861191428862742
2,1.26738323095224,0.128424232102868,0.964936893351523,0.330812745209388
2,1.25301466913561,0.126208856668511,0.954438104492119,0.326591671143733
0,0.835314103440688,0,0.0934886421546655,0.0861191428862742
2,2.99786973625793,0.394494368255728,2.22947320728433,0.837770497806226
0,0.791674901068821,0,0.0934807688582328,0.0861191428862742
2,1.16693478973462,0.112906434933302,0.891547298047036,0.301245850960808
1,2.11850105295045,1.87758424830438,1.57230720706428,3.66358147892523
2,1.04123046010196,0.0935227786784017,0.799702414231262,0.264313127303132
0,0.339983178122168,0,0.0933803360208589,0.0861191428862742
2,0.981693182172863,0.0843691098410385,0.756197796391687,0.246872149338062
2,0.927098081784119,0.0759390043844022,0.716312185957534,0.230809815630699
0,1.61878716100744,0,0.093494252302838,0.0861191428862742
1,3.14792894647087,2.84910082588522,2.68013966381694,5.51466430957405
0,1.54131144119399,0,0.0934866285226182,0.0861191428862742
0,1.21987325181499,0,0.0934545555398736,0.0861191428862742
0,1.21987324657222,0,0.09345455554036,0.0861191428862742
0,1.02170080434927,0,0.0934300687469838,0.0861191428862742
1,3.23757312661047,2.93370653967415,2.776605220466,5.67586813026381
2,6.61452983013591,0.950506031386263,4.87231021692774,1.89716944890214
0,1.35917956235268,0,0.0934684647955676,0.0861191428862742
0,1.0271191561486,0,0.0934308425811409,0.0861191428862742
2,1.96119413470273,0.235011645582731,1.47194535929008,0.533899481564562
0,1.4502458940215,0,0.0934952710133295,0.0861191428862742
2,5.56395418123238,0.788991365685988,4.10461338908229,1.58942686223394
0,1.33027976801829,0,0.0934800265629863,0.0861191428862742
2,6.54932856808086,0.940481350231067,4.82466503080895,1.87806888428252
1,3.2217654406709,2.91878677656288,2.759594520357,5.64744070249785
0,1.59985020842753,0,0.0934942581214229,0.0861191428862742
0,1.59985020825343,0,0.0934942581213937,0.0861191428862742
2,5.59871867227213,0.794330932922782,4.13001591458819,1.59960062711167
2,5.59871867247888,0.794330932954562,4.13001591473927,1.59960062717222
2,6.78881579995496,0.977301512025396,4.99966830870318,1.94822432052727
2,6.78881579957309,0.977301511966691,4.99966830842413,1.94822432041542
1,3.2738419613673,2.96793855858499,2.81563455059364,5.74109223855653
2,6.31369706662606,0.904253582535686,4.65248000301226,1.80904216840224
0,1.43702846204868,0,0.0934860898824287,0.0861191428862742
2,5.38332713481288,0.761213065214544,3.97262236517391,1.53649937107848
1,2.5912260152176,2.32366994357994,2.0810663775939,4.51353256630532
1,2.30405126271767,2.05265531122093,1.77201712284077,3.99715379893157
1,2.304051263216,2.05265531169151,1.7720171233774,3.99715379982819
2,2.59923573393037,0.333127234696763,1.93818355334394,0.720844394929014
2,2.683980896545,0.346158522652797,2.00010955178741,0.745673609327725
1,2.25028428170648,2.00188229276983,1.71417295607407,3.90041323383584
2,1.82979155076244,0.214802584817733,1.37592515510512,0.495394070263421
1,2.39462585897751,2.13814706980028,1.86948798933778,4.16004584845507
0,1.14972189758297,0,0.0934349784952114,0.0861191428862742
0,1.20776463735352,0,0.0934426814069426,0.0861191428862742
1,2.52564149708582,2.26181152227003,2.01047123441896,4.39567038643091
2,2.65110046419869,0.341128220751377,1.97608150903409,0.736089104340805
0,0.823535464417673,0,0.0934467236828839,0.0861191428862742
1,1.81526962663134,1.59132374649107,1.24604091940692,3.11815393581628
1,3.26352995771339,2.95820574737555,2.80453912703615,5.72254778945551
0,1.71005467644825,0,0.0935034145366819,0.0861191428862742
2,6.13366116525111,0.876576942449296,4.52092060725282,1.75630837625066
2,6.13366116478785,0.876576942378069,4.52092060691431,1.75630837611495
0,1.70984180616556,0,0.0935033321232209,0.0861191428862742
1,3.26603548370939,2.96057167702941,2.8072351267902,5.72705572257972
1,3.24595496840845,2.94162091985405,2.78562637233879,5.69094782484063
1,3.29956435981081,2.99221562372966,2.8433155182,5.78734863757726
2,6.8891324046488,0.992725913844263,5.07297365644323,1.97761326358683
2,6.81012375029652,0.980578646145204,5.01523860496277,1.95446842056931
1,3.23081796641758,2.92733698128663,2.76933612899851,5.66373186780361
1,3.20710682454078,2.9049592612197,2.74382076986432,5.62109439319859
2,6.79806371982885,0.978724281515604,5.00642601705698,1.95093519982267
1,3.28451921545788,2.97801621274287,2.82712478204734,5.76029373548963
2,6.70262507578417,0.964050984711843,4.93668502762837,1.92297737757933
0,1.58328854512831,0,0.0934905249909163,0.0861191428862742
1,2.94575961137824,2.65829025519808,2.46258543590506,5.15110265817662
0,1.73086131209607,0,0.0935053396028633,0.0861191428862742
0,1.730861312082,0,0.0935053396028633,0.0861191428862742
2,6.78191755504952,0.976242035099706,4.99462723133918,1.94620564211059
1,3.26272916786799,2.95745253817865,2.80367620672264,5.72111265942845
0,1.69916035056471,0,0.0935020344010771,0.0861191428862742
1,3.07361693174367,2.77897385998477,2.60017145389877,5.38104762660703
1,3.14759445069192,2.84878976362306,2.67977916936559,5.51407162590191
2,6.41018360722219,0.919089112996814,4.72298587642368,1.83730910316577
1,3.20168395787912,2.89983705002818,2.73798481150035,5.6113347684939
0,1.54970753252172,0,0.093487052011904,0.0861191428862742
1,3.21858630366827,2.91578799368928,2.7561745651678,5.64172696006848
0,1.67367277855731,0,0.0934997452193043,0.0861191428862742
0,1.13189832891222,0,0.0934420950500316,0.0861191428862742
0,1.62275212585505,0,0.093494652095814,0.0861191428862742
1,3.16447458681905,2.86472019383059,2.69794392534337,5.54442473208917
0,1.61126476266513,0,0.0934936240641841,0.0861191428862742
1,2.91134431488735,2.62580618852958,2.42555125055092,5.08920901738107
1,3.1611347397441,2.86156415768845,2.69435031765292,5.53841136654253
0,1.63265371917251,0,0.093495402578428,0.0861191428862742
2,4.85600763821559,0.6801346215072,3.58728802022656,1.38201624794319
1,3.09899167531933,2.80291205428415,2.62747777401709,5.42665835676529
2,5.96682782066855,0.850923117521266,4.39900826037077,1.70742876270562
2,5.55025482974668,0.786875557858874,4.09460174925208,1.58539549968995
0,1.65432500402015,0,0.0934986156343298,0.0861191428862742
0,1.65432500385782,0,0.0934986156343248,0.0861191428862742
1,2.63580985004653,2.36575156003159,2.12904723160716,4.59371293532545
2,4.97440339467714,0.698344681082465,3.67380456168658,1.41671285467408
2,4.97440339439806,0.698344681039564,3.67380456148264,1.41671285459234
2,4.64190783926411,0.647223250891278,3.43083782056014,1.31930844193544
0,1.53531331268997,0,0.0934973185150858,0.0861191428862742
2,5.94793369025322,0.84802343161417,4.38520250313404,1.70190383506078
2,2.68034012533532,0.345651137529305,1.99743960611001,0.7447068611401
2,2.68034012493941,0.34565113746839,1.99743960582071,0.744706861024036
2,2.90570183023549,0.380291101039883,2.16212091845209,0.810708248237788
2,6.77430738870637,0.975071645982074,4.98906618733532,1.94397563672435
1,3.27538487184461,2.96939480759438,2.81729528695685,5.74386690818198
2,6.51687395351184,0.935491939602123,4.80094926016284,1.86856229163817
0,1.61330335841296,0,0.0934933093939617,0.0861191428862742
1,3.14913409546739,2.85024286865741,2.68143524670026,5.51684030514247
1,3.13393411409786,2.83589702737754,2.66507880929978,5.48950640153529
1,3.23210957046121,2.92855464169373,2.77072592109686,5.66605194172223
2,6.48738739104429,0.930959657284365,4.77940179839035,1.8599266901717
0,1.67241581258014,0,0.0934994319635379,0.0861191428862742
2,6.02151185654307,0.85933176166222,4.43896782457707,1.72345020501298
0,1.54276189335397,0,0.0934867274965577,0.0861191428862742
2,6.16043827639821,0.880692919844835,4.54048717506241,1.76415076953971
0,1.61939054552574,0,0.0934955363398555,0.0861191428862742
2,6.10315996529816,0.87188659018213,4.49863143597303,1.7473715956009
0,1.58255064656747,0,0.0934913149437922,0.0861191428862742
0,1.52861703984078,0,0.0934861786765022,0.0861191428862742
0,1.52861703951676,0,0.0934861786764788,0.0861191428862742
0,1.62422206844882,0,0.0934948228204711,0.0861191428862742
1,3.16490006980115,2.86512150453989,2.69840184184672,5.54518937098561
2,6.56578496499221,0.943011964352487,4.83669020115346,1.88289059958749
1,3.22947766247468,2.92606739747033,2.767894051413,5.66131286141848
0,1.73088657963036,0,0.0935057939353274,0.0861191428862742
0,1.73088657962559,0,0.0935057939353271,0.0861191428862742
1,3.26581356262114,2.96036160522241,2.80699637408421,5.72665546145796
0,1.71019947105056,0,0.0935034486471189,0.0861191428862742
1,3.18954458514571,2.88838516837214,2.72492176953485,5.58951488193581
1,3.17705680510349,2.87659882200734,2.71148394066642,5.56705772176434
0,1.5161248060563,0,0.0934839668869027,0.0861191428862742
2,4.56853950889992,0.635952204364532,3.37722407332067,1.2978331102833
2,4.56853950880128,0.635952204349347,3.37722407324858,1.29783311025437
0,1.30541684260938,0,0.0934813677415713,0.0861191428862742
0,1.21803591514225,0,0.0934534254029702,0.0861191428862742
1,2.55167539102215,2.2863417711015,2.03850942169209,4.44240918995863
0,1.0798156432886,0,0.0934361909378441,0.0861191428862742
1,2.13766373411962,1.89558569600758,1.59298799553654,3.69788060622699
1,3.27457096376744,2.96862820210656,2.81641956414056,5.74240625348072
2,6.76648584193034,0.97386947464391,4.98335056323741,1.94168507496254
1,3.25673071163104,2.95179192538986,2.79722160564672,5.71032718917907
0,1.7282520460193,0,0.0935055199785613,0.0861191428862742
0,1.7282520460139,0,0.0935055199785611,0.0861191428862742
1,3.30434329227216,2.99672543339869,2.84845888172559,5.79594142069645
0,1.74949299447995,0,0.0935075380665381,0.0861191428862742
0,1.60081417068345,0,0.0934921917686343,0.0861191428862742
1,3.12499366428429,2.82746656869201,2.65545801547298,5.4734433948019
0,1.70847084666958,0,0.093503180312368,0.0861191428862742
1,3.26163412428856,2.95641669443107,2.80249879714731,5.71913901057817
1,3.17816792967684,2.87764450543343,2.71267987321722,5.56905011868376
1,3.11151589080873,2.81474391322056,2.64095449532134,5.44920223448931
1,3.09681339905707,2.80086896298503,2.62513318302718,5.42276554493632
1,3.29705329682706,2.98984562998326,2.84061342348364,5.7828329609188
2,6.88571893425801,0.992201059182196,5.07047926797955,1.97661322974699
0,1.72767923001965,0,0.0935051630181861,0.0861191428862742
2,6.38109198570135,0.914616912069615,4.70172751488708,1.82878797800683
1,3.27287498997369,2.96702689083051,2.81459506061917,5.73935518891011
0,1.71453632453069,0,0.0935038048637444,0.0861191428862742
2,6.69595633208561,0.963026055248658,4.9318116987578,1.9210245243026
1,3.2653317396543,2.95990912560546,2.80647694947366,5.72579332768745
0,1.28202453594503,0,0.0934593057666012,0.0861191428862742
2,5.84480639149985,0.832166890908682,4.30984351338681,1.67169151451912
0,1.51549844059649,0,0.0934953900319589,0.0861191428862742
2,2.59712280340231,0.332800937449488,1.9366399331298,0.720222683219655
0,0.634462459031752,0,0.0933940535652693,0.0861191428862742
2,1.66010916423932,0.188707898489603,1.25193395314528,0.44567445976182
0,1.70499219023061,0,0.0935029387294078,0.0861191428862742
1,3.25902864798499,2.95395761771947,2.79969505990244,5.71445359935088
0,1.65302911819797,0,0.093497952691293,0.0861191428862742
0,1.54935805784657,0,0.0934891153366635,0.0861191428862742
2,5.2218915796714,0.736392026039336,3.85465390360651,1.48920650905599
2,2.03971145238992,0.247116428489533,1.52931776432674,0.556963376020494
0,0.657811912213451,0,0.0934350373901278,0.0861191428862742
0,1.33444571317076,0,0.0934763742831677,0.0861191428862742
2,4.79583811153587,0.670887199478108,3.5433207623441,1.36439663697532
1,2.74495156017058,2.46875999740993,2.2464914327886,4.7899804558631
0,1.71465850067975,0,0.0935024669200472,0.0861191428862742
1,3.2671483444192,2.9616224606396,2.80842957921138,5.72905783715442
1,3.24479882769551,2.94053008212764,2.7843791111973,5.68886939300224
1,3.03615154361757,2.74360669724049,2.55985222284531,5.31366066766525
0,1.67920279669173,0,0.0934987889068988,0.0861191428862742
1,3.21853899766461,2.91574604272869,2.75612022900099,5.6416470286451
1,2.06927547387796,1.83103693171392,1.51939393889752,3.5748923710482
0,1.54439952497291,0,0.093493195879337,0.0861191428862742
2,5.91242391487562,0.842561684584249,4.35925359368005,1.69149727444644
1,2.98205848830569,2.69255714359346,2.50164133365214,5.2163932051752
1,2.22752077192627,1.98045964323992,1.68964855693914,3.85959550653511
2,2.12226044368919,0.259772932895704,1.58964373586086,0.581078495147574
1,3.14941933450303,2.85050783883443,2.6817420790481,5.51734516708373
0,1.62604958846622,0,0.0934942206924369,0.0861191428862742
0,1.32345080974053,0,0.0934632782366897,0.0861191428862742
1,2.36874628952501,2.11364190636892,1.84159282407081,4.1133548414905
1,2.36874628951523,2.11364190635972,1.84159282406029,4.11335484147297
1,2.36568691725184,2.11075684581155,1.83830208783905,4.10785778031174
0,0.982045088686214,0,0.0934246043478659,0.0861191428862742
1,2.47575220087725,2.21468730898468,1.95680238408676,4.30588208622756
0,1.37732275812757,0,0.0934633519191148,0.0861191428862742
1,2.7446686635394,2.46850666047679,2.24618152354492,4.78949775936761
0,1.64947946047957,0,0.093500268281913,0.0861191428862742
0,1.64947946026201,0,0.0935002682819076,0.0861191428862742
1,2.56203581318488,2.29609459888953,2.04957514015318,4.4609917777243
1,2.56203581317812,2.29609459888317,2.04957514014591,4.46099177771218
1,2.55984011577784,2.29402392045676,2.04721302743877,4.45704640264461
1,2.53712255561907,2.27260029766174,2.02279228952893,4.41622682092949
0,1.21940867822905,0,0.0934555190104101,0.0861191428862742
2,3.92988666684789,0.537739138575131,2.91053658158603,1.11070246936223
0,1.14525399568275,0,0.0934445932861382,0.0861191428862742
0,0.696524675025858,0,0.0933900667862842,0.0861191428862742
1,1.76340040155645,1.54234622239085,1.19023679146179,3.02483442275623
0,1.60996164626045,0,0.0934969967910639,0.0861191428862742
0,1.60996164590975,0,0.093496996791069,0.0861191428862742
0,1.47272085492115,0,0.093478756631768,0.0861191428862742
1,2.93532352806386,2.64843895433347,2.45135257333937,5.13233244435747
2,2.03737141352,0.246730511465897,1.52760984258558,0.556228067541985
0,0.648624757662681,0,0.0934150832274804,0.0861191428862742
2,1.83962234976567,0.216332980294429,1.38310683149986,0.498310015144228
1,1.36074297816105,1.16231934176299,0.756924138323728,2.30074875077836
1,3.09641311657296,2.80048314958609,2.62470287500242,5.42203043389952
0,1.57012933587513,0,0.0934894057420666,0.0861191428862742
0,1.56582291875048,0,0.0934890555271412,0.0861191428862742
2,4.79667423612623,0.67101455071534,3.54393099535656,1.36463928614275
0,1.36700533647525,0,0.0934738428664848,0.0861191428862742
0,1.34946116572641,0,0.09346991116815,0.0861191428862742
2,4.81507922052335,0.673839207762904,3.55739108530336,1.37002125726283
2,4.81507922047916,0.673839207756115,3.55739108527107,1.3700212572499
2,3.80692567273347,0.518836605934048,2.82069143177692,1.07468645642418
2,2.21181518391175,0.273585595284041,1.65508260055667,0.607396504312448
2,2.21181518242668,0.273585595055589,1.65508259947155,0.607396503877165
2,4.66180572307223,0.650264544542352,3.44539119798848,1.32510318243743
2,4.66180572323632,0.650264544567584,3.44539119810838,1.32510318248551
1,3.1857376635472,2.88478267437321,2.72082495343913,5.58265085620242
2,6.38372369307668,0.915019842880862,4.70365095029321,1.8295557037707
0,1.74418656193918,0,0.0935076447686038,0.0861191428862742
2,6.90387714789769,0.994992907040655,5.08374843655507,1.981932687753
0,1.26561356935003,0,0.0934588795096152,0.0861191428862742
1,2.83070589806316,2.54969754025438,2.3387664047607,4.94419511299981
2,4.56057210195535,0.634711295254108,3.37140290049464,1.2954687393588
2,0.88790311391033,0.0699417556415052,0.687663855441677,0.219382934777311
2,0.887903113612943,0.0699417555957123,0.687663855224382,0.21938293469006
2,1.65284935503129,0.187616298949501,1.24662610286758,0.443594576398781
0,0.581207247904408,0,0.0934076379808563,0.0861191428862742
1,2.34860615003628,2.09476288578159,1.81993167229953,4.07738362733408
0,1.07405411442974,0,0.0934487710263431,0.0861191428862742
2,3.53641378745817,0.477246828048596,2.62301323966758,0.995443213899213
1,2.30799692814249,2.05641398936582,1.77624358658451,4.00431541072544
2,2.63630488936186,0.338832047633225,1.96527508797005,0.731714082098989
1,1.99855965936604,1.76436099543026,1.44325369145017,3.44785112057419
1,1.82110976036496,1.59687193477353,1.25230270673046,3.12872519760209
0,1.60646064552184,0,0.0934932185295011,0.0861191428862742
0,1.60646064555294,0,0.0934932185294939,0.0861191428862742
0,1.57606371261886,0,0.0934899791966112,0.0861191428862742
1,3.06192224021035,2.76793625529113,2.58758659633982,5.36001708424536
2,5.49331414725145,0.778124536953589,4.05299206818994,1.56872170850384
1,3.17076026835712,2.87064985113779,2.70470862472362,5.55572282734178
0,1.63609106843153,0,0.0934959765771753,0.0861191428862742
0,1.46566158204561,0,0.0934786209347729,0.0861191428862742
0,1.70487614218922,0,0.0935041052516806,0.0861191428862742
2,6.72081682983385,0.966847630210572,4.94997883838598,1.92830597678759
0,1.66756539257774,0,0.0934993575231133,0.0861191428862742
0,1.66756539254122,0,0.0934993575231105,0.0861191428862742
0,1.63061721463427,0,0.0934956725859688,0.0861191428862742
1,3.01444711580835,2.72311264676509,2.53649899694225,5.27461225012828
2,5.67431859116812,0.805948002610904,4.18526082606304,1.62173525531913
1,3.2894886329204,2.98270594894532,2.83247098875165,5.76922934231811
2,6.86527508804416,0.98905766580739,5.05554005870296,1.97062395314549
1,2.94971918998994,2.66202434349871,2.46684428574938,5.15821741761658
0,0.86078172744576,0,0.093410780485999,0.0861191428862742
0,0.817696634860199,0,0.0934055295360754,0.0861191428862742
1,3.08389856345679,2.78866652479999,2.611235012321,5.39951558262212
2,5.55443396008255,0.7875219437655,4.09765558999281,1.5866270935519
2,4.93375345038903,0.692091799701725,3.64410018980302,1.40479890319547
2,3.52752373572586,0.475871705415288,2.61651579731136,0.992823118725037
0,1.61982841900689,0,0.0934978425001633,0.0861191428862742
0,1.61982841874128,0,0.0934978425001561,0.0861191428862742
0,1.15348262946748,0,0.0934477100803107,0.0861191428862742
1,1.80568250912996,1.58233770708162,1.23566229235596,3.10103235122346
1,1.805682509001,1.58233770695989,1.23566229221721,3.10103235099153
1,1.80056088372394,1.57750103993581,1.23015722502169,3.0918167889595
1,1.84923455906224,1.62343211921195,1.28254325026162,3.17933174671034
2,2.88724072396675,0.377416082230002,2.14864284039314,0.805230320141063
1,2.03627116679579,1.79992594075782,1.48383934156256,3.51561492531824
2,2.72835744745733,0.352995934599616,2.03253464872422,0.758701298358359
0,0.929507004944531,0,0.0934345752977143,0.0861191428862742
0,1.74167735150536,0,0.0935065094310734,0.0861191428862742
1,3.29557403194554,2.98844919170792,2.83902222236742,5.78017225190446
