"closed","widespread","open"
0.317616844012238,0.202928843538698,0.479454312449064
0.357840002001469,0.213642519189812,0.42851747880872
0.150361059372744,0.143924251401593,0.705714689225662
0.369363599483485,0.216679724940738,0.413956675575777
0.380695770844755,0.21982433272747,0.399479896427775
0.334680350534345,0.209261136062,0.456058513403655
0.430016406482798,0.231187387103474,0.338796206413728
0.588162274239402,0.256004081144715,0.155833644615883
0.633539696701431,0.355111188025576,0.0113491152729931
0.365400712087095,0.215432680887004,0.419166607025901
0.434530476189524,0.23194261958915,0.333526904221327
0.396697107555312,0.223258233986019,0.380044658458669
0.417636848312107,0.228027244008617,0.354335907679276
0.441409475824763,0.2328711247286,0.325719399446637
0.480078150706367,0.240081001738187,0.279840847555446
0.477680726502963,0.239740783931912,0.282578489565125
0.677710572086468,0.252920778591156,0.0693686493223761
0.722645644222056,0.241525928616062,0.0358284271618812
0.799714106907304,0.192152970965438,0.0081329221272583
0.898114067883252,0.101310419692283,0.000575512424464996
0.940248609953468,0.059606587693788,0.0001448023527436
0.419549088973638,0.228387136761397,0.352063774264965
0.461378412783161,0.238166647822004,0.300454939394835
0.438353411757505,0.255980395891234,0.305666192351261
0.618938524670347,0.27416010894588,0.106901366383773
0.822543833688688,0.171241507204267,0.00621465910704524
0.365486803622328,0.214829924278596,0.419683272099076
0.364955917067238,0.214838730598297,0.420205352334465
0.367446264651253,0.215958340395051,0.416595394953695
0.368693246401036,0.216276237259343,0.415030516339621
0.422282003879167,0.22937936412291,0.348338631997922
0.479068961390698,0.240965334528358,0.279965704080944
0.389629949191592,0.221503908793863,0.388866142014545
0.400748836166619,0.226412704316714,0.372838459516667
0.371619557601796,0.240858433187824,0.38752200921038
0.368517558285188,0.216232963392346,0.415249478322465
0.367170699998063,0.215887840696715,0.416941459305222
0.368414102183752,0.216561352292734,0.415024545523514
0.407668569174363,0.225984843881679,0.366346586943958
0.330814472236547,0.208955214588791,0.460230313174663
0.492505289067115,0.243632718336896,0.263861992595989
0.55703425367516,0.253206829951944,0.189758916372896
0.662472604623008,0.252839471167302,0.08468792420969
0.915231612276039,0.0841527595218404,0.000615628202120718
0.527723788024423,0.253230789224973,0.219045422750604
0.326571225812457,0.358472714295177,0.314956059892366
0.355630332069634,0.482550299243309,0.161819368687057
0.307724950395668,0.605975621665781,0.0862994279385505
0.401786137475547,0.51054500410756,0.0876688584168938
0.491961441411403,0.246051489306195,0.261987069282401
0.759142655607108,0.220347819746782,0.0205095246461099
0.31474956991904,0.293905213362629,0.391345216718331
0.00172692771669312,0.0333761203044789,0.964896951978828
0.36465035506126,0.21482990163854,0.4205197433002
0.364177078495024,0.214917650126461,0.420905271378515
0.365732813646772,0.215517715581862,0.418749470771366
0.368314460828528,0.216190204144055,0.415495335027417
0.377511682633563,0.218536543801312,0.403951773565124
0.421731023638651,0.228968323055212,0.349300653306137
0.363123219780323,0.214867255741508,0.422009524478169
0.341344900654713,0.20994184228599,0.448713257059296
0.366733774909871,0.215774884968281,0.417491340121848
0.371264139175928,0.216978935828003,0.411756924996069
0.410062014500055,0.226415021012389,0.363522964487556
0.51707447993933,0.246983678321981,0.235941841738689
0.261097933502414,0.202453112094771,0.536448954402816
0.363686856633192,0.214922565520952,0.421390577845856
0.366209757045573,0.215640659711679,0.418149583242748
0.363396353486896,0.214887945081842,0.421715701431262
0.365232991143908,0.215388931860883,0.419378076995209
0.465558711069484,0.239112365402557,0.295328923527959
0.707923595965861,0.245865441062128,0.0462109629720117
0.37185146843281,0.217157220485468,0.410991311081722
0.298314752081188,0.203798639549646,0.497886608369166
0.462827082826106,0.248908663317437,0.288264253856457
0.581709883670225,0.259829347143714,0.158460769186061
0.621664681629702,0.252362847887449,0.125972470482849
0.678604062911588,0.250115569857639,0.0712803672307725
0.830546288505259,0.164653716986755,0.00479999450798508
0.362310920498081,0.214636210469879,0.42305286903204
0.370532913256856,0.2167500218817,0.412717064861444
0.374690315189086,0.217858327259644,0.40745135755127
0.401789566588807,0.225241440531663,0.37296899287953
0.48007086132244,0.241766196764067,0.278162941913493
0.474575706740497,0.238982128965613,0.28644216429389
0.472912283043553,0.24345947558871,0.283628241367737
0.613352645471213,0.26548081331613,0.121166541212657
0.44787404894305,0.251787472554217,0.300338478502733
0.277081271187844,0.252184198870282,0.470734529941874
0.10089557003199,0.149729987918193,0.749374442049818
0.0659168212835622,0.104406239171958,0.82967693954448
0.520136819709828,0.252854237050735,0.227008943239437
0.736131849671616,0.23365325868693,0.0302148916414542
0.524623038269055,0.260310808803129,0.215066152927817
0.567909482787113,0.260080255390993,0.172010261821894
0.674624162552434,0.245167816992855,0.0802080204547109
0.655350387403687,0.247824688850653,0.0968249237456596
0.655350387403687,0.247824688850653,0.0968249237456596
0.576459376978492,0.421639766139778,0.00190085688173034
0.676392122672177,0.24461279711151,0.0789950802163126
0.680296608625882,0.245383700644882,0.0743196907292365
0.720462933685883,0.238389627178467,0.0411474391356506
0.934565709658096,0.0651637957834211,0.000270494558483184
0.713689042537748,0.240534772339187,0.045776185123065
0.633705229628414,0.2549525943234,0.111342176048186
0.549234250468074,0.34717770935897,0.103588040172956
0.66885703371144,0.304691746272582,0.0264512200159784
0.727816775527424,0.266272787988847,0.005910436483729
0.779305198135426,0.219552900570042,0.00114190129453275
0.709698998103221,0.287091975063882,0.00320902683289745
0.711416863273063,0.28496618432365,0.00361695240328751
0.688883384132425,0.251224510570284,0.0598921052972914
0.744305324446167,0.248316296164254,0.00737837938957827
0.744305324446167,0.248316296164254,0.00737837938957827
0.725671337770188,0.265038112833308,0.00929054939650352
0.503306371557692,0.441259967367531,0.0554336610747773
0.651687068378489,0.306297313169219,0.0420156184522915
0.651687068378489,0.306297313169219,0.0420156184522915
0.703390279713998,0.293215963064216,0.00339375722178578
0.615402931741607,0.384205702868329,0.000391365390063914
0.615402931741607,0.384205702868329,0.000391365390063914
0.369335741254287,0.63056574895488,9.85097908328727e-05
0.369335741254287,0.63056574895488,9.85097908328727e-05
0.0308304062256784,0.576695793341588,0.392473800432734
0.0280449706836489,0.572058860425604,0.399896168890747
0.0207775118377429,0.558574381442288,0.420648106719969
0.0977932247702805,0.12571211098932,0.776494664240399
0.000612538445553288,0.0144551746390802,0.984932286915366
0.37964430412041,0.219244733151799,0.401110962727792
0.336409657371247,0.208423815713828,0.455166526914925
0.213856249395434,0.169121363778816,0.61702238682575
0.411770235691804,0.227887329165942,0.360342435142254
0.453164124689684,0.23842946348809,0.308406411822226
0.406071942298623,0.227505010302523,0.366423047398855
0.348306714087286,0.213524913881372,0.438168372031342
0.317056674478536,0.228711663339216,0.454231662182248
0.167799941334748,0.169738051851648,0.662462006813604
0.111707861018183,0.204968312923043,0.683323826058774
0.545301081484971,0.279179713156417,0.175519205358612
0.638598028333421,0.284168988318057,0.077232983348522
0.505653037109763,0.246957833006172,0.247389129884065
0.445619957937883,0.238478794140004,0.315901247922114
0.633398932547114,0.257294435395118,0.109306632057767
0.524618212767172,0.247869131386075,0.227512655846753
0.520825690481741,0.246710408076532,0.232463901441728
0.553614483813534,0.24973427698771,0.196651239198756
0.623097203114873,0.253269901354327,0.1236328955308
0.533104035657878,0.255003574190279,0.211892390151842
0.451694519927012,0.279385518047366,0.268919962025623
0.528942244791738,0.249456847598933,0.221600907609329
0.52717867003884,0.246417982179172,0.226403347781988
0.519730179766754,0.249974577510279,0.230295242722967
0.494226946723879,0.25632400093121,0.249449052344911
0.546009561406731,0.252580949920248,0.201409488673021
0.518210376943175,0.254259928033696,0.227529695023129
0.550452408153715,0.25211593336387,0.197431658482415
0.609776243669175,0.253305139527022,0.136918616803803
0.644112594271172,0.248951091684125,0.106936314044703
0.649671858443317,0.248342486119753,0.101985655436929
0.675538799606948,0.267969050423478,0.056492149969574
0.433265645903149,0.24973114588569,0.317003208211161
0.309279747566968,0.216018644012173,0.474701608420859
0.0897503851449656,0.117985786371003,0.792263828484032
0.492113557325431,0.245210984888872,0.262675457785697
0.281680980788701,0.203600623163141,0.514718396048158
0.358935439097444,0.213755414166532,0.427309146736023
0.353657173319614,0.212386035459846,0.43395679122054
0.362378079462371,0.214657197666241,0.422964722871389
0.318674297290603,0.224732346354325,0.456593356355072
0.4195274706624,0.265436267051809,0.315036262285791
0.338120282997361,0.208200773932758,0.45367894306988
0.321330825859896,0.203419565910758,0.475249608229347
0.300828269396424,0.201447534367608,0.497724196235968
0.134911985676971,0.138115242007185,0.726972772315844
0.0624524485872642,0.0927260578724279,0.844821493540308
0.050297416403638,0.0855415551490576,0.864161028447304
0.00123022268860559,0.0178630114005473,0.980906765910847
1.83473032847154e-05,0.00257648144038097,0.997405171256334
9.96093483538982e-06,0.00202448893406777,0.997965550131097
0.448158389303619,0.237417622153451,0.31442398854293
0.14031118829073,0.139852011061116,0.719836800648154
0.0416350763622467,0.0788752520154259,0.879489671622327
0.00239899558574632,0.0232594457865836,0.97434155862767
0.00327396744366618,0.0262399353258068,0.970486097230527
0.0140719913728342,0.0517712108862979,0.934156797740868
0.0184601163356261,0.0611052534936507,0.920434630170723
0.000717368397411477,0.0135807088978394,0.985701922704749
7.95530478184965e-07,0.00065512561466566,0.999344078854856
5.35715082764098e-06,0.00147342159012865,0.998521221259044
1.57932483830053e-06,0.000867847066763473,0.999130573608398
1.13005811072128e-06,0.000842696833191001,0.999156173108698
5.67290716403975e-07,0.000627970934119012,0.999371461775164
0.00315787579975715,0.0270537322349891,0.969788391965254
0.00193583499932691,0.0312644806075498,0.966799684393123
0.00325252593806902,0.0685100497275456,0.928237424334385
0.356938231453641,0.213285069942976,0.429776698603383
0.370867017354329,0.21690701844065,0.412225964205021
0.37654089468618,0.219587965303524,0.403871140010296
0.33844379312206,0.209209079623005,0.452347127254935
0.0661518879975152,0.101113653961367,0.832734458041118
0.156288798693584,0.152592766767132,0.691118434539283
0.191278868265542,0.171070229541556,0.637650902192902
0.0127662721972736,0.0528975658238435,0.934336161978883
0.0468290271995154,0.0869944899969815,0.866176482803503
0.0459746478331269,0.0772920252920997,0.876733326874773
0.000652278522308805,0.0138774383783209,0.98547028309937
0.0191514215460666,0.0524834327756085,0.928365145678325
0.00677711019047138,0.0338458226904211,0.959377067119108
0.0022591432785473,0.0201237696322576,0.977617087089195
0.000219401574473915,0.0073246761402096,0.992455922285316
0.000183765447640312,0.00707228243562565,0.992743952116734
0.00036074848005776,0.0226039622516271,0.977035289268315
0.000421788934082846,0.107419769178904,0.892158441887013
1.90892720592987e-05,0.00280297060532583,0.997177940122615
0.0122280604660946,0.0428452553081794,0.944926684225726
0.00487187515643931,0.0279982306788524,0.967129894164708
0.00123022494183626,0.0166841732125166,0.982085601845647
4.00850340476892e-05,0.00391716484732223,0.99604275011863
0.00143752245098238,0.0169936183296427,0.981568859219375
0.000516490732597342,0.0110372978352335,0.988446211432169
0.000353996031047544,0.00964354271404018,0.990002461254912
0.000287524128641995,0.00915372774250965,0.990558748128848
0.412086413448173,0.229630100788171,0.358283485763656
0.348427263263352,0.21196350130242,0.439609235434228
0.27112027279096,0.209080455633861,0.519799271575179
0.0493792971980557,0.349703919851931,0.600916782950013
0.22475029773902,0.436261705209335,0.338987997051645
0.0800988969882312,0.110717289737076,0.809183813274693
0.0198758168572789,0.0561492968113509,0.92397488633137
0.417096538843988,0.230833128327944,0.352070332828068
0.510942096302887,0.245524248026134,0.243533655670979
0.51419168960765,0.245473808955181,0.240334501437169
0.537523194389773,0.249012446843401,0.213464358766825
0.566371758727618,0.258573216309829,0.175055024962553
0.294194620908584,0.253505390476767,0.452299988614649
0.215189962497072,0.700000823422034,0.0848092140808944
0.619344680444618,0.255919001445603,0.124736318109779
0.685446420027547,0.248145562539888,0.0664080174325654
0.742933307971497,0.229795957818843,0.0272707342096595
0.809534831154717,0.184085869732077,0.00637929911320638
0.840860119389003,0.155266915451187,0.0038729651598093
0.966721685082595,0.0332498609971641,2.84539202412994e-05
0.987213334771216,0.0127831717197326,3.49350905097712e-06
0.776531893074087,0.209484747147255,0.0139833597786582
0.814655417330837,0.180330901497318,0.00501368117184506
0.876658905802534,0.122333459357537,0.0010076348399294
0.887636647024445,0.112040202698771,0.000323150276783663
0.887636647024445,0.112040202698771,0.000323150276783663
0.513672002145001,0.246157300200059,0.24017069765494
0.48965572095758,0.242369699549441,0.267974579492979
0.465016399677294,0.239371078580413,0.295612521742293
0.433407194234836,0.235566817805721,0.331025987959443
0.228121557830831,0.372303291191552,0.399575150977617
0.402068454787189,0.587004132433588,0.0109274127792233
0.351510475421477,0.293239323270818,0.355250201307705
0.553864395677771,0.249551840572608,0.196583763749621
0.541299426154795,0.25184720584281,0.206853368002395
0.548574275702944,0.24940668377405,0.202019040523006
0.551891299271137,0.337651537179413,0.11045716354945
0.332579531856041,0.622673679004663,0.0447467891392958
0.254374635198541,0.713337113361326,0.0322882514401333
0.574360161707325,0.257974389418098,0.167665448874577
0.40765017268089,0.3054203739591,0.28692945336001
0.66866855959901,0.254583724766161,0.0767477156348294
0.692378985197097,0.269872883989743,0.0377481308131603
0.506980747560926,0.25677166481951,0.236247587619564
0.575424516226399,0.25216270734444,0.172412776429161
0.594133163023537,0.295202956405789,0.110663880570674
0.468926759274996,0.381543410331566,0.149529830393437
0.421673284271744,0.252744424759556,0.325582290968701
0.110646230208535,0.139529760593381,0.749824009198085
0.0481778906874632,0.0980559211831969,0.85376618812934
0.0423317362380549,0.143750141002226,0.813918122759719
0.413323077235957,0.381193092643609,0.205483830120434
0.177797194716271,0.514364160543012,0.307838644740716
0.625354908800761,0.249716831933539,0.1249282592657
0.688723444153098,0.250410529665319,0.0608660261815838
0.700170289083291,0.254430143381499,0.04539956753521
0.608407821279055,0.318475582515831,0.073116596205114
0.657288247073671,0.283807663811436,0.0589040891148928
0.608407821279055,0.318475582515831,0.073116596205114
0.769518437480146,0.21919009495758,0.011291467562274
0.740337082538535,0.249536796350973,0.0101261211104922
0.918824129952557,0.0808346102743391,0.000341259773103537
0.625354908800761,0.249716831933539,0.1249282592657
0.635974902458926,0.252251376823704,0.11177372071737
0.621137540884129,0.257394782487006,0.121467676628865
0.55272032424204,0.25057740750472,0.19670226825324
0.627320821806979,0.256141723649195,0.116537454543826
0.70159636350814,0.245852528771391,0.0525511077204684
0.678495246075883,0.27814394121065,0.0433608127134672
0.672323890258433,0.318588507197891,0.00908760254367639
0.763307490147948,0.219441534197681,0.0172509756543707
0.792480073513223,0.198806865529428,0.00871306095734949
0.847355376834317,0.150060115567071,0.00258450759861147
0.699414645647711,0.249101328011553,0.0514840263407361
0.660589253830061,0.289416467975253,0.0499942781946852
0.669649231740017,0.319631624062574,0.0107191441974084
0.440552881505543,0.441014658445986,0.118432460048471
0.806640382396868,0.185825256896569,0.00753436070656271
0.465702356357804,0.238933596227824,0.295364047414372
0.505138635424215,0.295141340677613,0.199720023898172
0.0135874434754447,0.600583503237758,0.385829053286797
0.436698500447587,0.297489414165939,0.265812085386473
0.280184083071164,0.345680297146279,0.374135619782557
0.507136712838576,0.245970306088027,0.246892981073397
0.688044964190472,0.250451216072637,0.06150381973689
0.351274628721812,0.211767962792984,0.436957408485204
0.335625734960655,0.207469794650699,0.456904470388646
0.0103508767666776,0.0491472171848198,0.940501906048503
0.000143997039525706,0.00689370143110002,0.992962301529374
7.93026784899763e-07,0.000685958593466774,0.999313248379748
2.36338695819394e-08,0.000141799124981888,0.999858177241148
3.99379081597449e-07,0.000501042256380666,0.999498558364538
0.208552397668317,0.166971693180027,0.624475909151656
0.109260043502837,0.160939859966539,0.729800096530624
0.028933483234152,0.0785869224974096,0.892479594268438
0.335370894547093,0.20759070478661,0.457038400666296
0.347730999733171,0.211875019282981,0.440393980983848
0.321655238052342,0.20738665779297,0.470958104154687
0.0309269294850093,0.0735931254995831,0.895479945015408
0.0199504872004702,0.0528269217262824,0.927222591073247
0.00521691251594685,0.0309177216243183,0.963865365859735
0.000195359095427307,0.00747171125166658,0.992332929652906
9.56339901285521e-05,0.00578168655607751,0.994122679453794
3.34386909968411e-05,0.00358028793422672,0.996386273374776
1.90112637391402e-06,0.000953163305906835,0.999044935567719
4.3149161381048e-06,0.00139829495509423,0.998597390128768
5.69666150859543e-06,0.00174403790696146,0.99825026543153
2.11940170245926e-07,0.000395393184789672,0.99960439487504
7.94553566482012e-06,0.00201784984457389,0.997974204619761
8.16459677070315e-07,0.000729240615916802,0.999269942924406
2.38247233864118e-07,0.00042056720854001,0.999579194544226
7.51326703316854e-05,0.00517435168174566,0.994750515647923
1.04955028836301e-05,0.00223883872562883,0.997750665771488
8.04065761711268e-07,0.000713452003456101,0.999285743930782
3.56117949527578e-08,0.000172731695669847,0.999827232692535
6.18984703604203e-07,0.000626827294708022,0.999372553720588
1.42555417877997e-09,3.72697722009078e-05,0.999962728802245
1.42555417877997e-09,3.72697722009078e-05,0.999962728802245
5.2865712787236e-08,0.000207881483084592,0.999792065651203
2.18608919966144e-05,0.00238518941746628,0.997592949690537
4.56353325747627e-05,0.00406661488740269,0.995887749780023
2.54381813056367e-05,0.00315290937066016,0.996821652448034
2.73925974516705e-06,0.00125588890715879,0.998741371833096
2.18608919966144e-05,0.00238518941746628,0.997592949690537
0.000165202150905979,0.00716037619391407,0.99267442165518
0.000127766468046873,0.00660040158520508,0.993271831946748
2.78819961991776e-07,0.000420580214643262,0.999579140965395
6.26878325465344e-06,0.00169820848324654,0.998295522733499
0.00143356039884401,0.0430931187628993,0.955473320838257
0.00108832985239408,0.0525204750468098,0.946391195100796
0.00155556155849362,0.271338969674877,0.727105468766629
0.00136094796695794,0.271075889201977,0.727563162831065
1.002840630137e-05,0.00824971834714469,0.991740253246554
0.0169840124404896,0.0479961152313827,0.935019872328128
0.0011393231765178,0.0152826870485723,0.98357798977491
0.000776692700057849,0.0123676806245257,0.986855626675416
0.000539685891840308,0.0123546502167741,0.987105663891386
0.000360572257779735,0.017529759380239,0.982109668361981
1.55687865990164e-06,0.000987178624662453,0.999011264496678
8.68298596694723e-08,0.000262463036264288,0.999737450133876
0.000242393960514556,0.158218516300024,0.841539089739462
0.000305111707043878,0.00938392583133081,0.990310962461625
0.00251262143517152,0.0280533261962928,0.969434052368536
6.03070271212975e-05,0.00470962558768782,0.995230067385191
0.00874248538391972,0.0814881039737707,0.90976941064231
0.00220737526092322,0.0222023470366176,0.975590277702459
2.8907087376687e-05,0.00335078171656274,0.996620311196061
7.75341271339393e-08,0.000238199162703684,0.999761723303169
7.37612781370847e-08,0.000232546587043105,0.999767379651679
0.0323763706256837,0.0850145456505363,0.88260908372378
0.0172045984331538,0.0529805244283114,0.929814877138535
0.0120921145655518,0.0413031491949902,0.946604736239458
0.00537093075160695,0.0475159422687609,0.947113126979632
0.00236026459599894,0.153492693992458,0.844147041411544
0.495682727247667,0.246851257531701,0.257466015220633
0.695666899185791,0.257108030497176,0.0472250703170327
0.67600822537905,0.314251444741974,0.00974032987897588
0.455796324129499,0.237246289824261,0.30695738604624
0.628049589160255,0.257011875020087,0.114938535819658
0.959216301792909,0.0406755426745538,0.000108155532536729
0.465163648867554,0.247646623209885,0.287189727922561
0.56038772788101,0.260434299234531,0.179177972884459
0.201777042099285,0.330934602943843,0.467288354956872
0.00405650929003268,0.0524118912339079,0.943531599476059
0.306679582922822,0.645882819337243,0.0474375977399355
0.403007963418327,0.593547158941305,0.00344487764036766
0.316859603844193,0.203430371993901,0.479710024161906
0.301927486061709,0.199015116665426,0.499057397272865
0.319795351235311,0.209261387100097,0.470943261664591
0.507949567211034,0.251016561792239,0.241033870996727
0.534539727388159,0.259581166529687,0.205879106082154
0.583020480286016,0.257998479822825,0.158981039891159
0.75400466506097,0.224174416167238,0.021820918771792
0.840863385388131,0.156055964426485,0.00308065018538401
0.984669818495566,0.0153252694516739,4.91205276018492e-06
0.117730656188791,0.133532884619257,0.748736459191952
0.0761960093005452,0.10251006767616,0.821293923023295
0.0420975168470152,0.0844191362736261,0.873483346879359
0.0173708463559129,0.202660609828029,0.779968543816058
0.024043266778531,0.0599370580886614,0.916019675132808
0.00181604609963416,0.0199806176692436,0.978203336231122
0.27443051379677,0.190014298961764,0.535555187241466
0.273939077570179,0.189837288543129,0.536223633886692
0.286769422088536,0.195332715024321,0.517897862887143
0.148425495780154,0.143074467835035,0.708500036384811
0.235789507018456,0.176914263106439,0.587296229875105
0.243577692611508,0.178455121401317,0.577967185987175
0.256223359464455,0.187112767042915,0.55666387349263
0.00166160769170157,0.0234716704183373,0.974866721889961
0.208131859524349,0.167017392837219,0.624850747638433
0.154294039885591,0.144452332506324,0.701253627608085
0.0988504514339061,0.113760241636414,0.78738930692968
0.104388382349297,0.115337659036803,0.7802739586139
0.0700853371911271,0.0953429912223727,0.8345716715865
0.049957761420867,0.0798307890319944,0.870211449547139
0.181354551518338,0.15388193407166,0.664763514410003
0.207052324966995,0.177362960155829,0.615584714877176
0.245682213482407,0.180440265179808,0.573877521337784
0.296025658808589,0.209034194833441,0.49494014635797
0.535035307820623,0.462474233723701,0.00249045845567627
0.250660130992414,0.195533086039754,0.553806782967832
0.457717896729162,0.251899291631782,0.290382811639056
0.0555828342808904,0.0958903111985125,0.848526854520597
0.0297215775666605,0.0645549582368476,0.905723464196492
0.440460555593413,0.234620628774842,0.324918815631745
0.609335845755967,0.257844856644616,0.132819297599417
0.670943029711694,0.252025426584904,0.077031543703402
0.664761794868457,0.260276960864439,0.0749612442671035
0.657925340807577,0.264392581701578,0.0776820774908449
0.36171797758189,0.214401983386096,0.423880039032014
0.355998431617783,0.212981417796835,0.431020150585382
0.35267956040079,0.212089875047881,0.435230564551329
0.352675527423985,0.212088155551392,0.435236317024622
0.0415366350925154,0.0838975826211725,0.874565782286312
0.281460555333537,0.191576025430586,0.526963419235877
0.361283100982742,0.214307431798793,0.424409467218464
0.362844635595597,0.214768741084024,0.422386623320379
0.361197144479358,0.214288173949557,0.424514681571085
0.360934033384744,0.214228321634629,0.424837644980628
0.41274994690143,0.227848536883761,0.359401516214809
0.371834162274605,0.219361077630934,0.408804760094461
0.304794806447237,0.201165946730544,0.49403924682222
0.244027276493144,0.186424679764948,0.569548043741907
0.162913669065751,0.151555821730287,0.685530509203962
0.133014717110057,0.13333364534568,0.733651637544263
0.0933754350440359,0.110168937684095,0.796455627271869
0.446728893729166,0.234911126786343,0.318359979484491
0.581148706814757,0.254555424637058,0.164295868548186
0.429427689801649,0.230859543923761,0.33971276627459
0.437170016167582,0.23185969542777,0.330970288404648
0.445797970482636,0.233644495998505,0.320557533518859
0.470127503262576,0.238194422917174,0.291678073820249
0.498449480011778,0.242654353994035,0.258896165994186
0.524791825095128,0.25438303902762,0.220825135877252
0.430563596062878,0.230859077164931,0.338577326772191
0.437737026141137,0.231979146652912,0.330283827205951
0.404772392833248,0.229330114617148,0.365897492549604
0.47848280283185,0.242632763470985,0.278884433697165
0.529164835429622,0.305693712487749,0.165141452082629
0.151275499457335,0.825850306028359,0.0228741945143063
0.474556361194552,0.246437502023428,0.27900613678202
0.269105262204599,0.21916243391672,0.511732303878681
0.566467893019118,0.257224637193397,0.176307469787486
0.603182589792282,0.255273865504121,0.141543544703597
0.621930839052208,0.254498652388111,0.123570508559682
0.67275088284704,0.251531619627116,0.0757174975258436
