"closed","widespread","open"
2.91404655067682e-05,0.967240993686446,0.0327298658480467
9.36364937628636e-05,0.956317336537652,0.0435890269685856
0.00161295193302043,0.877302404826824,0.121084643240156
2.38873185676185e-05,0.966200363074064,0.0337757496073684
3.7964556476441e-06,0.967536378169246,0.0324598253751067
1.18045448129103e-05,0.957784941433809,0.0422032540213777
7.14485758289371e-05,0.85876081253708,0.141167738887091
7.29892890199429e-06,0.942892258451591,0.0571004426195069
2.60819264954035e-06,0.931394084643714,0.0686033071636364
8.88209193575129e-06,0.965094932554928,0.034896185353136
0.000277533847773896,0.953698379367821,0.0460240867844053
0.000595640617185688,0.925688270678273,0.0737160887045417
0.000238714103579246,0.970439890958908,0.0293213949375126
0.00306522672268892,0.985563703889121,0.0113710693881901
0.0396187838812526,0.888365762252605,0.0720154538661425
0.274410801860157,0.674929284530593,0.0506599136092499
5.33564331712831e-06,0.992214191635946,0.0077804727207366
0.000212283570691692,0.990425459409726,0.00936225701958202
0.000999894921571775,0.97481371987407,0.0241863852043581
0.000248560967035462,0.933749181157284,0.0660022578756811
0.00387117147380198,0.900226840055529,0.0959019884706694
0.0114760439149419,0.835104601550189,0.153419354534869
0.000853190824396337,0.517560322880427,0.481586486295177
3.21835652063656e-07,0.0314207851454591,0.968578893018889
0.906219407876428,0.0929961785445034,0.00078441357906838
0.00303911222151187,0.977901491017951,0.019059396760537
0.0636238115023236,0.865873110820682,0.0705030776769948
0.209185151767384,0.735395642900183,0.0554192053324333
0.000773771625670123,0.930332941925944,0.0688932864483858
2.4560362070658e-05,0.919109845720372,0.0808655939175572
5.35033287789544e-05,0.917422031173819,0.0825244654974022
0.000313452917455383,0.924241137645172,0.075445409437373
3.13381136343376e-05,0.895896404429216,0.10407225745715
0.00965230748014515,0.976447152111252,0.0139005404086032
0.0248178288278264,0.863597563001398,0.111584608170775
0.746402135448363,0.222884312716992,0.0307135518346454
0.737888978501463,0.243222783310384,0.0188882381881528
0.738651628426929,0.245327418433547,0.0160209531395246
0.770676257525042,0.212044864207249,0.0172788782677089
0.937900069754707,0.0600482425031493,0.00205168774214373
0.854712632994241,0.131865230769845,0.0134221362359139
0.015116605099438,0.901772799156035,0.0831105957445266
0.0127085035702119,0.934632285470191,0.0526592109595972
0.884224763882607,0.106618323312721,0.00915691280467198
0.0114916868288305,0.936949328085755,0.0515589850854143
0.00113266065352531,0.984342725138287,0.0145246142081881
0.000858096590095167,0.98718557271156,0.0119563306983446
3.09757415641504e-05,0.999771647169801,0.000197377088634545
2.33848911407167e-06,0.999840788131228,0.000156873379657859
6.8501196902595e-05,0.999017860282385,0.000913638520712865
5.24370667209124e-05,0.999415668543183,0.000531894390096067
0.463733097687625,0.445446375140112,0.0908205271722638
0.740584158756603,0.24609849296369,0.0133173482797075
0.441550749772861,0.541909607475392,0.0165396427517475
0.44368564396862,0.542779080327835,0.0135352757035449
0.570387046067612,0.419840874399057,0.00977207953333087
0.276789150409557,0.698220991386806,0.024989858203637
0.00161665766038518,0.909017673548155,0.0893656687914595
0.0024140409742456,0.909153497525148,0.0884324615006064
0.0693498201874982,0.800801232282135,0.129848947530367
0.0876353556673911,0.777029478355962,0.135335165976647
0.043847845884712,0.761210917458898,0.19494123665639
0.00215355700688958,0.909346754779556,0.0884996882135541
0.0333369934452916,0.863036674554045,0.103626332000664
1.273706559393e-05,0.944017421497115,0.0559698414372914
5.65268310809185e-05,0.936367059438734,0.0635764137301848
0.0106910931762452,0.84157306648791,0.147735840335845
0.000369767270233365,0.824228802284002,0.175401430445765
0.000124080637525839,0.770545666896943,0.229330252465531
0.00566477175267266,0.901083029256665,0.0932521989906622
0.0103446790583297,0.786785885066198,0.202869435875473
0.0328809494642607,0.818080171209799,0.14903887932594
0.000474474683925794,0.933259747046254,0.06626577826982
2.05098126802723e-05,0.95098008092348,0.0489994092638398
0.000434061007727451,0.944154587893597,0.055411351098676
0.00130695391758045,0.917307639699398,0.0813854063830216
0.000534187559179072,0.952236971187706,0.0472288412531145
0.00248347272554776,0.960228358070096,0.0372881692043558
0.00407299654491102,0.921369742481374,0.0745572609737144
0.553712973126531,0.402347837993388,0.0439391888800811
0.0376529940521592,0.857010997460804,0.105336008487036
0.00162179686431346,0.916552850116028,0.0818253530196581
0.0450745869806911,0.83699124057723,0.117934172442079
3.96170225257139e-06,0.995335269138441,0.0046607691593061
1.55020100894695e-05,0.995155375544045,0.00482912244586506
0.0152323501687594,0.956623435662525,0.0281442141687159
0.0562671034212117,0.903068848214575,0.0406640483642134
0.761878898235615,0.235817379069433,0.00230372269495158
0.651888771491992,0.342571093358554,0.00554013514945346
0.000898285448176917,0.986759485645894,0.0123422289059294
0.00351517817350764,0.967199688575526,0.0292851332509665
5.8073666256934e-05,0.990257357621266,0.00968456871247681
9.27124446327067e-07,0.99547285700445,0.00452621587110335
0.000236142939759996,0.993298764963863,0.00646509209637728
0.000400963266773795,0.980354710855497,0.019244325877729
0.000250989540752207,0.904379364350171,0.0953696461090766
0.0149427878121153,0.983279775704742,0.00177743648314303
8.35354711845334e-05,0.987170570665309,0.0127458938635067
1.98391889517347e-05,0.995531953655527,0.00444820715552127
6.76200451979689e-06,0.998919368083535,0.00107386991194507
0.000931482487885855,0.997558968512888,0.00150954899922597
0.000624250338562602,0.998706427751518,0.00066932190991965
0.00371215008222064,0.994440192913918,0.0018476570038615
0.0737531196919952,0.925393701906586,0.00085317840141825
7.52188131142097e-05,0.99888811543256,0.00103666575432599
0.00237302497549229,0.991511891624178,0.00611508340032932
0.00873547694211219,0.988001895693729,0.00326262736415914
0.00158649277290667,0.989387809624111,0.0090256976029826
1.04949982037209e-05,0.995579799425314,0.00440970557648218
3.41266936941764e-06,0.996652634706668,0.00334395262396296
0.000246233778433456,0.990364181841613,0.00938958437995327
0.000456630556556469,0.955486035004177,0.0440573344392662
0.000875896605192993,0.933035620379204,0.0660884830156031
0.00637358459904681,0.937342940282708,0.0562834751182454
0.0235487487312381,0.957808662130715,0.0186425891380468
0.000244099566168664,0.988142162494488,0.0116137379393436
0.00149127273116154,0.997776574708391,0.000732152560447991
2.91574254677615e-05,0.989120915139035,0.0108499274354974
0.000197710192492777,0.991389020436873,0.0084132693706337
0.0127224094649363,0.977108346329475,0.0101692442055888
5.83577398485089e-05,0.971592337641161,0.0283493046189905
2.85030099673379e-05,0.988852277006511,0.0111192199835216
0.000377141060927888,0.997084686617376,0.00253817232169652
9.95403292651249e-07,0.998861734558514,0.00113727003819353
1.14018752605572e-05,0.99741992887795,0.00256866924678963
0.00127107457857825,0.996154386505684,0.00257453891573791
0.000797193589737933,0.998589998304847,0.000612808105415076
0.00078814485399793,0.998712275403414,0.000499579742588247
0.0997534045259753,0.899911416182028,0.000335179291997061
0.937991319520349,0.0620066148431858,2.06563646555905e-06
1.52250990981375e-05,0.992871951766844,0.00711282313405785
8.4095057149341e-05,0.99047675686766,0.00943914807519048
1.02206113669967e-05,0.964379193264615,0.0356105861240176
1.32092169850803e-09,0.00512782945693453,0.994872169222144
0.00113341365133076,0.987825812621606,0.0110407737270629
5.88379084397295e-05,0.989681066064088,0.0102600960274723
0.000629435406287333,0.998314411895044,0.00105615269866835
1.59448077431612e-05,0.999371254030013,0.000612801162244155
0.00104514564924379,0.998280148296053,0.000674706054703693
0.000217552224166955,0.999002450501599,0.000779997274234492
4.49711319464588e-05,0.999900723328614,5.43055394393284e-05
0.000136225245002816,0.999723569022761,0.000140205732235808
0.000735265756796338,0.998050000028371,0.00121473421483248
0.0494420472539604,0.949709248490508,0.000848704255531087
0.000591804807493098,0.977341215021712,0.0220669801707949
0.00166313331211733,0.981340215977799,0.0169966507100833
0.000938470484211892,0.983634211693595,0.0154273178221929
0.291633912013103,0.697183349456322,0.0111827385305744
0.002094475285973,0.986356170062644,0.0115493546513832
0.000862686286729712,0.989658981223514,0.00947833248975585
0.0362905419853153,0.961014392478865,0.00269506553581989
0.151290429189147,0.847070038023273,0.00163953278757937
0.235099203515957,0.733705528810642,0.0311952676734017
0.570148740005596,0.426908254042081,0.002943005952323
0.000178364045636055,0.956804965226984,0.0430166707273798
7.13166037031362e-05,0.980666071487293,0.0192626119090036
0.000263891392889763,0.988828110249758,0.0109079983573523
0.00098043237722173,0.984652843838625,0.014366723784153
0.000767782134723964,0.924985306024591,0.0742469118406851
0.00158953763830062,0.891252333731151,0.107158128630548
0.0149094262308097,0.953876811934918,0.0312137618342725
0.000372985213505422,0.86713686641967,0.132490148366824
0.0828315732296272,0.819342425109574,0.0978260016607989
0.0796821028467861,0.840428617552918,0.0798892796002962
0.00294140243105442,0.987184949177622,0.00987364839132326
0.000347146454652204,0.992504869278764,0.00714798426658347
1.64328209477024e-05,0.998424001208805,0.00155956597024731
1.90009324180456e-06,0.998473263951676,0.00152483595508259
1.37261222839139e-05,0.99757908497765,0.00240718890006644
0.000782354947326706,0.990801733729116,0.00841591132355773
0.0459160869242137,0.918956042711997,0.035127870363789
0.05764397278564,0.911478441004144,0.0308775862102157
9.75156041280113e-05,0.943974042155523,0.0559284422403488
0.0660065682692179,0.916733285403945,0.0172601463268366
0.000745032185168377,0.998249200378512,0.00100576743631929
0.00181106599697204,0.996106922144679,0.00208201185834936
0.0195164707671876,0.797043076521414,0.183440452711399
0.000290176711101342,0.998905289884724,0.000804533404174171
8.40290012375215e-05,0.998530283474685,0.00138568752407708
0.000286786510356613,0.997083230830896,0.00262998265874743
6.19963530247772e-05,0.997358105368377,0.00257989827859829
7.09344765468552e-05,0.979324013800353,0.0206050517230997
0.000199798835245683,0.99164222742629,0.00815797373846377
0.000578302856614022,0.895256267442245,0.104165429701141
0.00365365953479795,0.965817491216833,0.0305288492483692
0.00382969374231179,0.970042240957726,0.0261280652999619
0.0164722056695589,0.934283589441824,0.0492442048886168
3.81258900361953e-05,0.971822515588902,0.0281393585210623
0.002485357946777,0.863383996894274,0.134130645158949
1.42341759333581e-05,0.987987783435958,0.011997982388109
0.0235946245341295,0.910780245855996,0.0656251296098745
0.00019012059716025,0.992245938250907,0.00756394115193304
1.21177084846632e-05,0.991558317754552,0.00842956453696294
1.01793029756777e-05,0.991562017148584,0.00842780354844058
4.92365758452069e-06,0.991219755056362,0.00877532128605359
7.42379656811743e-06,0.980685109778072,0.0193074664253594
4.08543895032012e-05,0.968082357919379,0.0318767876911174
0.0143957618345513,0.950953168176022,0.0346510699894272
0.00176602773720667,0.986059181536924,0.0121747907258694
0.959229616458958,0.0407549913517461,1.53921892958738e-05
4.800729519116e-05,0.988031716547449,0.0119202761573593
4.61504610321497e-05,0.990226285427249,0.00972756411171936
0.00320485153999804,0.989247024808982,0.00754812365102008
0.000358724211014926,0.994695349007818,0.00494592678116702
0.000180690301710785,0.992145984659014,0.00767332503927522
5.64014510994413e-05,0.992902985284431,0.00704061326446985
0.098679381103308,0.887055220051119,0.0142653988455728
0.163853754654301,0.81486134301116,0.0212849023345391
0.217976759559729,0.77007872778316,0.0119445126571103
0.205755680523743,0.714806376174197,0.0794379433020599
0.171316519436636,0.716271333441889,0.112412147121475
0.0180898412728731,0.796760317796664,0.185149840930463
0.014225363517495,0.907816098143436,0.0779585383390687
0.00391800778480608,0.974923976613373,0.0211580156018208
0.00331746619703595,0.978910141457392,0.0177723923455722
0.00463009510327581,0.967041104538348,0.0283288003583764
0.361166745872459,0.615590602556664,0.0232426515708763
0.0535382907785031,0.801873617212921,0.144588092008576
0.0816196672930819,0.809355533580601,0.109024799126317
0.0900228693587827,0.811731512159551,0.098245618481666
0.836326954696417,0.151853797619958,0.0118192476836254
0.862405850237252,0.124670430165106,0.0129237195976428
0.835639768656616,0.155550093464819,0.00881013787856507
0.908214912713373,0.0813879619927932,0.0103971252938335
0.918360669119296,0.0724462816527644,0.00919304922794017
0.919934917720794,0.0730528205763125,0.00701226170289353
0.922271161566883,0.0725899384771252,0.00513889995599115
0.92820052668085,0.068595690731813,0.0032037825873367
0.928509842387284,0.0685834745847363,0.0029066830279799
0.953610435863171,0.0435114420557358,0.00287812208109323
0.981094681347526,0.0182024602765286,0.000702858375945441
0.974537439466487,0.0235944659749429,0.00186809455857029
0.975484220436108,0.0230056379403089,0.00151014162358336
0.983616565280185,0.0154624529401485,0.000920981779666737
0.0316599204708783,0.874949428860766,0.0933906506683554
0.0146535914115559,0.883539431909102,0.101806976679342
0.00272426743383839,0.90578422894156,0.0914915036246012
0.0607348263010969,0.917007183595453,0.0222579901034502
0.0615948631554369,0.917219871785588,0.0211852650589757
0.145924659990286,0.839954279016945,0.0141210609927693
0.0923428776583916,0.888163832211074,0.019493290130534
9.47096215059513e-05,0.947104882587973,0.0528004077905209
0.00108862119398679,0.928905154550598,0.070006224255415
0.00500602526933333,0.924942827334437,0.07005114739623
0.959661941284555,0.0370597457849933,0.00327831293045196
3.24764965241493e-05,0.987702795908163,0.0122647275953132
5.34266498545297e-07,0.991064017595661,0.00893544813784006
0.000137809202413924,0.983024103807681,0.0168380869899047
0.00190214446112023,0.914636455593971,0.0834613999449091
0.00176370942855923,0.932174160742939,0.0660621298285013
0.51062879519285,0.455765247314234,0.0336059574929161
0.46230113057312,0.494085029342951,0.0436138400839298
0.581579650572011,0.372776421519864,0.0456439279081253
0.59371814135493,0.385903450203876,0.0203784084411939
0.645595755328127,0.344435051356806,0.00996919331506694
0.00218347465271102,0.929515972964485,0.0683005523828044
0.0102854482497431,0.913014255583894,0.0767002961663628
0.0494186097825973,0.841139667593307,0.109441722624096
0.00423948030050504,0.865907479085252,0.129853040614243
0.00251957286417589,0.873470481992875,0.124009945142949
0.000649685944978703,0.90730761963431,0.0920426944207117
0.000663043987517477,0.938428602161221,0.0609083538512613
0.000520560054219612,0.949432588499105,0.050046851446675
0.000798080669899035,0.968759874861473,0.0304420444686283
0.00132584694830184,0.963591881001879,0.0350822720498194
0.0115878561897271,0.829866129685164,0.158546014125109
0.0486377893578178,0.896857279287109,0.0545049313550729
0.0052398899306797,0.9469891241209,0.0477709859484203
0.0741746404065768,0.91793303585084,0.00789232374258289
0.264069923647066,0.651399328145169,0.0845307482077656
0.675306120111645,0.303574566567501,0.0211193133208535
0.000645533256491861,0.928263560425986,0.0710909063175226
0.00395079662905494,0.858284305091657,0.137764898279288
0.00128008116163099,0.955685202728247,0.0430347161101221
0.00353769790817098,0.985737071862901,0.0107252302289276
0.00088369640456112,0.960988997070292,0.0381273065251471
0.000112146653036735,0.964532692031006,0.035355161315957
0.000215387413996569,0.957879033784058,0.0419055788019459
2.73506928200105e-05,0.966641649400971,0.0333309999062089
0.000310885250256575,0.974106851107417,0.0255822636423265
7.99743157125388e-05,0.968316567069966,0.0316034586143217
0.000111050913110882,0.905529282910377,0.0943596661765124
8.99689761982737e-05,0.98119133399024,0.0187186970335614
0.00107562893570601,0.985263690022126,0.0136606810421682
6.83116342278184e-05,0.990854643326058,0.00907704503971388
0.00131038097393302,0.912736634109809,0.0859529849162584
0.0246781197781689,0.938607622435668,0.0367142577861635
0.032102685098594,0.873782871321572,0.0941144435798342
0.000410611565981484,0.968435722389561,0.0311536660444574
7.82631345176249e-05,0.971385938458735,0.0285357984067475
0.00146364994945183,0.956400268119858,0.0421360819306906
0.00195840836906165,0.90742724868517,0.090614342945768
0.0245990917117004,0.861484852398865,0.113916055889435
0.000214439530101152,0.97621563235225,0.0235699281176487
6.66578538283359e-05,0.988788361711498,0.011144980434674
6.76652204182431e-06,0.986427450283116,0.0135657831948423
0.000886736674699875,0.986727722315561,0.0123855410097392
0.0866033534740857,0.801091294529993,0.112305351995921
0.025539827077679,0.887775049240739,0.0866851236815823
0.0952076966765865,0.784679744425698,0.120112558897716
0.0223463345638477,0.841702905481108,0.135950759955044
0.258075894216489,0.666487066658525,0.0754370391249856
0.0895125238517544,0.812889101114562,0.0975983750336836
0.0933458674432618,0.816271644885122,0.0903824876716162
0.871029164086098,0.123188902348766,0.00578193356513613
0.871991276187729,0.122782550423001,0.00522617338926997
0.970141772469273,0.0289545455376742,0.000903681993052738
0.000857022699922936,0.934521024075721,0.0646219532243564
0.000437319520655029,0.944059453988656,0.0555032264906886
0.0935145702414439,0.904739644495417,0.00174578526313871
0.00045215558073288,0.937741732437501,0.0618061119817663
0.0406035746073181,0.828164403399896,0.131232021992786
0.404230025405533,0.521659946721499,0.074110027872968
0.653198982873464,0.309135522008139,0.0376654951183967
0.882797324481688,0.114873757587468,0.00232891793084396
0.074272204597175,0.791437070380312,0.134290725022513
0.265158859032668,0.663401478417425,0.0714396625499065
0.0281277805240918,0.828019647508546,0.143852571967362
0.183363385615985,0.75802198409182,0.0586146302921945
0.0635297261194413,0.799094225809086,0.137376048071473
0.00248366645794551,0.955233365801694,0.0422829677403604
0.280207787593199,0.650431956501678,0.0693602559051222
0.00104012467826295,0.925844543593258,0.0731153317284791
0.0133122718019362,0.886840599977279,0.0998471282207844
0.0297495359071503,0.820082994900611,0.150167469192239
0.108923431851671,0.788524516235517,0.102552051912812
0.247400699473176,0.722140591540573,0.0304587089862508
0.0781842319216156,0.801491391784573,0.120324376293812
0.163114091406503,0.733454627792695,0.103431280800802
0.027535962802424,0.79516586760472,0.177298169592856
0.0711022527219817,0.811408016107446,0.117489731170573
0.0180569147829159,0.925644842877261,0.0562982423398231
0.0153763373207014,0.938029028117306,0.0465946345619924
0.0572381875593724,0.900892154015718,0.04186965842491
0.00269904993290022,0.89946273635776,0.0978382137093396
0.00438995090529486,0.89840952100437,0.0972005280903357
0.192640210034558,0.782546035570895,0.0248137543945471
0.00474774499247571,0.966658659828591,0.0285935951789335
0.0553009771478915,0.821918044794414,0.122780978057695
0.292134139297364,0.674095517557366,0.0337703431452709
0.00412452966674657,0.869681239762659,0.126194230570595
0.00819372766965931,0.893881318302555,0.0979249540277857
0.0065138784774339,0.920828735750809,0.072657385771757
0.00182488145070102,0.945281590450716,0.052893528098583
0.311487400068763,0.630574015727634,0.057938584203603
1.79436914606632e-05,0.988356725027281,0.0116253312812582
0.00171833676615149,0.971406317943082,0.026875345290766
0.000675204417270721,0.964269586914611,0.0350552086681181
0.0312076570757485,0.876035788239666,0.0927565546845859
0.0178433772033567,0.949824313486834,0.032332309309809
0.120516994426939,0.846114268067212,0.0333687375058489
1.3056067787349e-05,0.99024422452878,0.00974271940343317
0.000585233355583364,0.979147133876158,0.0202676327682583
0.00091459006760491,0.985221858679465,0.0138635512529302
0.000539473371093802,0.991776533992379,0.00768399263652707
0.000712449974994654,0.991446696229733,0.00784085379527196
0.00281486586280795,0.98167570725094,0.0155094268862517
0.0260622193376031,0.957992574220153,0.0159452064422435
0.0128312017585803,0.984497076026119,0.00267172221530114
0.0885576656252611,0.87603437759058,0.0354079567841593
0.00130149368869262,0.980310944180023,0.0183875621312841
0.013931306892504,0.910068441956079,0.0760002511514169
0.00951275155056368,0.921558960745896,0.0689282877035399
0.0935974883163665,0.878084563597515,0.0283179480861189
0.00313557531467271,0.91600245639396,0.0808619682913672
0.00275053880637113,0.902920863421905,0.0943285977717234
0.0324640558512107,0.851647074692416,0.115888869456373
0.0133276863603452,0.940784036592107,0.0458882770475481
0.0145913124537821,0.937883674159845,0.047525013386373
0.0153920946611274,0.88344260187774,0.101165303461133
0.8909967479834,0.10007568487976,0.00892756713683919
0.00571709711852925,0.96350536506407,0.0307775378174009
0.0549583161167595,0.864074553422017,0.0809671304612236
0.16070910362711,0.794357265495543,0.0449336308773467
0.175051308706261,0.755799339255184,0.0691493520385543
0.172668207411289,0.786678665011088,0.0406531275776233
0.686278871878814,0.28777223528857,0.025948892832616
0.00576335269723499,0.974688501160435,0.0195481461423299
0.00648168395981397,0.969370928310196,0.0241473877299898
0.0134211157695306,0.921145793937109,0.0654330902933601
0.0454947226241126,0.853485189694156,0.101020087681732
0.0770236743450473,0.827610447071801,0.0953658785831517
0.00513961913099658,0.978491913207378,0.0163684676616255
0.615331529191066,0.341882472123411,0.0427859986855232
0.659003911189522,0.311226744658559,0.0297693441519192
0.206304265587403,0.722266780980772,0.0714289534318246
0.788413777639004,0.192683471761445,0.0189027505995511
0.55844860852113,0.398754220585498,0.0427971708933724
0.918747025642336,0.0768619936869205,0.00439098067074327
0.0409543774353055,0.888527637661851,0.0705179849028436
0.257233109755395,0.728909059298691,0.0138578309459143
0.00339855346614715,0.967323466361899,0.0292779801719537
0.00345710544823045,0.967768234279931,0.0287746602718387
0.0156614049340384,0.894286533344805,0.090052061721157
7.38886202415308e-05,0.966640988663279,0.0332851227164796
0.000715546020834548,0.93883624986937,0.0604482041097953
0.00768265535404445,0.907030127750754,0.0852872168952011
0.00702823622645882,0.851673993602753,0.141297770170789
0.037986160356783,0.839658939010157,0.122354900633059
0.0263964703743132,0.890281958450954,0.0833215711747332
0.0080326410834223,0.953637169788877,0.0383301891277003
