"closed","widespread","open"
0.738077658316881,0.232600859487679,0.0293214821954397
0.473445899744323,0.441489649243509,0.0850644510121672
0.974215375529763,0.0251840403919373,0.000600584078299457
0.987867036277239,0.0120347183147306,9.82454080303735e-05
0.992353305903803,0.00763032859496232,1.63655012345158e-05
0.975255316820115,0.0241841487737093,0.000560534406175996
0.98505706307795,0.0146182129929758,0.000324723929074253
0.99294102061542,0.00703745634067415,2.15230439061831e-05
0.99685229995532,0.00314638048754067,1.31955713889382e-06
0.997687470177826,0.00231207003449221,4.59787682112815e-07
0.985113758747664,0.0146692893883062,0.000216951864030229
0.985886025104484,0.0139819938018422,0.000131981093674011
0.992406885849581,0.00757210698509721,2.10071653219054e-05
0.998714008364887,0.00128572007886704,2.71556246162273e-07
0.99958879993796,0.000411186363581344,1.36984588715922e-08
0.999948889463035,5.11102797857898e-05,2.57179415192234e-10
0.985292877814306,0.0142439117699833,0.000463210415711122
0.990435574331845,0.00951402290313315,5.04027650214395e-05
0.996298252309532,0.00369883462095135,2.91306951693677e-06
0.998044974079186,0.00195454359158553,4.82329228138576e-07
0.999026129041777,0.000973743484112249,1.27474111042319e-07
0.980654072044462,0.018451958675611,0.000893969279926864
0.983663926108192,0.0159214181167694,0.000414655775038551
0.983762525619837,0.0158856253969481,0.000351848983214545
0.980002748521028,0.0197442548604231,0.00025299661854922
0.980402476263232,0.0193751433173725,0.00022238041939523
0.982579543028942,0.0171917576575626,0.000228699313495147
0.987285607160535,0.0126040318959397,0.000110360943525483
0.99423164452034,0.00576045319440058,7.9022852590667e-06
0.995808568317706,0.00418919476943511,2.23691285892779e-06
0.988067594283144,0.011851776494347,8.06292225085782e-05
0.974282178568127,0.0256284689945983,8.9352437274366e-05
0.973867553563226,0.026084524256545,4.79221802293165e-05
0.975346851884463,0.0245979126800158,5.52354355213473e-05
0.979771493345727,0.0201626690025782,6.5837651694792e-05
0.984484759031066,0.0154853957745472,2.98451943868243e-05
0.988419039917186,0.0115730801259961,7.87995681765246e-06
0.990220760053278,0.00977535277291331,3.88717380850783e-06
0.993607807117327,0.00638792640091046,4.26648176257453e-06
0.994440447451818,0.00555605088383835,3.50166434352588e-06
0.983092819871423,0.0168549585436714,5.22215849053722e-05
0.985568032470219,0.0143988286234215,3.31389063594046e-05
0.993820654537267,0.00617256285983913,6.78260289432265e-06
0.976704897853738,0.0231879750134367,0.000107127132825315
0.981893887710614,0.0179955384736986,0.000110573815687219
0.977793705338607,0.0220648658651813,0.00014142879621139
0.986021849866839,0.0139023651060922,7.57850270689408e-05
0.993645272659932,0.00634531057809981,9.41676196821151e-06
0.985318778076118,0.014370175585912,0.000311046337969751
0.987392939822162,0.0125309720186044,7.60881592337886e-05
0.992121260872697,0.00787122742566403,7.51170163858283e-06
0.992765265065795,0.00722804760501216,6.68732919306273e-06
0.993070724743941,0.00692281501958145,6.4602364773492e-06
0.987523086250369,0.0124174786974738,5.94350521575055e-05
0.984846673781506,0.0149996551270195,0.000153671091474318
0.985163937712878,0.014748700266992,8.73620201300276e-05
0.988840563358633,0.0111153481516225,4.40884897439e-05
0.992128860212522,0.00786009456955086,1.10452179270251e-05
0.994104680670951,0.00589059904270221,4.7202863463586e-06
0.985652365220375,0.0142536108882176,9.40238914071726e-05
0.984946573370711,0.014631090970727,0.000422335658561722
0.985961205902279,0.0139038593290534,0.000134934768667805
0.986559785633096,0.0133245333380022,0.0001156810289018
0.992231023626299,0.0077449352622911,2.40411114098122e-05
0.996220497708729,0.00377697717407553,2.5251171957932e-06
0.997895613051773,0.00210406334929446,3.23598932590967e-07
0.998561268657016,0.00143850348620751,2.27856776035299e-07
0.998542378426547,0.0014573894170872,2.32156365430967e-07
0.986597670099835,0.0132986255428503,0.000103704357314681
0.990640151668808,0.00933493201637754,2.49163148147207e-05
0.992018987337522,0.00796934930014804,1.16633623294645e-05
0.996130837920179,0.00386676766800567,2.39441181573728e-06
0.989653698640028,0.0102984574310385,4.78439289335031e-05
0.997465462304139,0.00253324661002858,1.29108583238561e-06
0.985339217479078,0.0143816101290725,0.000279172391849642
0.984288306484098,0.0155535104814848,0.000158183034416892
0.984145145430509,0.0157253437271697,0.000129510842320975
0.984940545219285,0.0149691371776966,9.03176030187827e-05
0.986202609848277,0.0137302578105166,6.71323412067082e-05
0.986069451296334,0.0137890726538059,0.000141476049859968
0.977004887172776,0.0217848124575337,0.00121030036969045
0.984986578059314,0.0147072310960944,0.00030619084459191
0.984010724325205,0.0158608013681199,0.000128474306675205
0.98431312854929,0.0155964410482334,9.04304024761006e-05
0.985464797467969,0.0144656177963169,6.9584735713965e-05
0.991081029293938,0.0088982894012275,2.0681304833945e-05
0.993183889081255,0.00680845033642278,7.660582322777e-06
0.988292129832591,0.0116571580348188,5.07121325902087e-05
0.985059815474312,0.014866778930045,7.34055956429539e-05
0.985353537758875,0.0145781465437657,6.83156973596611e-05
0.998515197277482,0.00148427667036223,5.26052155474926e-07
0.985052704514243,0.0147406124677265,0.000206683018030355
0.86071206479657,0.12721113910582,0.0120767960976104
0.75801972785598,0.22221799652962,0.0197622756143997
0.743107113666702,0.232910993957344,0.0239818923759541
0.699397731729333,0.26201234024651,0.0385899280241577
0.682924887302754,0.273972322403624,0.0431027902936222
0.600583201416234,0.304784045012832,0.094632753570934
0.631015317551479,0.302876282507773,0.0661083999407478
0.674933344787893,0.27859586032681,0.0464707948852969
0.738173973620166,0.23453465896573,0.0272913674141043
0.753532864588143,0.222646817045657,0.0238203183662
0.794241322036044,0.192201043479034,0.0135576344849216
0.80560166150709,0.189794344171797,0.00460399432111316
0.805403146216303,0.191481493391988,0.00311536039170842
0.8069443321235,0.189981776092132,0.00307389178436777
0.806616838676361,0.189631293626287,0.00375186769735185
0.834445970784567,0.164059384552492,0.00149464466294088
0.851012044027988,0.14793093411374,0.00105702185827248
0.874108993411992,0.124815954878427,0.00107505170958129
0.915972085591925,0.0830319292241431,0.000995985183932047
0.994051738365457,0.00593479004939904,1.34715851444726e-05
0.949071885152798,0.0502103746663902,0.000717740180812111
0.925064091141047,0.0737077570397458,0.00122815181920688
0.954102275718018,0.0452159968976449,0.000681727384336672
0.901247736476517,0.0973665600193531,0.00138570350413015
0.930278931922916,0.0686675994886473,0.00105346858843704
0.971280174782752,0.0284063469303349,0.000313478286913125
0.991682592564913,0.00828458744286387,3.28199922231651e-05
0.76074409205518,0.221653099636831,0.0176028083079889
0.997879297886593,0.00211933254502947,1.36956837772244e-06
0.93503905613071,0.0625954862467777,0.00236545762251254
0.992882939080856,0.00708695901476444,3.01019043797984e-05
0.854145639646381,0.143488189973675,0.002366170379944
0.90020109665003,0.097864961081125,0.00193394226884474
0.981492590172562,0.0182138736490583,0.000293536178379935
0.996057756436867,0.00393751656537774,4.72699775488132e-06
0.941961697523927,0.0564818323681638,0.00155647010790916
0.951250620658048,0.0469570210278413,0.00179235831411075
0.98694128534293,0.0128843765327523,0.000174338124317648
0.850205330624204,0.134463530604642,0.0153311387711542
0.858283157766609,0.130183039409711,0.0115338028236793
0.845008634602702,0.143342264561318,0.0116491008359803
0.670957303467013,0.315677839146309,0.0133648573866774
0.0124224927975443,0.983931221045834,0.00364628615662225
0.0154535168592101,0.984300721130307,0.000245762010482509
0.987666555706648,0.0122109809423181,0.000122463351034448
0.946088160033088,0.0518791494958973,0.00203269047101515
0.953738158827067,0.0449258022852057,0.00133603888772706
0.979325864459141,0.020418902912245,0.000255232628614262
0.991582711292741,0.0083546701301311,6.26185771281528e-05
0.995539728477355,0.0044549744899801,5.29703266472897e-06
0.848786185039845,0.138108405179521,0.0131054097806336
0.907847927061136,0.0859691464143887,0.00618292652447578
0.954686163140844,0.0429506112153596,0.00236322564379677
0.971119387328434,0.0277483347352598,0.00113227793630659
0.981875806519241,0.0177685829452457,0.000355610535513187
0.988328907501556,0.0116026203861994,6.84721122448832e-05
0.941898869210098,0.0535798942806695,0.00452123650923274
0.98490337308139,0.0147941568537255,0.000302470064884262
0.994584344606013,0.0054050508375415,1.06045564459793e-05
0.640513156791063,0.296035336419027,0.0634515067899103
0.650566203005038,0.2661082552925,0.0833255417024613
0.206103942447297,0.600140689850887,0.193755367701816
0.118459277768123,0.777991742550274,0.103548979681604
0.0353481359569652,0.877517936284151,0.0871339277588833
0.0258985144065826,0.901138562658262,0.0729629229351556
0.0496681392503125,0.894004600099439,0.0563272606502485
0.0597196446023108,0.89978819415845,0.0404921612392393
0.0876937143396843,0.878070998519634,0.0342352871406821
0.998595165025153,0.00140445023906162,3.84735785212927e-07
0.188496684953055,0.545820956624986,0.265682358421959
0.0020755820560882,0.511129838534849,0.486794579409063
0.887342480305102,0.095373527495908,0.0172839921989901
0.955232431400697,0.0411121453627225,0.00365542323658012
0.97863380851279,0.0208469213750678,0.000519270112142581
0.983977772160298,0.0158665236980635,0.000155704141638306
0.972827610884241,0.0263455456418877,0.000826843473871355
0.977539396472704,0.0220528237312703,0.000407779796025949
0.765070042430666,0.204607011417268,0.0303229461520663
0.914302151470224,0.0784778020682045,0.00722004646157145
0.972445269193836,0.0258799572911732,0.00167477351499051
0.991611111894562,0.00834619664200081,4.26914634371313e-05
0.987903009115169,0.0119811652481776,0.00011582563665323
0.947749492019996,0.0491686837489222,0.0030818242310813
0.967874321904951,0.0305836111272033,0.00154206696784591
0.925662789317334,0.0663971437080428,0.00794006697462326
0.979319277822651,0.0197913305599992,0.000889391617349251
0.989322492591969,0.0105952344960086,8.22729120224566e-05
0.996423225482326,0.00357371294176336,3.06157591109593e-06
0.98556006556158,0.0142637662718923,0.000176168166527293
0.980104888029671,0.0190552917612963,0.000839820209033048
0.188901137086527,0.573721118718065,0.237377744195408
0.0265911651289636,0.647632676559852,0.325776158311184
0.0228480664434564,0.64925281417843,0.327899119378114
0.0036743211371011,0.750535280517589,0.24579039834531
0.00166114224428049,0.826452077364297,0.171886780391423
0.00126216553020969,0.865473708829572,0.133264125640218
0.00370437992044499,0.881316390943507,0.114979229136048
0.00575843271542489,0.886023056808532,0.108218510476043
0.000480024414115765,0.863490364771839,0.136029610814045
0.0127056422443739,0.879627218407834,0.107667139347792
0.0133327590036911,0.867481227070968,0.119186013925341
0.772097823828428,0.22547445764906,0.00242771852251172
0.000218004013948455,0.809074907335744,0.190707088650308
0.0145264836666412,0.956622003696473,0.028851512636886
0.552565984089093,0.430633455624082,0.0168005602868243
0.810205828696365,0.187955741899921,0.00183842940371309
0.940257519690416,0.059646326137046,9.61541725376466e-05
0.300876473076366,0.647033637393622,0.0520898895300116
0.790415310325992,0.204930463021552,0.0046542266524559
0.00255001300320378,0.988504103724481,0.00894588327231517
0.0150188257799295,0.984423446656032,0.00055772756403874
0.0156908730339603,0.984243676164882,6.54508011578013e-05
0.0463297506901151,0.831330026857176,0.122340222452709
0.049703415818256,0.828058501968612,0.122238082213132
0.040719702052176,0.779481742192459,0.179798555755365
0.0140283134367895,0.795459554560851,0.190512132002359
0.570631887018307,0.391259630489941,0.0381084824917522
0.849431963444887,0.14590211314707,0.00466592340804254
0.864158965684166,0.131999053848996,0.00384198046683866
0.00739962636243102,0.795223886068696,0.197376487568873
0.003686512066108,0.813525024444288,0.182788463489604
0.0738176435790209,0.8972081416162,0.0289742148047792
0.0289739550698221,0.595074974913976,0.375951070016202
0.76304020885021,0.216334069013063,0.0206257221367269
0.900486252230618,0.0966883577911131,0.00282538997826935
0.958548892026195,0.0412296047093743,0.000221503264430299
0.97521760854136,0.0247355844570642,4.68070015760698e-05
0.993796619462636,0.00619988138367867,3.49915368542906e-06
0.878620701760503,0.11634502861523,0.00503426962426707
0.0136689552893597,0.501780549186522,0.484550495524118
0.0169393801734178,0.345116692005446,0.637943927821136
2.59820438525717e-05,0.0304444055536612,0.969529612402486
0.0137678979977754,0.552483693087357,0.433748408914867
0.228616574757123,0.563369507345187,0.20801391789769
0.251451954062907,0.552928758261636,0.195619287675457
0.311864138066941,0.540927494886088,0.147208367046971
0.312871285360056,0.565219213764474,0.121909500875471
0.347268226917133,0.567690560948601,0.0850412121342665
0.846914494590108,0.148741394054742,0.00434411135515044
0.971464439917725,0.0284625780029217,7.2982079352766e-05
0.372497764834256,0.566297160237746,0.0612050749279972
0.250875712140578,0.743311195731842,0.00581309212758005
0.652638037952247,0.30056086530445,0.0468010967433037
0.861329508570177,0.127189114932483,0.0114813764973392
0.253840659719312,0.624173748891672,0.121985591389016
0.701306490868375,0.280561048456998,0.0181324606746267
0.88403066962212,0.114033254846943,0.00193607553093723
0.118601536545271,0.75259582636561,0.128802637089119
0.0997364559177588,0.898542537922463,0.00172100615977798
0.786692940524843,0.178007838877094,0.0352992205980627
0.919232376710754,0.0764952018063251,0.00427242148292085
0.953900156700585,0.0456041237039923,0.000495719595422162
0.991998415923556,0.00798451609525934,1.70679811848279e-05
0.958218800770265,0.041512797514533,0.000268401715202088
0.965788062932897,0.0340306850546116,0.000181252012491667
0.939274819011273,0.0585121500622991,0.00221303092642734
0.983374803945295,0.0164852833997969,0.00013991265490857
0.733167665114496,0.237064001598334,0.0297683332871689
0.843041114026316,0.141804133610839,0.0151547523628449
0.956746735912107,0.0391977333449015,0.00405553074299186
0.977557445582603,0.0216480118706669,0.00079454254673058
0.978789903178898,0.0206835547747963,0.000526542046306024
0.981597007920884,0.0181390447445809,0.000263947334535591
0.983384582811252,0.0165140672402134,0.000101349948534257
0.984287917699406,0.0156363282017625,7.57540988311349e-05
0.998643515936912,0.00135603799404893,4.46069039015258e-07
0.988437458770694,0.0115186174849482,4.39237443572593e-05
0.987403381361911,0.0125049318493186,9.1686788770657e-05
0.984428854253201,0.0153544320454438,0.000216713701354773
0.988309692942022,0.0116287965133752,6.1510544603027e-05
0.983219257051041,0.0162328773976639,0.000547865551294851
0.986818029458021,0.0130714932058679,0.000110477336110794
0.98868804044615,0.0112670358340969,4.49237197530626e-05
0.992394849853988,0.00759176779521411,1.33823507975431e-05
0.992473813850655,0.0075074399782639,1.87461710811637e-05
0.97594642330209,0.0227073024783341,0.00134627421957587
0.979264710385129,0.019964264499432,0.000771025115438715
0.990239921724121,0.00971068285426165,4.939542161769e-05
0.993300983787393,0.00668884809496587,1.0168117641245e-05
0.983277216910937,0.0163484589886137,0.000374324100449103
0.990240499338692,0.0097063819491653,5.31187121425775e-05
0.929201266535027,0.0608768348859974,0.00992189857897543
0.973986020771301,0.0239616383592079,0.00205234086949083
0.983129632103315,0.016328834539405,0.000541533357280004
0.832748417733006,0.162146973046548,0.00510460922044566
0.581118436332796,0.416540101974258,0.0023414616929461
0.746783853264794,0.217285841779471,0.0359303049557347
0.76696483957613,0.194761092108263,0.0382740683156071
0.710184323080147,0.245917464554128,0.0438982123657249
0.657376626891731,0.289913715179073,0.0527096579291965
0.349961714716868,0.588876413154058,0.0611618721290747
0.227823487338015,0.705720142026845,0.06645637063514
0.19046719923962,0.748521962096671,0.0610108386637091
0.013303761815221,0.922868949639712,0.0638272885450666
0.00635848486560243,0.939615706430555,0.0540258087038427
0.0723891556539353,0.907429562599323,0.0201812817467415
0.111798178707876,0.877266375983112,0.0109354453090122
0.127653109503974,0.865250287166859,0.00709660332916734
0.09805609294486,0.901165562090919,0.000778344964221032
0.34927530594264,0.640113332410028,0.0106113616473324
0.00466098045170048,0.928187991483289,0.0671510280650109
