"closed","widespread","open"
9.59777161997559e-05,0.000360032120791063,0.999543990163009
0.657817193084334,0.133075459727147,0.209107347188519
0.769629732841732,0.113080292684155,0.117289974474113
0.887521581331302,0.0934482381307077,0.0190301805379907
0.912892389456262,0.0820880306915616,0.0050195798521761
0.942849065734564,0.0569622168236704,0.000188717441766118
0.824776459711134,0.110495418019654,0.0647281222692111
0.359013051378876,0.124357818470945,0.516629130150178
0.888764087919833,0.0980489055446238,0.0131870065355437
0.967189592621034,0.0327674631791443,4.29441998214266e-05
0.883482852755115,0.100313886533099,0.016203260711787
8.40459081946984e-07,1.37353532097254e-06,0.999997786005597
7.70913415974335e-06,2.80541929902643e-05,0.99996423667285
0.00467173371664764,0.00303560275615483,0.992292663527198
1.90595252429597e-07,0.000162912121142099,0.999836897283606
0.494148827820365,0.125300731493083,0.380550440686552
0.775122821207022,0.213297073130055,0.0115801056629229
0.00561650353475107,0.00208719424125593,0.992296302223993
0.00145175448085402,0.000905542928787346,0.997642702590359
0.00247383698405431,0.00757747823260236,0.989948684783344
0.000238735747468379,9.47347465956032e-05,0.999666529505936
0.00858962268243221,0.00331163295162399,0.988098744365944
0.22532535529675,0.173992781298335,0.600681863404915
0.86499408235179,0.105478248977249,0.029527668670961
0.0849928730664939,0.0157175335108012,0.899289593422705
0.307252828679771,0.117675606580072,0.575071564740157
0.543791001250179,0.108588009358346,0.347620989391474
0.00341197823281811,0.000730254192650171,0.995857767574532
0.019725941299117,0.00468911687078431,0.975584941830099
0.0356996540539117,0.0069889803089161,0.957311365637172
0.784313650464278,0.120894022485914,0.0947923270498084
0.940490670674352,0.0593470833265948,0.000162245999053224
0.957078738462501,0.0429068250193178,1.44365181813343e-05
0.965869677851472,0.0341299889878004,3.33160727280687e-07
0.97009526672169,0.0299044206297967,3.12648513197683e-07
0.873872100966444,0.126127796545051,1.02488505249087e-07
0.0881967603882334,0.911803239487133,1.24633489904757e-10
0.042583055166233,0.957416944830473,3.2943159238492e-12
0.00133809101803689,0.998661908979631,2.33254307397956e-12
0.00357827476003311,0.996421724884116,3.55850820857698e-10
0.00309830369375122,0.996901632704034,6.36022142988336e-08
0.00552567325161922,0.994473046795815,1.27995256533475e-06
0.930903553542988,0.0690964463977462,5.92655910943414e-11
0.00377375479900197,0.996225911465407,3.33735590789717e-07
0.000148801864317563,0.999849384256147,1.81387953554971e-06
0.00428043074466587,0.995716865912109,2.70334322570357e-06
0.965437174795122,0.0344979469056484,6.48782992300825e-05
0.939158522238379,0.0608199092748539,2.15684867667859e-05
0.958791517617424,0.0412067546377778,1.72774479841429e-06
0.627509117673865,0.37241587084459,7.50114815449013e-05
0.972864743501482,0.0271352466500547,9.84846358116920e-09
0.962802840109864,0.037197158155085,1.73505120776581e-09
0.961630320740371,0.0383696774289499,1.83067889175898e-09
0.919218731870968,0.0807812648490396,3.27999232261137e-09
0.900606920770681,0.09939307898874,2.4057913108522e-10
0.907153555617282,0.0928464437809377,6.01779942436087e-10
0.96425828332337,0.0357414864974063,2.3017922333345e-07
0.964096164765477,0.0359036284644244,2.06770098575044e-07
0.939086634938403,0.0609133617164895,3.34510752687096e-09
0.936767220191516,0.063232779797747,1.07371417368814e-11
0.941010932197199,0.0589890677960344,6.76647683957469e-12
0.972920223657673,0.0270659956354597,1.37807068669504e-05
0.960756099927224,0.0392436192712701,2.80801505470491e-07
0.971166571780662,0.0288334250475342,3.17180388620053e-09
0.963064973307568,0.0369189302964978,1.60963959341922e-05
0.962469846284623,0.0375187715733333,1.13821420435379e-05
0.972032976577699,0.0279669992730129,2.41492882952444e-08
0.992008004188811,0.00799199578894311,2.22455303883339e-11
0.0353114651089498,0.00732592589317222,0.957362608997878
0.00165457017866233,0.00419197410748694,0.994153455713851
4.27534919529594e-05,0.000203689863954073,0.999753556644093
0.000380306256982364,0.00288316980543753,0.99673652393758
4.33280523984469e-05,0.000121200433243887,0.999835471514358
0.88639129918382,0.0960495982278021,0.0175591025883779
0.868548472124075,0.0972905724611022,0.0341609554148231
0.641912443678074,0.122558120654144,0.235529435667781
0.706218058477945,0.106237632917771,0.187544308604284
0.875816847020275,0.095704620311136,0.0284785326685895
0.88672001846564,0.0922983070250598,0.0209816745092999
0.910379430712274,0.0872251205097234,0.00239544877800297
0.911191224526099,0.0872509581373182,0.00155781733658232
0.91021093370144,0.0891407182759297,0.000648348022629914
0.927061917387731,0.0728548463299006,8.32362823681808e-05
0.926782757949668,0.073166589436362,5.06526139695172e-05
0.92998075485872,0.0699665147987486,5.27303425317355e-05
0.93239766533988,0.0675644700264824,3.78646336377154e-05
0.944493363681016,0.0554702567764964,3.6379542487894e-05
0.942647529625165,0.0573129021743742,3.95682004610036e-05
0.923879659045279,0.0760541606103336,6.61803443878064e-05
0.91986048804271,0.0800931347861787,4.63771711115501e-05
0.912273692633096,0.087613250377566,0.000113056989337893
0.931549512776139,0.0684303731969638,2.01140268969037e-05
0.928162356362204,0.0717175074302162,0.000120136207580038
0.91734492082855,0.0824076755371438,0.000247403634306372
0.910626809688183,0.089192375143051,0.000180815168765576
0.914224148368369,0.0856304659998829,0.000145385631748021
0.907281902903163,0.092358157274609,0.000359939822227475
0.907321568451855,0.0923220742970181,0.000356357251127233
0.925200265167336,0.0747272823645568,7.245246810698e-05
0.920080009020624,0.0798505290678176,6.94619115584692e-05
0.923911209377566,0.0760252733554988,6.35172669353839e-05
0.925505842252193,0.0743573272205747,0.000136830527232095
0.92428518727727,0.0755382027803672,0.00017660994236262
0.898038314054107,0.101759975066484,0.000201710879408681
0.919835695707364,0.0800673433142514,9.69609783842594e-05
0.911795981517156,0.0880774698725692,0.000126548610274932
0.91476197033653,0.0850985018224989,0.00013952784097133
0.913253173442186,0.0866242277109643,0.000122598846849499
0.915920638950266,0.0839850301071684,9.43309425658007e-05
0.912550000738409,0.0872711488290983,0.000178850432492517
0.906882060268515,0.0927061474769932,0.000411792254491445
0.906968677348441,0.0926168044632025,0.000414518188356315
0.918479340088303,0.0812326072879384,0.000288052623758376
0.910253760096602,0.0895190742718262,0.000227165631571636
0.918072762946337,0.0816345800500816,0.000292657003580984
0.919329071423187,0.0796879307040092,0.000982997872803754
0.924959858028579,0.0743713519802648,0.000668789991156154
0.924486573588824,0.0749619255017079,0.000551500909468374
0.909975059047504,0.0894659835947983,0.000558957357697972
0.906010283259065,0.0934788560531782,0.000510860687757164
0.913449897479366,0.0863904902623593,0.000159612258274808
0.923014855153853,0.0769403048640943,4.48399820523102e-05
0.905285395124737,0.0937281504415771,0.000986454433685625
0.912812710746372,0.0865127002273635,0.000674589026264853
0.932353835546149,0.0676046254986281,4.15389552226847e-05
0.905292676151738,0.0939367358361908,0.000770588012071734
0.905245323088374,0.0939069317166298,0.000847745194996459
0.904218970644715,0.0948741331698702,0.000906896185415002
0.90547053190075,0.0936464177234543,0.000883050375795274
0.906165128040985,0.0928543343531188,0.000980537605896285
0.904747592814141,0.093966942332572,0.00128546485328683
0.897611056521179,0.0966175192483861,0.00577142423043463
0.889532183985683,0.095190396029579,0.0152774199847384
0.895769786028315,0.0963445799893086,0.00788563398237653
0.905064183101944,0.093576436467631,0.00135938043042499
0.916617951951885,0.0830360579385451,0.000345990109569685
0.92328955069425,0.0765687946169761,0.000141654688773459
0.920747717985389,0.0791675194101616,8.47626044492538e-05
0.941304171426181,0.0586799382267212,1.58903470979183e-05
0.949260074496714,0.0507345047295078,5.42077377850856e-06
0.951436461112545,0.0485559921451007,7.54674235381071e-06
0.952765798232739,0.0472336577712048,5.43996056050124e-07
0.965393806001401,0.0346061171675691,7.68310302499941e-08
0.964556040384483,0.0354438765999208,8.30155958295725e-08
0.949729820468301,0.0502556781650933,1.45013666056683e-05
0.94381298404981,0.0561500800264839,3.69359237061426e-05
0.922267254181964,0.0776268374943584,0.000105908323677224
0.929997046947339,0.0699650713704423,3.7881682218285e-05
0.929522370702334,0.070459748812847,1.78804848184513e-05
0.917035265602472,0.0829408438663105,2.38905312177501e-05
0.917542630362477,0.0823013813404922,0.00015598829703046
0.918342702099034,0.08141786515096,0.000239432750005486
0.914805926388594,0.0849666661846321,0.000227407426773356
0.89776279058538,0.101949188703213,0.000288020711406342
0.908538132640958,0.0911849947125023,0.000276872646540024
0.906097353723624,0.093097919830976,0.000804726445399768
0.91333442152355,0.0859448111589257,0.000720767317524565
0.918742756384406,0.0807662615919153,0.000490982023678488
0.914604818120911,0.0849208622069243,0.000474319672164616
0.907942934940978,0.0915330549051148,0.000524010153907695
0.907106354329724,0.0923297549150695,0.000563890755206804
0.906331389292897,0.0929898998723961,0.000678710834706818
0.899472620841422,0.09672822277439,0.00379915638418782
0.904807255460016,0.093811210973999,0.00138153356598536
0.903843559451116,0.0920223642281485,0.00413407632073538
0.906030870257649,0.0908363525970691,0.00313277714528154
0.903630017728589,0.0943360500524529,0.00203393221895845
0.813524092210421,0.100731691413405,0.085744216376174
0.843442302189475,0.0970755248310429,0.0594821729794821
0.871062004041504,0.0988940514013486,0.0300439445571473
0.889844365499392,0.0976472702772315,0.0125083642233765
0.901783136606746,0.0941421034163791,0.00407475997687451
0.913641792602963,0.0843377387261185,0.0020204686709182
0.913424257652781,0.0849182033189876,0.00165753902823094
0.890908239139409,0.0970651694154892,0.0120265914451018
0.902789179462622,0.0939671195014469,0.00324370103593129
0.886146359870557,0.0976577633303365,0.0161958767991066
0.901377414010441,0.0945914817079458,0.00403110428161282
0.168367817974962,0.0509597412132307,0.780672440811807
0.323817454280783,0.0464483848166764,0.629734160902541
0.342700695510588,0.0391424436722136,0.618156860817198
0.533437090206787,0.110260706479868,0.356302203313345
0.764623032601474,0.106683225953668,0.128693741444858
0.898775043238518,0.0937645310743514,0.00746042568713105
0.912683885315534,0.0851128926304193,0.00220322205404635
0.922976899451807,0.0763600933050234,0.000663007243169418
0.940917244327144,0.0589915664817873,9.11891910688713e-05
0.953734373451243,0.0462479140199649,1.77125287916659e-05
0.858346260012497,0.141653324571428,4.15416074853575e-07
0.648236966082798,0.351763021219481,1.26977212354345e-08
0.374455944935327,0.625544055058049,6.62324913153819e-12
0.128786964307763,0.8712130352806,4.1163718960929e-10
0.113346243320899,0.886653756671281,7.82055772249915e-12
0.094931039611039,0.905068959389973,9.98987602761207e-10
0.0365264661386422,0.963469040516125,4.49334523309516e-06
0.504321559183574,0.495678438781688,2.03473734686882e-09
0.89383364475979,0.106166353369989,1.87022095922622e-09
0.499265781138986,0.500734218614444,2.46569743998522e-10
0.596923501683844,0.403076497832983,4.83173788613877e-10
0.768286537103496,0.231713462502018,3.94485228403054e-10
0.817280663663511,0.182719336095807,2.40682132836386e-10
0.97376847416704,0.0262315084578319,1.73751278140279e-08
0.958616242593792,0.0413832012943102,5.56111898334595e-07
0.952668881015792,0.0473072148427281,2.39041414794307e-05
0.951085031964356,0.0488948659514103,2.0102084233372e-05
0.950805385716253,0.0491777805091347,1.68337746123834e-05
0.915931747361022,0.0835891526802304,0.000479099958747292
0.907172931745792,0.0915378348092009,0.00128923344500701
0.919803282632768,0.0790426895603823,0.00115402780684957
0.95014958602024,0.0498472840218938,3.12995786649087e-06
0.967852695901499,0.0321464743631854,8.29735315860001e-07
0.954974775647272,0.0450246936528077,5.30699920425938e-07
0.934059452502602,0.0659399153612825,6.32136115066379e-07
0.948351825097548,0.0516480295672918,1.45335159755971e-07
0.979247764512642,0.0207522293788978,6.10846016211854e-09
0.96135636260811,0.0386431915337131,4.45858177018224e-07
0.960074228534538,0.0399254220250313,3.49440430621776e-07
0.981407968458994,0.0185920280785133,3.4624923032883e-09
0.949858213759014,0.0501404599058781,1.32633510766537e-06
0.948288655901587,0.0517100256571376,1.31844127513445e-06
0.959181486675691,0.0408156337199213,2.87960438765907e-06
0.951542630299107,0.0484571100241137,2.59676779382062e-07
0.950812950658632,0.0491869427589646,1.06582403379021e-07
0.97578828106512,0.0242116784923615,4.044251893987e-08
0.892460077756265,0.097285031999141,0.0102548902445942
0.912529015158026,0.0850178729658304,0.00245311187614334
0.913828904857402,0.084697179144809,0.00147391599778942
0.910056115412983,0.0894638885777605,0.000479996009256801
0.917690867972919,0.0821908564567054,0.000118275570375781
0.945441236505317,0.0545508260121209,7.93748256158128e-06
0.989084628413473,0.010915215845773,1.55740754365654e-07
0.907941658212969,0.0909698194198302,0.00108852236720101
0.911242198707932,0.0874414599526443,0.00131634133942407
0.90971353694202,0.0892825845639699,0.00100387849401043
0.920673476939213,0.0792281687888638,9.83542719232626e-05
0.905060403204047,0.0929364053337394,0.00200319146221362
0.931185534119924,0.0687538230503213,6.06428297544265e-05
0.968646490443899,0.0313523432664255,1.16628967599676e-06
0.884505075195948,0.0977192923578528,0.0177756324461991
0.903672307149325,0.0931367176667274,0.00319097518394757
0.848726728705031,0.151042966419028,0.000230304875940991
0.982208603032113,0.0177908046442278,5.92323659505087e-07
0.902445487477263,0.0936259087020189,0.00392860382071857
0.346087058607009,0.0395799205614781,0.614333020831513
0.338806840986562,0.0432501654657396,0.617942993547698
0.310787410376252,0.044237331784953,0.644975257838795
0.0651961252152913,0.00903392683202715,0.925769947952682
0.0540157551735546,0.0116992745254173,0.934284970301028
0.157763841727264,0.107980661886734,0.734255496386002
0.000214413592824597,0.00233501590291471,0.997450570504261
0.0734337686529711,0.00835929761277216,0.918206933734257
0.129757448003155,0.10701538378621,0.763227168210635
0.0725772200039583,0.00867892884442323,0.918743851151618
0.952208474080713,0.047682161024291,0.000109364894995718
0.72410713374959,0.099807266185733,0.176085600064677
0.905561762814445,0.0915980894619874,0.00284014772356803
0.596172009009526,0.110109154839317,0.293718836151157
0.687206979218206,0.102447718820431,0.210345301961363
0.754349431200036,0.101935124817981,0.143715443981983
0.877544879786611,0.0994526010650883,0.0230025191483005
0.903275142376646,0.0901680686872699,0.0065567889360838
0.906963437397419,0.0886979891696123,0.00433857343296918
0.905840071327424,0.0920545102164108,0.00210541845616562
0.906035207749813,0.0925360749043039,0.00142871734588309
0.909066200398298,0.0903323521154942,0.000601447486208309
0.894603641535927,0.0960542569251754,0.00934210153889776
0.874463142856965,0.0962560508807963,0.029280806262239
0.886035188682539,0.0947774086234428,0.019187402694018
0.899455504391365,0.094259769807787,0.00628472580084808
0.903543548839505,0.0928730552172653,0.00358339594323005
0.902633803087999,0.0955008673272251,0.00186532958477558
0.88776259723608,0.0963727920070306,0.015864610756889
0.903674275662659,0.0928201995952419,0.00350552474209941
0.913306493060157,0.0865467823205836,0.00014672461925927
0.856973094879006,0.142960633543753,6.62715772411667e-05
0.974147733455748,0.0258512963642659,9.70179986149792e-07
0.20831580113011,0.0736315745667664,0.718052624303123
0.515613504077103,0.0741283948448992,0.410258101077998
0.628377295506381,0.0636864430649548,0.307936261428664
0.625372960293511,0.0631249564526742,0.311502083253815
0.599780886792422,0.0682943564593797,0.331924756748199
0.577849550992114,0.0725796995446162,0.34957074946327
0.832795851854785,0.10868411836017,0.058520029785045
0.846229386927241,0.0985127318443633,0.0552578812283953
0.84424448919885,0.100269764803251,0.0554857459978988
0.88715447286123,0.097844653563395,0.0150008735753753
0.906140557060101,0.091815277262697,0.00204416567720205
0.913320156833264,0.0862281938370349,0.00045164932970142
0.947157879789412,0.0528299049507729,1.22152598153875e-05
0.912869940092535,0.0867174841401886,0.000412575767276788
0.892215791567775,0.0966254573640944,0.0111587510681304
0.89791749917015,0.0953583436196303,0.00672415721021964
0.922338987586257,0.0771855546820213,0.000475457731721787
0.928649990663488,0.0712254863740678,0.000124522962443793
0.948053145625463,0.0519423152904521,4.5390840855615e-06
0.953285704354832,0.0467126969729423,1.59867222542092e-06
0.930597919815052,0.0692946558040223,0.000107424380926075
0.931155622576412,0.0687892375034956,5.51399200919174e-05
0.937156352387827,0.062823244364776,2.0403247397411e-05
