"closed","widespread","open"
0.974346210180003,0.0109369194899344,0.0147168703300622
0.960825008179013,0.0167026904140319,0.0224723014069548
0.965849119922056,0.0145502105120073,0.0196006695659364
0.955128356817771,0.0192876103235582,0.0255840328586712
0.911839782938299,0.0376336880630148,0.0505265289986859
0.815350891892486,0.0783302885506669,0.106318819556848
0.786985451230315,0.0901682269213718,0.122846321848313
0.785550697397409,0.0750727230295963,0.139376579572995
0.786218196682615,0.0747718049225918,0.139009998394793
0.45612375746538,0.229743142922009,0.314133099612611
0.363363119191413,0.26821183074165,0.368425050066937
0.337146745916992,0.279493371716139,0.383359882366869
0.477776755051394,0.220845829334985,0.301377415613621
0.947298355007672,0.0223962165668478,0.0303054284254803
0.93365743278064,0.0284785329028653,0.0378640343164951
0.901943273316832,0.0418979576895093,0.0561587689936582
0.805625458112545,0.0824842294267871,0.111890312460667
0.991620374118417,0.00367743404659228,0.00470219183499042
0.992771460308478,0.00313045383612137,0.00409808585540054
0.956243119505488,0.0191109182037725,0.0246459622907391
0.0643854145629196,0.397476932754558,0.538137652682522
0.936783778143273,0.0273764018472242,0.0358398200095028
0.936747496452117,0.0270755499623152,0.0361769535855676
0.858536358063342,0.06086057927939,0.080603062657268
0.31916726595091,0.283074906882437,0.397757827166653
0.196917215863355,0.31578630227298,0.487296481863666
0.487468605373848,0.214593653947684,0.297937740678467
0.607453075996913,0.165526683626041,0.227020240377047
0.70935232648091,0.122928319756231,0.167719353762858
0.937418822125831,0.0266329022929807,0.0359482755811881
0.999399573376163,0.000275177786583319,0.000325248837253478
0.99915196689736,0.000378323750942305,0.000469709351697561
0.998705780203246,0.000616703859680835,0.000677515937073626
0.968660610588694,0.0136465500243136,0.0176928393869925
0.994976637384159,0.00217249511351677,0.00285086750232431
0.984003129478888,0.00716706322966821,0.00882980729144343
0.0813388521984807,0.390454533613579,0.52820661418794
0.976869551203022,0.0105626626047922,0.0125677861921852
0.910505872916923,0.0510955622404064,0.0383985648426702
0.999523827998273,0.000220720986472528,0.000255451015254764
0.998797518029748,0.000550414538821915,0.000652067431429937
0.991533512513127,0.00364974037922503,0.00481674710764771
0.94008272748919,0.0259442756213101,0.0339729968895002
0.953356405359516,0.0199078196843712,0.0267357749561126
0.875538717449378,0.0535290517566139,0.0709322307940081
0.771464825338264,0.0975954734030203,0.130939701258716
0.795044512102257,0.0917123590149054,0.113243128882838
0.990258077449758,0.00418307327942296,0.00555884927081903
0.976770740777733,0.0102700411167776,0.0129592181054897
0.983566234103304,0.00733822076113151,0.00909554513556432
0.0945622519134706,0.376968242142167,0.528469505944362
0.279124234930511,0.278303129096422,0.442572635973067
0.468697808639924,0.223071294689011,0.308230896671065
0.458474210076258,0.22710382544274,0.314421964481002
0.382615715070143,0.257362065110749,0.360022219819107
0.445892598253852,0.233431178287842,0.320676223458306
0.5384384128125,0.195177571753945,0.266384015433554
0.660509815028201,0.145323949628967,0.194166235342832
0.179330812742982,0.298013007096048,0.52265618016097
0.418629084991045,0.243544159647876,0.337826755361079
0.310587740847861,0.287099495679653,0.402312763472485
0.533355609821741,0.195675934261104,0.270968455917155
0.784726774562494,0.0910594151287235,0.124213810308783
0.915674062308413,0.0357578039317879,0.0485681337597991
0.991115382280494,0.00383346608320014,0.00505115163630556
0.981058755603044,0.00843132798033727,0.0105099164166185
0.713296267990103,0.121957030158173,0.164746701851725
0.430504242108203,0.234908199918512,0.334587557973285
0.455003600235952,0.228819112552575,0.316177287211473
0.271721837558278,0.305509405965962,0.422768756475761
0.409437304627089,0.201493397416281,0.38906929795663
0.511448148754811,0.205404531402386,0.283147319842803
0.356658558507047,0.270037692171947,0.373303749321005
0.757078957742877,0.102666704888645,0.140254337368478
0.781739918986722,0.0923617282638481,0.12589835274943
0.778605076053825,0.093596417643767,0.127798506302408
0.778490661637586,0.0935348058862696,0.127974532476145
0.703847890153052,0.125172791884139,0.170979317962809
0.638859524847785,0.152359443657066,0.208781031495149
0.428593554630228,0.240662475347899,0.330743970021873
0.548760120221234,0.190821237481603,0.260418642297163
0.983358650178621,0.00721813685480458,0.00942321296657398
0.998063220324958,0.000844740959038311,0.00109203871600371
0.704480005066794,0.124773986614979,0.170746008318227
0.692218621031224,0.129794036389255,0.17798734257952
0.593653190559291,0.171363985388768,0.234982824051941
0.0532752447466017,0.398035501851665,0.548689253401734
0.605723158126319,0.166497523614134,0.227779318259547
0.675599939995379,0.136747902279726,0.187652157724895
0.784663025329976,0.0909415645133328,0.124395410156691
0.995490197550907,0.00200210975340551,0.00250769269568718
0.999137759285678,0.000380579932302844,0.000481660782019331
0.603431727002517,0.16689131596957,0.229676957027912
0.282223780678236,0.291191054713071,0.426585164608692
0.274096995303976,0.293718967308052,0.432184037387972
0.308964415478376,0.289608480646525,0.401427103875098
0.0826565142039804,0.385712806260061,0.531630679535959
0.421640552904951,0.243633379404195,0.334726067690854
0.196993316264178,0.295267220628593,0.507739463107229
0.371498953166627,0.261498672358363,0.367002374475009
0.217896812104792,0.308592720112117,0.473510467783091
0.387521753445347,0.254255302642226,0.358222943912427
0.373564473990013,0.252058940523572,0.374376585486414
0.371080445437633,0.253602666666,0.375316887896367
0.575574007844938,0.17871133511682,0.245714657038242
0.641015169548657,0.149549020317585,0.209435810133758
0.644467438468921,0.147971258599041,0.207561302932038
0.556062642023153,0.187191118111308,0.256746239865539
0.494657935703026,0.2125365871857,0.292805477111274
0.116263661080454,0.263723183009432,0.620013155910114
2.61495584356292e-06,0.108546267376071,0.891451117668086
0.206461375973052,0.253228276793222,0.540310347233726
0.0514239207989253,0.235824416151697,0.712751663049378
3.00331700189643e-07,0.0445503150666087,0.955449384601691
0.37808421575332,0.258985181070844,0.362930603175836
0.344614091677789,0.275655628330003,0.379730279992208
0.385584695341014,0.258556653199637,0.355858651459349
0.561910949408959,0.185043539595818,0.253045510995223
0.000171515192912069,0.412868282899673,0.586960201907415
0.365020799439086,0.258785929905461,0.376193270655453
0.0277220963387776,0.0982286243374535,0.874049279323769
0.423831495420461,0.21563824943886,0.360530255140678
0.323538324504001,0.248145133536729,0.428316541959269
0.700773246449715,0.125005369966077,0.174221383584207
0.569566913476612,0.179683074417415,0.250750012105973
0.390467449876308,0.249486955298086,0.360045594825606
0.742091550476225,0.107546565932917,0.150361883590858
0.665150869182825,0.137785909750723,0.197063221066452
0.375183911941525,0.260732504466655,0.36408358359182
0.405885145237355,0.2492866771708,0.344828177591846
0.376214967398979,0.261830333913637,0.361954698687384
0.355411543560413,0.268414801612009,0.376173654827578
0.327071436607347,0.279258335469232,0.393670227923421
0.434210028540298,0.237373862105901,0.328416109353801
0.636590460880205,0.153350759087169,0.210058780032626
0.810876869088407,0.0800699355025993,0.109053195408994
0.847457955719408,0.0646084449494791,0.0879335993311128
0.96218216062819,0.0158448839751358,0.0219729553966741
0.962874017829629,0.0155168099821331,0.0216091721882381
0.960758403437684,0.0168169461662468,0.0224246503960698
0.942014574005666,0.0247198235598391,0.0332656024344951
0.727075366619208,0.115411549882053,0.157513083498738
0.729456609109282,0.114236888860092,0.156306502030626
0.759995150023824,0.101519911641365,0.138484938334811
0.847521807380439,0.0647479498646703,0.087730242754891
0.900576385867351,0.0423870420063427,0.0570365721263058
0.930855725563103,0.0296041906784116,0.0395400837584858
0.970374490160324,0.0124437807462136,0.0171817290934623
0.956380133617703,0.0187950332810729,0.0248248331012238
0.796036317617926,0.0878727185859905,0.116090963796083
0.631198856751243,0.157520936074234,0.211280207174523
0.965503784857664,0.0150296273738698,0.0194665877684658
0.860389110578637,0.0593965999085936,0.0802142895127694
0.0304165533002847,0.407058995762942,0.562524450936774
0.174733433673141,0.347435439539514,0.477831126787345
0.117280517509382,0.371684112791214,0.511035369699404
0.585009086474432,0.174494959996376,0.240495953529192
0.671793119590045,0.138891890763703,0.189314989646253
0.651069179676385,0.147174672225864,0.201756148097751
0.737915683273689,0.115009480787351,0.14707483593896
0.885558458378521,0.0487567058757754,0.0656848357457032
0.408613126494334,0.248571077630927,0.342815795874739
0.358754951684763,0.265803883820681,0.375441164494556
0.447479267816513,0.229180889246716,0.323339842936771
0.52869076430745,0.196234293159274,0.275074942533276
0.296724468931542,0.295498251513047,0.407777279555411
0.0748754091835167,0.388994098859892,0.536130491956592
0.896350346382835,0.0439255507945963,0.0597241028225685
0.900415328366218,0.0421527127444399,0.0574319588893417
0.937492169235727,0.0264152419153321,0.0360925888489412
0.94729550651264,0.0222575156721235,0.0304469778152359
0.989104005558938,0.00463992310598558,0.00625607133507685
0.354105883245681,0.267483842564285,0.378410274190034
0.334464604135633,0.273281108178362,0.392254287686005
0.666809765688502,0.152052091532596,0.181138142778902
0.200929812716003,0.213881551898393,0.585188635385604
0.737286420131467,0.110984758557753,0.15172882131078
0.755930134360463,0.10304282473957,0.141027040899967
0.62143122886585,0.159598878203475,0.218969892930675
0.00112536426088145,0.420636240983644,0.578238394755474
0.659293509133202,0.143841836662566,0.196864654204232
0.450589604045904,0.229090492916463,0.320319903037633
0.461244583169214,0.225587378961363,0.313168037869424
0.612609776147332,0.163090185621465,0.224300038231204
0.550348897115976,0.189215020594192,0.260436082289833
0.501684416035111,0.209450117695212,0.288865466269677
0.655024250147692,0.148276146486254,0.196699603366053
0.952748247975132,0.0200600455035483,0.0271917065213198
0.50205542648056,0.209353386049832,0.288591187469608
0.559166023698659,0.185251857772959,0.255582118528382
0.583099088038685,0.175638649061027,0.241262262900288
0.470567119515105,0.223008703502207,0.306424176982688
0.322255597190868,0.284280941244769,0.393463461564363
0.291730480928436,0.295769440610197,0.412500078461367
0.527621344454371,0.199197521574157,0.273181133971472
0.571831158833662,0.180657016556875,0.247511824609463
0.573134461127134,0.180113821122447,0.246751717750419
0.585544171697223,0.174996575268561,0.239459253034216
0.42502380451177,0.241107157699802,0.333869037788428
0.79150938257163,0.0881776987156635,0.120312918712706
0.735366229447242,0.11193111607088,0.152702654481878
0.0384399089848535,0.405126316960448,0.556433774054698
0.751175664920424,0.105456335064332,0.143368000015244
0.92605908794326,0.0313539428511259,0.0425869692056138
0.256796896551304,0.253066573236608,0.490136530212088
0.138476512919838,0.215983066432171,0.645540420647991
0.356693150100623,0.199089888264407,0.44421696163497
0.374505333337032,0.234533852189737,0.390960814473231
0.268184877948073,0.179062076532969,0.552753045518958
0.272242583265951,0.16983529333518,0.557922123398869
0.252830308264975,0.1755686874506,0.571601004284425
0.0576994731469485,0.0745169739840387,0.867783552869013
0.0327839352936311,0.04335292272845,0.923863141977919
0.0282910715794603,0.0389229055165985,0.932786022903941
0.0445258874155276,0.0608255947697094,0.894648517814763
0.199173235263281,0.225651996873545,0.575174767863174
0.187316507478595,0.312777250834147,0.499906241687257
0.154236915298685,0.328105958366499,0.517657126334816
0.0355110703541202,0.349919026315605,0.614569903330275
0.0508820219632137,0.088975850176846,0.86014212785994
0.296112319805579,0.289687922321603,0.414199757872818
0.437052252619717,0.233373733672228,0.329574013708054
0.560525175674996,0.184790592915433,0.254684231409571
0.329440845489286,0.280312936493234,0.390246218017481
0.576427075650025,0.177426817223196,0.246146107126779
0.783144014679811,0.0916585992636529,0.125197386056536
0.805225370038086,0.0823739044257651,0.112400725536148
0.794745120831823,0.0867774307026571,0.11847744846552
0.722725408405217,0.117116357751211,0.160158233843572
0.748321831157441,0.106257036243966,0.145421132598593
0.536166503736564,0.195585139634821,0.268248356628615
0.363045120197723,0.267269115754715,0.369685764047562
0.359046909578022,0.268536873807542,0.372416216614437
0.0752501418200129,0.386654061749338,0.538095796430649
0.0334340248173346,0.404598727257104,0.561967247925561
0.750384478269231,0.105272970308284,0.144342551422485
0.756147174592605,0.102847056126473,0.141005769280922
0.576815762965009,0.177455051303419,0.245729185731572
0.523498175880554,0.200075651980629,0.276426172138816
0.419715919347187,0.244432369868947,0.335851710783867
0.0357472794310551,0.405671602494834,0.558581118074111
0.691682760754187,0.129387909965601,0.178929329280213
0.512965768881257,0.201411279847301,0.285622951271442
0.274821084711098,0.248466207540506,0.476712707748397
0.957464947049927,0.018146561715027,0.0243884912350457
0.681149453305385,0.133571827230098,0.185278719464517
0.506018294072758,0.208639326915388,0.285342379011854
0.741998259046022,0.10882488135198,0.149176859601998
0.761433890999779,0.100685244375413,0.137880864624808
0.764268566191616,0.0995460771377402,0.136185356670644
0.748939752831959,0.106176223846529,0.144884023321512
0.979073514612793,0.00897568431481453,0.011950801072393
0.634873494465493,0.154208553763604,0.210917951770903
0.862749353189162,0.0577965398920833,0.0794541069187543
0.00357605107036702,0.181395154633585,0.815028794296048
0.623131849498344,0.158714890583069,0.218153259918587
0.774036690922503,0.0950527257474397,0.130910583330057
0.325093026272854,0.282723782933415,0.392183190793731
0.710609421507806,0.122043708586166,0.167346869906028
0.709142934290368,0.122514278714672,0.16834278699496
0.802506303870757,0.0842833915575653,0.113210304571678
0.879385180566067,0.0525578081387744,0.0680570112951583
0.973207873880085,0.0115025241320608,0.015289601987854
0.958040833574955,0.0220301512745587,0.0199290151504866
0.350937156125913,0.253229710454022,0.395833133420065
0.414102572204811,0.244957405024043,0.340940022771146
0.106370454982898,0.368593219680625,0.525036325336477
0.776629712454642,0.0938084682425297,0.129561819302829
0.563850196660118,0.181416120115989,0.254733683223893
0.570545223270921,0.178611247672504,0.250843529056575
0.348054701219637,0.269877715005847,0.382067583774515
0.230961333825759,0.321048320913202,0.447990345261038
0.147223394908501,0.354128250061344,0.498648355030155
0.0464649146932369,0.397679190429349,0.555855894877414
0.320113046583675,0.277167676649582,0.402719276766743
0.932519171474381,0.0281509010695842,0.0393299274560346
0.505851441940287,0.201038019399371,0.293110538660342
0.532306505556681,0.190703031063383,0.276990463379935
0.341158467863724,0.269091168302275,0.389750363834001
0.406725871904002,0.241058576071179,0.352215552024818
0.433234280245413,0.230270916030765,0.336494803723822
0.265958656141162,0.296030722108172,0.438010621750666
0.23174613413475,0.310740175151355,0.457513690713895
0.000808124609283073,0.418152438887303,0.581039436503414
0.645291001647572,0.143890093227424,0.210818905125004
0.600849698250579,0.16025136465938,0.238898937090041
0.119105183489801,0.27015325423802,0.61074156227218
0.0781184277284772,0.297697571106723,0.624184001164799
