"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.102751864979268,9.53885063913762e-05,0.0187985826942961,0.157548054477636
1,0.102751864978242,9.53885063908672e-05,0.0187985826914217,0.157548054477636
1,0.102923283504339,9.47973605564589e-05,0.0192860863126212,0.157548194275206
1,0.102923283497821,9.47973605566802e-05,0.0192860862945312,0.157548194275205
1,0.102863237420499,9.54303915888029e-05,0.0191098699892179,0.157548044572383
1,0.102863237419358,9.54303915804137e-05,0.0191098699859429,0.157548044572385
1,0.102950873384187,9.41753026281225e-05,0.0193670286604277,0.157548341383045
1,0.106393645302199,9.23902027994708e-05,0.0289361254732559,0.157548763533729
1,0.10933301567233,9.15373399337294e-05,0.0370991495828084,0.157548965223649
1,0.106097904839528,9.46562775720392e-05,0.0281147552874873,0.157548227639322
1,0.106097904847447,9.4656277568163e-05,0.028114755309435,0.157548227639323
1,0.105468260917096,9.53213669186162e-05,0.0263631504962101,0.157548070355165
1,0.105468260916969,9.53213669182456e-05,0.0263631504958554,0.157548070355165
1,0.105697242838009,9.49638393025274e-05,0.0270008711566807,0.157548154905353
1,0.106243989985555,9.56128480005051e-05,0.028510650443851,0.15754800142404
1,0.106243989979538,9.56128480000581e-05,0.0285106504271653,0.157548001424041
1,0.106580744695592,9.53262462947251e-05,0.0294475220244234,0.157548069201262
1,0.107600049850534,9.49703759064097e-05,0.032278351730252,0.15754815335954
0,0.339749030188424,0,54.1666463455049,0.157570612500729
2,0.0213279206677757,0.808891925146663,96.8313087400536,-0.0337208063293868
0,0.339926772672786,0,54.10648000341,0.157570612500729
0,0.339704377387201,0,54.1804195288877,0.157570612500729
1,0.110308668284535,9.38080403640071e-05,0.0397971308039424,0.15754842823534
1,0.109417942578808,9.07691079755443e-05,0.0373380647365865,0.157549146899564
1,0.110673651260581,9.39957810306184e-05,0.0408096663945142,0.157548383837346
2,0.0199114968295278,0.810671322097156,97.0433280780013,-0.0341416083633053
1,0.110640646020106,9.38577719753744e-05,0.040718354836215,0.157548416474522
0,0.339398305140303,0,54.283577641828,0.157570612500729
1,0.110358545679355,9.34103564257135e-05,0.0399375158655825,0.157548522281927
1,0.109309964313859,9.00240777502223e-05,0.037041411403555,0.157549323088601
0,0.338991337311877,0,54.4194424148198,0.157570612500729
1,0.110616749566095,9.00993481379226e-05,0.040661816125119,0.157549305288226
1,0.109458426561919,9.34652367700537e-05,0.0374412551537048,0.157548509303507
1,0.109458426565121,9.34652367647158e-05,0.0374412551625839,0.157548509303508
1,0.110219963020909,9.33371393707379e-05,0.0395532228497024,0.157548539596717
0,0.339356258726108,0,54.2974407121033,0.157570612500729
0,0.339381225250381,0,54.2907310451506,0.157570612500729
2,0.021588936211793,0.808563121828335,96.7922014826699,-0.0336430490279184
1,0.110270875545475,9.36566729942567e-05,0.0396934892301522,0.157548464031567
1,0.108712932034003,9.39515098744522e-05,0.0353707473176129,0.157548394306844
1,0.108390638187118,9.49204514756889e-05,0.0344677375174646,0.157548165165956
1,0.108390638183682,9.49204514744336e-05,0.0344677375079289,0.157548165165957
1,0.109078242497282,9.30216993157061e-05,0.0363878619750419,0.157548614193797
1,0.110339770544704,9.23022513397658e-05,0.0398884139646469,0.157548784332996
0,0.339078900605236,0,54.3905442202496,0.157570612500729
1,0.109564890932433,9.31884735861311e-05,0.03773646056063,0.157548574754058
1,0.109564890941522,9.3188473583237e-05,0.0377364605858258,0.157548574754059
2,0.0195244094657623,0.811152680359029,97.1009445793256,-0.0342554427360029
1,0.107491567355384,9.18889200441269e-05,0.0319924896959088,0.15754888207996
1,0.107332533749501,9.24078386601172e-05,0.031549876790407,0.157548759363099
1,0.107332533743983,9.24078386586324e-05,0.0315498767751093,0.157548759363099
1,0.107578283299648,9.20036532956785e-05,0.0322325478684884,0.157548854947181
1,0.107578283295352,9.20036532944011e-05,0.0322325478565762,0.157548854947181
0,0.338846163103836,0,54.4670661108965,0.157570612500729
2,0.0212492707935395,0.808989992310958,96.8429977166712,-0.0337439978169212
2,0.0212492707571051,0.80898999235686,96.8429977221357,-0.0337439978277763
0,0.339871156128744,0,54.1251360023702,0.157570612500729
0,0.3398711561483,0,54.1251359957826,0.157570612500729
2,0.0212634587581213,0.808971601155233,96.8408345427446,-0.0337396485705471
0,0.339788892809465,0,54.1528978693423,0.157570612500729
0,0.343526376913802,0,52.8946067627345,0.157570612500729
1,0.109451221717042,9.60235745799427e-05,0.0374040270128831,0.157547904293055
1,0.109451221727327,9.60235745786438e-05,0.037404027041389,0.157547904293055
1,0.109513168204466,9.57754797664567e-05,0.0375781095482887,0.157547962963944
1,0.109513168220548,9.5775479763511e-05,0.0375781095928681,0.157547962963945
0,0.340013468466804,0,54.0777322928309,0.157570612500729
0,0.340013468494112,0,54.0777322836303,0.157570612500729
0,0.339846104408005,0,54.1330174770525,0.157570612500729
1,0.110166435450759,9.32997234754712e-05,0.0394050122254823,0.157548548445044
1,0.1095349189013,9.39516094409302e-05,0.0376511805208207,0.157548394283298
1,0.109534918910212,9.39516094382197e-05,0.0376511805455201,0.157548394283299
1,0.108903370817533,8.81238217432272e-05,0.0359214612125818,0.15754977247208
0,0.398883518464335,0,34.2523682771579,0.157570612500729
1,0.107602004016003,9.52502876274996e-05,0.0322357202324441,0.157548087164405
1,0.107721872000369,9.50875206872075e-05,0.0325703100053887,0.157548125656468
0,0.370685196281355,0,43.7501721430848,0.157570612500729
1,0.109131306517985,9.4857103446471e-05,0.0364903677771044,0.157548180146863
0,0.341860159316304,0,53.4562617277229,0.157570612500729
1,0.111176704480435,9.52197494463567e-05,0.0421900195104655,0.157548094386249
0,0.342343314373011,0,53.2929367982102,0.157570612500729
1,0.111285191533241,9.45531937040051e-05,0.0424955238572146,0.157548252017188
1,0.102631655367945,9.44477691127268e-05,0.0184438765034398,0.157548276948603
1,0.102631655380275,9.44477691113725e-05,0.0184438765375764,0.157548276948603
1,0.102602462783757,9.45210002133094e-05,0.0183620582784328,0.15754825963049
1,0.102602462778991,9.4521000212925e-05,0.0183620582652,0.15754825963049
1,0.102591290675635,9.46413712886696e-05,0.018329038319063,0.157548231164446
1,0.10259129068549,9.46413712885112e-05,0.0183290383463849,0.157548231164446
1,0.102696184747321,9.4443511971276e-05,0.0186220179025957,0.157548277955356
2,0.0208312339285727,0.809522582837043,96.9064233519453,-0.0338699478903773
1,0.111440114354419,9.5224355258895e-05,0.0428787018399403,0.15754809329704
2,0.0358025513172849,0.790678983807254,94.6629437129866,-0.029413705118983
0,0.340426783941856,0,53.944432991836,0.157570612500729
0,0.340426783956307,0,53.9444329869711,0.157570612500729
2,0.025329763513353,0.803874351032982,96.233723303435,-0.032534221519411
1,0.110962852790518,9.48274571355679e-05,0.0415817029332416,0.157548187157793
1,0.110809322898812,9.46703339154647e-05,0.0411683954988162,0.157548224315197
1,0.110548528291608,9.39601649787444e-05,0.0404566792265201,0.157548392260035
1,0.108794370605349,9.15911280982319e-05,0.0356053844262531,0.157548952503514
1,0.108581856688632,9.24952680756065e-05,0.0350130425729438,0.157548738687287
1,0.108581856693587,9.24952680745863e-05,0.035013042586677,0.157548738687288
1,0.108996542256187,9.4322878677398e-05,0.0361472697492421,0.157548306483412
1,0.108279993004864,9.51718728054138e-05,0.0341499654917929,0.157548105708393
1,0.108279992986684,9.51718728044825e-05,0.0341499654413825,0.157548105708393
1,0.108568385522671,9.4697344820967e-05,0.034955667132551,0.157548217927502
0,0.339128354579652,0,54.3745819549882,0.157570612500729
0,0.340936787213553,0,53.765926961077,0.157570612500729
0,0.340936787359559,0,53.7659269118875,0.157570612500729
1,0.110488905067584,9.38946594739057e-05,0.0402966108384013,0.157548407751154
2,0.021129196805994,0.809141775749877,96.8610918754294,-0.0337798924382954
2,0.0217340213811607,0.808382505635715,96.7706270603933,-0.0336003358709739
0,0.339438893570604,0,54.2717250083912,0.157570612500729
2,0.0236458921327318,0.80597332610038,96.4838465838872,-0.0330305992260605
1,0.111136646815301,9.60034699347978e-05,0.0420816099641407,0.157547909047517
1,0.110953789799438,9.56784488118989e-05,0.0415766164495104,0.157547985910383
1,0.11016842677281,9.27283443972108e-05,0.0394119372873013,0.157548683568057
2,0.0193429700619979,0.811379501513109,97.1280209958816,-0.0343090827082114
2,0.0193316439706434,0.811395399538926,97.1298297260198,-0.0343128423648734
1,0.110240919855822,9.12838988088238e-05,0.0396187932116994,0.157549025158865
2,0.0205325729721198,0.809888745062474,96.9503182719933,-0.0339565400412533
1,0.111422165446662,9.2887455439181e-05,0.0428818743372088,0.157548645940562
0,0.339167684782016,0,54.3600548157303,0.157570612500729
0,0.338782931048542,0,54.4872112506078,0.157570612500729
1,0.1101937375895,9.4208781567462e-05,0.0394772906070671,0.157548333465753
1,0.110193737594954,9.42087815644383e-05,0.0394772906221847,0.157548333465754
1,0.110976330195107,9.53046555042028e-05,0.0416423229659915,0.157548074307176
0,0.34288792960356,0,53.1091090248509,0.157570612500729
1,0.110819764092698,9.49922648643318e-05,0.0412096628572291,0.157548148183113
2,0.0191768042106729,0.811593476577072,97.153282047201,-0.0343596847630809
1,0.109017954401265,9.1367339889305e-05,0.0362264962350872,0.157549005426238
1,0.109017954397253,9.13673398733797e-05,0.036226496223982,0.157549005426242
2,0.0193840271499386,0.811317922681027,97.1212408015525,-0.0342945201915235
0,0.338978207425433,0,54.4220639462551,0.157570612500729
0,0.339112462858569,0,54.3792116964478,0.157570612500729
0,0.339322945343562,0,54.308998946916,0.157570612500729
1,0.109603952354914,9.46705437908957e-05,0.0378387171659018,0.157548224265564
1,0.109603952379417,9.46705437899865e-05,0.0378387172338308,0.157548224265565
1,0.110082624098422,9.4121988439317e-05,0.0391692149150906,0.157548353991092
1,0.109729779687627,9.10609757083285e-05,0.0382014248921819,0.157549077877003
1,0.110286647861456,9.30122703988979e-05,0.0397384708686751,0.157548616423602
0,0.345621181895489,0,52.1896556251824,0.157570612500729
1,0.110127340131222,9.55987850680498e-05,0.0392744202307825,0.157548004749724
1,0.110127340122673,9.55987850672289e-05,0.0392744202070762,0.157548004749724
1,0.110743703241133,9.44885485715361e-05,0.0409984407866485,0.157548267304841
2,0.0192521842008537,0.811494403735467,97.1416819238065,-0.0343362554471872
1,0.109154555770922,9.13483080412028e-05,0.0366057451383275,0.157549009926999
1,0.109154555787071,9.13483080403714e-05,0.0366057451831089,0.157549009926999
2,0.019235271062648,0.811528876250464,97.1452943511116,-0.0343444077059742
1,0.110598673338959,9.52865062035938e-05,0.0405798545453357,0.157548078599227
1,0.110598673350538,9.528650620438e-05,0.0405798545774096,0.157548078599227
0,0.339433703320867,0,54.271383659095,0.157570612500729
1,0.109105192232433,9.36711357358347e-05,0.0364601850387796,0.157548460611334
1,0.108232015137911,9.43711055177763e-05,0.0340363529834243,0.157548295078451
1,0.107926046827282,9.47583313306877e-05,0.0331862144139086,0.157548203505062
1,0.107926046827091,9.4758331330493e-05,0.0331862144133771,0.157548203505062
1,0.10980973599547,9.25448378159923e-05,0.0384174698889378,0.15754872696475
0,0.339955698450379,0,54.0980520529957,0.157570612500729
0,0.341240878986367,0,53.6664956958285,0.157570612500729
0,0.341240879055997,0,53.6664956723755,0.157570612500729
1,0.110949809551363,9.53613132737989e-05,0.0415534314444217,0.157548060908421
0,0.339943408807035,0,54.1045478858012,0.157570612500729
0,0.365196536195532,0,45.6061406193478,0.157570612500729
0,0.38814760465515,0,37.8754208222992,0.157570612500729
1,0.10882198004433,9.36445430908983e-05,0.035565169308331,0.157548466900116
2,0.0219311929880552,0.808168846413584,96.7449921854099,-0.0335498085081989
2,0.0863675713298949,0.727005952804359,87.0832685754204,-0.0143559402147909
2,0.0863675714964196,0.72700595259462,87.0832685504499,-0.0143559401651906
0,0.352700256244293,0,49.8191633297371,0.157570612500729
2,0.0798801930265348,0.735179332480619,88.0562298432002,-0.016288828090542
1,0.10680531948491,9.50245641076164e-05,0.0300457287557955,0.157548140544802
0,0.410686898001333,0,30.2747820609816,0.157570612500729
1,0.106519860371955,9.56362297261535e-05,0.0292469291407103,0.157547995894595
1,0.106532534867783,9.53133596891403e-05,0.0292853386380408,0.15754807224876
1,0.107450823880497,9.47726269380589e-05,0.0318391314968095,0.157548200124354
1,0.109605259144338,9.51642046493104e-05,0.0378228971755624,0.157548107521803
1,0.109605259145946,9.51642046466182e-05,0.037822897179989,0.157548107521803
1,0.110224475809591,9.35466948839388e-05,0.0395615878227761,0.157548490039823
1,0.107217113044598,9.38792119107618e-05,0.0311543601953623,0.157548411404283
1,0.107217113049442,9.38792119087121e-05,0.0311543602087269,0.157548411404283
1,0.106225700845233,9.45574394919454e-05,0.0283841070735449,0.15754825101312
1,0.106105242687949,9.52127428568073e-05,0.0280408405504042,0.157548096043208
1,0.106105242685751,9.52127428564975e-05,0.0280408405442834,0.157548096043208
1,0.106535209034551,9.4143751167805e-05,0.0292510012358345,0.157548348844516
1,0.101746574741733,8.63016082858139e-05,0.0157587418922599,0.157550203399608
1,0.10160951943147,8.65615337963482e-05,0.0153736909212425,0.157550141930927
1,0.101609519431137,8.65615337946051e-05,0.0153736909203379,0.157550141930928
1,0.101675666644134,8.64039136624113e-05,0.0155592736024214,0.157550179205844
1,0.101773970609551,8.63864916684939e-05,0.0158378178848467,0.157550183325897
1,0.101773970608058,8.63864916690477e-05,0.0158378178807167,0.157550183325897
1,0.102575325293391,8.91175043009747e-05,0.018134837290228,0.157549537480309
1,0.102957941688033,8.99736042851954e-05,0.0192218276001955,0.157549335024856
1,0.104969586062289,9.16321055785657e-05,0.0248655194763557,0.157548942812923
1,0.110730166259736,9.39253645082402e-05,0.0409654244508645,0.157548400489851
0,0.339984462993953,0,54.087241621132,0.157570612500729
0,0.339984463029848,0,54.087241609041,0.157570612500729
1,0.110400669279704,9.31798677442567e-05,0.0400543249411102,0.157548576789217
1,0.101709322738968,7.81055594116283e-05,0.0155135136261984,0.157552141648426
1,0.10155588707559,7.8512325134971e-05,0.0150823496924156,0.157552045454127
1,0.101555887073246,7.85123251342606e-05,0.0150823496858867,0.157552045454127
1,0.101653761356061,7.82183414106587e-05,0.015357816860445,0.15755211497709
1,0.101790128366,7.79597106681687e-05,0.0157398316112988,0.157552176139577
1,0.101858181332416,7.78525654268648e-05,0.0159303512404869,0.1575522014779
1,0.101934189885775,7.77682121769866e-05,0.0161427124157761,0.157552221426242
1,0.102112228974369,7.76892133565957e-05,0.0166381392337049,0.157552240108338
1,0.103103879964887,7.86586290289906e-05,0.0193729533581442,0.157552010855339
1,0.10310387996644,7.86586290276674e-05,0.0193729533622705,0.15755201085534
1,0.103265322064556,7.81553264505258e-05,0.0198289697522536,0.15755212987923
2,0.412326237355338,0.316481399838747,38.2120653233408,0.082727269247527
1,0.104124496894776,7.87064201840724e-05,0.0222046097261076,0.157551999553412
0,0.449268108680831,0,17.3257540401584,0.157570612500729
1,0.101765750478201,7.83368948835048e-05,0.0156706547115289,0.157552086940882
1,0.101615922760477,7.86776029694233e-05,0.0152499391841662,0.157552006368273
0,0.489503783511204,0,3.77260817018244,0.157570612500729
1,0.10171864428978,7.84234113402312e-05,0.015538574564933,0.157552066480973
1,0.10151155111835,7.88033352463723e-05,0.0149580730227432,0.15755197663438
0,0.492530663917286,0,2.75333048576704,0.157570612500729
1,0.101577974808318,7.86654610289692e-05,0.0151443989875279,0.157552009239669
0,0.485488880832706,0,5.12461598375569,0.157570612500729
1,0.101631132726783,7.8458291538559e-05,0.0152936299234826,0.157552058232302
1,0.10163113272483,7.84582915500612e-05,0.0152936299180438,0.1575520582323
0,0.481904389301253,0,6.3317354652249,0.157570612500729
0,0.493312041050932,0,2.49023348810122,0.157570612500729
1,0.101476952800858,7.8835752111695e-05,0.014861289215522,0.157551968968253
1,0.101442928402673,7.88994789379073e-05,0.0147658816182746,0.157551953897767
0,0.494452513342416,0,2.10621300708808,0.157570612500729
1,0.101672399316306,7.84750786297734e-05,0.0154093360882743,0.157552054262394
0,0.483370328041254,0,5.83802013146354,0.157570612500729
0,0.422236080426702,0,26.4306430766511,0.157570612500729
1,0.105171018327462,7.80469241530331e-05,0.0251190032554571,0.15755215551483
2,0.0879911837912676,0.725111301122131,86.8556576558796,-0.0139078820784501
1,0.107914271156234,7.75282445333534e-05,0.032744522340796,0.157552278175172
1,0.107914271234093,7.75282445302285e-05,0.0327445225566107,0.157552278175173
2,0.656088606382666,0.00936028934880437,1.65222956035555,0.155357037393191
2,0.656088606322055,0.00936028942517281,1.65222956944641,0.155357037375131
2,0.65410899327647,0.0118541466305869,1.94910374847891,0.154767275667352
0,0.493600687938002,0,2.39330872863035,0.157570612500729
1,0.101447223388883,7.89208886161112e-05,0.0147773914817435,0.157551948834683
0,0.491771537415986,0,3.00924348397075,0.157570612500729
2,0.61992075650332,0.0549274600702339,7.07658581563526,0.14458105055441
0,0.486580070304638,0,4.75789097797494,0.157570612500729
2,0.529213387572471,0.169210733324617,20.6809356153356,0.117554684225661
1,0.107337469321175,7.83357664413293e-05,0.0311262917699801,0.157552087207743
2,0.0312219524798423,0.79663733810133,95.3701392086933,-0.0308227710416025
1,0.111404442425942,7.88206158204019e-05,0.0424063233923287,0.157551972547771
1,0.11122202167339,7.86203748035584e-05,0.0419030268394067,0.157552019901919
2,0.0410794770969802,0.784220349743322,93.8919777319683,-0.0278863301565366
2,0.0410794772981879,0.78422034948969,93.8919777017749,-0.0278863300965561
0,0.339524297845524,0,54.2484149427781,0.157570612500729
0,0.377408486107261,0,41.5005177460359,0.157570612500729
1,0.10928940568063,9.22334232524848e-05,0.036799576097776,0.157548800609858
1,0.108255165979989,9.20361443923028e-05,0.0339162676181422,0.157548847263499
1,0.108255165980157,9.20361443927452e-05,0.0339162676186017,0.157548847263499
1,0.108295659999506,9.18310537890513e-05,0.0340314296518721,0.157548895764505
1,0.108606977046762,9.32197624409648e-05,0.0349435358004334,0.157548567354689
