"closed","widespread","open"
0.00198007746233281,0.456460015951924,0.541559906585744
0.00595619057137751,0.835350920049096,0.158692889379527
0.00797524590051638,0.834829575354164,0.15719517874532
0.0067444257834191,0.974274810347539,0.0189807638690423
0.00880541954434999,0.954940840071764,0.0362537403838863
0.0490659194916082,0.713978977768302,0.23695510274009
0.0818634925557397,0.895963094108315,0.022173413335945
0.318649450265744,0.443695971347901,0.237654578386355
0.901250800608594,0.079136527369553,0.0196126720218527
0.000238032238777044,0.893165828187206,0.106596139574017
0.0750843775960602,0.545379874980108,0.379535747423831
0.000312323451010857,0.821005895242664,0.178681781306325
0.00198779760187384,0.373342296646047,0.624669905752079
0.121860602769844,0.694832781187188,0.183306616042968
0.000994909061061337,0.859850066588204,0.139155024350735
0.164575208209379,0.518011634690782,0.317413157099839
0.00172371367055278,0.283714881751526,0.714561404577922
1.53106254229801e-06,0.723055987702889,0.276942481234569
0.000231175654225172,0.362842939355852,0.636925884989923
0.00207617211646125,0.569549697903066,0.428374129980473
0.000222097578639094,0.312194108880438,0.687583793540923
1.57678967072843e-05,0.577086527826269,0.422897704277024
4.30585693442757e-06,0.570612519604159,0.429383174538907
1.07212526978848e-06,0.718735334174327,0.281263593700403
8.43814104050366e-05,0.214602318802914,0.785313299786681
6.04414450793164e-05,0.0840253173064273,0.915914241248493
0.00160596500948556,0.192033328657482,0.806360706333032
6.00567043657565e-06,0.867936281775671,0.132057712553893
6.16586818248159e-06,0.886973940445391,0.113019893686427
0.0178625015220524,0.772314896412899,0.209822602065049
0.0887251388036481,0.299687230232386,0.611587630963966
5.59619310520511e-06,0.991926511575689,0.00806789223120603
8.52949709306246e-06,0.997309022092699,0.00268244841020826
3.88935270087055e-06,0.994927376419362,0.00506873422793711
8.84508097633503e-07,0.952692673312676,0.047306442179226
5.49882351319142e-07,0.951096625313561,0.0489028248040879
0.00028228328337767,0.91101529249182,0.0887024242248026
0.000337860175814169,0.446666131673366,0.552996008150819
2.60034910123963e-05,0.922034313682634,0.0779396828263535
0.000577027456650795,0.445938831935104,0.553484140608246
0.00013874676556625,0.976519691935422,0.0233415612990118
0.269290718499943,0.360403389652535,0.370305891847521
0.000784325141862756,0.346263739987061,0.652951934871076
1.15163584272472e-05,0.715436076705302,0.284552406936271
0.000569634392335522,0.991796618167669,0.00763374743999561
0.728191541441779,0.217582785954261,0.0542256726039604
0.000708572696212066,0.157888712849857,0.841402714453931
0.000584083245285505,0.0484323545464337,0.950983562208281
2.06957657185012e-05,0.0233755348683387,0.976603769365943
0.0309879623816651,0.37122239173092,0.597789645887414
0.0146148032832398,0.0763278932479068,0.909057303468853
0.00187944542383918,0.966626461212018,0.0314940933641429
0.000166046177100375,0.996926224789505,0.00290772903339469
1.61482820521468e-05,0.999186208831756,0.000797642886191979
3.21869568117592e-06,0.999550107639049,0.000446673665269589
3.75828805406436e-06,0.998955931060764,0.00104031065118207
6.96654608339662e-07,0.988942115972924,0.0110571873724679
8.05789361325789e-06,0.966367038541587,0.0336249035647997
0.00049051457473714,0.943861424804099,0.0556480606211637
2.54349102443972e-06,0.985895462154452,0.0141019943545241
7.92859308629759e-05,0.986709182053627,0.0132115320155097
0.06282847718415,0.900640836044049,0.0365306867718007
0.774417123924085,0.192124720787906,0.0334581552880083
0.803979803906084,0.168170723008313,0.0278494730856033
0.0117810050750734,0.88915490040507,0.0990640945198562
0.0960904118177732,0.867109246596561,0.036800341585666
0.00951915213670507,0.602144158468071,0.388336689395223
0.0632613172606203,0.673603380132528,0.263135302606851
0.118444287002229,0.667414265793681,0.21414144720409
0.0162803909202458,0.0548877700896406,0.928831838990114
0.175491060407629,0.10800086756337,0.716508072029001
0.429760341022545,0.314156468801247,0.256083190176208
0.0301237026820698,0.0621286257513859,0.907747671566544
7.46625122900167e-05,0.969416729006984,0.0305086084807257
1.28453953998147e-06,0.97730083133394,0.02269788412652
4.41845463923423e-06,0.946656897541329,0.053338684004032
7.53566832152145e-06,0.937869471118652,0.0621229932130269
1.47487910435931e-06,0.970003393421771,0.0299951316991246
3.78171262823563e-05,0.933986253743858,0.0659759291298599
0.0286823951036911,0.507344839987958,0.46397276490835
0.0168504982010485,0.928587093845186,0.0545624079537654
0.0168546467755887,0.930145437252768,0.0529999159716435
0.0350478522233486,0.589219635331532,0.37573251244512
0.0507754978833377,0.526502741959173,0.422721760157489
8.70093492086133e-05,0.0700489613010358,0.929864029349756
0.944054234915706,0.0466685379859958,0.00927722709829782
0.996914344903822,0.00303219439836651,5.34606978112272e-05
0.919170946396006,0.0645519962383669,0.0162770573656272
0.644633242690343,0.341720295187873,0.0136464621217843
0.651996892425415,0.337096709493143,0.0109063980814423
0.89284678677491,0.0848221933177145,0.0223310199073752
0.987077210968838,0.0115531835026324,0.00136960552853011
0.996521183216685,0.00339806309143515,8.07536918799786e-05
0.999778226956933,0.00022169343002328,7.96130441175852e-08
0.0276374202915897,0.545922138109199,0.426440441599212
0.00917692855988119,0.302135393766959,0.68868767767316
0.0109623505083096,0.936068443169363,0.0529692063223277
0.00973874714672933,0.982221358596024,0.00803989425724642
0.0119734846752246,0.968478108921845,0.0195484064029304
0.0360022237825975,0.330318836962731,0.633678939254672
0.0059824571639082,0.0506351876899798,0.943382355146112
0.0103281626305044,0.0743155017800663,0.915356335589429
0.00291471538734578,0.436173855983485,0.56091142862917
0.00270532159951323,0.552021793633197,0.44527288476729
1.52236093459759e-05,0.942711904020699,0.0572728723699555
9.26313557692351e-06,0.94547432755691,0.054516409307513
3.90737260264014e-05,0.685083086136272,0.314877840137702
0.00609145441592244,0.559939215953672,0.433969329630406
0.0299103178773937,0.539194830821274,0.430894851301333
0.191031373834874,0.436950399580289,0.372018226584837
0.499162253331345,0.253036564019898,0.247801182648757
0.643101721817158,0.111662084471079,0.245236193711764
0.814441624749559,0.0731281868353082,0.112430188415133
0.855338029027296,0.0560160263749984,0.0886459445977054
0.433785275485887,0.264042526060293,0.302172198453821
0.362626535490865,0.112364167600946,0.525009296908189
0.00244486253832115,0.889138209379028,0.108416928082651
0.00314569599900361,0.890033030912488,0.106821273088509
0.112852047156399,0.471403525416396,0.415744427427204
0.136798051586621,0.405073655752445,0.458128292660934
0.119696016601826,0.118892650116319,0.761411333281855
0.12046812161784,0.0994470890894626,0.780084789292697
0.132998221833833,0.0757562785954454,0.791245499570722
0.326560978834758,0.106917617949301,0.566521403215941
0.24504655812222,0.380784433605813,0.374169008271966
0.00358402169280564,0.0749106282021355,0.921505350105059
0.730541797513273,0.112217918551918,0.157240283934809
0.0128342784760475,0.910333650532886,0.0768320709910664
2.86137274710508e-05,0.950867485171255,0.0491039011012739
0.000144626987467304,0.790717916568856,0.209137456443677
4.24208142147776e-06,0.981331325669627,0.018664432248952
4.56508488052773e-06,0.997278450839748,0.00271698407537175
4.3097429145869e-06,0.998796542225024,0.00119914803206143
1.82644663019604e-06,0.998868119538602,0.00113005401476782
6.62403651691393e-08,0.993906187684022,0.0060937460756129
3.59843400791127e-06,0.952988720868194,0.0470076806977979
0.000740525620632582,0.344285376755003,0.654974097624364
0.0021611792921193,0.60365977370521,0.394179047002671
1.61615147174925e-07,0.891516654229856,0.108483184154996
4.13976717437587e-06,0.864108684058157,0.135887176174668
0.0095148423327926,0.606470402422484,0.384014755244724
5.99082455538325e-05,0.772395335423228,0.227544756331218
0.201011141880479,0.67998568189513,0.119003176224391
0.000186385957695821,0.229275086876784,0.77053852716552
0.000544039632613307,0.112978675757951,0.886477284609435
0.912061615641185,0.0701917657896573,0.0177466185691579
0.973806724329475,0.0227051216795324,0.00348815399099285
0.998847894135645,0.00114712111529661,4.98474905802772e-06
0.000205195267136628,0.917054754149135,0.0827400505837288
0.881334117366633,0.088952216746786,0.0297136658865806
0.919217557063012,0.0659321640690592,0.0148502788679288
0.00444796574129607,0.088774543744453,0.906777490514251
0.000249134223057563,0.738997429510482,0.260753436266461
0.00018201751046667,0.732734573659028,0.267083408830505
0.0121924724578356,0.171759604101753,0.816047923440411
0.00158295126987339,0.26659706424411,0.731819984486017
0.000914056855690845,0.372974261382741,0.626111681761569
0.000430271134209864,0.517477816668123,0.482091912197668
4.39696161708218e-06,0.926048410308178,0.0739471927302045
2.57032543949071e-06,0.939669138039132,0.0603282916354286
0.000148993059659077,0.84786541195711,0.151985594983231
6.84575061588765e-05,0.825332415738552,0.17459912675529
6.20393825276975e-05,0.824194886222204,0.175743074395268
0.000120314215116609,0.274626451336668,0.725253234448215
0.000600298734021915,0.243296630675104,0.756103070590875
0.00583837452470116,0.157701866202068,0.836459759273231
0.000119068637401665,0.0266889612280469,0.973191970134551
0.00379970060949239,0.0456906836956929,0.950509615694815
0.00173101014821966,0.0336946773063907,0.96457431254539
0.165196033163202,0.491748479563416,0.343055487273382
0.000342070902685737,0.107111142345647,0.892546786751668
0.000334920456601071,0.11587615553457,0.883788924008829
0.000323079866768229,0.105759612680133,0.893917307453099
0.000580290576914463,0.0466772725050196,0.952742436918066
0.000260177555626782,0.0388881661201981,0.960851656324175
0.000658613295103485,0.04147559985332,0.957865786851577
0.00606481047945214,0.128263248515436,0.865671941005112
0.0202620349720341,0.0720862617799585,0.907651703248007
0.000511350428686016,0.775007754523754,0.22448089504756
0.0131066386995947,0.246703073825923,0.740190287474482
0.00109871149726119,0.794902142015436,0.203999146487303
0.00485688247026508,0.0432577259700816,0.951885391559653
0.00161878132957712,0.0351236809714564,0.963257537698966
0.0065648472978855,0.314708863751566,0.678726288950549
0.00870064114306878,0.461465778678287,0.529833580178644
0.00503865539593715,0.320821884103746,0.674139460500316
1.3169335627905e-05,0.778462159588188,0.221524671076184
6.02004326129768e-06,0.777525606329135,0.222468373627604
0.000182098559167926,0.285316269773134,0.714501631667698
0.00040308623373804,0.196491412710659,0.803105501055603
0.00493797309607188,0.101304811529221,0.893757215374707
8.65501702879478e-09,0.0380455382662688,0.961954453078714
0.0184069837033685,0.227740303155236,0.753852713141395
0.0223679328765164,0.43387470096227,0.543757366161213
0.157609542737877,0.323852248292387,0.518538208969736
0.000592283903325992,0.605448417499238,0.393959298597437
0.000172319091660773,0.60368058844218,0.396147092466159
0.0003766584059731,0.361813450414633,0.637809891179394
0.00618601362958339,0.414703039073668,0.579110947296748
0.0010758280122447,0.58536598644865,0.413558185539105
0.00138994055162567,0.586560604417764,0.41204945503061
0.115698478496324,0.469609193576057,0.414692327927619
0.0150175802161182,0.0554766061336882,0.929505813650194
0.0157305857025602,0.0693972324974172,0.914872181800023
0.121524692048713,0.439573053555889,0.438902254395398
0.00324879560914344,0.0381266704297887,0.958624533961068
0.000239081718048282,0.092423832393586,0.907337085888366
3.57335080931369e-06,0.267792718926874,0.732203707722317
3.36028857584211e-05,0.294466788082807,0.705499609031434
0.000994404183515767,0.231922484120243,0.767083111696241
0.000159545699021938,0.152573658012428,0.84726679628855
1.24851471045846e-05,0.0332374084670416,0.966750106385854
0.00542996912347305,0.0403591708277137,0.954210860048813
0.0405657091440044,0.103058292412099,0.856375998443897
0.00773729173192497,0.0489617418978961,0.943300966370179
0.000174443837381384,0.108271451114984,0.891554105047635
0.00046538361516418,0.109767753969359,0.889766862415477
0.000428943621062631,0.215681207793102,0.783889848585835
1.19584385745311e-05,0.878488215895678,0.121499825665747
8.69398595414757e-07,0.970793831696335,0.0292052989050694
1.74718344571747e-06,0.969952833545833,0.0300454192707212
0.000252832842127841,0.873657457939775,0.126089709218098
0.0598698385442816,0.514053747372902,0.426076414082816
0.0950515649172251,0.487397511152308,0.417550923930467
0.00137983634150641,0.106731736835839,0.891888426822655
0.00371992577895073,0.056755565370616,0.939524508850433
4.71568541595439e-07,0.6279708876529,0.372028640778558
0.00028597645656401,0.0511051330325477,0.948608890510888
0.000945076841108106,0.714963904016296,0.284091019142596
0.000211409780722675,0.67713713152275,0.322651458696528
0.00114100859415867,0.181935566145402,0.81692342526044
0.00597094510407585,0.225775085330354,0.76825396956557
0.00303946787661159,0.388266439439079,0.608694092684309
0.000227777646462558,0.955053778176894,0.0447184441766434
0.000449755090134548,0.984150246408202,0.0153999985016632
0.0334994111028917,0.947407675338663,0.019092913558445
0.0732024179717074,0.523424846932361,0.403372735095932
0.169652695502504,0.671735863863256,0.15861144063424
0.00195892992524679,0.0463491289711168,0.951691941103637
0.00891997621442519,0.313280593567218,0.677799430218357
0.740806770058732,0.148332793706982,0.110860436234286
0.761605853389016,0.146607586267553,0.0917865603434313
0.248797562055017,0.18971221592821,0.561490222016773
0.0400738317393943,0.831881412372242,0.128044755888363
0.0436976325032296,0.837273062483796,0.119029305012974
0.206746010551752,0.435771501170843,0.357482488277405
0.0941815737388393,0.550375754405218,0.355442671855943
0.0582194007429862,0.491979344780629,0.449801254476384
0.0463443140034777,0.506479055216783,0.44717663077974
0.0403078891758556,0.558801589401823,0.400890521422322
0.0159710492594366,0.932626475813028,0.0514024749275351
0.0160276037400331,0.932684425076245,0.0512879711837219
0.0125261229930802,0.833472665669799,0.154001211337121
0.190761838126641,0.481281091659759,0.3279570702136
0.0340891190429969,0.89962325664217,0.0662876243148329
0.0148411490741039,0.965459645865603,0.0196992050602929
0.0141078014144364,0.935441995400642,0.0504502031849211
0.871984871038823,0.0854448955741898,0.0425702333869872
0.97465990491498,0.0189728340380431,0.00636726104697636
0.0137369944190665,0.839424025493613,0.146838980087321
0.923034835463617,0.0501691449794435,0.0267960195569395
0.506099952805865,0.37748931764881,0.116410729545325
0.857582426063257,0.0702832767435336,0.0721342971932094
0.961504379742558,0.0284323694749208,0.0100632507825211
0.985882577965571,0.0113547646797117,0.00276265735471787
0.993295764220655,0.00605481246378469,0.000649423315560675
0.886470383890464,0.0678548799143684,0.0456747361951676
0.924552045355406,0.0531821578136201,0.0222657968309738
0.970928075453605,0.0286826772922726,0.000389247254122217
0.971913497057865,0.0278580312969735,0.000228471645161497
0.972938468852653,0.0214892710163801,0.00557226013096686
0.594530293075006,0.380774237118709,0.0246954698062848
0.615502599929502,0.36926156031479,0.0152358397557083
0.849977923540428,0.0716848047735845,0.0783372716859875
0.918813477445001,0.0387643877306787,0.0424221348243201
0.906648600705705,0.0411643274385369,0.052187071855758
0.943936711567159,0.0345411673463713,0.0215221210864696
0.909630160392602,0.0628262393741534,0.027543600233245
0.933941239953537,0.0343061015595627,0.0317526584869007
0.921227734089743,0.0435708243409514,0.0352014415693057
0.419585315129426,0.146088878069111,0.434325806801463
0.487069513413214,0.190701760460597,0.322228726126189
0.00594448074898981,0.0649048803462624,0.929150638904748
0.00694045477277872,0.0497515041281821,0.943308041099039
0.0130789891726566,0.0512815701845309,0.935639440642813
0.0220320322925684,0.0901940599539156,0.887773907753516
0.0551159319951226,0.143015049257739,0.801869018747138
0.0484515132548764,0.0712129476226661,0.880335539122458
0.04396795339568,0.0681946024604814,0.887837444143839
0.0134238585508011,0.0616626004567152,0.924913540992484
0.00127192437459276,0.359278821682077,0.63944925394333
6.14171100460992e-06,0.926096819937591,0.0738970383514044
1.51943835513932e-07,0.958995939432201,0.0410039086239632
5.05625053459955e-06,0.954005619381638,0.0459893243678276
0.000368362346660459,0.795089521250954,0.204542116402385
0.000697404849834335,0.122332515004857,0.876970080145308
0.000214028982083717,0.10703943552011,0.892746535497806
0.00303496582479636,0.125679190257921,0.871285843917283
0.000716122656636388,0.105757504194551,0.893526373148813
0.00920888985215746,0.620033459028479,0.370757651119364
0.088125343856106,0.158467090391009,0.753407565752885
0.0274303222619311,0.0533865743110853,0.919183103426984
0.000478868049352925,0.0382955291647822,0.961225602785865
4.02406246675312e-05,0.0206594096077959,0.979300349767537
0.139006115303621,0.252707907356044,0.608285977340335
0.472610593610464,0.153144883707972,0.374244522681565
0.55771235179013,0.115270121563835,0.327017526646035
0.0875898673823589,0.847261054669454,0.0651490779481866
0.0555085324477067,0.928394479691752,0.0160969878605417
0.0552175173486137,0.91006398693144,0.0347184957199465
0.0782624515310985,0.491768778773804,0.429968769695098
0.671478634909695,0.286364756117131,0.0421566089731739
0.695083835814705,0.276933054440962,0.0279831097443331
0.967772282414168,0.0255774224224787,0.00665029516335273
0.972937342004674,0.0217184030852437,0.00534425491008209
0.962745658265434,0.0293597426044858,0.00789459913007989
0.0609523444429656,0.670014971086019,0.269032684471015
0.101971897450668,0.733298492738177,0.164729609811154
0.523134856545947,0.212033766699053,0.264831376755
0.949811194065672,0.0431616774327499,0.00702712850157818
0.149013555995731,0.20131151803567,0.649674925968599
0.199686635052346,0.228091695717451,0.572221669230202
0.272509332209161,0.684825596159575,0.0426650716312644
0.953753306152033,0.0340385301195789,0.0122081637283875
0.287532323462777,0.681171544394701,0.0312961321425225
0.917402134698785,0.0592723328868941,0.0233255324143211
0.0806757978065992,0.0822698171353455,0.837054385058055
0.000516003590434137,0.953371886226813,0.0461121101827528
0.00285504200531706,0.937294806089355,0.0598501519053284
0.00105574398002607,0.719319323251156,0.279624932768818
0.000857004839968761,0.703485992206914,0.295657002953118
0.185327800859571,0.475154276664411,0.339517922476018
0.29039575135544,0.192256001982489,0.51734824666207
0.326212477617222,0.362329052301467,0.311458470081311
1.59368767004407e-05,0.982435669479829,0.0175483936434709
0.951788305350676,0.0401204626920877,0.0080912319572361
0.00380492149604251,0.877982411811478,0.118212666692479
0.00447418908710241,0.875235442317074,0.120290368595824
0.0145910295122532,0.251962889274703,0.733446081213044
0.00109609450117846,0.582977107658601,0.415926797840221
0.0142576357844951,0.701813613621701,0.283928750593804
0.0885506890996874,0.497289356364555,0.414159954535757
0.00522433881029925,0.262782658406678,0.731993002783022
0.00162253127309791,0.913918658589711,0.0844588101371914
0.00125807881307963,0.91263725016702,0.0861046710199001
0.000667100733272169,0.225100223958294,0.774232675308434
0.00120529957563366,0.0446233442362019,0.954171356188165
0.547450156125093,0.325916208665611,0.126633635209295
0.00196395323174771,0.841053745019951,0.156982301748302
0.0113150819861512,0.0427300050968188,0.94595491291703
0.109760301767609,0.216309265640819,0.673930432591572
0.00276039287498407,0.0422131590218351,0.955026448103181
0.000375400517269639,0.0353733226137457,0.964251276868985
0.361407267551929,0.256865358150207,0.381727374297863
0.00815797554251192,0.763864634773886,0.227977389683602
0.00157722032746506,0.736794741671119,0.261628038001416
0.000192172853695514,0.383370276896321,0.616437550249983
0.00200209165786756,0.323014334454668,0.674983573887465
0.00101689253014115,0.158929006881056,0.840054100588803
0.000902557184909041,0.0760288198377459,0.923068622977345
0.000560638834874008,0.0507895957645626,0.948649765400563
0.00222873880962197,0.0636433354089657,0.934127925781412
0.0169806221517769,0.150430357834319,0.832589020013904
0.105645397526656,0.767783621508498,0.126570980964846
0.101732876233065,0.754978163962248,0.143288959804687
0.0114052016207473,0.429292480194286,0.559302318184967
0.513262564910947,0.208079098421681,0.278658336667372
0.491270588946142,0.214450411154818,0.29427899989904
0.0240771125335351,0.0553179522791845,0.92060493518728
0.129267344942849,0.50961231040687,0.36112034465028
0.105306603241139,0.521332623868877,0.373360772889984
0.0808475451245527,0.508946269182619,0.410206185692828
0.0116928487501832,0.100403175184769,0.887903976065047
0.00155065294137549,0.0386455546672866,0.959803792391338
0.685630118944029,0.099030923729591,0.21533895732638
0.753755338645107,0.0989896345573208,0.147255026797572
0.778270157080824,0.0784426950666731,0.143287147852503
0.839303225026658,0.0577780849276572,0.102918690045685
0.71793718262487,0.0831602992781454,0.198902518096985
0.788162484408417,0.0981344559001145,0.113703059691468
0.707059990722901,0.115624416822657,0.177315592454442
0.734409590601015,0.163721437144464,0.101868972254522
0.781500284428966,0.141646802397723,0.0768529131733114
0.895272902123866,0.0575080541338498,0.0472190437422841
0.929139366198425,0.0363288197925988,0.0345318140089766
0.935334582842122,0.0470220908656761,0.0176433262922014
0.942584844092526,0.0405019156191201,0.0169132402883536
0.972655531527686,0.0197218849147056,0.00762258355760806
0.969108612993617,0.0246109135125821,0.00628047349380058
0.97302074940699,0.0209901353803097,0.00598911521269993
0.986573105059785,0.0109451119723352,0.00248178296787945
0.991257787748244,0.00772497012995047,0.00101724212180561
0.962668198158256,0.0275756863082138,0.00975611553353055
0.974686983914124,0.0177193232197237,0.0075936928661522
0.975961538957479,0.0196759222097087,0.00436253883281218
0.983129222094257,0.0137411619789918,0.00312961592675127
0.862537304599481,0.124242451592172,0.0132202438083469
0.86787667304548,0.120010836172168,0.0121124907823518
0.978204713789218,0.0169398717793426,0.00485541443143961
0.989714358641437,0.00893998458134456,0.00134565677721815
0.911106742532278,0.0410944269871805,0.0477988304805411
0.870356912878737,0.0568692767351359,0.0727738103861273
0.790057752690177,0.139809607619357,0.0701326396904663
0.930388289285566,0.039244546487714,0.0303671642267199
0.951722991172833,0.0325603165850887,0.0157166922420787
0.809068916870459,0.0794378695924702,0.11149321353707
0.955327506437143,0.0315924010511654,0.0130800925116919
0.347447183538454,0.148370646801439,0.504182169660108
0.21681528779345,0.569306585739931,0.213878126466618
0.218760089869323,0.565670772304641,0.215569137826036
0.388679382696834,0.157814438427484,0.453506178875683
0.406613295371198,0.16113058224202,0.432256122386782
0.384652512806427,0.11428496201537,0.501062525178203
0.35877972032521,0.0834243139459098,0.55779596572888
0.422850982115088,0.163820276697793,0.413328741187119
0.359972589547644,0.138248227771617,0.501779182680739
0.643493132432015,0.132710556672174,0.223796310895811
0.675909906093042,0.175781096947919,0.148308996959039
0.00173354228938715,0.913884864816383,0.0843815928942294
0.000336310519821301,0.902253471986884,0.0974102174932945
0.000104848811551435,0.925633144149717,0.0742620070387316
2.11745025962852e-05,0.906589042575045,0.0933897829223585
0.000323600514298075,0.541177356431607,0.458499043054095
6.61118536906824e-06,0.823826693537574,0.176166695277057
1.17123123526185e-06,0.798035760732604,0.201963068036161
0.000115541934967536,0.559005183171519,0.440879274893513
0.0444421311559221,0.598009220020698,0.35754864882338
0.0593163583717872,0.650122814338183,0.29056082729003
0.636712660748369,0.313037817887924,0.0502495213637071
0.0228634717756613,0.0685621376787946,0.908574390545544
0.0190071647302846,0.0516574051046265,0.929335430165089
0.582687935689205,0.164183671949081,0.253128392361714
0.785323787511169,0.0761076230062768,0.138568589482554
0.806893969921478,0.0642555485372034,0.128850481541318
0.690529302879685,0.0678373642569045,0.24163333286341
0.622326878516895,0.289414115551536,0.0882590059315697
0.923885810351629,0.0549271777464073,0.0211870119019639
0.950820184212718,0.0367245404062227,0.0124552753810594
0.979766583010356,0.0162409999746898,0.00399241701495399
0.874496809721147,0.0866008034105029,0.0389023868683504
0.89633738172811,0.0678360348238303,0.0358265834480596
0.900757829233608,0.0630125650773305,0.0362296056890615
0.642468473062602,0.242455974987983,0.115075551949416
0.165166147012462,0.436728319145063,0.398105533842475
0.177543272320009,0.298557986120825,0.523898741559166
0.123420342694932,0.322297212443175,0.554282444861894
0.0607354659153869,0.144459134539429,0.794805399545184
0.0281287882129223,0.0924168504034758,0.879454361383602
0.0377320431425324,0.106505417166338,0.85576253969113
0.092144015802553,0.148990470709215,0.758865513488232
0.229351711513923,0.34465852290366,0.425989765582417
0.556098633253217,0.31648986938963,0.127411497357154
0.0448605063432357,0.0550856347131248,0.90005385894364
0.0616713941328385,0.408668494631314,0.529660111235847
0.0039909037025274,0.0408471877249139,0.955161908572559
0.000495642674422043,0.0385746691430986,0.960929688182479
0.573115999858287,0.138733243438228,0.288150756703486
0.475227036520956,0.134312157029152,0.390460806449892
0.945952665186788,0.0450713714239009,0.00897596338931133
0.256920015669294,0.0839488857316635,0.659131098599042
0.811946964324612,0.100879470776467,0.0871735648989212
0.930670037564571,0.0420524128415145,0.0272775495939142
0.954585131390359,0.0262560373640782,0.0191588312455629
0.909603082133225,0.0535322152675477,0.0368647025992269
0.994292814818518,0.0054409571792142,0.00026622800226768
0.940910700031807,0.0359649983871445,0.023124301581049
0.557218833026742,0.111823106863395,0.330958060109863
0.532703542426468,0.0809306703912279,0.386365787182304
0.55957807861722,0.0745506397128594,0.365871281669921
0.636666897234608,0.0994198215716101,0.263913281193782
0.958457686898169,0.0361082855069008,0.00543402759493038
0.807265013556037,0.0826433062086055,0.110091680235358
0.842424523513411,0.0689492231699254,0.0886262533166639
0.569872310244239,0.199421968405427,0.230705721350334
0.75516789397065,0.0964781474911312,0.148353958538219
0.748707398309911,0.134455671828406,0.116836929861683
0.778399491476675,0.131109130785243,0.0904913777380816
0.882455637409212,0.0625467501954129,0.0549976123953755
0.807181583747648,0.10127185930458,0.0915465569477722
0.744145707984878,0.142975178744343,0.112879113270779
0.941089944176283,0.0431999593936838,0.015710096430033
0.990480796380064,0.00833162393334147,0.0011875796865947
