"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,1.05558186992939,0.496784940321293,17.8300556496057,2.07332044024973
1,1.05558186420772,0.496784937661037,17.8300556331014,2.07332043001171
0,0.618223535328672,0,33.5260454513004,0.161439316704858
1,0.711196937037114,0.411566479060628,17.804996285225,1.74535645777386
2,6.10395510720933,0.478627092212993,9.43818545929591,2.00343980534159
1,0.757752547885183,0.409637929455068,17.081456003683,1.73793441799885
1,0.75775254636091,0.409637928818412,17.081455996717,1.73793441554868
1,0.719867350069295,0.401922876676007,17.164398967732,1.70824297089923
1,0.65081486550007,0.390731288131905,17.4936183426228,1.66517204595108
1,0.653793000768562,0.390432195834129,17.4340101396311,1.66402098666586
1,0.653792998946221,0.390432195052784,17.4340101306688,1.66402098365885
1,0.688046927060704,0.405234474645025,17.7833158690974,1.72098768421852
0,0.326388327396229,0,33.2200481662973,0.161439316704858
1,0.645884070507123,0.390114159963479,17.5310861314167,1.6627970228772
1,0.645884070763983,0.390114158549398,17.5310861226268,1.66279701743509
0,0.229641035428623,0,33.1755274952535,0.161439316704858
1,0.847250746035115,0.449726769530456,18.0191501729935,1.89221666446827
1,0.847250742979773,0.449726768718619,18.0191501541041,1.89221666134391
0,0.41556122721622,0,33.3332018602305,0.161439316704858
1,2.35597284843571,0.91300057129693,22.9327118957986,3.67512988252466
2,23.661064929164,1.11578700301122,10.2587227756228,4.45555521235618
1,1.10007285199302,0.545064064516454,19.7839420550628,2.25912306572849
2,1.45574911076867,0.330132138357714,9.22052595583293,1.43195569587168
2,1.38879432977389,0.32761200714249,9.21739984150999,1.42225694917431
1,2.39620871713978,0.923881130492365,23.0441995632835,3.71700380834437
0,1.39898171232614,0,34.3927575620798,0.161439316704858
0,1.32550025346544,0,34.3361024331333,0.161439316704858
0,1.03993521473468,0,34.0583855643535,0.161439316704858
0,1.02268700010431,0,34.0399868684029,0.161439316704858
1,1.81212864728772,0.743525356469123,21.0384820790883,3.02290305791834
1,1.81212863937699,0.743525353671532,21.0384820442837,3.02290304715179
0,0.232371612109298,0,33.2343368685688,0.161439316704858
2,0.899651731894263,0.324304124457513,9.19038646702333,1.40952653415767
2,0.934962902285776,0.340966826453229,9.18785868797896,1.47365308636809
2,0.934962904401233,0.34096682631491,9.18785868800341,1.47365308583577
0,0.231738492440772,0,33.2410805219022,0.161439316704858
1,1.86856791455057,0.758667074666929,21.1063086690208,3.08117609087642
1,1.868567917119,0.758667075454393,21.1063086800038,3.08117609390699
0,1.00694299402189,0,34.0150528665789,0.161439316704858
1,1.4059581523917,0.615798133579553,19.543188128046,2.53134374002227
1,1.40595813879647,0.615798128233118,19.543188061831,2.53134371944647
1,1.32289959943749,0.595448800383687,19.5283543535642,2.45302915587095
2,1.54710434547397,0.354050196262889,9.22397240315528,1.52400454781792
1,2.11206398795252,0.838072587896236,22.1072667231836,3.38676889276434
0,1.23595779401522,0,34.26202138486,0.161439316704858
1,2.15197856651726,0.851067020157275,22.3105528022037,3.43677807729194
2,17.4680137785684,0.915757557924026,9.97329844339654,3.68574016931556
1,2.1579488181128,0.852891061488395,22.3301333855089,3.44379791607224
1,2.17134577466563,0.850101473761211,22.0707843915862,3.43306216366673
1,2.17134578480057,0.850101477243725,22.0707844365357,3.43306217706921
1,1.62234311322364,0.687608403239423,20.5181618405777,2.80770618158617
2,0.893742603697879,0.322539092515045,9.19012553013017,1.40273379351808
2,0.893742603945669,0.322539091780122,9.19012553017962,1.40273379068972
2,0.927979852098962,0.311843085062662,9.1949954283155,1.36157011667175
0,0.216188627967267,0,33.1966063878385,0.161439316704858
0,0.210050947498385,0,33.1637242620336,0.161439316704858
