"closed","widespread","open"
0.969653116946882,0.029916727331402,0.000430155721716172
0.967600103619386,0.0317864571972515,0.000613439183361953
0.97465182266152,0.0251597748649796,0.00018840247350002
0.965171769432986,0.033666686404348,0.00116154416266588
0.960502000091434,0.0365652219447569,0.00293277796380897
0.96049123230675,0.0366708419283595,0.00283792576489058
0.959427871750086,0.0371575275956866,0.0034146006542275
0.961796334919938,0.0360338519431877,0.00216981313687462
0.969126310263782,0.0302488219210074,0.000624867815210769
0.964121498748445,0.0344329000452447,0.00144560120630975
0.959371545340436,0.0370465592864059,0.00358189537315821
0.958560793414301,0.0380739596426515,0.00336524694304717
0.960562254296551,0.0368661125203213,0.00257163318312753
0.957531988037563,0.0389905289127183,0.00347748304971846
0.953817559442306,0.0426983943251173,0.00348404623257723
0.966334740162889,0.03266345497535,0.00100180486176138
0.958290522496396,0.0382183427684936,0.00349113473511014
0.957766343001738,0.0390181884409974,0.00321546855726431
0.954860157604159,0.0416766406095111,0.00346320178632957
0.958610350179088,0.0384488151271825,0.002940834693729
0.95753762850438,0.0391540670151623,0.00330830448045785
0.970893771155605,0.0286314793312521,0.00047474951314265
0.956238038813185,0.0404896373091404,0.00327232387767457
0.959101116773495,0.0378691841700236,0.00302969905648119
0.959104137904502,0.0378056779710893,0.0030901841244082
0.959083486935722,0.0377505203608241,0.00316599270345421
0.960542454798426,0.0365585040962771,0.00289904110529706
0.961026319363171,0.0362326150148102,0.00274106562201886
0.961155642288805,0.036162831411809,0.00268152629938565
0.961227220340665,0.0361363199206547,0.00263645973868035
0.961073955681139,0.0362923958160704,0.00263364850279055
0.962515205294312,0.0355865715768804,0.00189822312880733
0.963151759220809,0.0351921944087191,0.00165604637047199
0.965251684805009,0.0336848977445916,0.00106341745039917
0.966711902658174,0.0324776845763325,0.000810412765493213
0.961398350061945,0.0362478732487567,0.00235377668929795
0.967165213584184,0.0319635518347263,0.000871234581089981
0.96442674300148,0.0341940822840418,0.0013791747144786
0.961537926862288,0.0361674970156605,0.00229457612205157
0.963005857946318,0.0352183542183968,0.00177578783528488
0.959358756479964,0.03756176124645,0.00307948227358558
0.950208701523967,0.046059387529232,0.00373191094680147
0.959227842388505,0.0377677438510657,0.00300441376042901
0.962496932409362,0.0355886889681016,0.00191437862253612
0.961720594122843,0.0361016348629821,0.00217777101417465
0.957545716606754,0.0392181712555434,0.00323611213770264
0.956039958083656,0.0406441280554791,0.00331591386086515
0.962258870887974,0.0358278039711224,0.00191332514090352
0.96823018428507,0.0310544126036008,0.000715403111329514
0.985274068296104,0.0146943861291156,3.15455747808815e-05
0.97277677210232,0.0268691096515155,0.000354118246164475
0.961844897209242,0.0361629855668742,0.00199211722388374
0.960688916704562,0.0367940391587021,0.00251704413673546
0.961947872661434,0.0359356724968721,0.0021164548416939
0.96452123124485,0.0341339149438741,0.00134485381127593
0.962072688984026,0.0358645170807955,0.00206279393517841
0.965698141758232,0.0332052770923172,0.0010965811494509
0.970676629237573,0.029097423468664,0.00022594729376258
0.941791204812124,0.0564331127290781,0.00177568245879805
0.941622535868367,0.0566027200047751,0.00177474412685816
0.94206774887558,0.0561666147273189,0.00176563639710128
0.943287368318475,0.0550764542702451,0.00163617741127985
0.955294976708648,0.0444393604429733,0.00026566284837878
0.948446250490445,0.0508857144385496,0.000668035071005825
0.940447623438339,0.0577940831883106,0.00175829337335013
0.918628281099134,0.0794163089105907,0.00195540999027483
0.939382831386959,0.0570543021302786,0.0035628664827623
0.942534715921345,0.0553956104920804,0.00206967358657502
0.942372747308584,0.0556758311122697,0.00195142157914656
0.942200853782068,0.0559829576888086,0.00181618852912332
0.94216101219544,0.0560631179410867,0.00177586986347306
0.942307639557311,0.0559183868013532,0.0017739736413356
0.943036664850591,0.0551931368901415,0.00177019825926782
0.943142148732112,0.0550877895652638,0.00177006170262452
0.942928986333089,0.0553007769827855,0.00177023668412555
0.940721935415986,0.0574841905975019,0.00179387398651245
0.945542828139387,0.0528527520129653,0.00160441984764755
0.946270383744614,0.0522449143340975,0.00148470192128837
0.946824621325244,0.0518722666342545,0.00130311204050183
0.945953385228598,0.0525727961863833,0.00147381858501828
0.929772244057744,0.0680850422110481,0.00214271373120744
0.941887240675605,0.0563503777301286,0.0017623815942663
0.943994619802332,0.0546136756723846,0.00139170452528336
0.942781852665682,0.0554495112489816,0.00176863608533691
0.942898104128199,0.0553358483042788,0.00176604756752172
0.943601321711035,0.054657552702617,0.00174112558634816
0.944924085901499,0.0534485494612427,0.00162736463725823
0.945462828905202,0.0530266077855511,0.00151056330924674
0.946952361910295,0.0519644504027021,0.00108318768700287
0.932569832146557,0.0652539990534361,0.00217616880000714
0.941920597234051,0.0563091728068778,0.00177022995907139
0.942392863111331,0.055835031363835,0.00177210552483342
0.940987977512454,0.0572407519884434,0.00177127049910252
0.913367265038526,0.0847119725165438,0.00192076244493005
0.941437525695998,0.0567842554060948,0.00177821889790683
0.941527376972416,0.0567041015616494,0.00176852146593495
0.947790883269908,0.0514782826396671,0.000730834090424772
0.927701491822685,0.0700292127541611,0.00226929542315366
0.943657312867652,0.0545908828752076,0.00175180425714064
0.94460990580219,0.0537436235204958,0.00164647067731468
0.945290804808459,0.0532668846329161,0.00144231055862467
0.943939998507502,0.054397589145734,0.00166241234676391
0.936722698262612,0.0614743536322903,0.001802948105098
0.941649892785432,0.0565689158064328,0.00178119140813538
0.942088331469725,0.0561384225959398,0.00177324593433497
0.942554607652639,0.0556740582541457,0.00177133409321566
0.942463507599743,0.0557656718629243,0.00177082053733296
0.94127702200124,0.0569487824775319,0.00177419552122813
0.940957944122921,0.0572280602390026,0.00181399563807661
0.94229075525135,0.0559595551015769,0.00174968964707303
0.944224218479115,0.054393702963991,0.0013820785568942
0.894389918428237,0.10167732886063,0.00393275271113281
0.940985582406603,0.0572449521191173,0.00176946547427982
0.943075317578693,0.0553291881997136,0.00159549422159307
0.954205504250514,0.0454916923713874,0.000302803378098668
0.94100718804476,0.057249077053104,0.00174373490213543
0.94378978034996,0.0546342760442991,0.0015759436057407
0.944875466200757,0.0537433711348538,0.00138116266438896
0.940651345554653,0.0575723678136583,0.00177628663168872
0.939702487025059,0.0584386046116565,0.00185890836328448
0.944224491491795,0.0544643037071588,0.0013112048010466
0.941918743664818,0.0561926622501878,0.00188859408499429
0.940785642063299,0.0574294587013687,0.00178489923533215
0.940455643560455,0.0577698240591808,0.00177453238036461
0.940202808237948,0.0580271337432608,0.00177005801879163
0.942263757838342,0.0560408168193453,0.00169542534231281
0.949149504928324,0.0502402538994583,0.000610241172217894
0.942700608054555,0.0557050615971828,0.0015943303482619
0.940561504567944,0.0576759770030101,0.0017625184290457
0.944472201867728,0.0542507927088997,0.001277005423372
0.939385223723015,0.0588320989581395,0.00178267731884524
0.941426443826445,0.0568228511258052,0.00175070504774998
0.943149627984778,0.055255599135253,0.00159477287996864
0.939170465224967,0.0590483966883571,0.00178113808667582
0.940089869407465,0.0581387103240123,0.00177142026852246
0.939888250448526,0.0583421121129143,0.00176963743855984
0.940183495928968,0.058051119050709,0.00176538502032332
0.93735620098765,0.0602101589185488,0.00243364009380075
0.939923840365791,0.0583054301942987,0.00177072943991036
0.941856070201024,0.0563775575923041,0.00176637220667158
0.942892918710776,0.0553628556742492,0.00174422561497506
0.942971270263858,0.055310728257081,0.00171800147906097
0.942652262681609,0.0557105983496836,0.00163713896870732
0.939460775348027,0.0587672594152784,0.00177196523669469
0.941915530307268,0.0563845727182221,0.00169989697450958
0.676604682003696,0.30691528951981,0.0164800284764946
0.942513492283977,0.0558687313560818,0.00161777635994107
